country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.0006401003214669721,-0.00038167544865304245,0.00035483878377772063,0.00021831787428559652,0.0003370646699337119,0.0005178673404256266,-0.00021297026377122498,-1.0080437159895403e-05,-0.00041741355524561505,-9.505376804143017e-06
ARG,,0.8042357010184702,0.9495849487157509,0.1632953745703567,0.003007344402485714,-0.16265240413253212,0.2934266332626761,-0.12769225798213252,2.543402589640034,0.6968902917761364,0.6528379363161539,-0.32841991460816833,0.7573044712322032,0.1626697200809166,-0.4060656195458523,0.24913029397217312,-0.4951392949309531,0.2910472955997266,-0.48398760040279865,-0.5395096222211738,-0.23984575042567272,-0.07023448305175119,-0.6421568116717415,-0.37525529062948526,0.08743460442129918,0.07699954137281398,-0.028350856453747204,-0.023407186740256124,-0.08936978952944992,0.02949112821167621
AUS,,-0.00026913919845612924,0.00025819072332911654,-0.000160007826801195,-0.00023274372193131387,1.7049516280197012e-05,6.381875508197828e-06,-0.00021034815845006588,-0.00023893211340599618,0.0004243035001705099,0.00014618989727555767,-6.075112918950337e-05,-0.00027744894925427183,-2.4039551285039162e-05,-0.00019664513560711642,-0.0001659778214336886,-0.00013353897758700795,-2.1283077072158713e-05,0.0001364721260890414,-0.00021824054427679103,0.00015113253731638166,8.124232974990135e-05,-3.137918312176714e-05,-0.000104142210683804,-0.0001970791764371807,-9.35350071302791e-05,-0.0001414139997146219,-0.00014988945159149605,-0.0001215684411300718,-0.00011028501103258812
AUT,,-0.0003972324598984514,-0.0011079944577729677,-0.0005772089761033436,-0.0010224223270867163,0.0001702094763614916,-5.7024619357972015e-05,-0.00012047085465694865,-0.00029465399639484123,0.0005218562832459538,3.8391711169160066e-05,4.972468364594428e-05,-0.00011023389431738318,-0.0006455871741924475,0.00024576264095463644,0.00030762277552762933,0.0005976743328751543,-0.0006228659995894238,4.1924305167594564e-05,-0.00019828484482373664,-0.0009397808766457546,1.1593124591840514e-05,-0.0007712869013310854,-0.0004872077140683806,0.0006928379721365864,-0.0021936978683968706,7.949718585135385e-05,-0.00046965969812386556,0.0007263817605515569,-8.985719674232597e-05
BDI,,,-0.003109486358155999,-0.0007039079188449754,-0.004489393744268676,-0.0025135079112834297,-0.0025754188976752483,-0.002791781841438737,-0.0008683362152220142,-0.002260944510104218,-0.004918022808874078,-0.0020934014146697013,-0.0016736661546362219,-0.00662107341835543,-0.005191170705459135,-0.0012826422796584395,-0.007964894585827938,-0.0033406903954671828,-0.00025454590783517933,-0.0014401744138291697,-0.0061176993047823425,-0.001879271792742393,-0.0033701343291272514,-0.0027146665683880984,-0.0074808711023845965,-0.00020502119118045949,-0.000520111349468263,-0.0016691271759913336,-0.00018193574361972129,-0.0013431521464065744
BGR,,,,,,,,,-0.00047796512286063644,-0.0005883046605796848,-0.00027705348916828626,-0.0001917304468263218,-0.0007765743008897937,-5.959730036821312e-05,4.8305681514544864e-05,2.806647359782223e-06,-7.966721143041822e-06,-2.2642977412574695e-05,-2.335383225070411e-05,-4.928333413469483e-05,-0.00021004837257589668,-7.852586999709791e-05,-5.215367593088799e-05,-5.539108108546816e-05,-3.1200224513587435e-05,-0.007219376388050535,-0.002519306723856942,-0.003143363591980761,-0.00037382370004970464,-0.0009447401324740564
BIH,,,,,,,0.0009387886274787436,-0.0010816176134373103,-0.0012927521962429742,0.0003717646830201054,-0.0014427244161247883,-0.00024466467600587564,-5.182994524983826e-05,-0.003985509782474994,0.00025393843715421647,0.0004528198997775578,-0.0009031027699652251,-0.004312805374886145,-0.002705622562260938,-0.0036366386911082555,-0.00203989806980588,-0.004217522758462596,-0.004745967543201503,-0.0025036985949365054,0.00015391941229928152,-0.0051345391559986416,-0.0022849117453162563,-0.0041893378569946875,-0.0048238909794674845,-0.005749969668913447
BOL,,-0.09926344219667639,0.17583919563071515,-0.020761573871729673,-0.13662319729380662,-0.00031278148880308984,0.05465170049372401,0.1170237708343836,-0.18573498781407655,0.015359236583797694,-0.05619074268911579,0.05985419890997686,-0.10606412339488529,0.0396704366748349,-0.08291259878143888,0.03696837702306979,-0.003122918459052014,0.08778029635160464,0.174435681654242,0.20400305822225695,-0.016501649873833128,0.20916407871263737,0.1315605998227631,0.09426935222512875,0.27223005573655784,-0.30661112637858406,-0.2596462995621356,0.014458061918130974,0.126031729754031,-0.1515069352779788
BRA,,,33.24700853738591,1.118903762880723,0.0619236602805331,-0.060129085156210654,-0.06449292153696964,-0.009382325828203215,-0.08563305079974333,-0.1352006550895668,-0.04144744581233446,-0.06244115585394736,-0.09033640080713869,-0.08604125276039973,-0.08549168449953014,-0.13693582630756213,-0.17959622355068525,-0.14125629340899845,-0.05927772270843143,-0.11755630202458404,-0.18014025002221973,-0.09147643965497891,-0.24738816539424913,-0.09480594856770816,-0.16329439097869744,-0.13401867186440042,-0.18251238093364697,-0.1910369180857296,-0.10311147700275361,-0.15725299456677727
BTN,,,,,,,0.002358006510414817,-0.015026592742517492,0.0014122385949455567,-0.0050778368465675,0.0066412205781624,0.004519434007034122,0.00013380813084342864,-0.0004900944617254357,-0.014041832880222076,0.01580303378793578,-0.018839321981057283,0.008373097710931511,0.005306140623125671,0.005927979468734729,0.004118655958116353,0.0028011001821678047,0.0014702594215284033,-5.487292300339963e-06,0.00034124280565704293,0.0006270039876848167,0.000392012850201741,-0.0008442211446517545,-0.0002507367505282334,0.0001440230050983882
CAN,,-0.0026973628113860925,0.004004092121818157,-0.002142461249549981,0.00299294062254421,-0.0034283914083953473,0.0029734793347444173,0.008282213746917134,-0.0035348971642000624,-0.009431619031787002,0.00438626498679248,-0.0017638609464491444,-0.0018951180101544744,-0.0011508524769945085,0.008720736369203265,-0.002557728864307308,0.0014133706031606887,-0.002065496233470567,0.007287959087049411,0.0013683010112702364,-0.002314466519186248,0.001292855903840552,-0.015206805287876626,0.01336920489038412,0.011053611672004245,0.005964886690244795,-0.003935340355107043,0.009058416872945826,-0.0036011550190528023,0.0049917864787183625
CHN,,0.008427909758354682,-0.023554102676482766,0.04055751390040176,-0.022450392274893104,0.005743852479544439,0.008634041298961542,-0.02428411756521468,0.008273788589438233,-0.015118075290722044,-0.014690582819139262,-0.017152293203165723,-0.007378909011816137,0.0061474513682053455,-0.004374533888178149,-0.007931575753390999,-0.005068626832297326,-0.006725103969140937,0.0008377497527890882,-0.00018459706367041564,-0.005888522406822668,-0.00706054676304725,0.001999349434673049,-0.0017530003803428818,0.0007894927070923782,0.00010763994252976552,-0.0013200668448337721,-0.005863513581154516,-0.002648200991832924,-0.0032108963244866762
CMR,,,0.00012619900605667653,-0.00020655143899832065,8.570195676921264e-05,-7.675138442965908e-05,-1.1629245987274688e-05,-0.00024472413173576003,-0.00016744158251725738,-2.8285723656775357e-06,-9.864789511666453e-05,-3.483381058630575e-05,-0.00014103285885147285,-0.0001373522726107054,-0.00027890924195303685,-0.00010468319943895758,-0.0001938060649004369,-0.0002910080733774082,-0.00012482261639000104,-0.00033467562433141495,-6.494115867720529e-05,-0.00033088568778878486,0.00011669095839157829,-0.00026324668980536823,-0.00018799726589314886,-0.0006745723332528751,-0.00020140434205302062,-0.00036594159059603475,0.00025798345897665517,0.0004089419938301115
COL,,0.005184014513675814,-0.00041623991516269703,-0.0010149266461533183,0.0011561183854928356,-0.006853724936412269,0.00527215589330248,0.01017373743768572,0.0011427228564027002,-0.00033788615676496757,-0.00030428878323726324,-0.0014486046351633404,0.0021169217469556535,0.002612957378126274,0.0013675297061765312,0.0012217201121970055,0.00022187213333817147,0.0008675930671810642,0.0017810187179212377,-0.0022158226867495245,-0.0007127519934869107,-0.0005983799581903873,-0.0007614943894050751,-0.0028678874003331494,-0.001956237055087547,-0.0029552735257000265,-0.0005869133540447869,-0.0006687616386230604,,-0.002038930761511764
ECU,,-0.24446494500309857,-0.3069588705925343,0.06087798035240388,0.019392242013719085,-0.05841220079209843,-0.027127284586363643,-0.008414095021361744,-0.010495395753846951,0.0033642631030878375,0.007605762495381168,0.0015792777506858163,-0.008005579812671451,-0.003806641980346378,-0.006168675909673951,-0.001869895832271904,9.713720753352945e-05,0.0016928267728136567,0.0010792944158815154,-0.00023690784812522545,-0.0014273947565207532,0.002774311879207571,0.00145786305430846,0.001218916460192139,-0.00020941646371888068,-0.0012898384171916516,-0.00247184349908127,-0.0007814591394284621,-3.835754578880519e-05,-0.001946438667438465
FRA,,-0.00037203396388360425,-6.134975911819365e-05,1.1841325412388725e-05,-7.669771118887648e-05,-6.607905573743935e-05,0.00015929053420871928,-3.604928810311735e-06,-0.0002456593978558813,0.00011782984532113485,1.53073106116331e-05,0.00016014059966721616,-4.237511105353296e-05,-0.00047729923956599815,1.216253707659243e-05,-0.00024242767316204125,-0.00017535382698637082,5.832185083157852e-05,2.4858897750818084e-05,-0.0002174226808472415,-0.00016318888367323364,-0.00011833914359340777,-0.0001422164087586923,-0.00010261405765429254,0.00025352936382785793,-0.00044203321107750095,-0.00039749754716358074,-0.0005536804311798275,-0.0008345942077448191,-0.0008787256080693852
HRV,,,-0.09767877383923679,-0.005602815775622472,-0.004838898775113874,0.0012638132113836737,0.0014667299110718457,-0.0016267079513031556,-0.002751805455428516,0.003591375197801544,-0.005301633437489804,-0.0001751357870677113,-0.0027487530544329296,-0.016371870411473467,0.0012784762103922912,0.0014036732269019766,-0.002217955610281958,-0.00978265230829648,-0.007139672527843376,-0.010617508955825876,-0.009640117412789324,-0.02039010091101708,-0.013848579125412536,-0.009310355207640208,0.0016476223599551,-0.021813423577165703,-0.007314406351422211,-0.01656712466910038,-0.009932253243581076,-0.01183079982367422
HUN,,-0.009172280335330895,-0.00828452788666544,-0.002845730015657236,-0.0025287720339860543,0.00046442624408849485,0.0007729722487914465,-0.0012729613626935724,-0.0011481649423886297,0.0004969010270757079,-0.0013505449941736112,-0.000728025442237419,-0.0019999100347229057,-0.006400103218112767,0.0005851113349055164,0.0009803815146387344,-0.0006450639430873712,-0.004507520871430444,-0.00288843402033713,-0.0051782805007949415,-0.003516973727218621,-0.005784169262899252,-0.006732069265138643,-0.004209747031046228,0.00046279835990171276,-0.009126184527461185,-0.0031966795587486147,-0.005738211551475055,-0.004233367084718164,-0.004110973218381188
IDN,,-0.13305640341686323,-0.27512385379777404,0.01646453307873338,-0.036256913054591014,-0.13206539476757853,-0.048213118441679685,-0.09565102895843326,-0.05251648176102221,-0.00872025253479014,-0.003449456719626953,0.0012491624021914703,-0.0021992048707682966,-0.007977287741383633,-0.009560848337636953,-0.010745749688116606,-0.00016746603617158551,-0.004618823496228371,-0.002780872440217715,-0.004837982490915727,-0.011612477044564045,-0.003963121305481475,-0.009746368172185904,-0.004600463021787112,-0.005793991809524605,-0.003971462653635001,-0.004381577760453426,-0.0005693599948506625,-0.0029118924277039245,-0.0015306839343035116
IND,,,,,,,,,-0.03893781124353789,-0.0026660523466309257,-0.04057383050245329,-0.03228655767111201,-0.04304368200291204,0.0061452347334864914,-0.028974521651932303,-0.0028167067964420932,-0.01064662165851841,-0.018784701871664873,-0.027042127917231908,-0.04822895658236819,-0.05057060270593513,-0.015759791410847247,-0.021115283771533717,-0.006916322197365394,-0.03296481473176072,-0.02687095445263075,-0.006411420238573888,-0.026827687094973237,-0.01048119130692465,-0.014142756537187065
IRN,,-0.045109909428745966,0.09708985065656799,0.05023531785784587,0.024321399620724188,-0.01669246511538334,-0.0015672747579602083,-0.038526913970960724,-0.0301541756900139,-0.027647883598246648,-0.021507894426962153,-0.017354619019358006,-0.013048231925287,-0.010620680357785113,-0.004145966649766023,-0.011725979302226838,-0.02264627346125505,-0.009018616027623973,-0.017016858904176802,-0.0044910028510603325,-0.015605887022403285,-0.008893600762271735,-0.006746646169651,-0.0045113488532639665,-0.005417370545735108,-0.00668655056628412,-0.0032651790851550505,-0.004865049593547405,-0.002674396064436381,-0.0024539306991013467
ITA,,-0.0030201759903415674,-0.0026112620582401636,-0.0005154164285928836,-0.0009412692349653244,0.00011029713839574997,4.107137808778339e-06,-0.00012876744250718,-0.001689606606266879,-0.0002776303362387803,,,-0.00021015407362612326,-0.0012212542156523933,0.00012145763130185084,-0.0005193743036532958,-0.0005552341914497205,-0.00043142422523178496,-8.958298493570233e-05,-0.0009249461134023501,-0.0002676765892636462,-0.0006065701563398299,-0.0006221269924844101,-0.0009136174567733998,0.0010396258067157276,-0.002767539287371134,-0.0007823563178226512,-0.001712825506477348,-0.0011273504298386426,-0.0013708813540288195
JPN,,0.0002237475327288791,7.824401277409194e-05,0.0005391145478992761,-0.0007969751939758488,-0.00035994191013062854,-0.0003183875681303362,-5.762316596614341e-05,-0.00011869166737969958,0.00016719346297666145,-0.0007397990145061297,-0.000665030998451013,-0.0004964773158881621,0.00037658505802697854,-0.0005511570103381932,-0.00031807494260355034,-0.00010243594729609026,-0.00026274981244193475,-0.0005745400975741533,0.00016237711354369838,-0.0011258613317566902,-0.0006085391076973522,-0.000777343945793204,-0.001073328065642747,0.00017186015880073157,4.7653296194427376e-05,-0.0006349029346094231,-0.0007307960332030719,-0.0009250523078312089,-0.00032975801045907055
KAZ,,,,,,,,,,,,0.0006182441387334648,0.000990676885626353,0.0011532872849735908,-0.0021064286680631114,0.0022320376208914985,-0.001596975199144063,0.0025986001036259285,-0.0041929071320145495,0.0011972079153169698,0.0005576686217533865,0.00440965476382336,-0.002003154850125477,0.00397220368064648,0.0002111773141531265,0.0029705684031097394,0.0034371521634024896,0.0009680261597709199,-0.0009800041122266533,-0.0003907153501495203
KHM,,-0.22626274255231044,-0.15087118630421462,-0.08281543463195527,0.022257831676800528,-0.033517932272373784,-0.0155421768587239,-0.10239876418304589,-0.14081765520014208,-0.0181564360365683,-0.007383577310460556,-0.027664424283702332,-0.04642260513962818,-0.032442015941808684,-0.05534110946544611,-0.1267511983579026,-0.001955662381769913,-0.027325740288399975,-0.03608860049106173,-0.07277089869976527,-0.06577596441685217,0.00811576218950689,-0.08414322443261647,-0.014764828460394583,-0.031849706396354226,-0.07549735454387235,-0.04343056223752906,-0.049076980743333,-0.036329700594701156,-0.01796758192777113
KOR,,0.007227196544691773,-0.008560135993223294,0.023436330361009415,-0.03296889843790021,-0.0065612661997267886,-0.004710189573068458,-0.010061859219129565,0.0011842414143204178,0.0007529814849569339,-0.004364644614429918,-0.0036315315251408222,5.880714968743708e-05,0.004089190202997549,-0.0008848296824557527,-0.0032942366129365573,-0.00027872293265714663,-6.154202101054365e-05,-0.0005869280253441565,0.0018346786162271073,-0.0019887509634866486,-0.0009637926137387911,-0.0023913992343148347,-0.004673921801577314,-0.002943178815001757,-0.0026474335646504807,-0.0028973339039286114,-0.002029029103828411,-0.004386831640363231,-0.0026015464381202347
LAO,,,,,,,0.01071274203758946,-0.0071162576650899536,-0.04270165418832062,0.0040321824450288745,0.001743041562303984,0.0009377158070056304,0.0019888859578081966,,0.0016480367395460373,-0.0031058314557266178,0.0058849532153066745,0.004513736398323692,0.003527900214431405,-0.034651659873715504,0.000267610955273436,0.007421646847890326,-0.004501599978115758,0.002952852655246104,-0.00838285300755312,-0.017102673761367225,-0.010175126727226919,-0.002720983002327508,-0.0023989553812973573,-0.012415946962051849
MDA,,,,,,,,,,,,,,-0.008415197302174453,0.011581315880796169,0.0015050669889016054,0.009444584563760199,-0.0695337565224562,-0.02579484064424853,-0.05009983747469559,-0.09388942874947888,-0.049373111618009564,-0.08078218843588078,-0.004619957874186362,-0.024181230731822434,-0.040701368318895835,-0.02043222952835056,-0.026237169453745393,-0.016747965080177042,-0.029603866629984914
MEX,,-0.014094880333730969,-0.0029786926649577497,-0.005169430317997555,-0.011159110975211918,0.00017347075435612745,-0.00023692840831799765,-0.0025500901459373044,-0.0024668104805534415,-0.00017316036971594075,-0.00023547356499481608,-0.0007719921412465567,-0.0005484695579351698,-0.00028458604693238737,-0.00046638232491191014,-0.0017298843809582854,-0.000395721898474431,-0.0002260428540260764,-5.176214188399426e-05,-0.001005129314112744,-0.0005030428931202279,-0.0013719080563981121,-0.0012423640801938743,-0.0007945899000247819,-0.001269457763777377,-0.001672214419501541,-0.0022900296055475165,-0.0018773160111645029,-0.0010983150633457441,-0.0012878210569950308
