country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-8.907610446321124,9.416287497027387,24.758394070957635,13.506948299809451,-4.830877418865976,-4.208304557889086,8.784429007453953,-15.092573626751992,-6.860227675415298,-11.185898602813726,-22.92904713746966,-24.97837742847627,-14.299002067625544,-5.41665179800429,-6.8541009522383955,-0.6137239520622395,-30.73749070393158,-11.747950787072813,-37.30974204549238,-4.632206722579902,-21.594674799795833,-40.035727668109935,-5.129982671261901,-12.32771690417005,-21.162654646022695,-32.054335553806304,-23.387624854632094,-34.20059906118059,-36.93454671159214,-26.206436290335567
AGO,0.20042729347373722,0.22065527999224344,0.5167815089626382,5.962940172843423,-5.561937407839745,-0.06458244707779892,6.494111084082266,7.391117288500149,-14.875905214566155,-8.043153142063131,-0.3994264191539809,-0.6430877845166161,1.2631178051161873,1.2647659401606726,-8.64711419283708,-14.00197225484342,-9.414389708293902,-5.818010665080164,2.310935352129362,0.5196794910193869,-5.727956140139002,-2.310802558044489,5.570800194983705,2.7348153445437395,3.1340155460819474,4.714138081043084,-0.8378090601128818,1.0089499523247003,-1.464099884494252,0.9710781478461827
ARG,6.744816472040894,5.2545108019857345,7.172705432215827,-0.10280136443858062,-1.7999481819947185,-3.452061562819514,1.118248962362419,-3.440004186034602,17.517079334777737,2.9491492741177843,2.5451832844620057,-3.42642859267635,7.174959726321945,-0.10966860792924052,-7.024818384743845,0.9969301309482657,-7.885612675408726,1.5404672764954122,-7.910879335249706,-13.021613263263845,-5.224023323289237,-3.0165922650952526,-16.375881540604386,-10.338296393192062,0.8238017592790917,0.5466352043366012,-3.2701946879740493,-3.2788818047124138,-15.20208204275512,3.2375305722765275
AUS,-2.8430454793578015,-3.9003656613701794,8.595434686384799,-3.2980974942373864,-2.4345036693405127,3.3722983365756636,2.5409842071758324,-2.8826290763246414,-7.689683285567027,11.337497557578232,6.050988964954933,-1.5016089922933415,-11.011681091881606,-4.5034107770465255,-5.594854981061674,-6.565219857884812,-4.2960858073024895,0.41272117376997786,11.766042030356502,-4.841536508229444,8.121257915083818,8.006423509008647,1.5362475058097396,-0.3554697312165837,-13.75530754096251,-5.658320237253963,-13.644824528938448,-13.433122782153584,-12.290829506029006,-25.48243964854196
AUT,-4.8492658382311316,-6.126746062427556,-6.782880835715579,-2.178312963885159,-5.784391587778123,4.414361295175391,-0.3016040656991965,-1.8611579669940863,-3.8159866199123074,10.166489770456513,2.113842492272882,2.521260389238919,-2.393602131259147,-13.918189181796098,5.629713519067753,5.292155966114782,9.01858157265746,-8.91301719076192,1.6099996779330343,-1.3309657013212497,-7.5393930927930155,1.0057694890903652,-6.006805759612815,-4.2796512065646075,6.2284790673924855,-16.583655957288197,1.5205915974061872,-1.926394243471211,5.088187467462284,0.413138448873557
BDI,2.705308686496058,-2.722521103288696,-1.5686149830484988,1.7148206933780448,-5.8036630446376645,-0.6396464243505372,-2.1641844638489243,-2.2824586404080343,0.30616333011432756,-6.755344139627944,-8.749121832470943,-0.9794995868838718,-0.3251495978287775,-9.502957304894837,-6.313210111953879,0.9764893522818292,-5.527642785733766,-0.8152074366879312,2.5926277908830997,0.9847881241689891,-6.880846938413095,-0.6410212932598482,-6.408561917671853,-2.0982854342503803,-10.8784702976487,2.144765846609783,1.4202622112499206,-2.6511130219628973,2.33718240812833,-1.2600452679483436
BGR,-7.574281077192871,0.6452065611717145,1.224013244462665,1.0943085278088798,-10.017513811416649,0.452599518477457,-2.8068581855276533,1.6606921618645247,-2.2979183542039747,-3.9707396612488983,-6.855937627003344,-11.506880895262269,-11.431668385552188,-3.8968460561153146,7.688110602891313,3.1697404864778496,-1.365099774578916,-20.74762012555451,-6.330917762833517,-5.967162114000574,-6.882506069013149,-5.711202021517251,-18.670122224707093,-4.289657681919793,-0.4825721431481902,-14.593692662812208,-10.983554647602666,-13.077528614250136,-4.99530058172688,-10.701894252569321
BIH,-8.225086641574071,-4.693049984920229,-3.195881347477891,-2.819081057319007,-9.462064890286133,3.6155916068380547,5.716731108734963,-0.8796776269935805,-1.8648554835197557,3.9546956382405116,-12.927532857357907,-0.04994844158120593,2.2702370311958076,-25.002068408111022,3.591894178104114,3.8813918579520186,-0.027305388473145148,-16.674759009337073,-8.852634289047765,-13.558145554561353,-7.217146889237586,-20.55503492754521,-25.52620326100156,-9.781598960171845,3.2693237637237247,-21.7288005929041,-3.712163043668107,-16.019084231364452,-8.098718536774502,-10.987753503939743
BOL,-5.747982504909019,-6.220411263516263,11.95100142370744,-1.8139357104604683,-6.740631758959669,-0.6341239708090319,1.7418203044359264,4.178150566958166,-8.179792980613534,0.06808182131995644,-3.1309857481461876,2.289890597658489,-6.1097265992623315,1.0166504678788424,-4.605739370170266,1.0800936936566443,-0.8508437223027138,3.9812397743240315,10.8462678511113,8.27115788236393,-1.5501192193508782,9.44213179253511,3.9578541704095143,2.6565897549029223,9.658337143078024,-11.714706895932718,-10.074018527714477,-0.0180218635636019,4.7469142960445305,-7.260688519228007
BRA,-1.706245399856228,1.663908204371183,4.97839205397985,3.20180948946448,3.0728079940726714,-0.7599836005021205,-1.5192622178419168,1.036371769424669,-2.125588460641926,-7.238651585742778,-1.1831662730200094,-3.0767117232291135,-6.062011712520622,-4.777403206214657,-4.967489137219593,-7.100816440448794,-8.713354023549964,-5.484358093279014,-1.2767813348318064,-4.780252665589783,-6.1416826718836655,-2.027515070569397,-11.198203240487574,-3.068030764371765,-6.496393687587208,-6.549419762003672,-9.70500083419558,-7.625585381445672,-4.112851904436059,-8.11211217922511
BTN,1.4000665772581522,3.976002689786595,-4.3596099007676585,2.6548509551584054,4.457386367993843,5.166766853010474,1.0161118049798912,-8.993437470037936,0.36127573260620327,-2.59655195878411,2.8387413988967714,2.4652829636617524,-0.2535023881471199,-1.8835943203454275,-5.767370709658248,3.438971381496758,-6.1601993499683765,2.301472824581996,2.858735493700193,6.1417335210140145,6.128339836713748,1.9822417911279588,3.8519840889085,-0.42740877622875484,0.7683471164130262,2.937971096191383,1.6469532485553717,-5.891211190179179,-3.753741167187663,0.9018769247835623
