country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-8.929738331463843,7.999312090563837,26.779570367113582,12.374423118475452,-5.913574421417344,-5.384458771270451,7.648619706215265,-16.07167475027519,-9.225958794701029,-11.324537896085419,-17.802582586374037,-22.200959266997355,-13.63140791154802,-5.514052346541687,-5.242012241048144,-1.3077991949927315,-27.996442440111537,-10.667791682960981,-32.352076659057104,-5.450175080698882,-21.218094971596592,-37.04933005600246,-3.4105237433093682,-10.787834907521454,-20.51001044293834,-29.13449894449669,-21.804279548475215,-30.927430986884573,-34.65294587255082,-25.162773701302775
AGO,-1.6508605807669663,-1.1939546653923272,-0.27130167579825226,4.415888239450583,-1.815340663495968,0.8524734172179915,5.388335243205411,5.862632905398657,-11.153487503843639,-2.967420003730481,0.6952534749960604,-0.07645018932923575,-0.4838099308718591,-0.42861632145555495,-3.5514259677498217,-8.47803537534343,-5.968007255550123,-4.717619951293295,4.486931554805285,1.5315815028603241,-5.905739595121762,1.1172258213033581,4.519239449789403,1.3028670735236947,1.5952300540590603,3.485720805900061,-2.191165767546377,-0.23444475285838706,-2.978661383521286,-0.434611601742696
ARG,6.805224465340872,4.163605104428493,6.236131128627472,-1.3062923942266578,-2.5692942008505266,-2.916356430691573,3.118084235701489,-2.501549167145426,18.774877457949344,3.5720423243248884,3.333959502856922,-3.818636798521673,6.911826339110989,-0.3179538109658677,-6.5745751691946035,0.7575947638322154,-7.866345032547208,1.844476574567601,-7.837323050139019,-12.501940757721451,-4.042036102253451,-3.570833485801946,-16.504938167144804,-10.69197064826816,0.6374365493844234,0.0636785105719762,-4.004268943688047,-3.75940536893111,-13.786924574010502,3.414518863123531
AUS,-4.1770273450636175,-3.575111073060939,9.269303525969613,-2.1471147314810577,-1.3423358510744292,5.089408411861792,1.5445804494127773,-4.621310057615573,-7.517383825279312,11.096518878270418,5.3799834038525995,-2.3245660427646104,-10.042196328798331,-1.6594070310871598,-7.203549721598085,-5.759436715490207,-5.467063101533759,0.8346607844479861,12.446185475696307,-6.116054157632634,9.252949677134426,8.814606088047196,0.9670544681796578,-0.8383371562779558,-14.221621873196408,-7.468687751678925,-13.33627638931755,-14.566149491913714,-13.282050452429528,-23.878185326661058
AUT,-1.522176155032913,-6.143945027649233,-6.014189312351067,-1.370923338285255,-6.738999035889924,3.001999872587116,4.920103711956122,-2.869872453678888,-3.369883350712762,8.890695689715976,2.9948003463564765,3.6763043545894956,-3.28274503841163,-13.456800065865641,4.0432628571419444,5.153228932477722,7.475126996224136,-6.4736912863672735,0.44970607766251985,-1.9405670548202625,-6.443908840457911,0.11912641135740043,-5.937459759680356,-5.280291114430856,7.92746784251559,-14.445266828346886,-0.018769401230332772,-1.044594341609593,5.161182501585971,0.5327900551042426
BDI,1.3254423227850882,-2.313733674884041,-1.3166358840381651,1.2512770708343939,-2.84434639710054,-0.22610421149188853,-1.8749755418801377,-1.516094834354463,1.061463296377694,-4.995706830891823,-7.603686279324405,-1.9295622503569592,-0.40847030872080065,-7.646275040871368,-3.927966429466101,-0.6954981196664582,-3.7736555776927387,-0.5031836768824851,2.1871354529193927,-0.3685087536258166,-5.189961204553546,-2.2463142681176116,-4.3944225214311565,1.1504092893620357,-5.590999979556011,1.2952803673851252,0.017114558106518275,-3.0237068739949997,2.807913963207813,-0.8942618172760463
BGR,-3.6108298693371084,-0.12290023972652309,0.7657964902953918,1.836913158606642,-10.121141481458166,-0.284123850625315,-4.803069732338998,0.7123355193546115,-4.24866531351187,-6.015434331499722,-8.556194405364819,-9.297971084045157,-8.496633371045,-6.0434871276844415,6.759158479061281,4.373411360959762,3.5211483755816326,-18.402199724630137,-6.494010519483354,-6.744964876709343,-9.157091040982761,-6.3620624298097015,-19.67666445179775,-6.45214976392385,-1.4309610773802683,-15.56429284225026,-12.232891354612894,-15.21550857052095,-5.663918761385014,-12.254532684612629
BIH,-2.551578989031197,-5.9428235011376795,-2.7259001029620333,-3.256190453980901,-11.662379153243439,3.5138537752313392,5.155519799804845,-1.8432725167574615,-3.522798566798948,2.7391519352808853,-9.532532511856228,-0.8218860709978928,0.3657392682390771,-22.258744568582486,2.0753629627576275,4.552509286113019,-1.6406943870729997,-16.10539914358133,-9.66308949138623,-11.703450080011951,-6.4982126708421655,-17.623597896736797,-22.796153181203803,-9.842475888420632,3.404772028494537,-20.724891516698158,-5.12497792588514,-15.569901610299524,-8.213696794746717,-10.874975670690155
BOL,-7.387834761388456,-7.5117949358028575,11.508566448836216,-2.271637140341065,-4.317659807093542,-0.5947604854086117,2.5258052107518276,4.209642203133539,-7.505257339147352,0.08275970910607065,-1.051853767194309,1.778481741867996,-5.276876353915512,2.76196709512941,-4.438615548762003,0.8881711369173795,-2.0542199222609656,3.461182237598513,11.791057442379348,9.057617793336366,-0.2516085948297611,9.84881989194317,4.805256342785854,3.6816635346300077,9.541153046772884,-10.706896501291697,-9.375376851094103,0.8977905328333289,5.219347460085051,-4.341271550562858
BRA,-2.8653127412704804,0.9038713058631,5.3713049598120755,2.210190629082698,2.2764896787584896,-1.3750150770330343,-1.2890897239938068,0.041417973236503404,-1.5322443479560028,-6.981656219465323,-0.4963857179947367,-3.1303362962790646,-6.04009381604494,-4.140788554111454,-4.812133615373599,-6.867066752316899,-9.155084550760744,-6.166962087036494,-1.4254581710439032,-4.777929933951295,-6.676393900816087,-2.8750971093433533,-10.420766413175087,-3.4821964164260373,-6.598915695238621,-6.367346143000678,-9.896965060046524,-8.462115907556752,-4.6935644334317725,-7.447244568349425
BTN,-0.03626795590265797,2.001125673220594,-2.2889869483441405,1.9739996686215955,3.9265086150622297,3.577448815109796,0.2718721739426888,-6.6633968745022365,7.008035955579817,-2.7042294283720403,1.1719637551890427,2.036472015847557,-0.8763062260102039,-0.2661102712758212,-3.999111719285653,1.6962202551111583,-2.477430825200555,2.1168820565437896,1.750166320581381,4.906197710885474,3.9051849114987602,0.1273432722360024,2.2601429858151167,-1.493329783350883,0.5988649249503375,2.3419435425031,2.1433170793872858,-2.160776108697171,-1.6444074301900091,0.8541589404072125
CAN,4.085487769474431,-5.337870825124001,7.503756076381794,-3.4070590615709415,4.100803442916589,-3.393614110971862,4.171329802672337,9.97714479589986,-2.4069608783733694,-8.823223210089315,6.387949260040077,-3.45235105528487,-4.673872731152151,0.19930950779874623,10.647613970082224,-2.6868075498391315,1.0789096596291108,-0.9394493870519525,6.5653732271574725,1.2032242469519308,-2.4745196440962207,-0.3013090505476716,-9.826663627048678,8.109141963105017,6.6051622422506595,4.179045392318315,-2.3368437637655095,6.898266232062667,-2.606099074094862,4.014769770499545
