country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.0005637041453339778,0.00012826831500671842,0.0003583143064114399,0.0001704406784892112,0.000260523635185884,0.0004976087633587926,-0.0002499870203333103,-6.042349423330152e-05,-0.0005000332357552842,-5.3937611930864584e-05
ARG,,0.46428884069540366,0.6451543240708275,-0.12092600848166955,-0.23837307582741293,-0.2881794517155925,0.2996563070935587,-0.19661713477708465,2.4191750117983797,0.5086059104289091,0.4812587280286039,-0.7708731580465356,0.5696677925792943,-0.029527499095900217,-0.5037830906860933,0.06509981554989804,-0.6297038305005676,0.156581398879624,-0.6128809605563824,-0.5902890392006191,-0.28043809191171,-0.20568273547133636,-0.7137114313578105,-0.46134626363493036,0.020652337104793583,0.002021720199195301,-0.07770797420769524,-0.059110110777663885,-0.09022937463778609,0.019454412950368028
AUS,,-0.00015866366936473613,0.0003897040311650997,-6.275031471145573e-05,-6.740669245508363e-05,8.36309720109997e-05,4.2239586530865895e-05,-0.00019138451330556343,-0.000183689450919705,0.0005342041715853191,0.00021568095328424638,-3.7837304837224274e-05,-0.00021404268740997772,-5.982400861271713e-06,-0.00018343257567329544,-0.000110322730106621,-0.00011278658425645612,9.524118346490596e-06,0.0001841192554341965,-0.0001905567866274875,0.00024680500969564897,0.00012886422948862224,3.952505325521043e-05,-3.3202342847203425e-05,-0.00017837204497392044,-8.953780185985344e-05,-0.0001208972840264487,-0.00014186017305200984,-0.00011306668399013546,-9.691637548445956e-05
AUT,,-0.00034309615010551047,-0.0008772888231533441,-0.00025505023190441775,-0.0010447891755724925,0.00015232054847325448,0.00020000785876492558,-0.00012392292576029844,-0.00020895667115259798,0.0005090761138825977,9.353697463433024e-05,0.00011356176721099812,-0.00010959936755702757,-0.0005949843276654393,0.00021779561080580617,0.00036720769048400654,0.0005578566773907599,-0.00041372996537242956,3.100435103874214e-05,-0.00017354637438051634,-0.0007151613587977974,1.559895722025689e-05,-0.0006798480499475153,-0.0004978614283766404,0.0010580197744871071,-0.0018339218768812814,-2.6073967623078255e-06,-0.00018367505253738954,0.0008927196580059697,0.00010024703051678336
BDI,,,-0.000939930752519495,0.0007563742323398175,-0.0015081964049559796,-0.00016475487360293286,-0.0009793832543497545,-0.0008386952762840323,0.00036376243693215084,-0.0012026386399826775,-0.0032992688738410283,-0.0010679447235327389,-0.00021726729678270994,-0.004195717074545987,-0.00227473967546609,-0.00047413551103823,-0.003664859140136357,-0.0004640219988467264,0.0017833324496891482,-0.0002834299616069359,-0.003336619463937486,-0.0012229479890507916,-0.0016361804742992937,0.0006413623855042877,-0.0031210488110571676,0.0003557107083824269,6.138192016066799e-06,-0.0009341131156532308,0.000911988914493571,-0.00029607513777886126
BGR,,,,,,,,,-0.00040562976745046463,-0.0005337060334784845,-0.00025115619481608985,-0.00012773397572614546,-0.00047519096652821316,-5.4869870399626756e-05,6.946605929839768e-05,3.970251512139545e-05,6.844088323544268e-06,-1.8163129225735254e-05,-1.6988342433652842e-05,-3.877529994043154e-05,-0.00020323735231121454,-5.998715760087384e-05,-4.9045313575663234e-05,-5.146994277306532e-05,-1.3774102774451151e-05,-0.0066242774048255945,-0.002291641851657575,-0.0030881229355812423,-0.00027770851997617566,-0.0008787246300942987
BIH,,,,,,,0.0015869688597259092,-0.0005896843894765863,-0.0010488651966203326,0.0007650448040607122,-0.0009092416264073736,-7.81508181482393e-05,6.089484493220936e-05,-0.0032983041005653327,0.0005392348840597919,0.0016371451540076495,-0.000580832619926398,-0.00369906696940711,-0.0023441458487293895,-0.002703888065261169,-0.0013866737215744325,-0.003294523469990039,-0.003947773818279617,-0.002043523562362608,0.0007907749742429198,-0.004489158956460049,-0.0019063121857124323,-0.0035960464946050764,-0.003802696513529333,-0.004724616981220539
BOL,,-0.1326399424073199,0.15963902785537748,-0.03968475201417984,-0.09590257392612242,-0.014914375325041572,0.05725168486438476,0.1006130119250044,-0.18352781155241857,0.0016497918933726528,-0.023783126010513304,0.035626295260587776,-0.1028262312200031,0.06242337805918758,-0.09289451901404477,0.018697198039589715,-0.03974700793285509,0.06440489297795249,0.17696639789464602,0.20376583748315927,-0.004865697975326006,0.2013036097081974,0.13413208473203778,0.10216877563648755,0.2500236975481434,-0.295266716166956,-0.25583868842135804,0.01960085745070663,0.12042378248787508,-0.09959875724384591
BRA,,,51.59215415066038,1.4313143633971444,0.08795263017452304,-0.038055527323274836,-0.028745562354315673,0.0009487723512475338,-0.03856295334991767,-0.11071012455028842,-0.007918310219666883,-0.044309393687434834,-0.0741257736787726,-0.05879071758360012,-0.06485432701463047,-0.11131872227423269,-0.1637667232792321,-0.12810708970916065,-0.030938609224121536,-0.0912707329859373,-0.16164581505113482,-0.07660906817162916,-0.20537131966202005,-0.07489379567047842,-0.13737681769846083,-0.10919267551112027,-0.16537205301340133,-0.18174939138426532,-0.08890574974717011,-0.1256706995813365
BTN,,,,,,,0.00044604855505236366,-0.011623827258439244,0.012693881125117316,-0.006268750718783494,0.0023820533969314793,0.003181977338465146,-0.000722348069341214,-8.844615145147644e-05,-0.010448334039605328,0.006926118359771812,-0.008090339294431809,0.006497492412686503,0.002824795793180861,0.0044172006243377296,0.002447825996068569,0.00014816915802363844,0.0007755079314748507,-0.0006659917934027468,0.0001719555754031145,0.00043610389985077063,0.0004057591554042009,-0.00033173509413871104,-0.0001229867141128461,9.301804540826636e-05
