country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.08435503325521655,-0.16729588192671013,-0.24398731379098054,-0.32031914308593856,-0.39955591855990547,-0.48020787328534387,-0.5637205104426506,-0.6482715945456,-0.734908559718686,-0.8241401794002912,-0.9166971331091335,-1.0119018555740908,-1.1083693399504628,-1.2120289965265685,-1.3218945238989148,-1.4381790537466939,-1.5576398795418593,-1.6802942640767438,-1.8065535207218548,-1.934200099130424,-2.068084998856231,-2.20504132197741,-2.347148496941277,-2.4913163141289374,-2.635180102294539,-2.77935906593723,-2.9188023461298496,-3.0593169223287053,-3.2027263066513267,-3.3486221911383875
ALB,-0.06458442718167542,-0.1282646639522113,-0.18716977224243095,-0.24582066210619113,-0.3067268191362211,-0.36874504118177287,-0.4329888242454135,-0.4980582019236766,-0.564760765367985,-0.6334905190962824,-0.7048132549452563,-0.7782099690853076,-0.8526150037752115,-0.9326063976308742,-1.0174308703602077,-1.107260818794933,-1.1995974961069515,-1.294458547983914,-1.3921668076606324,-1.4910097240241642,-1.5947492358695332,-1.7009384960385492,-1.8111961965028867,-1.9231304719301243,-2.0349067863055814,-2.147006252843053,-2.2554982645368007,-2.364897944331084,-2.476628189387693,-2.590375257168161
ARG,-0.03400329922294957,-0.06676065204461634,-0.0970594491672853,-0.1272253936537604,-0.1585491035478287,-0.19044247464073083,-0.22347796953972898,-0.25693555073585583,-0.2912303552736026,-0.3265647768035663,-0.3632294543507824,-0.40095733985234766,-0.4392005082750493,-0.48031163942985755,-0.5239029674078168,-0.5700624807920763,-0.6175057305278913,-0.6662415005908399,-0.7164353436322847,-0.7672073021796462,-0.8204894000089238,-0.8750244632396013,-0.9316434217848645,-0.989117709841455,-1.046505372823864,-1.1040535411588963,-1.1597447291694174,-1.2158969516046794,-1.2732404541001159,-1.3316140551264655
ARM,-0.0492425366546402,-0.09672659274856871,-0.14067123071906829,-0.18444646146695687,-0.22992632024317097,-0.2762589279950702,-0.32427796454954305,-0.3729387128407821,-0.4228464990788373,-0.47429824134818327,-0.5277202586801051,-0.5827266811279562,-0.6385207995434286,-0.6985398835098091,-0.7622259330671528,-0.8297156096336192,-0.8991373510341464,-0.9705083969945759,-1.0440759943779572,-1.1185539881681017,-1.196782139247559,-1.2769217686363172,-1.3602003881365192,-1.4448167170847372,-1.5293852884931376,-1.6142701572271112,-1.6964917310799787,-1.7794691886488014,-1.8642847076464752,-1.950704161550885
AUS,-0.0352435347835447,-0.06916573467943084,-0.10054723215246107,-0.1317961633815569,-0.1642497348444756,-0.19729906686172496,-0.2315378173098651,-0.2662201388308026,-0.3017767048970888,-0.33841787810855767,-0.37644572551931,-0.4155839793967567,-0.45526470585332773,-0.497930089904872,-0.5431794808614442,-0.5911059928905897,-0.6403774225289606,-0.6910038635834614,-0.7431583557938577,-0.7959273661152446,-0.8513201681226666,-0.9080313603212239,-0.9669264679140953,-1.0267288263836492,-1.0864586405102772,-1.1463731221998452,-1.204371022365587,-1.2628657029104509,-1.322618577156652,-1.3834626622390866
AUT,-0.05296575102661606,-0.10344182701894497,-0.15015121885791813,-0.19667649805988052,-0.24500922292165395,-0.29424372282366995,-0.3452655299628303,-0.3969642605654094,-0.4499827528764468,-0.5046360085622131,-0.5613763202653906,-0.6197932762797626,-0.6790403810192299,-0.7427667620153637,-0.810378516979246,-0.8820192880336316,-0.9557012480696992,-1.0314419000569006,-1.1095027585276553,-1.1885184571504233,-1.2715007463939276,-1.3564979192347697,-1.444810711934809,-1.534527894680506,-1.6241802082497907,-1.714153576678238,-1.8012904265086898,-1.889214855533875,-1.9790729723589382,-2.0706159231162378
AZE,-0.0713791470483599,-0.14121681711631326,-0.20581077616915988,-0.2701194193224967,-0.3368939751641097,-0.4048805161349245,-0.47529910845538054,-0.5466146815090412,-0.6197118967591869,-0.6950218450331199,-0.7731635888257924,-0.8535675720135373,-0.935065767831715,-1.022671237601878,-1.1155566612770875,-1.2139084729301182,-1.3149890058171354,-1.4188162831179103,-1.5257422308056863,-1.6338916670161245,-1.7473790589485731,-1.8635255385331295,-1.9840996525070331,-2.106484000534387,-2.228672328696407,-2.3511905406866584,-2.4697437525743906,-2.5892666576802137,-2.7113128531499546,-2.8355383037214743
BDI,-0.039826320003633064,-0.07973680095212377,-0.11665053481271226,-0.15340115085532569,-0.19156091388095042,-0.23041326227185577,-0.27065544890633175,-0.3114102512667971,-0.3531832603664742,-0.3962208679821,-0.44087689028410315,-0.48682589383155506,-0.5334004293741756,-0.5834654300786557,-0.636548213845034,-0.6927554581470541,-0.7505227445009477,-0.8098605031531148,-0.8709700132813136,-0.9327797309383157,-0.9976413513541726,-1.0640240578925098,-1.13293889329652,-1.2028901285886517,-1.2727312166652016,-1.3427628973456063,-1.4105302435358347,-1.4788540736942357,-1.5486227110892092,-1.6196397628609471
BEL,-0.03798915191872266,-0.0750865830105086,-0.10941677204217298,-0.14361269092715478,-0.17913819305502685,-0.21532769741161534,-0.2528322203693337,-0.2908356573904338,-0.3298106462949059,-0.36998888515462686,-0.4117030468353273,-0.45465158831923363,-0.4982122917897942,-0.5450684078694199,-0.5947837057560609,-0.6474642666333247,-0.7016487398456447,-0.7573502819437435,-0.8147615327384327,-0.8728785664877986,-0.9339169447781314,-0.9964415483413134,-1.0614096636557564,-1.127415702416525,-1.1933788819682773,-1.2595832335812118,-1.3237052004675767,-1.3884115594854287,-1.4545460524779585,-1.5219258992002522
BGD,-0.04743646281630758,-0.0930539086729971,-0.1352378491219364,-0.17722751704064438,-0.22081892293171926,-0.26519281940972894,-0.3111448530967806,-0.35767268426782595,-0.4053529850197945,-0.4544661710424605,-0.5054149446322949,-0.5578268977193127,-0.6109399573982284,-0.6680195876311259,-0.7285240908736793,-0.7925722685793153,-0.8583792459977162,-0.9259553773225185,-0.9955282075523687,-1.0658765318370853,-1.1396749433979374,-1.2151792205809195,-1.2935370713896748,-1.3730457705749926,-1.4524016150795305,-1.5319463133120643,-1.6088927236258779,-1.6864447774143025,-1.7656096609373644,-1.8461629929396237
BGR,-0.07168492567304655,-0.141716035335375,-0.20648696327594432,-0.27096993857580953,-0.3379235563781235,-0.40609036573866913,-0.47669350466867344,-0.548193727884794,-0.621477864931634,-0.6969779172309941,-0.7753142636305034,-0.8559156698781096,-0.9376110702334711,-1.025425267587398,-1.1185283233859376,-1.2171064603957755,-1.3184151991155915,-1.4224722526457565,-1.5296299410794838,-1.6380087342340477,-1.7517313714429634,-1.8681128651789947,-1.9889248237046082,-2.1115442230584947,-2.23396084737126,-2.356701593209058,-2.4754640747369865,-2.5951919427822916,-2.7174412115404527,-2.8418669301327544
BIH,-0.058569606440625116,-0.11548485800930412,-0.16814548924133396,-0.22059146723719242,-0.2750674262330257,-0.33055195789830866,-0.3880423702835109,-0.446286909060319,-0.5060093142570683,-0.567563670680006,-0.6314584109091964,-0.6972303603374982,-0.7639257606430756,-0.8356509655712745,-0.9117349953144991,-0.9923369485729423,-1.0752183204787604,-1.1603973935570728,-1.2481667269647332,-1.336989977682373,-1.430250897065553,-1.5257537485610186,-1.6249579439412127,-1.7257146581866107,-1.82637334578192,-1.9273672658813557,-2.025153195580567,-2.1237990442172063,-2.2245896167797232,-2.3272443392758944
BLR,-0.05171804598865563,-0.10213424004363837,-0.14877932751029355,-0.1952320849092737,-0.2434805422224436,-0.29261987389544775,-0.34353315441455745,-0.39511166749760046,-0.44799618916314776,-0.5025000548688966,-0.5590731859954567,-0.6173052015080939,-0.6763514970262406,-0.7398470566359614,-0.8071971753687333,-0.8785419845022484,-0.9518995260931766,-1.0272856226535054,-1.1049588077425867,-1.1835591881841427,-1.2660806179842976,-1.3505796426136745,-1.4383470159026228,-1.527481201456811,-1.61652198930518,-1.705852697083255,-1.7923396497076274,-1.8795810218375848,-1.9687128835806635,-2.0594868255367067
BOL,-0.05510516146030184,-0.10859808929863674,-0.15807269249464548,-0.20732701872515,-0.25846818192862114,-0.3105356951865777,-0.3644638184752983,-0.41907684278169816,-0.4750521519841879,-0.5327197141886485,-0.5925533798977186,-0.6541168420633906,-0.7165156569433604,-0.7835877670229824,-0.8546992689901887,-0.9299924168027546,-1.0073710395019946,-1.0868487240970635,-1.1686946381687875,-1.2514732946174705,-1.3383336968191397,-1.4272251878016498,-1.5195010424744853,-1.6131579479159512,-1.7066606234296382,-1.8004116338170575,-1.8911248366463347,-1.9825763675059482,-2.075954907943533,-2.1709971549710643
BRA,-0.0474634263627503,-0.09357880517412263,-0.13623058808366412,-0.1786929883036711,-0.22278258850103969,-0.2676713888869117,-0.3141648914366363,-0.3612495234260276,-0.4095093317520687,-0.4592288668081566,-0.5108167514239234,-0.5638968921275408,-0.6176981582633712,-0.6755298160395445,-0.73684550536452,-0.8017681018164193,-0.8684903307178828,-0.9370240389765759,-1.0076014739193386,-1.0789849020650162,-1.1538900118080204,-1.2305486126850063,-1.3101279527871745,-1.3909005527620792,-1.4715424093730802,-1.552400747600736,-1.630641257678851,-1.7095208152051125,-1.7900648150053131,-1.8720463064973452
BTN,-0.03198940886062296,-0.0606077117421243,-0.08708687813566073,-0.11345830124921234,-0.14085068432264897,-0.16875046204249106,-0.1976591638191148,-0.22694739310121043,-0.25697912873256223,-0.2879324795203411,-0.32006318455600297,-0.3531384096992327,-0.38667859498405427,-0.42274888960045554,-0.46101204478321467,-0.5015482753556104,-0.5432319846621394,-0.5860725299416326,-0.6302172315054104,-0.6748935317416273,-0.7218036186928802,-0.769843319992108,-0.8197470355535725,-0.8704341034131512,-0.9210743541213137,-0.9718858812119074,-1.021086029622179,-1.0707215427181875,-1.1214391311258707,-1.1730978974435877
CAN,-0.0693816554536535,-0.13762789542259254,-0.2007641726046787,-0.2636351591053892,-0.328931254068759,-0.39542746577363114,-0.46431830827376375,-0.5341031236252526,-0.6056484907442437,-0.6793777384542451,-0.755898753012919,-0.8346556767664591,-0.9145056682332428,-1.0003632509273341,-1.091422349891199,-1.187870470452567,-1.2870266909825765,-1.3889112555391123,-1.4938723124628375,-1.60007122866092,-1.7115515679764486,-1.8256859850811935,-1.9442161638086133,-2.064572449031269,-2.184782608177301,-2.305363961183873,-2.4220873274173864,-2.5398094225266656,-2.66006223991369,-2.7825093039484283
CHE,-0.04538994274417037,-0.08944259476539358,-0.1302190084674732,-0.17084529044246288,-0.21306102658165763,-0.25607609756970884,-0.3006651198970707,-0.34585858914505396,-0.39221917975362075,-0.4400234452343887,-0.4896684415303034,-0.5407965804734557,-0.5926679970380317,-0.6484798008235297,-0.7077156086620104,-0.770505035138169,-0.8351088561807556,-0.9015444904311076,-0.9700435955541411,-1.0394097606502621,-1.1122896133501496,-1.1869724095467034,-1.2646041134220454,-1.3435074164117475,-1.4223908586486669,-1.50159403825046,-1.578335690822596,-1.6558062035028047,-1.7350169418072459,-1.8157506383794364
CHL,-0.03006328355211033,-0.058360691166403765,-0.08454231630660561,-0.11061680982002553,-0.13770013074557313,-0.1652844603147361,-0.19386560067198588,-0.22282123905173276,-0.2525111770965083,-0.2831114346206708,-0.3148747533924117,-0.34757087334231046,-0.3807256766415642,-0.4163804525041018,-0.4542016260615223,-0.4942682716073121,-0.5354676601539957,-0.5778089211678086,-0.6214375320354609,-0.6655898694379935,-0.7119480046615148,-0.7594205698455084,-0.8087331166873689,-0.8588176288460285,-0.9088537679069186,-0.9590570220120113,-1.0076661720732687,-1.0567034551468801,-1.106807698052855,-1.1578395901211274
