country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,,,-0.01623591674114965,-0.011092486457760722,-0.011642066100351706,-0.009097296986983092,-0.010068315581646418,-0.0074345660415971945,-0.016403613377506038,-0.01085148671589107,-0.0105845647001135,-0.014183631223021081,-0.022425238229182107,-0.013765715879050693,-0.008404145232850244,-0.017048597249333667,-0.018551784734994844,-0.017968122309057737,-0.01257884846142422,-0.012754684545523996,-0.016904842753661952,-0.016118785373844584,-0.014375196490021752,-0.013707056986623199
BLR,,,,,-0.0048540683672213675,-0.00907615394703954,-0.015175147189355843,-0.019102780495750413,-0.015458152419253236,-0.012670086694324328,-0.015476969915480289,-0.01036648266257885,-0.010546937523318346,-0.008026701221215595,-0.012552138747024754,-0.012764049688551353,-0.011644326279153891,-0.01847276542384933,-0.03651828504483946,-0.023180153504341213,-0.02002732200446329,-0.025488187549861745,-0.034622591848902595,-0.042524215867283166,-0.052319206095405975,-0.035121260565471255,-0.02932316140205596,-0.038225219371809054,-0.028339021429899202,-0.0380489226626315
BOL,,-0.0033471558094708845,-0.0030679903452785146,-0.004578102923444187,-0.0027134634101157805,-0.004050461131517172,-0.003333628992676329,-0.005795687501186769,-0.005884115190999932,-0.005116521562327458,-0.003267515207989214,-0.0034643802937409833,-0.0036361721876814806,-0.003289684248332879,-0.003280864391497218,-0.0036706327247119407,-0.003934633390474167,-0.004677015316907739,-0.007948513661534843,-0.0072318456739566325,-0.011078316319237745,-0.00833655942094799,-0.006526894791694474,-0.00916407118481656,-0.009602731740068524,-0.014209722607819525,-0.012462263336478324,-0.008193876153949708,-0.013576830519798131,
BRA,,-0.0004120813040948646,-0.0005549539865905709,-0.0004144498537817129,-0.0004976349450639309,-0.00043154511425649205,-0.001132050501112173,-0.0006356785192498704,-0.0005650670694132036,-0.0005188446275337636,-0.0003928062066191609,-0.0007024813558288816,-0.0007750716151441887,-0.001816727944241777,-0.001592820140962735,-0.0012947959765840732,-0.000756253582781123,-0.0017718610895118005,-0.0031253779782063782,-0.0020875751069601794,-0.002670557986644395,-0.0025726896792219412,,,,,,,-0.0023502881980875722,-0.002339840338213172
BTN,,,,,,,,,,,-0.0017527517622828233,-0.0018789149768878423,-0.0015509772982765712,-0.0018235797473303184,-0.0014671242205989107,-0.003957943255138613,-0.0036167098234146274,-0.0032993476989743764,-0.0028616025605460683,-0.0019156434555053455,-0.0027349316649767272,-0.0035874328661753318,-0.0026579388144820425,-0.0035158178312018843,-0.003930573483718286,-0.002695940153479107,-0.0018498148548151524,-0.004768942245622772,,
CAN,,-0.009033723867670354,-0.006806878211124132,-0.0057216166652563905,-0.00511638459511111,-0.008298607276925449,-0.012301880134978415,-0.008112244063473842,-0.008286336300597115,-0.008557182809990238,-0.007928318718001688,-0.006869419380615997,-0.0060348806334038895,-0.009459202200593998,-0.009840796087391693,-0.00855780451082615,-0.00926799289481282,-0.012418692532654714,-0.027769818148398625,-0.019452556446774693,-0.015608098082179977,-0.022728309675738308,-0.026639024302619448,-0.03694261879968755,-0.02210059926484508,-0.0200422378121183,-0.022785919936867613,-0.022284614979269132,-0.024932774111525124,-0.024109000709518335
CHE,,-0.001147627603390139,-0.0011622937333934187,-0.001189918639780536,-0.0012728908097552416,-0.0015258817604263358,-0.0013805258594765692,-0.0011368359895812055,-0.0011309636144865892,-0.0009171308049104502,-0.0008297210897661404,-0.0006349666255022739,-0.000752963972495392,-0.0007433254365390932,-0.0009754875271948832,-0.000912618020823815,-0.0009391188774615874,-0.001063839986822273,-0.0011994456270559316,-0.0010552066613475964,-0.0011275862926051238,-0.0014102653936239693,-0.0013164713495649276,-0.0012705355787677357,-0.0013748130845705618,-0.001353594648815718,-0.001025143903388336,-0.0013521484243696723,-0.001306877141097514,-0.0013056990680057078
CHL,,-0.003961549222426766,-0.003755981735953191,-0.0029939008442143294,-0.003041609030906808,-0.003455808558990519,-0.0033903642230888272,-0.003712424026607786,-0.0036207860320168535,-0.002601828512157001,-0.002975214112142609,-0.0031129003711770913,-0.0032239156179892418,-0.0034851883671781843,-0.003661125794079599,-0.003457626752801148,-0.0030689135948899575,-0.0030783642739715456,-0.005344683528463478,-0.003053722618217994,-0.00410726257004046,-0.005105214657207394,-0.001967050706799229,-0.0020605665651461922,-0.0018613183328699027,-0.0038503666305531076,-0.00359163739937715,-0.002986007256911997,-0.00364153619547039,-0.003536908649003704
CHN,,-0.015452165410268497,-0.015788787294207983,-0.015142668010017086,-0.013144098737318363,-0.017298346046752188,-0.019298468030407898,-0.018165325560164158,-0.013548769733264675,-0.012900517713102414,-0.00894794908846075,-0.008616921742064156,-0.007878416869708482,,,-0.009338216584758637,-0.009872563486562739,-0.010525301430258196,-0.011750801302119631,-0.012912570414622628,-0.012454580918213498,-0.013769336589549468,-0.013674180368056362,-0.01450474178551574,-0.015307351603988377,,-0.015306736495351829,-0.012829276900966594,-0.012368810956958602,-0.014308472602295123
CZE,,,,-0.0063991287240769005,-0.006621329969351574,-0.006656433175424966,-0.00893124274812054,-0.008708404477451347,-0.008195365414316248,-0.006597422186003976,-0.007256328549114574,-0.009361878928081595,-0.008250839862755143,-0.006486295626396259,-0.015535454122141341,-0.009386637818657216,-0.009216130698070991,-0.015346848642846803,-0.024643384555639254,-0.012891840963102965,-0.014297482740203303,-0.027329991367605177,-0.019024497505435375,-0.027795398464484374,-0.029938263059907225,-0.019895269186105097,-0.01821353955314956,-0.016640304076309842,-0.017946107534980386,-0.019580878119471533
DEU,,-0.0020785918483607322,-0.002287501503022384,-0.0019272161478289403,-0.001976677399007788,-0.002342295576994934,-0.0025577705989530256,-0.002141645510071281,-0.0020437229143630505,-0.0018996392866175253,-0.0018753508500758585,-0.0018768002581608437,-0.0016879738879032006,-0.0021211160618263432,-0.0035500746256018813,-0.002713095626950265,-0.0028961950106967233,-0.004650487444664697,-0.00676668723399065,-0.004138084438958544,-0.004915759073460765,-0.006797949540588743,-0.006723044605824403,-0.0074048330240769,-0.006920399047439712,-0.005371798215446957,-0.004297604655258265,-0.00474273023304734,-0.004657293265968106,-0.0050737410691916365
DNK,,-0.000523407600371053,-0.0006509848815901262,-0.0007210175420003712,-0.0006400249523472774,-0.0009692243312759263,-0.0010131271012440346,-0.0009233153447728792,-0.0009172486343966086,-0.0008385046099120498,-0.0008479228758756849,-0.0008744771222776845,-0.0007613648116720688,-0.001163437172280273,-0.0016013121945965296,-0.0013861847348778193,-0.0015409361892240988,-0.002537745739775529,-0.0039528614169322485,-0.002983888154567155,-0.0027575244984606017,-0.004245631208815416,-0.004172105694034547,-0.004079595005338891,-0.004288632914157296,-0.0033365592650833956,-0.002590017736004473,-0.0032719384951330017,-0.002151511884778976,-0.003953663568749978
DZA,,-0.009886844392674057,-0.01596282587418549,-0.00877699055980569,-0.004306640169071341,-0.012341450068049516,-0.021314683912682375,-0.004602718417744876,-0.015382115732604828,-0.00878962199669598,-0.004017381049674571,-0.010566422769276032,-0.007406982094034489,-0.014660759081664657,-0.014401881836498485,-0.012336274146408657,-0.014704612276007435,-0.014053957149328798,-0.015662558063924213,-0.03788557802684828,-0.03228561055218667,-0.03700139354193157,-0.04151710321829942,-0.03933116057644058,-0.028409221495958713,-0.02480618182188833,-0.020792452667217427,-0.020771696073779582,-0.032802696673960165,-0.0318206556302073
