country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,,,-0.014716868193073721,-0.010064012796351381,-0.010572287963598678,-0.0082687222025218,-0.009159163786886618,-0.006769164329987574,-0.014948631990943428,-0.009897723192920356,-0.009662602330630612,-0.012959098755162568,-0.02050613055135375,-0.012597720067225048,-0.007697228696077369,-0.015626792791769088,-0.017017880540363437,-0.016495002120677428,-0.011555993243141731,-0.011725802963088575,-0.015551450899651783,-0.014837926387290219,-0.013241398076486478,-0.012634006252327492
BLR,,,,,-0.003697168473414155,-0.006919579595873288,-0.011580270949919777,-0.014590670691635717,-0.011817344218279683,-0.009694361038368633,-0.011852206799454824,-0.007945338218494432,-0.008090298701426035,-0.006162299351529859,-0.009644868457247857,-0.009816239181623963,-0.008962800949705307,-0.014230786710392506,-0.028156038071135776,-0.017886779373983825,-0.01546671597955278,-0.01970014624563854,-0.0267822409176604,-0.032921125311768426,-0.040535876827350506,-0.027232057458358844,-0.022752776608425243,-0.029681295246606964,-0.022020491608252177,-0.02958648314946074
BOL,,-0.0024200730927223407,-0.0022358318612395876,-0.003361146530158793,-0.0020066498950065156,-0.0030162751474789007,-0.0024993894769325853,-0.0043736125456879296,-0.004468329034209712,-0.003909280959680587,-0.0025115670416189155,-0.0026784701023867315,-0.002827076593099094,-0.0025722663858339778,-0.002579987432637717,-0.002902895446892623,-0.0031288054239863553,-0.0037389555370057692,-0.00638716524787626,-0.005839945250591682,-0.008989849336654492,-0.006796925725298789,-0.0053461286139148845,-0.007539573855290372,-0.007933626599145089,-0.011786714417224951,-0.010375189205239435,-0.0068457513383342345,-0.011382151359950021,
BRA,,-0.00036481736622862943,-0.0004917669931335846,-0.00036758967084357484,-0.000441761293351945,-0.0003834231329919151,-0.0010066775818724646,-0.0005657491175985405,-0.0005033181745058118,-0.00046252301360269043,-0.00035045110318703254,-0.0006272408928372831,-0.000692603833532876,-0.0016247610825930866,-0.0014257108705990533,-0.0011599512903307993,-0.0006780750557696079,-0.00159004789598554,-0.0028070697014513308,-0.0018765338903581248,-0.00240263606690708,-0.0023165618922981555,,,,,,,-0.0021284227449583784,-0.0021206174435625938
BTN,,,,,,,,,,,-0.0014540995064457507,-0.001551444429722904,-0.0012749545157287995,-0.0014923377514467029,-0.0011953234866017902,-0.003210638971093474,-0.002921592278236709,-0.002654582315748616,-0.0022935510233331406,-0.0015298152267280392,-0.0021763378483781685,-0.0028450355888519725,-0.0021009576427415055,-0.0027703837838038495,-0.00308815903276375,-0.002112313012406997,-0.0014457294352361227,-0.003718281280840907,,
CAN,,-0.007386483724991019,-0.0055669257563788575,-0.004680412697479112,-0.004186316175574126,-0.006791741120433669,-0.010070709906270136,-0.006642711238083355,-0.006787146525183869,-0.007011019223928938,-0.006497757050594309,-0.005631706031218061,-0.004949141855397654,-0.00776013386309584,-0.008076243970384712,-0.007026154097009107,-0.007612444282159936,-0.010204797993153273,-0.022829659116909085,-0.01599945029542449,-0.012843770605591975,-0.01871246187562393,-0.02194390514843236,-0.030448137556393196,-0.018225357231168755,-0.01653711909770255,-0.01881117050627311,-0.018407470661791856,-0.020606600004122698,-0.019937384459174205
CHE,,-0.0014621606808370372,-0.001463195190404533,-0.001481519462906436,-0.001568073705998775,-0.0018609527650222057,-0.001667474230364736,-0.0013606760608681995,-0.0013419111617679344,-0.0010791143975324585,-0.0009683752613961996,-0.0007353127469745145,-0.0008655177637958794,-0.0008480976655786264,-0.001104808788443514,-0.0010261057607745354,-0.001048549523102946,-0.001179866748396736,-0.0013216989095877092,-0.001155671987392997,-0.0012275347491146845,-0.0015264338248567432,-0.001416924136996122,-0.0013601719138045284,-0.001464415859815407,-0.0014349629009374786,-0.001082039101290164,-0.0014212406176530316,-0.0013680959040045142,-0.0013615037035310809
CHL,,-0.0038151986535882175,-0.0036135428408428463,-0.0028775865204097428,-0.002920655716812783,-0.0033153137104704306,-0.0032495516240661866,-0.0035550798670418095,-0.0034643066816155282,-0.0024872419617578733,-0.0028417448342192976,-0.0029707328138991584,-0.0030741298375124735,-0.0033204178590103754,-0.0034849918406782464,-0.0032883552568160265,-0.002916100709528179,-0.0029225289134319236,-0.00506971928097936,-0.0028941650271380195,-0.0038893056892753126,-0.0048301768709921415,-0.0018594812116260553,-0.0019462375521943596,-0.0017566053002751206,-0.003630852472923545,-0.0033843232775424216,-0.0028115623971964924,-0.003426254640574134,-0.0033253574937849102
CHN,,-0.01605221051792053,-0.01641707915032927,-0.015759012224506406,-0.013690896249103041,-0.0180330265122303,-0.020134714771158267,-0.01896760593725575,-0.014158233303999922,-0.013491242107885347,-0.009364875775224973,-0.009025273713235422,-0.008257885275572552,,,-0.009810918736300772,-0.01038047515358821,-0.011075419915516223,-0.012374561335885256,-0.013608313839270003,-0.013135777575527837,-0.014533568130076769,-0.014444280141184037,-0.015333304304654105,-0.01619376305161141,,-0.016216014048782628,-0.013600634231380557,-0.013121431728998595,-0.015189486846636029
CZE,,,,-0.005579750542253639,-0.005781821896790286,-0.005820357782039895,-0.007819583975896726,-0.007633744761103405,-0.007192284150323791,-0.005796267871481742,-0.00638184592824894,-0.008241841330775206,-0.0072704811354143,-0.005720847232657317,-0.013714314426760101,-0.008293411817696406,-0.008149304199789792,-0.013580514668239325,-0.021822313822632347,-0.011423334921084516,-0.012676537236181618,-0.024245029927687758,-0.016885810234291112,-0.024682336432712382,-0.026596365996760945,-0.01768107693978733,-0.016191765870509623,-0.014797496134423254,-0.015962936996132403,-0.01742123549507482
