country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.08400717228964809,-0.16656867873558548,-0.24290981403256615,-0.3188934310062199,-0.397769208404113,-0.4780542051518789,-0.5611873868528592,-0.6453548342915618,-0.7315992590957423,-0.8204271754782877,-0.9125660172767364,-1.0073413424389,-1.1033744328056574,-1.2065680927315527,-1.3159406115436114,-1.4317043217042167,-1.5506311653351479,-1.6727384142596269,-1.7984356415030245,-1.9255152387348493,-2.058806769837017,-2.195157512261831,-2.336637827853069,-2.4801712534813984,-2.623403551721512,-2.766951209029445,-2.9057854108928796,-3.045687713509579,-3.188473746540011,-3.3337370638554944
ALB,-0.0637682577844741,-0.12644422604633115,-0.18442151934505352,-0.24214969323311583,-0.3020988092277441,-0.36314372475048157,-0.42638055856194973,-0.4904313787479415,-0.5560912099852467,-0.6237480125643305,-0.6939588948849327,-0.7662131001068045,-0.8394616633149731,-0.9182117023902233,-1.0017220169354286,-1.0901627246312084,-1.1810740345807684,-1.274473535805216,-1.3706793241152786,-1.4680053606648273,-1.5701561315535026,-1.6747226123981918,-1.7832990793994528,-1.893530428236692,-2.0036101062864295,-2.1140119277602407,-2.220864636684656,-2.3286149902666216,-2.4386645942585967,-2.550704645523642
ARG,-0.0342600221841446,-0.06705127626542767,-0.09738140227711184,-0.12757851159223535,-0.1589345542727813,-0.19086081671960278,-0.22393034948833787,-0.25742237099890974,-0.2917524437561657,-0.32712316678802067,-0.36382547399491977,-0.4015920394804202,-0.43987437389814826,-0.4810275607602075,-0.5246634279600708,-0.5708700443804369,-0.6183616427044473,-0.667147010524511,-0.7173918632342665,-0.7682153446949861,-0.8215514324904075,-0.8761416702526293,-0.9328178207419393,-0.9903500700525717,-1.0477955118719682,-1.1054015253352982,-1.161148601113148,-1.2173570836257566,-1.2747579462099785,-1.3331898407237373
ARM,-0.04864443695777425,-0.0960356336157311,-0.13989445937469452,-0.1835843285297415,-0.22897562793545437,-0.275218147835891,-0.32314395817802805,-0.371710379908798,-0.4215215739808218,-0.4728738964934516,-0.5261928591009972,-0.5810933532638363,-0.6367802155892078,-0.6966841333578362,-0.7602482202902442,-0.8276089185772721,-0.8968982767409075,-0.9681335254011291,-1.0415614665948034,-1.1158984064376742,-1.1939787579367553,-1.2739673541067114,-1.3570894283601769,-1.4415471174830021,-1.5259575600849535,-1.6106841308418696,-1.692752775382599,-1.7755762971197202,-1.8602348838200917,-1.9464948662194024
AUS,-0.03448303124680396,-0.06786020281745299,-0.09873791636002871,-0.1294855954274542,-0.1614190175202363,-0.19393909730704917,-0.22763002202922836,-0.261757911860837,-0.2967465833160398,-0.33280308166206163,-0.3702247092806789,-0.40873966020187724,-0.4477890841093033,-0.48977639887496943,-0.5343074655044701,-0.5814740648081195,-0.6299652320309554,-0.6797909811284776,-0.7311217028069911,-0.7830583593353659,-0.8375786345617428,-0.8933978190121773,-0.9513679432752855,-1.0102325010096473,-1.0690270897047933,-1.128004895806909,-1.1850974563011274,-1.2426804085819023,-1.301503358082461,-1.361402002777877
AUT,-0.04934165263739898,-0.09750469608772559,-0.1420765684456481,-0.18647552688857325,-0.23260225268090845,-0.2795926556039272,-0.3282921545649425,-0.3776411382786864,-0.42825341840276815,-0.4804299921578253,-0.5346030354067186,-0.5903811011805793,-0.646956199708083,-0.7078134807096745,-0.7723867691703675,-0.8408142435220807,-0.9111980281113294,-0.9835553898819674,-1.0581367616732311,-1.1336380901230436,-1.2129378810296967,-1.2941719253783914,-1.37858418510976,-1.4643485774163039,-1.5500607668836066,-1.6360897296641437,-1.7194158843642686,-1.8035044824427047,-1.889452040414935,-1.9770210932063577
AZE,-0.07214174864409843,-0.142426331490061,-0.20743309872596927,-0.2721522033970535,-0.3393524077415067,-0.4077717453894614,-0.478638002561557,-0.5504063063442117,-0.6239668986207247,-0.6997535480970283,-0.7783891647044386,-0.8593005181435031,-0.9413121612571004,-1.0294686262053971,-1.122937203321302,-1.2219053104611037,-1.3236179772875005,-1.428093237092852,-1.5356850996811142,-1.6445066203201095,-1.7586977022829644,-1.8755627004237028,-1.9968809495809055,-2.120018758838747,-2.2429574879236838,-2.3662262695131338,-2.4855039918694826,-2.6057555743591196,-2.728544009840836,-2.8535230664615407
BDI,-0.041786566646973,-0.08100709905882741,-0.11728315997844296,-0.153399368832019,-0.19090087216953044,-0.22908350875440187,-0.26863255278600784,-0.3086859284869625,-0.349740556111533,-0.39203863723653587,-0.43592796998057626,-0.48108877171069153,-0.5268650857639834,-0.5760728412710026,-0.6282476091241107,-0.683494403088869,-0.7402756653010378,-0.798601736650506,-0.8586705614227697,-0.9194289178212967,-0.9831886139050616,-1.0484449843398802,-1.116192049365483,-1.1849595439796023,-1.2536203544052715,-1.322470139587506,-1.3890953317831856,-1.456269148761269,-1.5248650281171838,-1.5946899689389893
BEL,-0.03762048650023733,-0.07316027812420924,-0.10605069133726565,-0.13881406171763597,-0.17285300018483693,-0.2075299176650887,-0.24346876353318642,-0.27988763656914906,-0.3172395779562003,-0.3557468049430219,-0.3957283733170362,-0.4368954919887256,-0.4786519055089172,-0.5235700667550487,-0.5712323567292917,-0.6217410469057811,-0.6736954900069232,-0.7271086167731512,-0.7821654984929697,-0.8379036405353439,-0.896448323569889,-0.9564235711026797,-1.0187481065862982,-1.0820739586953092,-1.1453643403984317,-1.2088917824835066,-1.27042642876414,-1.3325272473922938,-1.3960042410549,-1.4606822966173236
BGD,-0.04707957461130767,-0.09242733832581267,-0.13436206441299708,-0.17610382745826142,-0.21943804265807804,-0.26355031031854814,-0.30923160052174586,-0.3554854926014803,-0.4028852745345539,-0.4517097291596123,-0.5023592134870443,-0.5544635301458135,-0.6072650946271194,-0.664010254661165,-0.7241605445060435,-0.7878341281855983,-0.8532566161137637,-0.9204383339228042,-0.9896055335003682,-1.0595441563994197,-1.1329132605258094,-1.2079788228100765,-1.2858819300290423,-1.3649297813799566,-1.443826241175232,-1.5229110400331116,-1.5994131246495815,-1.6765179040622198,-1.7552267793831025,-1.8353166944046242
BGR,-0.06946382451252568,-0.1377076093995517,-0.20082756626436343,-0.263668917420523,-0.32892013112284363,-0.39535590492570744,-0.46416849560964346,-0.5338578615150433,-0.6052885090737543,-0.6788817236983323,-0.7552424894716336,-0.833814263274083,-0.9134556597982668,-0.9990655771442432,-1.0898356240923162,-1.185948073471279,-1.2847276632918712,-1.3861920582091212,-1.4906852322150896,-1.596374715054696,-1.7072814546938027,-1.8207875864310175,-1.9386215344732949,-2.0582254594484723,-2.177638714014776,-2.2973752719865934,-2.413237730770675,-2.5300487601913293,-2.649326757891485,-2.770735557630782
BIH,-0.05448048311538339,-0.10943867486405494,-0.16029101502583823,-0.21093843064832288,-0.2635486999867781,-0.3171356029097185,-0.3726625500697025,-0.42892073520583446,-0.48660937838050144,-0.5460707541777619,-0.607796329652368,-0.6713389904769377,-0.7357775314914231,-0.8050798603850976,-0.8785985033700988,-0.9564880374812526,-1.0365859605388559,-1.1189104058297596,-1.2037446378043748,-1.2896040744724635,-1.3797601614995418,-1.4720910164320862,-1.5680082697553577,-1.6654349161712343,-1.7627751222552133,-1.8604478733634895,-1.955026092882382,-2.0504439442386753,-2.1479445360034286,-2.247256926565519
BLR,-0.05066801036867746,-0.09994256058759328,-0.14553266323747263,-0.1909359923736737,-0.2380957274483168,-0.2861275663728011,-0.3358947892231152,-0.3863137378698933,-0.4380108657905035,-0.49129259999338387,-0.5465989385168071,-0.6035288615190674,-0.6612567663155494,-0.723336733971594,-0.7891877484286499,-0.8589472536387129,-0.9306776759763707,-1.004394725209485,-1.0803514721571439,-1.1572182719450852,-1.2379232557346909,-1.320566134343805,-1.4064096627921374,-1.4935943052805984,-1.5806918721746392,-1.6680773206861252,-1.7526850238172489,-1.8380348166568317,-1.9252383145772844,-2.0140527259313257
BOL,-0.054437972351579794,-0.10762327373220834,-0.15681357567521767,-0.20578507346333524,-0.25663279176806814,-0.30840177345179404,-0.3620209402254708,-0.41632133625297774,-0.47197648196466724,-0.5293144799950801,-0.5888065011643486,-0.6500187594052448,-0.7120619334033333,-0.7787521361175888,-0.8494591477796933,-0.9243244876648423,-1.0012639544294737,-1.0802910991529984,-1.1616736087408057,-1.2439841577508075,-1.330353995581402,-1.4187441136594217,-1.5105002155972802,-1.6036303275563635,-1.6966078188103222,-1.7898329939715272,-1.8800381091108738,-1.970978122547164,-2.063835098172581,-2.15834724598202
BRA,-0.04748151438487813,-0.09341838196553708,-0.13590520089679597,-0.1782035029669903,-0.22212285736686757,-0.26683847326361443,-0.31315275681131716,-0.36005605356137493,-0.40813017018915276,-0.4576585762319507,-0.5090483419622992,-0.5619248372557598,-0.6155199027686334,-0.6731301501734043,-0.734211358766865,-0.7988859820195942,-0.8653536863275384,-0.9336262997200824,-1.0039352136555426,-1.0750474255359046,-1.149668339838498,-1.2260365175170236,-1.3053148238354997,-1.3857823494222319,-1.4661201009199165,-1.54667399426201,-1.6246203700544035,-1.7032038426751608,-1.7834459776194749,-1.8651207019029514
BTN,-0.029411938210888125,-0.057928581813097735,-0.08431377071754269,-0.1105916781615977,-0.137887008609193,-0.165688023634577,-0.19449448412496836,-0.22367922658774453,-0.25360494882004314,-0.2844491392629576,-0.3164666463133292,-0.34942546670357333,-0.382847736924677,-0.4187913620605074,-0.4569203064797206,-0.4973145316842308,-0.5388524073548526,-0.5815432730649681,-0.6255339520426092,-0.670054595073461,-0.7168014797674306,-0.7646743010115276,-0.8144049306867172,-0.8649164759793477,-0.9153816478503303,-0.9660177862631025,-1.0150483767375627,-1.0645130990996268,-1.1150564502673461,-1.1665380329282649
CAN,-0.07000264664069904,-0.13868694275034346,-0.20222786800790774,-0.2655012219222564,-0.3312145922730904,-0.3981351081118753,-0.4674648536019784,-0.537693561720038,-0.6096932837687643,-0.6838899761818908,-0.760895300032737,-0.8401497970583671,-0.920503349998806,-1.0069013506888553,-1.0985324439250674,-1.1955851057241116,-1.2953614451451614,-1.3978817188865802,-1.5034961225053038,-1.610354483971703,-1.7225253281256399,-1.837364851072295,-1.956625327051071,-2.077721116047082,-2.198667828647201,-2.319985952819218,-2.43742055902955,-2.555858032282659,-2.6768395911186027,-2.8000266049528966
CHE,-0.04259753628888702,-0.08418999349642636,-0.12269257646125918,-0.16105663978470813,-0.20092506869304333,-0.24155196219180386,-0.2836692210666399,-0.32636135670264893,-0.37016012424147815,-0.415327135999896,-0.46223798652034326,-0.5105552430898697,-0.5595800278685233,-0.6123346928798987,-0.6683322932755893,-0.7276965148711939,-0.7887839327494899,-0.8516116565172004,-0.9163994634350856,-0.982016293361174,-1.0509665464259415,-1.121632754068531,-1.1951001972948454,-1.2697823951607283,-1.3444572009826723,-1.4194461119450854,-1.4921153461999277,-1.5654855765675872,-1.6405151164183747,-1.7169988177061808
CHL,-0.0294305905487855,-0.05746684974891143,-0.0834070678569262,-0.10924134762174408,-0.13607537781521126,-0.16340603184254976,-0.19172457101393806,-0.22041441734980502,-0.2498320840330659,-0.2801519982801914,-0.3116246145392853,-0.34402180950742234,-0.3768738198023764,-0.41220333631379796,-0.4496799006176623,-0.4893819402844548,-0.5302069108413275,-0.5721638996299996,-0.6153971082532284,-0.65914986788688,-0.7050890797258393,-0.7521333043359932,-0.8010016074159629,-0.8506356487611051,-0.9002224824747022,-0.9499756627029403,-0.9981497274628917,-1.046748786884575,-1.0964059892826414,-1.1469833088041737
CHN,-0.050372951760581486,-0.09927597665319352,-0.1445080388037665,-0.1895411706688669,-0.23630202622608176,-0.2839126029864732,-0.3332274082205569,-0.3831715173809758,-0.43436457135098705,-0.4871086073239511,-0.5418373561568244,-0.598152086771485,-0.6552348494944419,-0.7165971440457839,-0.7816599107027696,-0.8505541859676957,-0.921362649000306,-0.9940982206259916,-1.069007769353373,-1.1447778678840068,-1.2242915374524317,-1.3056723596549928,-1.390159995395964,-1.4759208688134737,-1.561549305623434,-1.647413979119528,-1.730504783950211,-1.8142802377250251,-1.8998296137987907,-1.9869121852394744
CZE,-0.042141494863917474,-0.08354982561584107,-0.12187458775994996,-0.16005444568676216,-0.19972404391160126,-0.2401405903329239,-0.2820315761631208,-0.32448585315330125,-0.3680317422611539,-0.4129286208411739,-0.45954889428660994,-0.5075562403364514,-0.5562556088745984,-0.6086478145065081,-0.6642468086585802,-0.7231729450713786,-0.7837929807564925,-0.8461225612230703,-0.9103782605398699,-0.9754372174238932,-1.043780823814672,-1.1138036919501484,-1.1865792625198663,-1.2605342399426565,-1.3344579545576707,-1.4086686815292286,-1.4805610701471608,-1.5531244057122564,-1.6273055175017772,-1.7029002685896708
DEU,-0.03941812994370718,-0.07736066448047464,-0.11247694693228129,-0.14745972337759677,-0.18380672263194922,-0.22083730595708265,-0.25921795683948956,-0.2981138212285657,-0.3380088927292683,-0.379140732420759,-0.42185042337343587,-0.46582975978084523,-0.5104419464369592,-0.5584358069394714,-0.6093658561126638,-0.6633421036756751,-0.718868317290031,-0.7759587047597488,-0.8348115031339783,-0.8943981708326723,-0.9569912286817408,-1.0211201743156892,-1.0877679231292063,-1.155493501838109,-1.2231881957471171,-1.29114347957544,-1.35697373477998,-1.4234162829161126,-1.4913380174135473,-1.5605519245967803
DNK,-0.022386796731594213,-0.04359017154650601,-0.06321483288804661,-0.08276553869564793,-0.1030793631842305,-0.12377597442088899,-0.14522794498897407,-0.16696872109698332,-0.18926888975555375,-0.21226132676840237,-0.23613680751496827,-0.26072315784544264,-0.2856644683081851,-0.3124977011104623,-0.3409740778817753,-0.37115540839006234,-0.4022053135457187,-0.43413192811200135,-0.4670463230279331,-0.5003734426599024,-0.5353845754232202,-0.5712575215612539,-0.6085424177403068,-0.6464334264926571,-0.6843103660367374,-0.7223363869325089,-0.759176471248034,-0.7963624198959051,-0.8343796060109411,-0.8731236119144641
DZA,-0.06442562314419321,-0.1276366662004884,-0.18610192477524098,-0.24430929170059346,-0.30474899196701316,-0.36628608782754696,-0.4300249367645664,-0.4945761108253294,-0.560740384883949,-0.6289079987178218,-0.6996393527144874,-0.7724189518903787,-0.8461895636760095,-0.9254889906859317,-1.009568478769078,-1.098596912791178,-1.190096247032016,-1.2840828655644847,-1.3808754145763158,-1.478776481817717,-1.5815107310966168,-1.6866532350034766,-1.7958050866406396,-1.9065969316496052,-2.017212574753592,-2.1281281114329667,-2.235455333761582,-2.343661614426078,-2.4541535048064618,-2.5666196098616445
ECU,-0.05340872055623953,-0.10644136833079995,-0.155481157390652,-0.20429392457052198,-0.2549674564253031,-0.3065493001035934,-0.3599642337969644,-0.4140470282975476,-0.46946790672112754,-0.5265526773021982,-0.5857692364254619,-0.6466845665193781,-0.7084128282848141,-0.7747488983534204,-0.8450627865189613,-0.919492111451809,-0.9959623339028344,-1.0744852320216505,-1.155324928855623,-1.2370622389254793,-1.3228044167564608,-1.410524532747822,-1.5015555926134327,-1.5939191242119943,-1.6861005365521797,-1.7784967391742947,-1.867870475715699,-1.957943281219194,-2.049884739827864,-2.143433971411929
EGY,-0.067618219416611,-0.13384527589220108,-0.19508545353602597,-0.2560415371655183,-0.31932065803824666,-0.3837333623582434,-0.4504343948260587,-0.5179686246930075,-0.5871729109999828,-0.6584540049669243,-0.7323960508232861,-0.8084582301997641,-0.8855343492135311,-0.9683626393638813,-1.0561561938328312,-1.14908653151488,-1.2445631820118817,-1.3426006451000185,-1.4435284575434009,-1.545574582916148,-1.6526180437274944,-1.7621280056368822,-1.875768258665136,-1.9910686219540914,-2.1061382380929365,-2.221472481022565,-2.333030501550566,-2.445457645523252,-2.5602135363652554,-2.6769722632484716
ERI,-0.0764771072719442,-0.15030110955650472,-0.2185567983827702,-0.28648689645732506,-0.3569963672506722,-0.42875906959145327,-0.5030607224583528,-0.5782796426552197,-0.6553473146423813,-0.7347157734242178,-0.81703423323833,-0.9016993512633402,-0.9874789744139678,-1.0796444837928836,-1.1773171022292757,-1.2806844844635035,-1.3868627077665874,-1.4958661699014788,-1.608059378226864,-1.721471083498082,-1.84041011061507,-1.9620615778860704,-2.088271180052544,-2.2162932235348993,-2.344027667124193,-2.472024423761397,-2.5958004489111834,-2.7205110458951656,-2.847774063047024,-2.977226337045404
ESP,-0.05836624704654261,-0.11563906624609727,-0.16862293977172182,-0.2213835980915774,-0.27617877572093186,-0.33198044367901525,-0.38979096437875715,-0.4483510100225107,-0.5083877472440202,-0.5702563675300603,-0.634466912140881,-0.7005528924729431,-0.7675553052303504,-0.8395978610882517,-0.9160040426021947,-0.9969310466326816,-1.080129289407086,-1.1656157086002488,-1.2536823675399658,-1.3427865539776302,-1.4363208910026246,-1.532080912472785,-1.631527862811609,-1.7325057694771906,-1.8333599866651666,-1.9345245997137752,-2.032451541586095,-2.1312155265663417,-2.2321018577428293,-2.334828265267388
EST,-0.04302299579032089,-0.08498353276739637,-0.1238132679595028,-0.16249036487315494,-0.20267046397903501,-0.2436007063518116,-0.2860173142806317,-0.3289972270615757,-0.3730749135399124,-0.4185123158280596,-0.46568553938101953,-0.5142534566812607,-0.5635123548661672,-0.6164962989846146,-0.6727117091000245,-0.7322782316838944,-0.7935432500122075,-0.8565214632232474,-0.9214304780719862,-0.9871351040140296,-1.0561399246448704,-1.1268222203315552,-1.2002638998453967,-1.2748757948752243,-1.349436124112609,-1.4242659067641672,-1.4967389758040777,-1.569869514117763,-1.6446109535450746,-1.7207565141951702
ETH,-0.04921144403561107,-0.09721188893348023,-0.14160898961127705,-0.1858107049835494,-0.23170811264918512,-0.2784394130737721,-0.32684332212489936,-0.37586476175816286,-0.42611191841429646,-0.4778812371828277,-0.5315984188675715,-0.5868720876628297,-0.6428994051072185,-0.7031269219334542,-0.7669862488843819,-0.8346059610690008,-0.904104180497268,-0.9754935715283022,-1.0490164146850096,-1.1233835834662462,-1.2014246968668139,-1.2812980602999426,-1.3642203481144832,-1.4483919359234296,-1.5324332006602939,-1.6167059882356323,-1.6982560209881794,-1.7804777036749806,-1.8644401005726812,-1.9499069405250329
FIN,-0.0409314222921277,-0.08070831260875468,-0.11752055147108292,-0.15419115570355277,-0.1922900310251566,-0.23110358506929615,-0.2713302417919365,-0.31209485365267475,-0.35390455240971214,-0.39700812511266537,-0.4417627774881089,-0.48784530836815126,-0.5345883103825122,-0.5848715416455563,-0.6382276728441351,-0.6947713591015265,-0.7529347244645773,-0.8127323243345524,-0.8743714382943516,-0.936774561409661,-1.0023212060483924,-1.0694709525909376,-1.1392525340265185,-1.210156786550068,-1.281022848181252,-1.3521558447655977,-1.4210588662235548,-1.490597219404736,-1.5616779501265705,-1.6341050196440565
