country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-0.0024721914843628037,-0.003117776197318527,-0.0035459034749450286,-0.002633984207335019,-0.003134461757212672,-0.0024927654868254685,-0.0029201193802872085,-0.0021778028975254615,-0.004881247975010304,-0.0039901648191009095,-0.0038743513070733718,-0.0047673899162987135,-0.004870603737879828,-0.00542796733612874,-0.0031208104492210682,-0.004999724332455755,-0.005322668965074861,-0.006722500678700861,-0.0045229828847725105,-0.004779960607369449,-0.006984245789477493,-0.006896236597918437,-0.007376017033176923,-0.006365543885042098
BLR,,,,,-1.2953907392839015,-1.458774066640079,-1.663621322338753,-1.0607709360794015,-0.6484449540541166,-0.11775552611018479,-0.047925078393672715,-0.02860344720606685,-0.02721163510069781,-0.018978764064787323,-0.024872056855933695,-0.025996190335524114,-0.02357136440630808,-0.030385821884737353,-0.04365817414517141,-0.034552095946287505,-0.028272000196291894,-0.020993124675707055,-0.015701586859223612,-0.012763960439839793,-0.01607144271782072,-0.011209469533833649,-0.007819178013773298,-0.009224432450721446,-0.006153534029332478,-0.0078665313121998
BOL,,-0.0005888730641967659,-0.0006849545405675571,-0.001196937377585785,-0.0007478982142373339,-0.0012334750431523696,-0.001056936015003271,-0.0019091476263575413,-0.002045239050373608,-0.001852335569373377,-0.0012786554916650423,-0.0014428663004593457,-0.001502503951580313,-0.001419825242371795,-0.001474449027663137,-0.0017099926084683161,-0.0019498906021519716,-0.002387555633218713,-0.003139786592322091,-0.003381331097263211,-0.004161489188674407,-0.003234115670644566,-0.002609536586519828,-0.0037306343439134585,-0.002863391665224799,-0.006092799668465453,-0.005989740923109609,-0.002823136774018326,-0.005546710439491356,-0.00446073385763889
BRA,,,-0.15971829953227012,-0.00694065470896665,-0.0004487489542510989,-0.000274331144605606,-0.000617678924690877,-0.0004843046903094021,-0.000463667691290418,-0.00035935530159245436,-0.0002661729759863406,-0.00044025491098883553,-0.0003476216621673487,-0.0007063500918319233,-0.0007253176340225537,-0.0007353783773748144,-0.0004575971829359625,-0.0008612216836846486,-0.0013708319779448775,-0.0011306492148105466,-0.0015606718566719632,-0.0015520708953137181,-0.0010786896704066819,-0.0013080291925650096,-0.0013769418165651929,-0.0009368944691475297,-0.0012029019453298332,-0.0008654366543286767,-0.0009797163506190594,-0.0009624120698906032
BTN,,,,,,,,,,,-0.0012525337149378174,-0.0012697989014238409,-0.0012452311732673756,-0.0013711464007301857,-0.001286626810556341,-0.0036323529909200116,-0.0029183603813506902,-0.0029014578930485493,-0.001862603643968611,-0.001281098282421607,-0.00140935119022018,-0.0017469863609272014,-0.0012427199863413597,-0.0012472278591575691,-0.0011660078872708685,-0.0007920644800075582,-0.0004950612876740941,-0.0008084228619777751,-0.00029008760785750404,-0.0002542707895171898
CAN,,-0.0010488970500482596,-0.0013456888366078779,-0.0014730920678702529,-0.0013972196395237555,-0.0017771189822224985,-0.0024638222907469192,-0.0021819853012289103,-0.0022043779921151327,-0.002630034196602017,-0.002741146390130549,-0.002214176509766458,-0.0017999151973299855,-0.0031291012951510256,-0.003835662578493018,-0.004511180534142509,-0.004990025291065091,-0.0044355248290559035,-0.00677406935629657,-0.006569800861904793,-0.00654398228046458,-0.007647978663407877,-0.008541953703570752,-0.011870819830484844,-0.00890733473922725,-0.007583410003879312,-0.008852205899495074,-0.008696046912887945,-0.009456726347066928,-0.009574340295805556
CHE,,-3.039511381318358e-05,-4.161036239406987e-05,-5.5932574999276985e-05,-7.37236287897013e-05,-0.0001104376386841962,-0.00013427085621964765,-0.00011298900533069935,-0.00012856948516972537,-0.00011248937569821048,-0.00012310707613531099,-0.00011918931894956821,-0.0001446891582131506,-0.00015515047690433344,-0.00022058025644200566,-0.00023004316121141326,-0.00024370687234044646,-0.00026466324540194074,-0.00031013082946694255,-0.0003393047196287754,-0.0003499016813405283,-0.00045498381787013154,-0.0004233184215186474,-0.00041604401755019395,-0.0005003953001071019,-0.0004739095112068051,-0.00034987845593372553,-0.0004974812508557843,-0.0004922192724738807,-0.0004878551858931935
CHL,,-0.0004991025612923509,-0.0006166288097316252,-0.0005786782947803568,-0.0006348327529864782,-0.0008074153197196758,-0.0007572908043774985,-0.0010895458136277998,-0.0010837588442348587,-0.0007843635756553058,-0.0009780811817140527,-0.0010609783809649883,-0.0010616333536480492,-0.0010907793845812705,-0.0013537556180162145,-0.0014613628643622965,-0.0011946631544439276,-0.000971444537472606,-0.0011372694391681823,-0.0010618250596578728,-0.001570061807058919,-0.0017203225989900473,-0.0013213609773322337,-0.0016214115040003366,-0.0013487016182723382,-0.0013259791145405282,-0.0015461190826050314,-0.0013010230571432848,-0.001443590115051326,-0.0013046902579573192
CHN,,-0.003369737409957924,-0.004404474748647764,-0.005089727113809266,-0.0035071703223551218,-0.004036627031311177,-0.004686416006995004,-0.005519736306165199,-0.005169974511246202,-0.005592035351913789,-0.00501951907001801,-0.004820798389794232,-0.004653911330209147,-0.004430936367734021,-0.004667034590806106,-0.004881975206348131,-0.005367137024518501,-0.005354520653038164,-0.005917031482043937,-0.006030894804027539,-0.005887284588564714,-0.0061204981859224955,-0.006377064676405163,-0.006449032839308659,-0.006631038739240724,-0.006777011944037819,-0.006273830487533688,-0.0060910867442841386,-0.005976877920893811,-0.005744101437554218
CZE,,,,-0.0006461844775586424,-0.0008928448858729823,-0.0011282531641735338,-0.0012135943588610237,-0.0011750091768937562,-0.0013879809552486,-0.0015032517486954608,-0.0014608163932032987,-0.0017450244770618668,-0.0018909671746538878,-0.0015864410048093901,-0.0034722205181999706,-0.0031338105358875374,-0.0028595699156537596,-0.003660313335976721,-0.005367915629067076,-0.005090639999262209,-0.00505791944041759,-0.006762591316236544,-0.004702105985268632,-0.006681204654333999,-0.007555386365835888,-0.006218855768488046,-0.006634365157207312,-0.00598807419070156,-0.006146188823768643,-0.006412826354414468
