country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-0.002509304950813549,-0.003163802875428221,-0.0035973816962768957,-0.002671579851670214,-0.003178425696107837,-0.0025271070174334677,-0.002959621312356283,-0.002206687869415703,-0.004944638030054119,-0.004040824479533312,-0.0039223946088549995,-0.0048250697907020156,-0.004928030344841772,-0.005490282918619157,-0.00315562948249666,-0.005053860633665748,-0.005378492531640695,-0.006790697328369017,-0.00456732328211668,-0.004825192374046529,-0.007048044463622312,-0.006956959207805097,-0.007438492635434714,-0.006417298273679234
BLR,,,,,-1.316055152957959,-1.4811638342811044,-1.688332218507531,-1.076084660782289,-0.6575659210075788,-0.11937180151597047,-0.04856747771151244,-0.028978093849526942,-0.02756011862539311,-0.019216173063143424,-0.0251756989161821,-0.026305589939960086,-0.023844725991644205,-0.030728972973716732,-0.04413786881050389,-0.03492127691591924,-0.028565260047586354,-0.021204286987554822,-0.015854475594401053,-0.012884133056321028,-0.016217644402729228,-0.011307903527439008,-0.007885473725588326,-0.009299850036198553,-0.006201956257945434,-0.007925993508645118
BOL,,-0.0005538746405056142,-0.0006423638379493797,-0.0011207845852658684,-0.0006996196009369881,-0.0011530561025062333,-0.0009875134120834043,-0.0017830316509097831,-0.0019095069055618766,-0.0017289273143167067,-0.0011931806424072752,-0.0013461296381762522,-0.0014015071425468716,-0.0013241512707633878,-0.0013748638436827743,-0.001594243858864178,-0.0018176314532389515,-0.002225295587552989,-0.002926008832416235,-0.003150703838541469,-0.0038771589556376848,-0.003012776699797033,-0.002430646928092218,-0.003474479161185947,-0.0026664798454741176,-0.005673178672423082,-0.005576638654224571,-0.0026281616932452468,-0.005163111127590667,-0.004151817804518163
BRA,,,-0.14960028375300638,-0.006490707538776533,-0.000419229979482742,-0.00025610419030439757,-0.000576332011795746,-0.00045169937292616175,-0.0004323065723735508,-0.0003349548123433466,-0.0002480387016746636,-0.0004101719739382167,-0.0003238068052195107,-0.0006578408222079272,-0.0006753907494659837,-0.0006846479549135638,-0.00042596510072717296,-0.0008015738486520962,-0.0012757145117924722,-0.0010520612436916389,-0.0014520087659915788,-0.001443827697379597,-0.0010033376082354952,-0.001216511614399463,-0.001280456088588712,-0.0008711472662455823,-0.0011183708925060656,-0.0008045377902951562,-0.0009106829138307597,-0.0008945070193308799
BTN,,,,,,,,,,,-0.0013826672710113533,-0.00140182204996801,-0.001374726112523576,-0.0015137020504859412,-0.0014203094329159726,-0.004009377031657558,-0.0032208733214131387,-0.00320173902323314,-0.0020550157637326556,-0.0014131712545667429,-0.0015543163828071393,-0.0019262403706031927,-0.0013698939138969248,-0.0013745066918480367,-0.0012846566829952516,-0.0008724244221365689,-0.0005451421034756886,-0.0008899593409585286,-0.0003192548888846311,-0.00027975517254756876
CAN,,-0.001033826936497742,-0.0013243146565313625,-0.00144843966453129,-0.001373006672258217,-0.0017455213373465,-0.0024190939038618068,-0.002141677505851896,-0.002163025811339754,-0.0025799996677361332,-0.002688305656825739,-0.0021709574229962134,-0.0017643644022921788,-0.0030665529045934272,-0.003758062212864753,-0.004418797771550617,-0.004886605780083271,-0.004342502335433873,-0.006630317712513065,-0.006428762426211593,-0.006401831409090023,-0.0074798825423993695,-0.008351962280087555,-0.011603656830973606,-0.008704547828714644,-0.007408803104849095,-0.008646189824938807,-0.008491508261025217,-0.00923191889329731,-0.009344305028684977
CHE,,-3.563811917431367e-05,-4.866863608225447e-05,-6.53257574372907e-05,-8.601300715243363e-05,-0.0001287374392272252,-0.00015640392954040813,-0.0001315270953870224,-0.00014957178930317624,-0.00013078785435665296,-0.0001430501441434142,-0.00013841919554263444,-0.0001679400700046812,-0.00017997846143268478,-0.0002557259778108202,-0.0002665318462619678,-0.0002821868964209332,-0.0003062591344412908,-0.0003586430361339766,-0.0003921295476791593,-0.00040410783016676705,-0.0005251154623668401,-0.0004882307404824085,-0.0004795061986249881,-0.0005763254683402076,-0.0005454448173409588,-0.0004024248625330508,-0.0005718152878102017,-0.0005653853416077787,-0.0005599896581642207
CHL,,-0.0005826847307892469,-0.0007177909366356674,-0.0006725577661620853,-0.0007370603118376387,-0.0009367468119004917,-0.0008780958397230803,-0.001262784635368975,-0.0012556043385509132,-0.0009084385870160182,-0.0011324679468545735,-0.0012281243328707962,-0.001228586095209585,-0.0012620180581083568,-0.0015659187174587386,-0.0016900093517757406,-0.0013812818243637234,-0.0011229576879161346,-0.001314374358895209,-0.0012269354999786912,-0.0018138341628388655,-0.0019870262762802507,-0.0015259043498178858,-0.0018720269642078285,-0.001556860708320056,-0.0015303365862313718,-0.0017840771487011508,-0.0015009857735586974,-0.0016651590780363962,-0.0015046621889652765
CHN,,-0.0038441750628901497,-0.005011278114320393,-0.005782818955306811,-0.003981139781193896,-0.0045792478720382895,-0.005313834646276115,-0.006256385040538503,-0.0058581543436710135,-0.006334753716139901,-0.005684908147101068,-0.0054587490367921905,-0.005268837204137383,-0.005015545121481586,-0.005281936114171107,-0.005524334411697419,-0.006072439994302462,-0.006057317813336379,-0.006692757384470032,-0.006820670702072069,-0.006657400434796318,-0.006920253511595656,-0.007209444805732264,-0.007289915606047284,-0.007494766772667258,-0.007658870264158937,-0.00708943958841998,-0.006882198021735757,-0.006752427237882196,-0.00648874544523485
CZE,,,,-0.0007251684287208078,-0.0010006241081063736,-0.001263159139388876,-0.001357560957195935,-0.0013134591612949695,-0.0015505348921733355,-0.0016783162946584042,-0.0016300269565794627,-0.0019461138458601072,-0.0021077965108703264,-0.0017674272539830135,-0.003866288789854363,-0.003487581527235526,-0.0031806650077116573,-0.004069124508672618,-0.0059642014309371156,-0.0056530756377351065,-0.005613615626010469,-0.007501364710369029,-0.005212787116997194,-0.0074025617833051605,-0.008366362113700695,-0.006882477922964312,-0.007338342804257632,-0.006619876974062663,-0.006790933141387772,-0.007081596259319164
