country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.0002736965712603239,-0.00035105056779467,-0.000258088325703893,-0.00045205155507054365,-0.0005970053109127098,-0.0005504823733390232,-0.00046207052432473345,-0.001094233764338322,-0.0007462398573636111,-0.000576898315681549
ARG,,-0.015272546303079414,-0.02082291029121204,-0.02456261160082188,-0.030790886464078304,-0.03949213747322405,-0.04515793016855707,-0.04252579472803161,-0.0791181782034516,-0.09813763213227086,-0.11076321882329065,-0.1711267231762125,-0.07658544287589841,-0.09443551013036611,-0.0850465122816536,-0.10383967704309602,-0.10484661878064287,-0.12002945487551774,-0.11896078930205112,-0.07695490264431167,-0.12099352310982427,-0.10717928706432597,-0.0857095380908156,-0.09084282523322483,-0.07220081435179976,-0.0746750945638627,-0.04796670684723025,-0.04076138778446611,-0.01777355699494161,-0.016189120369102764
AUS,,-6.047334608433758e-06,-8.36444130610894e-06,-7.639789965640827e-06,-1.6385812090563124e-05,-6.448557471060895e-06,-1.2606146517587147e-05,-2.196722263152378e-05,-1.470254333251103e-05,-3.250350452192255e-05,-3.0125714461848865e-05,-1.3510559520562199e-05,-1.9390521231395307e-05,-3.5889177292190252e-06,-2.7667152753652258e-05,-2.2660081126025876e-05,-2.6452494454438253e-05,-1.579560246730768e-05,-2.203424211472138e-05,-4.972668366312195e-05,-4.555578792595295e-05,-2.6645329681388648e-05,-7.936394003729902e-05,-8.170160561467516e-05,-2.7392283886621463e-05,-2.76398298473359e-05,-2.1967961562235273e-05,-2.4758238580771593e-05,-2.267525231296206e-05,-1.1313934251162823e-05
AUT,,5.825941109530886e-06,2.25606660065021e-05,3.805694153141419e-05,3.971135153503949e-05,1.5649191374765792e-05,1.472851248136511e-05,1.7990348007057117e-05,2.9268889585164746e-05,3.0278938839750862e-05,1.8346328113822984e-05,1.9996979244404856e-05,2.3630338035428173e-05,3.414862130884446e-05,4.526647069838598e-05,6.497700481448571e-05,7.34951954058596e-05,6.76921100460936e-05,7.826324704187962e-05,0.00010833773779032345,0.00014324955211751468,0.00017955196758835646,0.00016648180679704514,0.00014493519217025007,0.00021613410080421178,0.00021596681640310517,0.0002471838337204688,0.0003266066985152759,0.0003349409456542291,0.0003793134394975413
BDI,,,-5.9525361825056296e-05,-6.672268474869204e-05,-7.343524133839948e-05,-0.0001218339696383882,-0.0001029147147499104,-0.00012575240907431226,-8.857726556109345e-05,-6.997273099848375e-05,-0.0001406618568384384,-0.00019857083783972709,-0.00020955397662489168,-0.00023701278531246058,-0.00027353608082229607,-0.0003512822723129175,-0.0005434801830675221,-0.0005582258182496351,-0.000532137489269838,-0.0005389072064512546,-0.00048302029059034,-0.00043738266862102735,-0.0003193474035031567,-0.0005090559339032944,-0.0005407358499061491,-0.00028139267454886825,-0.00038702178266923707,-0.00035039903176145966,-0.0003867629513236659,-0.00041340703606137754
BGR,,,,,,,,,-3.479966576229878e-05,-3.641203451053773e-05,-1.3453993032542234e-05,-6.978746899208002e-06,-3.1244438157225265e-05,-5.570194679797205e-06,-6.907370751302359e-06,-6.668934026549367e-06,-1.5537599856223514e-06,-8.551918909363719e-07,-2.448824428677858e-06,-5.789764908639414e-06,-2.4021382521457786e-05,-1.0936847651138039e-05,-3.093845475188134e-06,-1.0565800231537782e-05,-1.3556899845999805e-05,-0.0006355465769455894,-0.00029526039126592145,-0.00033698242465150395,-8.566221766762761e-05,-0.0001316637517237529
BIH,,,,,,,-2.989580008928519e-05,-3.626660670600382e-05,-3.8812615301740427e-05,-4.1401665080788015e-05,-1.594544173485503e-05,-1.778860381229459e-05,-3.457876402075291e-05,-3.412835873697139e-05,-6.62199081596441e-05,-0.00010121858368318663,-0.00010955482623325402,-7.784136231751792e-05,-8.975206321805962e-05,-9.291086119324167e-05,-9.319600420659368e-05,-8.841996560929322e-05,-8.858956394520628e-05,-0.0001145374060461797,-0.00013765045873586265,-0.00013749326391958357,-0.00025160028921947377,-0.00016613448007036415,-0.0003537468985687537,-0.00035217694747838817
BOL,,-0.005497915001409555,-0.0063274950548323355,-0.010485808266380733,-0.016653018574983743,-0.022615687705722445,-0.02401215058064523,-0.02912876863934345,-0.03379465720547762,-0.030901002571949963,-0.03899005732793351,-0.038133212474393045,-0.04063173548603882,-0.05153351972147035,-0.052043516541596065,-0.056948911876379606,-0.056685351351470965,-0.058798936238739205,-0.05098151066940399,-0.08180303950142065,-0.07517200629386647,-0.0846959242839676,-0.12309412827116473,-0.12986144792145787,-0.12967643555104705,-0.14389831677430487,-0.1494971622761854,-0.12533218696948517,-0.1386234448449858,-0.1440795739185319
BRA,,,-2.860267410273699,-0.25392865795341835,-0.01893367789556117,-0.0163238248465306,-0.015456385762797613,-0.01827541463803534,-0.02277901059945632,-0.01610541851160909,-0.01803171932671913,-0.017671591971367986,-0.016790274790940647,-0.02125195034344863,-0.02201236285541256,-0.028819389370832893,-0.03445918861449726,-0.04318738624722172,-0.048535430372883694,-0.0457553359840445,-0.06203387502642058,-0.07282330314923657,-0.05735832660020896,-0.0664699128661486,-0.0680829379152329,-0.05917620884249619,-0.06057642204427849,-0.08164458686081724,-0.07540965009947305,-0.07026779567467056
BTN,,,,,,,0.0004185274992956299,0.0005109139516854208,0.0006004618150763084,0.000860432763484547,0.0008378412146263795,0.0007098587431160191,0.0004095519016856973,0.00018027754578874318,0.0015428846670134616,0.0026186488045009965,0.0022639924379280036,0.002291102304046858,0.001292746274945635,0.0007705386835495173,0.0005723905615185644,0.0011304634424346464,0.000354067159354258,0.0004873688939006668,0.0003311573384638043,0.00022600140195442548,0.00024076058333730087,0.00020419287329606273,0.00010390003370854483,0.00015780974733658483
CAN,,-7.95457585865793e-06,-1.2029033006350043e-05,-2.039612991483489e-05,-2.7798188743071977e-05,-3.411112747121709e-05,-3.851802791677026e-05,-5.4135324827658785e-05,-5.641444829088729e-05,-6.242484871995229e-05,-6.563519085464309e-05,-4.2134542423781706e-05,-6.444318651302052e-05,-7.707691475883718e-05,-0.0001200948796642948,-0.0001440268071624437,-0.00018223434225986854,-0.00016110481959517615,-0.00021909839180321198,-0.00024734038143339976,-0.0003610006363986736,-0.00039887964857803057,-0.00048094797674373956,-0.0005208357809098118,-0.0005747018049215908,-0.0005677670403596456,-0.0005933050498759631,-0.0007351133247753409,-0.0007351410794637954,-0.0006222006583596624
CHN,,-0.0005880489246884681,-0.0007771565977319443,-0.0012820808124490055,-0.0009928865369573329,-0.0009404138294973283,-0.000991562300539242,-0.0011692848375457147,-0.0012694820842867553,-0.0012465447784953175,-0.001386090620493999,-0.0014162487880118643,-0.001526576960933021,-0.0014190124631159834,-0.0015933302414782207,-0.0014808662113233227,-0.0013529903469687416,-0.0011333197895967643,-0.0014903057649473979,-0.0014345562693786195,-0.0014128631683173987,-0.001388161954010604,-0.0012637712293812,-0.0011689064275650857,-0.0011843347334818729,-0.0011200687404044523,-0.0011232110434886606,-0.001297300159484572,-0.0013624064488664727,-0.001464238589156237
CMR,,,-9.989031333185377e-06,-1.5002882973210845e-05,-9.788522052040334e-06,-1.3275699448476262e-05,-1.5196161317317307e-05,-1.525152014520153e-05,-1.6936952049165532e-05,-1.861892132070777e-05,-1.7280804642496754e-05,-1.71807384739387e-05,-2.0938510629074704e-05,-2.7013829480170284e-05,-3.131135634973685e-05,-3.532901127287814e-05,-3.9396686127108715e-05,-4.5890042182221884e-05,-5.297611142698567e-05,-7.563966090203556e-05,-8.115357917223273e-05,-9.157604181562245e-05,-7.737187863764276e-05,-9.799048648715525e-05,-8.926848888493538e-05,-0.000123020322316647,-0.00023791783743268914,-0.0003419801974678032,-0.00037420700793343645,-0.00039205205693188764
