country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.2582177134493824,-0.5140207671723407,-0.7503225758592524,-0.9852990634721892,-1.2289879127002523,-1.47678759345643,-1.7331190063355262,-1.9923698984308458,-2.2577359513065165,-2.5307514138497744,-2.8136205944473303,-3.104239952676091,-3.3983590883291392,-3.714006687875737,-4.048097568831133,-4.401197157720627,-4.763392085120066,-5.134687536129001,-5.516276699815892,-5.901417576609058,-6.304685016658274,-6.716462898131681,-7.142931573296762,-7.574751812138636,-8.004821359024517,-8.434986973373459,-8.850213712061162,-9.267821256077424,-9.693190552525277,-10.125058563204338
AGO,-0.11894531909463213,-0.23357618697110727,-0.3395931659454954,-0.4451351396590475,-0.5547168646583112,-0.6662798081069399,-0.7818252223275479,-0.8988335542124859,-1.0187555529544867,-1.1422974955034304,-1.2704736332602162,-1.4023483432139439,-1.5360048769253787,-1.6796625578722524,-1.8319613756799913,-1.9932035546031845,-2.1588978531108083,-2.32907152955133,-2.504298818567785,-2.6815045755108735,-2.8674273398921035,-3.0576745231499114,-3.2551391953405173,-3.4555312256274284,-3.6555639710819987,-3.856097406880954,-4.0501027363045505,-4.245655894362588,-4.445296206393079,-4.648457579886822
ARG,-0.06745141004002364,-0.1369596814988697,-0.2012764918574565,-0.26533541559308815,-0.3318782784364508,-0.39965774241065,-0.4698924295677312,-0.5410533853253122,-0.614025067728255,-0.6892404677127644,-0.7673213272944157,-0.8477021096273121,-0.929217498615095,-1.0168870123045648,-1.109891733587315,-1.2084273195149022,-1.3097580781251692,-1.4139068839601556,-1.521232010883989,-1.6298551556679444,-1.7439149767953672,-1.8607268439747569,-1.9820764588738191,-2.1053358346215805,-2.22848570259267,-2.3520558386570753,-2.4717102268808406,-2.5924258653209904,-2.7157751085478345,-2.841414799752827
AUS,-0.0685328441194184,-0.13626240340765305,-0.1989523820415255,-0.2614091364493819,-0.32630681341898277,-0.3924304817750401,-0.4609705977891095,-0.5304365809518727,-0.601693025292996,-0.6751646106901601,-0.7514610880838841,-0.8300323718974734,-0.9097410590366514,-0.9954992070847999,-1.0865120864406976,-1.1829774615538418,-1.2822221483944582,-1.3842719574195073,-1.4894817140634935,-1.5960129037946809,-1.7079289180590813,-1.8226010907730616,-1.9417874614829247,-2.0629114044618966,-2.1839896702184403,-2.3055430706507756,-2.4233034634572967,-2.5421666741641924,-2.6636833646647626,-2.787518801363381
AUT,0.049660710228645134,0.1043272036141237,0.15466299443793355,0.20456028971079485,0.25614235480749253,0.3084210960636553,0.36231480792126014,0.41662996463960966,0.47202486124440013,0.5288027147426314,0.5873996887801956,0.6473567969248865,0.7077812278563417,0.772341636764043,0.8403486138748624,0.9118583020807831,0.9848155297535011,1.0591880202990318,1.135178020928652,1.2114147904276855,1.2907395567811712,1.3712058600420298,1.453970528638931,1.5371747312907678,1.619436777187846,1.7011075162682132,1.7793581014670317,1.8574733176210607,1.9364324872564924,2.0159642364452894
BDI,-0.02718970947070557,-0.05634038339587755,-0.08338191635835335,-0.11037997060301889,-0.13849341069552656,-0.1672009636838086,-0.19702457868116952,-0.2273204383002007,-0.25846955798830207,-0.2906635780722265,-0.3241774683315073,-0.3587777384674204,-0.3939689902399186,-0.43193211374915563,-0.4723356058303919,-0.5152876217408983,-0.5596141477137151,-0.6053379375454301,-0.652630287085533,-0.7006740636853778,-0.7513162937129628,-0.8033857023742697,-0.8576972064868507,-0.9130917066593411,-0.9686660827154572,-1.0246596413321458,-1.0790973580890437,-1.1342351833240243,-1.1908007588844884,-1.24864968438882
BGR,-0.03915279425769337,-0.07972119439592117,-0.11746986457716509,-0.15526762661654023,-0.19474239439992344,-0.23517168232549165,-0.27730016845985966,-0.32022730759203366,-0.36450020365958746,-0.4104023352459841,-0.45834019741837756,-0.5079947328252152,-0.558664946528335,-0.6135133835905645,-0.6720982023916555,-0.7346132039248251,-0.799378849422076,-0.8664482746506567,-0.9360943636678521,-1.0071298226750094,-1.082310826124275,-1.1599300637782546,-1.2412309116359121,-1.3245036189404538,-1.4083963454629642,-1.4932697461107194,-1.5761137740890816,-1.660348074658117,-1.7470974309003782,-1.8361585570946215
BIH,-0.011413967889147216,-0.02546738631074497,-0.038750616474859806,-0.05224713903399328,-0.06654823538995916,-0.08140925321759114,-0.09712124365057628,-0.11336443801160341,-0.13035900704805556,-0.1482337379823469,-0.16717277051426263,-0.18707680920361966,-0.20768279915386678,-0.23031667078271867,-0.2548617473651766,-0.28146468321205553,-0.3094626271169736,-0.33891416953845954,-0.36997792581155403,-0.4021533434894589,-0.43673392376653597,-0.4729903836278305,-0.5115544514227113,-0.5516607090296572,-0.5926697820223827,-0.6347587614177808,-0.6764085851521872,-0.7193170368221038,-0.7640814239548837,-0.8106298882700096
BOL,-0.15472411581993165,-0.31136329913532673,-0.45615660701210875,-0.600229314672161,-0.7497407631976439,-0.9018760158945885,-1.0593577324687697,-1.2187458803131097,-1.3820117881312868,-1.5501094375682372,-1.7244090900994131,-1.9036282512233926,-2.0851551365924075,-2.2801375092509057,-2.486703889374309,-2.705238490834408,-2.929633803964922,-3.1599126136096496,-3.396836506555828,-3.636235962263803,-3.8871962398912454,-4.143765256189962,-4.409823658644953,-4.679572152922414,-4.948581795588709,-5.218009006952856,-5.478421747535032,-5.740669825464393,-6.008148139947065,-6.28008393456525
BRA,-0.10065215159719293,-0.2030560545530347,-0.29778497874555815,-0.3921086482581934,-0.4900629148287606,-0.5898093353997045,-0.6931389204120135,-0.7978000553756313,-0.9050917321175906,-1.0156478079617033,-1.1303785399114599,-1.2484491697455544,-1.3681453818470972,-1.4968320910450148,-1.633297824930572,-1.7778201773012197,-1.9263790530780023,-2.0790026081263213,-2.2362099507762836,-2.395245247672644,-2.5621608869946066,-2.733019384965484,-2.9104245146549674,-3.0905269296411264,-3.2703739620241663,-3.4507388281029683,-3.625296545035166,-3.801310980899566,-3.981070433025479,-4.164068962864225
