country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.2654999343194353,-0.5260954532268936,-0.7668079698530672,-1.006154807382742,-1.2543595802931407,-1.5067341623388741,-1.767779739277775,-2.0317795930848703,-2.301986927749644,-2.5799624367230045,-2.8679484142966505,-3.1638011581695658,-3.463192324311437,-3.784470543566676,-4.124490235610512,-4.4838214990243985,-4.85237179791731,-5.230143560012657,-5.618347674512836,-6.01012298915522,-6.420291761525043,-6.839068689030459,-7.272735020960585,-7.711790192262757,-8.149012236537734,-8.586278873305453,-9.008309623135203,-9.43271018510876,-9.864947142136293,-10.303734381924157
AGO,-0.11119166622374221,-0.2262465722970286,-0.33265493239393873,-0.4385857412526506,-0.5485703486384885,-0.6605426161671479,-0.7765110446712686,-0.893946796121825,-1.0143058956719075,-1.1382970764836187,-1.2669381645300737,-1.3992900810379405,-1.5334290427908126,-1.6776038582782538,-1.8304493665095123,-1.9922686024023584,-2.158554023922754,-2.3293328341144393,-2.5051811697146653,-2.6830128313269253,-2.869589990301502,-3.0605043270180876,-3.258658850681706,-3.459748269336038,-3.6604743950277463,-3.8617002429705116,-4.056372842116273,-4.252596007688392,-4.452917662039868,-4.656769639220437
ARG,-0.06613415791516619,-0.13448471522440528,-0.19773222760432888,-0.2607279978962927,-0.3261684420720626,-0.39282704857637146,-0.461902452815515,-0.5318910933301624,-0.6036629821989246,-0.6776441849989598,-0.7544464935581401,-0.8335138962517256,-0.9137002925031902,-0.9999437604610304,-1.0914393601918435,-1.188380234947902,-1.2880754893048503,-1.390547992089183,-1.4961506463153105,-1.603035590705686,-1.7152757261406293,-1.8302298353066075,-1.949655756904058,-2.0709676463841067,-2.1921782608654814,-2.313809035142699,-2.4315917138763603,-2.5504251991211233,-2.6718575946148455,-2.7955514428661563
AUS,-0.06756065645082372,-0.1366082627011783,-0.20051563793362215,-0.2641827671790678,-0.33033552592230364,-0.39773527780908413,-0.4675952006786893,-0.5383958169742296,-0.6110181820344947,-0.6858948328762495,-0.7636468649299777,-0.8437133482184589,-0.9249349898525774,-1.0123165627789565,-1.1050474033992825,-1.2033281707183434,-1.3044346352654599,-1.4083926431624956,-1.5155631084758385,-1.624072880758953,-1.7380601652309304,-1.8548468958425919,-1.9762228146700234,-2.099563305207397,-2.2228486806147427,-2.3466092288652476,-2.46649970751182,-2.587504801170892,-2.7112027663209037,-2.8372523842930537
AUT,0.05439789437913804,0.10134437803663988,0.14453220248490417,0.18730586224881995,0.231483540778342,0.2762155973214703,0.32228429491420996,0.3686661656113888,0.41592062370748584,0.46430221605592803,0.5141771969167841,0.5651492376045913,0.6164554446681658,0.6712022156038735,0.7287905195712097,0.789253263649885,0.8508409992275805,0.9135182796491106,0.9774464599911259,1.0414654323702377,1.107950164074911,1.175255451437758,1.2443360974083628,1.3136289734884263,1.381980234529795,1.4496811611117595,1.5143938107494965,1.578840507918934,1.643822314948496,1.7091063627441623
BDI,-0.03154880332102061,-0.06451647029844397,-0.09508634049078282,-0.1255951761396784,-0.15735192875620188,-0.1897667207425129,-0.22342786292625766,-0.2576077121549576,-0.29273529484268745,-0.32902550308668,-0.36678670625523024,-0.4057541459304314,-0.4453687671502725,-0.4880831252050083,-0.5335200923630082,-0.5817971613971762,-0.631591490378723,-0.682926393788498,-0.7359916947253031,-0.7898686584222134,-0.8466256571978253,-0.9049463719809334,-0.9657402698054507,-1.0277069101020184,-1.0898352632494497,-1.1523927942068686,-1.21317468303226,-1.27470119437327,-1.3377826665007269,-1.40225584608776
BGR,-0.04517736147617647,-0.09539962208846572,-0.14206939299198104,-0.18874126796705942,-0.23742235503639547,-0.2872165650900615,-0.33903587647579114,-0.3917677770171519,-0.44608038881203027,-0.5023154896672892,-0.5609633478320517,-0.6216256095526147,-0.6834404931409228,-0.7502542020206301,-0.8215088410261202,-0.8974205162874068,-0.9759342193469136,-1.057103673063083,-1.1412474964358128,-1.2269225046056766,-1.3174393543912213,-1.4107256392279475,-1.5082604007822584,-1.6079787693629757,-1.7082583620485032,-1.8095299969804162,-1.908209922856048,-2.0083778477697103,-2.1113639495281897,-2.2169169183277826
BIH,-0.0244077321652389,-0.0488276264225168,-0.07169609288285711,-0.09473267909701659,-0.11893660583653717,-0.14387690268881614,-0.17002516876131918,-0.1968337581832031,-0.22465361141697815,-0.25367691957696276,-0.2841788670133814,-0.31597526453654234,-0.34862985615131004,-0.384208760971691,-0.4224715521806092,-0.4635908423311291,-0.5064983698524561,-0.5512543053934674,-0.5980679559005312,-0.6461615616023687,-0.6974327335054514,-0.7507564118991966,-0.8070224232997448,-0.8650793615127872,-0.9239927960575001,-0.9840163710080764,-1.0430026664489487,-1.1033713273810535,-1.1659453574398917,-1.2306011200172002
BOL,-0.15551940200495512,-0.31144394358244115,-0.4555781009147334,-0.598996313757425,-0.7478300116609337,-0.8992771385608106,-1.0560481586040538,-1.2147186793748845,-1.3772512456137715,-1.5445956919597614,-1.7181163269036983,-1.896536583300372,-2.0772564469837764,-2.27137440813728,-2.4770277711568913,-2.6945995353110166,-2.9180094860596455,-3.1472805680034166,-3.383171330780923,-3.6215306432462957,-3.8714046373435567,-4.126867415212104,-4.391783284932343,-4.660378205148988,-4.928242253793043,-5.196526922857623,-5.455839938443742,-5.716985106533611,-5.983343238197892,-6.254145071854741
BRA,-0.10193468266777773,-0.20607045096560855,-0.30239798383250094,-0.3983101262841966,-0.4979105303119618,-0.5993295703851749,-0.7043879973057221,-0.8107962508661894,-0.919874784053851,-1.0322676686291532,-1.148899838154758,-1.2689222355549266,-1.3905918968153692,-1.5213944619542235,-1.6600973767937561,-1.8069816199191868,-1.957960470016994,-2.1130619045942973,-2.2728127615157403,-2.434412096254061,-2.6040090530610382,-2.7776018643666083,-2.957835029356672,-3.1407969913047737,-3.3234879943128597,-3.506693483050802,-3.6839893888004656,-3.8627539556224773,-4.045310773226006,-4.2311453909487895
BTN,0.03455070307585295,0.07095716765803672,0.104539561149819,0.13788717077105606,0.17242212189756412,0.20748820975329263,0.24370682366934293,0.2802810771810549,0.3176585494869988,0.3560503906504975,0.39576014501936374,0.436485753950544,0.47762705331306776,0.5216956767330139,0.5682439548431617,0.6173335977632588,0.667572730946242,0.7189525696350341,0.7716277898058843,0.8246597745359407,0.8800429848211166,0.936441179092462,0.9946864452396786,1.0534902174361704,1.1118818822502652,1.1701118051558268,1.2261524169985272,1.2823475149863706,1.3394136881048846,1.3971712581306361
CAN,-0.004862002783895485,-0.014152397157605284,-0.022993309261386402,-0.032031931667945886,-0.041667075143231945,-0.05173864032905053,-0.062448631362954914,-0.07358341751696146,-0.08529745098082096,-0.09768474197426907,-0.11087959002828483,-0.12481964210222005,-0.13932520992974623,-0.1553395677204263,-0.17279621805327983,-0.19181523423567953,-0.21193508764372307,-0.2332062700174834,-0.2557523415957555,-0.27921668910482716,-0.30455278752457626,-0.33123875022540045,-0.3597507707641594,-0.3895328216255729,-0.42011278226414334,-0.45162305275078096,-0.4829211178177218,-0.5152786277808032,-0.5491510770073516,-0.5844908506264778
