country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.29106059699859355,-0.5694529376366053,-0.8265582035492991,-1.0821606902383207,-1.347176189984356,-1.6165952425099328,-1.8952191373521776,-2.1769426043542595,-2.4652343139988098,-2.7617548549326965,-3.068890198043117,-3.3843479162311563,-3.7035087352282448,-4.045923569275944,-4.408224312025977,-4.791002832613023,-5.183495660460724,-5.585696944017416,-5.998886617575183,-6.415755039317206,-6.852062899997236,-7.297387559323598,-7.7583959105347216,-8.22497720337141,-8.68945417334368,-9.153821915479988,-9.601860361835913,-10.052266369899288,-10.51083549099382,-10.976194890658553
AGO,-0.12521661758996272,-0.25157736632323013,-0.368425214286372,-0.4847327548168523,-0.6054744050872696,-0.7283805121872655,-0.8556543034531683,-0.98451907124667,-1.1165714159861007,-1.2525872874411537,-1.3936810462013893,-1.5388203815781876,-1.6858941308187325,-1.8439431050043864,-2.0114650464767347,-2.1887863584204137,-2.3709631199102965,-2.5580219727124542,-2.7505904798422853,-2.945286415099946,-3.1495090952889715,-3.3584281717225495,-3.5752156958642423,-3.7951572558551083,-4.014644425159897,-4.234620757927033,-4.44737865857876,-4.661776889004853,-4.880596990535658,-5.103215073506096
ARG,-0.0860736149127239,-0.16439135119078171,-0.2368485781711868,-0.309004702136511,-0.3839475780960948,-0.46027147716773603,-0.5393476910638654,-0.6194539027414647,-0.7015850176131899,-0.786227259041385,-0.8740788382109702,-0.9645019350044609,-1.0561846209261212,-1.1547702087446663,-1.2593340263151338,-1.3700922448851487,-1.483966790722137,-1.6009812644355264,-1.7215358875898858,-1.8435190808091204,-1.971575805308147,-2.102688567701694,-2.238858548789641,-2.377133975885695,-2.5152488367825767,-2.6537972200547917,-2.7879191920456132,-2.9231948844045688,-3.0613847137186094,-3.202102069168943
AUS,-0.07996023754665685,-0.15564802418145893,-0.22569381940092895,-0.2954692345195038,-0.36796126459341755,-0.44181193851185246,-0.5183499399201168,-0.5959099257822904,-0.6754565471346661,-0.7574628535783876,-0.8426080743112094,-0.9302769162517085,-1.019199325162002,-1.114853033937402,-1.2163480913706182,-1.323901505710714,-1.4345300005751895,-1.5482603831828419,-1.6654859355490055,-1.7841565376244468,-1.9087960631676002,-2.0364738117220433,-2.169144280503368,-2.3039366905686656,-2.4386432734222385,-2.5738433778042915,-2.704791199065494,-2.8369320617960625,-2.9719883478452953,-3.1095859923120157
AUT,0.04941422641505651,0.10069491160587388,0.1478809947111619,0.1946251973017702,0.24291500047444745,0.29182260792174464,0.3422042575782803,0.39294152923176795,0.4446471357633529,0.49760070942630275,0.552204595880794,0.608026433536166,0.6642318087731749,0.7242261162444611,0.7873568567839584,0.8536641510920135,0.9212326603535061,0.9900257021108684,1.060222834111186,1.1305520569332412,1.2036253880955097,1.2776383423217674,1.353644357337283,1.4299267011180232,1.5052159689949662,1.5798329414694616,1.651198821799475,1.7223141061779237,1.7940645746374004,1.8661956682351504
BDI,-0.04430195349561883,-0.07920668115390639,-0.1115724088639787,-0.14387320804195605,-0.17749489578192507,-0.21181292957300957,-0.2474501105299928,-0.28363604298852796,-0.32082493005053936,-0.35924422353852703,-0.39922031757904547,-0.44047287911288313,-0.4824100364876024,-0.5276280200612669,-0.5757274689985139,-0.6268326312185716,-0.6795430427470345,-0.7338832745001556,-0.7900541761175333,-0.8470831536465604,-0.9071594695924816,-0.9688896656592454,-1.033236206768179,-1.0988225368907218,-1.1645784934799444,-1.2307871260686558,-1.2951149706754528,-1.3602293514282942,-1.426987746309018,-1.4952172609408416
BGR,-0.054636933652672845,-0.10400596293942832,-0.14990240670394617,-0.195819458153617,-0.24373270631122984,-0.29276178755524235,-0.34380629351938036,-0.3957718469940872,-0.4493180828412393,-0.5047838294068906,-0.5626550643818056,-0.622541215178547,-0.6835931984318583,-0.7496134927959613,-0.8200570105338846,-0.8951435576588438,-0.9728453256621877,-1.0532187924155931,-1.1365830556221814,-1.221510983030807,-1.311288545080512,-1.4038654856214698,-1.500714307609249,-1.5997888837137282,-1.6994782874899454,-1.8002107405878707,-1.898418957249018,-1.9981609856455111,-2.100763530655775,-2.20597920679339
BIH,-0.03662959335771147,-0.058397027823259874,-0.07883088552216606,-0.09946148125968668,-0.12118601009303198,-0.14362166732558299,-0.16719670116272486,-0.1914210981506077,-0.2166149694248577,-0.242956913388382,-0.27070257781852597,-0.29969044668507794,-0.3295267804460773,-0.36210824717613643,-0.3972291929471291,-0.435062419261999,-0.4746363088933886,-0.5160140546818952,-0.5593974605883868,-0.6040719051067497,-0.6518096179695434,-0.701574781741459,-0.7542084239393374,-0.8086428504559977,-0.8640042744000793,-0.9205311604532053,-0.9761958118370206,-1.0332772518520226,-1.0925584700980044,-1.1539287975150994
BOL,-0.1789455813004614,-0.3503263616692656,-0.5087193665551109,-0.6662982670563599,-0.8297985161749932,-0.9961395535703081,-1.1682959775019515,-1.3425050661581452,-1.5209197053933816,-1.7045797080970726,-1.8949786918392515,-2.0907120581713303,-2.2889249154755906,-2.501784225058958,-2.7272377554523137,-2.965695665703333,-3.210486331499293,-3.4616295897527043,-3.7199505254719933,-3.9808989387109555,-4.254371375382391,-4.533873664180684,-4.82362586067379,-5.117305517154436,-5.410089153612293,-5.703235436476402,-5.9864862095937825,-6.27164629570209,-6.562403539355146,-6.857912872376413
BRA,-0.12081929759369264,-0.23408059778508067,-0.3388372618413344,-0.4431305820679006,-0.5514222043382541,-0.6616783311183388,-0.775877314240765,-0.8915294126670775,-1.010068980719759,-1.1321947227850337,-1.258910066524987,-1.3892908807860727,-1.521442643877416,-1.6634933814524746,-1.814100364619312,-1.9735644855911543,-2.137445655070467,-2.305771909184481,-2.47911244682863,-2.6544261148177357,-2.838380884036568,-3.02663241000592,-3.222045014030084,-3.4203745545249356,-3.618368480139886,-3.8168779484278863,-4.00894410011727,-4.202561356249352,-4.400244587250859,-4.601434294365946
BTN,0.03449288985217791,0.07005776204973557,0.1028547554458914,0.13541374559244979,0.1691227756066116,0.20334055394202188,0.23867264522483556,0.2743409023032717,0.31078120155163536,0.3481984611687361,0.3868872652427413,0.4265520403957668,0.4666073556653494,0.5094965923228889,0.5547807727949605,0.602516633103245,0.6513480141447925,0.7012645118672278,0.7524143381324677,0.8038844938752954,0.8576082340630453,0.9122862616649519,0.9687224142657547,1.0256655559622407,1.0821750517082451,1.1384931017421884,1.1926602246113527,1.2469430902279033,1.3020323763104358,1.357752546946922
CAN,-0.024899633022129,-0.0406441333825319,-0.05546833681929453,-0.07047694268411811,-0.0863247927092089,-0.1027362270224913,-0.12002814225211086,-0.1378444648297302,-0.15642336171891688,-0.1759006276303663,-0.1964705338908634,-0.21801872775093556,-0.24025614541518486,-0.26460429639366556,-0.2909223978779413,-0.31935269664669896,-0.34917513452790194,-0.38044423587951937,-0.41331995758577145,-0.447266360417241,-0.4836386250748529,-0.5216580432030117,-0.5619766844086397,-0.6037851363677501,-0.6464146442669984,-0.6900492091839601,-0.7331191251247654,-0.7773842181970486,-0.8234561770942933,-0.8712550200976733
CHN,-0.05153220839949066,-0.09573449051874035,-0.13673681849536642,-0.17767147659873958,-0.22029544506911364,-0.2638182014207199,-0.30903087467519724,-0.3549572536524456,-0.4021747485256726,-0.4509736159999045,-0.5017703647742712,-0.5542107435594102,-0.6075436830470777,-0.665073884489622,-0.7262981644549772,-0.7913795952126919,-0.8585385778988107,-0.927809060677793,-0.9994499269183901,-1.072222844714837,-1.148924808322443,-1.2277808860270443,-1.310024361564526,-1.393899130158193,-1.4780373629511863,-1.5628011189281084,-1.6452007620306597,-1.7286511094381543,-1.8142528198181973,-1.9017865744581381
CMR,-0.11398215683836894,-0.21833931832991452,-0.31485629734911297,-0.4109424461568154,-0.510708123442081,-0.61227933484876,-0.7174782808431873,-0.8240111296303447,-0.9331989115500037,-1.0456848365294253,-1.1623926369039421,-1.2824706720811472,-1.4041738076063341,-1.5349866637654297,-1.6736714791044645,-1.8205040877050298,-1.9713951305283839,-2.126369793189589,-2.285951457658198,-2.4473398649256533,-2.616672557859164,-2.789949526000897,-2.969806360262613,-3.1523360115751187,-3.334544966929181,-3.517216652418058,-3.6939480705031236,-3.872095926850985,-4.053973823000588,-4.23906651285051
COD,-0.13992492120052516,-0.27458116020207735,-0.3991011709819309,-0.5230464780449755,-0.6517181791176007,-0.7826975852741269,-0.9183326981030825,-1.0556643921691664,-1.1963941974402492,-1.341349045182591,-1.491716585062336,-1.646396684823319,-1.8031393734375225,-1.971579863404655,-2.150117223126537,-2.3390993666869404,-2.533257219478996,-2.732619081586405,-2.9378536839170177,-3.145356185923805,-3.3630124317204677,-3.5856741175998312,-3.8167217328722747,-4.051130446680192,-4.285054171920277,-4.5194982622575575,-4.7462479511840705,-4.974744382621777,-5.207951642895573,-5.445204436464634
COG,-0.10013261197807655,-0.19863724405052574,-0.2897515498941572,-0.38046883139788434,-0.47467032481792737,-0.570587412620327,-0.6699417493100102,-0.7705678029496066,-0.8737140298211932,-0.9799891149266049,-1.0902671637055161,-1.2037448852154964,-1.3187740553121996,-1.442431026294111,-1.5735493091501906,-1.7123933023851068,-1.8550990571537973,-2.001692440062053,-2.1526707415928437,-2.305386408132626,-2.465649806998993,-2.6296784927291372,-2.7999704826735416,-2.9728292824336644,-3.145420781136443,-3.3184872131887144,-3.485960708636182,-3.6548113613857125,-3.827233644784911,-4.002741284205447
COL,-0.1329780996800392,-0.2576550853007404,-0.37294842843513704,-0.48771102256434695,-0.60685133681693,-0.7281300153562049,-0.8537213503412779,-0.9808855041212614,-1.1111982021864586,-1.2454253821701995,-1.3846670992744952,-1.5279049319198015,-1.6730555803425384,-1.8290421590929289,-1.9943828661115794,-2.1694006826067476,-2.349216595812135,-2.533857354574554,-2.7239429265782182,-2.9161350811281124,-3.1177385678592984,-3.323985732876317,-3.5380087682075136,-3.75515399447623,-3.971858992894633,-4.189055386216665,-4.399132577282092,-4.610837420815324,-4.826916813690858,-5.046755176928743
ECU,-0.13464026406895363,-0.26165706200992167,-0.3790854198197629,-0.49594589471953704,-0.6172353716080857,-0.7406717959342978,-0.8684657989310616,-0.9978273410202263,-1.1303576164876077,-1.2668328952294299,-1.4083681075420837,-1.5539243841412953,-1.7013822956764986,-1.8598012547991374,-2.027667096966808,-2.2052985227671154,-2.3877364125192897,-2.575003049707031,-2.7677218844218645,-2.962504560530488,-3.166748048656004,-3.3756144274504454,-3.5922685987120504,-3.8119934121636,-4.031182917733531,-4.250779842647535,-4.4630939653230115,-4.676969012302596,-4.895176877709567,-5.1170914369157146
FRA,-0.03550304796563907,-0.06066909251892307,-0.08424908937764052,-0.10801446994779099,-0.13299662463439854,-0.15875172933956053,-0.18576777887060666,-0.21347988108492041,-0.24225150777650528,-0.2722825337457118,-0.3038591467252193,-0.33679213231813643,-0.3706305598103259,-0.4075176044629592,-0.4472075401775393,-0.4898828704838602,-0.5344375478221431,-0.5809358107432095,-0.6295969719410757,-0.6796139086158202,-0.7329622181136894,-0.788473825388158,-0.8470773636197401,-0.9075755137626338,-0.9689948335797499,-1.0315995006597547,-1.0931482405232982,-1.1561645522359667,-1.2215083161171856,-1.2890515453344473
GTM,-0.16515280649259864,-0.3244455700862915,-0.4717285203052013,-0.6183134096422154,-0.7704686009890402,-0.925332278735244,-1.085678855273399,-1.2480084237637608,-1.4143308450326082,-1.5856213281226905,-1.7632806020765155,-1.946006023721219,-2.131137675946357,-2.3300515911945174,-2.5408501570043693,-2.763936919480794,-2.993086114899243,-3.228326948871355,-3.4704438965316635,-3.7151807095912766,-3.9718327616735705,-4.234322498060788,-4.506628651267181,-4.782823200474221,-5.05837255663309,-5.334460389756616,-5.601415625169908,-5.870355737015723,-6.144765822846386,-6.4238582799223884
HRV,-0.007839387851442059,-0.008622652872653302,-0.009639095236445162,-0.01092976104267341,-0.01256418367902403,-0.014536248750639323,-0.016906449292309465,-0.019646534392628826,-0.02280979395254109,-0.02644431806491706,-0.03061831764196927,-0.035341318365453574,-0.04057169149461017,-0.04669140835604827,-0.05374272490867729,-0.06184022885932664,-0.07083874026282569,-0.08079538756786189,-0.0918048216435694,-0.10371994039791076,-0.11706602117725179,-0.13161821766655965,-0.14768086603297526,-0.16497985206237945,-0.1832508772154207,-0.20257374436901987,-0.22222646747732974,-0.24299050617470663,-0.2651772626335024,-0.2887810757765523
HUN,-0.021293666623485807,-0.03518413721440367,-0.048328164207798785,-0.061697071230482986,-0.07587727072666074,-0.09062731264775548,-0.10623725433324968,-0.12239047399576555,-0.13930677971542615,-0.15711564621156027,-0.17600216729189458,-0.19586899790981177,-0.216454676231352,-0.23908625241167483,-0.2636509817330845,-0.29029947388694416,-0.3183707432419564,-0.3479255649587586,-0.3791252448204723,-0.4114686521078227,-0.446258465804971,-0.4827639246568851,-0.521623799362275,-0.5620690701823688,-0.6034555633724021,-0.645961985391249,-0.6880528595892481,-0.7314428631704437,-0.7767371431728254,-0.8238645175526089
