country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
EGY,,-0.013618498918656087,0.07101140887486662,0.0078031130294777965,-0.012026972817550049,0.002903590035027456,0.012568988797665359,0.03026097272874358,0.012466808601575627,-0.07011799195847603,-0.003181223285984423,-0.016428620357046564,-0.013147562468439285,-0.028012261363239692,-0.029988245789362815,-0.014491657799333134,-0.028508987362131182,-0.03959945037737566,-0.2141291782105195,-0.08920386107294105,-0.10532048583856764,-0.0444526874706991,-0.10828782316974149,-0.10855898074048663,-0.12947597960109924,-0.09064924140588079,-0.09361707359991492,-0.04195801213804476,-0.049926667991698065,-0.048042518952314504
ERI,,,,-0.002806339917607867,-0.003268074923937171,0.011719997212023044,-0.0031886331587006847,-0.012055935940904006,-0.013095700756946747,-0.014333179299015937,-0.012430369195310832,-0.011409572601020018,-0.00813261481009495,,,,,,,,,,,,,,,,,
ESP,,-0.010935524264584303,-0.01178558799700824,-0.0029437942165192765,-0.01224052743548164,-0.013857939892300799,-0.011210068775974611,-0.0013083539913833272,-0.0036719463726806643,-0.011608141077280164,-0.005936470200358854,-0.0065786710343564495,-0.009121152918010515,-0.014361440470662026,-0.011843180507465495,-0.013574318191554743,-0.013019890719194953,-0.012323100004862458,-0.009755143023323967,-0.01150356418613815,-0.010235064971076976,-0.023034925482297908,-0.026670472943496455,-0.011985444312268558,-0.018969857409206786,-0.021573043123378096,-0.011005440778462995,-0.017888435553792183,-0.014359200292371461,-0.015104803128427588
EST,,,-0.02821757636976454,0.015290303712650418,-0.003353235299535284,-0.008322895791349413,-0.011448246522730703,-0.015690769050042887,0.008480605234076328,-0.00646306422003224,0.0016570368434394704,-0.004373518590626026,-0.013471088504849436,-0.00871730838857983,0.0017564714532374197,-0.008127945367195568,-0.02483792083066148,-0.038811779276257,0.008704437162307933,-0.0017025611702702116,-0.06014033549426431,-0.04959973401982219,0.013736016212171907,-0.049739433690755584,-0.06914531391806265,-0.006098394072274961,-0.020896507977483325,-0.007793556164833335,-0.05829843414826201,-0.05614721018083314
ETH,,,,,0.06885427690169656,0.037681687731167604,0.023077610991712284,-0.05548391718231035,-0.11069257512761482,0.016930188969100868,-0.0980459148107617,-0.09971529325524303,-0.14143436204594953,-0.09626324337294591,-0.07760135096927409,-0.10776006563879327,-0.08503379158568723,-0.07892372108301583,-0.13149480974337266,,-0.10904207355158736,-0.13939618298892018,-0.11531689954869266,-0.14033058373912635,-0.19298591159450684,-0.3806643458862487,-0.20109414283009255,-0.1470442224045175,-0.0567972378727028,
FIN,,0.004116655257314123,-0.0014266689957419814,0.009791772449103113,-0.0031356823052077205,-0.0013528662609491044,0.00023075201540134958,-0.006050590876766112,0.0036638723196198513,-0.0013946173279155089,0.0013531300421743705,-0.001068538481203099,-0.0043904634525221715,-0.005349226711296353,0.0014014913137938797,-0.0019269312184838651,-0.005961043795170378,-0.0019298688439265542,0.0051530540134165585,-0.00085064565667301,-0.0061398283993510635,-0.011154365637233536,0.0056652232304186916,-0.009601726709209186,-0.012775992850946868,0.004947279121822723,-0.0014309184301720746,0.001456755474101103,-0.006876256836465565,-0.008656450842600307
FRA,,0.007065512806919376,-0.03279089026432022,-0.0008517778079509644,-0.018065009628556113,-0.01963433681635097,-0.019751120469711392,-0.0014503822062327972,-0.006508356209129128,-0.015449672866467885,-0.0038779321160313206,0.001251030714001853,-0.005862981535865981,-0.023915910475242365,-0.011872286299748722,-0.02112146917274737,-0.035407701053733164,-0.017837117808657262,-0.01707306093331033,-0.01147071724106054,-0.03564146187913837,-0.0352123946618093,0.003603551558391972,-0.01704080929999436,-0.019907398154428078,-0.028913853354382863,-0.0067193397906634795,-0.04758629083196277,-0.04588092368048204,-0.04650852449493702
GBR,,0.002324071091166877,-0.01562852884597141,0.001766504107884968,-0.0024836303299977016,-0.008388457093015049,-0.007748038734032498,-0.002296690034733174,0.00016146613274209198,-0.0036419539986740127,-0.000497114519634522,0.002744469807491313,0.0025398533474945205,-0.004659512579190199,-0.0008805402760862853,-0.0007239697242615346,-0.006949009251892454,0.002180465754048862,-0.004113711737957228,-0.0013663803236236252,-0.0043814508478478625,-0.003616799503034078,0.002059027166297081,-0.0023144190381792925,-0.0033730408719172306,0.0024162896288564785,-0.0015047604529234006,-0.006940459878950267,-0.01122761144021897,-0.008054586434403738
GEO,,,,,,,,-0.09302377120390469,-0.06634937144030903,-0.08166201122698183,-0.044810300016331475,-0.10577200276906805,-0.0004245937517816117,-0.008426507727674793,,,-0.007712834252268772,-0.006482933815215637,-0.008529085199368255,-0.0006281885808340409,-0.007756305247881516,-0.00685950674817029,-0.01375198129621079,-0.015080407113769402,-0.009585035220431562,-0.014424794985029382,-0.00617554751328591,-0.005796563288011171,-0.015612993659788748,-0.017814665829194484
GRC,,0.039223145445696626,0.015288545891523618,-0.013667174201434137,-0.022444329948867747,-0.018375263601054806,-0.015452670453818085,-0.008553686048492855,-0.009316247654436562,-0.019245929794234697,-0.014811563065917398,-0.016502423853069388,-0.01132432612205773,-0.007066063295799899,0.0005316197515559184,-0.002049371745658207,-0.004583707366691939,-0.021896407101329313,-0.022107857226691303,-0.013671796517875465,-0.004883005338936353,-0.010703841894092085,-0.032826208219615786,-0.02761220127506413,-0.005930378307844361,-0.0034746572364929428,-0.016393170503163083,-0.015353421852162649,-0.015507986121227906,-0.008068606728804028
HRV,,,,-0.05791759917335189,-0.03161597873267397,-0.030462174188705823,-0.025850083525091504,-0.012438324803388214,-0.028071948434149695,0.0037956317327197666,-0.04233222994423261,-0.017277174262561496,-0.02979253970122241,-0.04289564307769555,-0.00398601325497714,-0.012850225445205992,-0.019441513777768347,-0.06880895606179653,-0.040019948326922725,-0.038700500686910486,-0.021128913880939192,-0.04388924534010166,-0.09689405721579294,-0.04581571593629371,-0.016132605906375143,-0.028980980676959592,-0.02754606646210922,-0.03983808169130938,-0.04576132477539194,-0.035368376586440896
HUN,,0.019808273473827014,-0.031193132939485634,-0.05223080051071577,-0.05418013011486401,-0.04109497710941506,-0.024741611027473187,-0.011476076331391962,-0.01692801349492668,0.002594253881269197,-0.047704141789514855,-0.03662475661680674,-0.06299414585872368,-0.07986247109185417,-0.0010551320362604786,-0.020973895691432428,-0.019070412115862526,-0.17798538324132418,-0.08619053414758351,-0.07683210455321372,-0.011249412065851182,-0.08632058967591563,-0.20779585670406062,-0.10946451933469246,-0.10750153762583144,-0.09483861917301468,-0.06737000942218649,-0.09941587618749963,-0.13741321192152825,-0.10357135199182364
IND,,-0.03901374582117603,0.0032669401424686904,-0.01678411854034713,0.037269001906823127,0.002858722678278621,-0.012236179007226816,0.011547674501018651,-0.03799741712624664,-0.03042245350024471,-0.06457565290443432,-0.048069205272283054,-0.10609031228560911,-0.038274142223378486,-0.04883119605970938,-0.035297027998593924,-0.037984677199220135,-0.06486923680830253,-0.04329983169028895,,,,,,,,,,,
IRL,,0.004841876268285865,-0.012671560373855908,0.0016784117657577485,0.010536047977775126,-0.005380405280751181,-0.001868139171597362,-0.0020701079042738245,0.005160168218917965,-7.047036123919416e-05,0.00019319287322935898,0.000989012880133461,0.0013363599989851512,-0.0005650599317593186,-0.004671826431721489,0.001373576404692275,-0.003931269184276792,0.0021326299632822908,0.0014223525709269958,0.0007612881615535913,0.001551342027442881,0.0014544467273717196,0.0019847499916197456,-0.0006687435903686927,,,0.0011255504856768524,-0.0029342651481301957,-0.0020660580524707066,3.708528820645268e-05
