country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-1.581952172184841,-0.7571889371129311,4.720954716776622,2.3252135123272923,-0.11985020779304578,2.072231522702444,4.989865828197941,-0.1655494428732213,-3.2955046583053464,-3.6992822906635303,-6.72045642820139,-7.538176666958309,-1.4481770943312093,1.6080937101547534,-2.1187819124888807,0.4200699366030644,-8.106455967857345,-2.6509362273896735,-13.400897019798998,-3.1176250832539254,-4.199113497406947,-11.684876293978954,-5.433432547540171,-5.758080689133592,-6.837596039115486,-4.94077752960711,-6.619340649101132,-5.23633123566462,-11.678532801867556,-6.022854130884656
ALB,-0.7742791110510268,4.75594769721328,4.609862757502818,-1.9300330861596338,-3.503757600712745,1.1090210307338415,-1.3891015609721309,2.8898546302604475,-3.200408990900135,-5.586199306712884,-10.00388703029684,-1.396863718792133,-10.162552495810987,-6.13942362347587,2.4508446547253655,-4.228810902512311,-9.107318018476718,-15.566167559314794,-2.508325899210041,-8.540257938757328,-8.185134519750244,-3.5488219661140734,-8.171975344414143,-12.30027689117136,1.6023597013701414,-5.0545001613270495,-5.2142256716783955,-8.84126635834021,-13.610962078924375,-3.1545688121657416
ARG,6.21230993845657,-0.47162670163614934,-1.5171189177530247,-2.4775987069556624,-0.28780193910301066,2.064400307973547,-0.22866095255836477,-6.417272275872801,6.408818728460142,3.6642712520282577,2.551679325608774,-1.9959369194452865,1.0023654937690762,-2.2060357859040187,-0.7722911683257748,2.7525104665794395,0.01610175949622497,1.8145161395772944,-3.3651081505128113,-18.773945560129132,-3.1934135340441245,0.48442378568790984,-4.122311140601751,-3.1503535155101736,3.799021700258252,-3.9146065368847127,3.7394908037684473,-2.068368771503029,-8.672574184670978,1.1105395446543147
ARM,1.707128550733541,2.025803499692656,7.302092016508759,5.07552261279067,4.387728536779271,2.9914442293735624,2.5837443353032055,2.2926270917849045,-1.7344098794047933,1.0287591762755364,-4.78091325929928,-15.110299394958306,0.3291887686711351,-2.5315955999028787,2.653359520157978,-0.6308131045566153,-2.958066433493551,1.7662008179519415,-0.18199217618130947,-1.5719774616267586,-6.506523671990643,0.08635320412667406,-7.2352548442658815,-1.4537061119903107,-9.824092405368223,-5.30316750352234,-0.7811012168482836,-6.8282951945318695,-5.06245968940831,-5.315330039888564
AUS,0.34378683075617,-1.3916426303445752,3.4036367839189223,-0.4078997581394438,-4.565557285479862,1.0577590532112444,1.4560433155901957,-0.8713535485845301,1.3523757042811004,-1.353672302278655,-3.2277273457599067,1.6231929285136806,-5.281102774624408,-0.37085889705859665,-0.8834965332168865,1.8216825920575908,-6.9701829640526665,-2.405105633570721,1.673114300891272,-2.3494718144004376,-0.5908746895515923,-2.4316624751064277,-5.190512453031114,-5.35863642470163,-7.366167870159678,-6.104247405978733,0.08667059199070323,-6.417461400261295,-6.504919495897025,-13.688094832993466
AUT,2.3582066929393073,5.8532474169461866,-2.6537328988263056,-2.9017716168367356,-4.75542237474909,-0.6871804355872754,-3.865978631198795,1.2430865976122063,-2.7189450339809413,-1.3986137205182514,-5.38020628493198,-2.67688503958749,-4.91821404423875,-12.257990482828815,3.1833999667602715,-2.0056580502477326,-10.7618845166209,-18.364726892278195,-2.8186151259256045,-5.957462264157747,-4.073834019244619,-9.526435947301533,-12.135879355420444,-7.768742963078688,-11.428608728834,-14.51316939878886,-2.044516499941358,-11.86203218169235,-13.783847691336554,-5.6717488116553545
AZE,0.5840778192501715,1.4950123042589514,10.64000186793269,4.2392619201960065,4.893689721055083,3.08180864443441,3.1912376124219164,-1.0662175004677108,-4.780120358741321,-6.284656750092871,-7.177370370173761,-4.894476341192231,3.3883982921383193,4.02475368474467,3.6196008297936046,-2.2470109039458985,-7.6258057037448514,0.43340108141341593,-6.1733718623516785,0.4876429936141338,-9.840347537305835,-4.283302653864109,-6.9394234248325555,-4.477639640841979,-15.897996152530373,-9.235101028838903,-2.0777493797023827,-6.7886654559503485,-9.732594506189235,-9.140447884913431
BDI,2.3606339827626943,-1.5904102145097632,1.1502740534367506,2.2969815034219243,-0.12079580240882404,-8.04293179716642,0.8452075868777609,1.5272413544373364,-6.216065798892312,-2.4222751746896254,-9.114762493950757,-1.127972953325751,-8.49973415999572,-8.226994873039661,-1.2777866636385138,-5.37933716234964,0.8113902026409159,-1.892559736170174,2.0021787900887933,-0.9406995290569542,-1.6506808939544704,-6.745830595998791,1.6660193751441899,-10.429954373996154,-14.282802416553409,4.328873778862352,1.0301356274580842,0.14857276109871975,-3.047417902086824,2.9563431238033955
BEL,-3.926870141521597,5.582879319616399,-2.5993031365889587,0.0005119160711269666,-6.6122494784157455,-2.792216917410198,-7.957299681219965,3.4034659190865626,2.2540473310928566,-4.388582433747243,1.3679527056324725,-2.633173095041213,-0.8897867607735308,-4.455930858505795,-0.751182708656056,-2.3551402061836257,-6.7666236765556835,-2.8750073213058673,-0.5826832270231519,-1.745317169637187,-2.805443303283835,-5.117877938547553,2.3884988931828874,-0.0331754386412311,-2.858839001411046,-2.424419903813839,-0.8567118538439622,-21.620024495870364,-15.907419583794642,-12.70704831601095
BGD,1.2592174436367052,2.0541861271450057,2.1926472984984176,0.7293458827350168,-5.511993841633362,0.3521524791654918,0.8261032472615165,2.3606084641301575,-3.424928933222026,1.4469260377774786,0.49206240954877956,-1.91087935848061,-0.22202564192424074,-3.8954092057739307,0.60172512921359,-2.4064282000900534,-6.0654205089212185,-2.39031781549712,-1.3007076513463045,-12.080321258173218,-17.618803981999513,-3.0446158805421066,-8.179310232045744,-3.313306549100037,-3.258374892388569,-0.5855302167657956,-5.67390238103193,-3.474172311613464,-5.1557343986081365,-4.5525715711936945
