country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ALB,,,,-0.13425456448404885,-0.14759438556334153,0.0330013765905123,-0.029559571249004265,0.05846639869236086,-0.06678554595063071,-0.07614370637981056,-0.15120628308225992,-0.017779631896749755,-0.12035345628614229,-0.0705125310758606,0.02801910984571496,-0.053948457868314786,-0.09708432108440176,-0.1819835404918072,-0.041664968095526285,-0.11535078614461343,-0.08626894124082528,-0.038292132652728676,-0.08096446751101413,-0.12023563872427781,0.012991838009556708,-0.037969595364604536,-0.038439815261260245,-0.06461092152341039,-0.09158622989529867,-0.02062398619353206
ARG,,-0.0304241737003564,-0.076789973949679,-0.11434278782517418,-0.01297871100465433,0.10394023034513022,-0.01000358526355673,-0.40593988331872854,0.3630813361027699,0.1788370903700195,0.1542640489655306,-0.1333281431564979,0.022946889318636025,-0.040196936741173465,-0.015405256493524698,0.05418145133273296,-3.9146118870204486e-05,0.02578205019428732,-0.05162443024256058,-0.13329434768945533,-0.02086697213365972,0.004846458968697634,-0.03586166738889143,-0.012344072307739004,0.011538312462784939,-0.015482606116458677,0.007603569497650247,-0.00600192458795389,-0.015246904497018652,0.0011980862997020745
ARM,,,,,,,,0.021935994121899983,-0.03673717455959473,0.005277279052716612,-0.05260830978429011,-0.1839755333203624,-0.003151675617595108,-0.024531575443670985,0.021130925265068653,-0.01157978524497543,-0.01848445274140851,0.011079190072674178,-0.006994766162322552,-0.016874285579449325,-0.048082715222184005,-0.004109943501342532,-0.058377799377551796,-0.018660652599861795,-0.09744659249152203,-0.04975389819786595,-0.011176748454499657,-0.02806764341808594,-0.021586566291936983,-0.012651496111017263
AUS,,-0.007756982524426238,0.012627758470233166,-0.0018313395529059029,-0.024124448822692737,0.00302035945806219,0.007735285595936669,-0.005904463054518157,0.006189398945920041,-0.0066005708730176495,-0.01585837952443857,0.006333069714698347,-0.022520969956750497,-0.0007318300557792264,-0.005042096207486848,0.008953470524153512,-0.037489797331970956,-0.005929831052037199,0.00508461216931334,-0.010145205211996798,-0.002889944556580746,-0.016970907584054364,-0.03823473367493729,-0.027438967459724593,-0.038030597775580814,-0.02409165899896443,0.00036075370715129147,-0.03296121210453724,-0.020851186767413588,-0.03362518776324444
AUT,,0.005415604936138096,-0.002236367886802486,-0.0017783697252938718,-0.00365555036410136,-0.0004737427472657147,-0.002996915478021843,0.001060220104580542,-0.001807285290838729,-0.0008449607689549689,-0.00279874454311259,-0.0014813746581251123,-0.0027601224472792057,-0.0069376504922878815,0.002983010213774094,-0.0013478383772332473,-0.007309702973218968,-0.013234345245043267,-0.00245236123927652,-0.004754292738059477,-0.0029980230339074466,-0.008579273133195906,-0.007224277529616824,-0.005949407720485367,-0.0098641588286503,-0.009922770866032242,-0.0014453223585016225,-0.00657045304430971,-0.007425217561337731,-0.0032622846841196735
AZE,,,,,1.0761282691309322,0.10882770848346514,0.10806884234263524,-0.018431656668795586,-0.12336904613358193,-0.15478860053800722,-0.20153715422859705,-0.14970037969324992,0.1344723032126658,0.1251686692059756,0.10869583675418536,-0.035155603036917456,-0.10983741623948645,0.011265767195606916,-0.07723779037195236,0.01677086090281763,-0.08790276558493158,-0.04501716141307397,-0.08533699618527703,-0.05096710394799127,-0.14789521385743581,-0.07384044177299251,-0.009488836747928182,-0.03509580430506963,-0.057967437254095464,-0.05616755295915147
BDI,,-0.036278213466826366,0.02039488829799946,0.03772237899383018,-0.0030535838781188193,-0.1553613522236589,0.013381583910036412,0.02371529801171391,-0.07755242533843129,-0.01791143292572457,-0.04471779571999787,-0.0070838399322495195,-0.04121531040523183,-0.033900125079963844,-0.004802911481428176,-0.020203203111412528,0.0028031120917435346,-0.006883947407541236,0.005936797445601617,-0.0030869045621017273,-0.0052459319197644665,-0.021062162574157987,0.0017612301834526005,-0.01574988842040001,-0.018193141474579382,0.006523542508834779,0.0016769358496238626,0.00012221798579310653,-0.014229079654380647,0.0026780558730723704
BEL,,,,,,,,,,,0.0007413323751764363,-0.0015460204614026352,-0.0007183566521976405,-0.00349714608507019,-0.000905129210378241,-0.002160974616821101,-0.0054101827952068695,-0.0023983652477494667,-0.0007848282675272036,-0.0019037612653636936,-0.0026276906919175365,-0.00434918594432825,0.00176085746676762,-0.0002172075805640682,-0.0027716978248839568,-0.0019864701636161703,-0.0005555530693907408,-0.013670957540789475,-0.010112208045827908,-0.008590146800581564
BGD,,0.019877139389140406,0.02017060813561952,0.005454655331219077,-0.05515169856316968,0.001436268413211494,0.006284762343151144,0.021255960137194344,-0.03966314845253539,0.013054695057647454,0.0025669151172483403,-0.015606112855661845,-0.0028153466468917917,-0.02399976969682282,0.0017654981660489384,-0.007978890122773944,-0.01262025887941658,-0.004902405496430563,-0.0030861282849510376,-0.02389454789374285,-0.034571812200167557,-0.006007407755525977,-0.013476527769979794,-0.007059421606076561,-0.0068311820779681206,-0.0015146574728215417,-0.010385794961712378,-0.005805464131193427,-0.006356297902320255,-0.004783576396616866
BGR,,,,,,,,,-0.05923694163379445,-0.0704354328884647,-0.1168298537845873,-0.19681539607521362,-0.12018137575330666,-0.06570568063152302,0.03490601454898219,-0.06263466418136769,-0.10952443117013685,-0.2611920846198386,-0.16314866839701067,-0.11857845387764723,-0.1957483579877432,-0.09986833031837088,-0.22284674326574125,-0.16650199024219547,-0.1287314615807135,-0.18789302820025824,-0.16063258501621824,-0.17730552483369866,-0.2257385105492163,-0.22756006648587326
