country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-3.3197467292731626,3.4819392739977357,9.762838411243118,5.961477009597593,-1.8993466522236415,1.0655127677797627,5.028687798902099,-0.45133824670810363,1.1999438562017641,-5.91446776412623,-7.366679439288531,-8.213619234656765,-3.882410630266334,1.4570578023968082,-4.892342252700058,0.8839530857202914,-8.794589987487297,-2.9826622328908576,-12.510853603709752,-2.102260117436131,-4.497264517001634,-11.750156493210817,-5.224855289451269,-7.4568482357850945,-8.388485808211499,-6.20673225315537,-8.185096302435477,-6.075839618316358,-10.17225588623176,-4.5971528534716075
ALB,-3.8334189260437657,7.145865681773114,1.7525854843631965,-5.001719901271127,-6.726852387632582,-1.919452511713755,2.2170594826223033,1.9403853212396072,-6.16965086116309,-0.8523623964692189,-12.203173637091734,-4.3848780786246175,-10.566542868462824,-8.048516085315212,3.514211046020708,-0.9054635369305246,-5.321580226271364,-15.336753435390637,-5.221151269281431,-4.537967752736146,-2.8968009977148332,-0.32615852076594876,-10.80692032885231,-8.602942935169025,0.9638398664906517,-5.199423332779682,-3.173514841888644,-10.952555760213967,-10.132619058308144,-3.16436490015052
ARG,5.592736463603852,0.2522395299103287,0.888400127950545,0.19759475995975273,0.5539172207725669,-0.2188173313165795,-3.1728107255856823,-6.163697708318697,9.923749001360743,2.3919460437403357,2.7511788994331616,0.6341551590436233,4.2529543425621625,-0.4798899171092092,-3.6219698578988546,3.036130425258457,-2.8311723599939493,3.707216235510327,-5.48705326184643,-16.474284706276848,-2.0697052183440006,-2.055089243062628,-5.979499340567835,-1.5674460517442612,3.8281537221478614,-3.721066735588203,5.531320824772602,-0.7820103424242889,-10.23527188857692,1.9291221571415293
ARM,-0.12529754042633784,-0.8886726405604526,5.1557566670837485,7.180971696704697,4.793495214385799,1.1983899991636013,2.44915400307551,0.704352081290905,-2.4511142260695604,-2.2426123400178017,-7.54625051134697,-9.713342260028897,-0.9069204073997106,-1.1963034370287626,2.452282505250716,-1.0410261967032297,-2.4713456458120557,1.5476503381709392,-2.9245348703232374,-2.0290364888767756,-3.35339045327362,-0.6515711960188915,-7.119801793560818,-3.1533523558805476,-8.266115733385954,-3.172513855013309,-0.5220698248724002,-6.60563302042632,-6.654489084473182,-6.638750565828379
AUS,2.0885170179244876,-3.6348489032113034,5.599419105768621,2.233978822915232,-6.165210777150407,0.38889380147834546,2.275870036241152,-2.1890615404266116,0.6079834525128414,-0.013585444818034729,-1.1427355271541684,0.05050868588215146,-7.46163720076403,-1.9613602038251565,-3.2118052527034653,0.9448667036114433,-7.082609263345498,-4.875475086845881,1.3328879545365364,-3.745916870564948,0.6444114767445897,-2.108733904162052,-5.558042100220939,-7.469412582322282,-9.508093553785894,-7.82394840614982,1.6561355665684674,-7.362323377831558,-7.355868759530699,-13.227470148471067
AUT,-0.46920542399959764,3.96218672167474,-4.902617470944168,-4.896506351924394,-4.471592773031172,-2.410247200215574,0.21911028532772692,3.3762746502708874,-4.48313836554981,1.1654991031486173,-7.58857443074686,-4.102590430897755,-6.038396612865292,-9.582146752786024,2.603398982422294,-3.1467048652839895,-6.528285826806153,-15.914247520718265,-2.9347555107661703,-3.596824280101582,-3.030908209034576,-9.024019980308017,-12.0627995669429,-4.11081972798207,-9.033293406584102,-12.89129201990676,-2.4188062019705394,-12.363409655377584,-15.293399381311744,-7.03760520650597
AZE,-0.013115999067661286,-1.2336842853426608,9.323376022588233,9.435911892517378,7.299983941511324,0.6804360056862162,2.0489130919716123,-2.68083347975927,-7.215978263945557,-6.611592397685138,-9.182757532362,-6.583339110029619,2.030587254751799,5.0835820495769575,3.6101337273038756,-4.25818479905648,-9.00810170700744,-0.9577270987288893,-6.683032959424393,-2.404660472198274,-7.697665035472386,-5.854109564039599,-7.485913646061648,-6.513515618604108,-14.412863016709823,-9.817490508229426,-3.5945003295636613,-6.515873815143813,-11.79600301266069,-11.659043782532164
BDI,2.0335594425928916,-3.7640959021301157,-2.0712158803407266,-0.12955608790106155,-3.216077982829413,-1.7140627000653441,-1.5079410651059777,-1.192413206649301,0.23276660727760135,-4.85201884728429,-10.697445734132105,-2.9074581818618994,-2.3575170274412693,-10.095066032162181,-4.461278157913117,0.3507815492329147,-1.6950773278155085,0.6005216517313672,2.9391497844059478,-0.408115187475111,-1.8476099220627096,-1.138742096908052,1.232936595416123,-9.017011178639134,-8.346314170860293,3.157918608007493,0.7776659899880078,-2.5427486956781653,3.2536221507158736,-0.22828061516043663
BEL,-6.541141239309906,2.0149011436977817,-6.088050358843443,-2.5971296944933373,-3.221529992500733,-1.931423298781403,-7.282570571794273,1.3448530885081298,-1.317795430141615,-0.9247300527709941,0.8305976606632011,0.6430501626999245,1.7171264706363094,-5.490742306095463,-4.132656330023013,-5.649830610681779,-9.26706263421885,-5.409082201315124,-2.758122677816114,-5.38966752414311,-6.074975443799132,-8.23815067578199,0.003040373662544456,-0.7968870870325988,-5.292590822125669,-5.915263553177536,0.7453645479358715,-14.83827919006063,-17.004419945089953,-13.55826671993849
BGD,1.9057121385975921,4.653901143218756,-0.3796644239312251,3.2175921243799777,-6.781558780105962,-0.07683871551475138,-1.352071946390661,1.962033847314962,-1.6266049725581182,2.5291967241747293,1.0034393690077794,-4.1115616934693735,1.7722888621128579,-6.24096423815357,2.0031551567258945,-2.2701447967411497,-6.7698624709646875,-2.606075653667346,-3.6637428475619296,-13.254507241396874,-10.978572516971926,-5.1852936549672535,-7.643058015455739,-3.666099745095641,-5.5625652991589325,-1.5252149596579883,-8.113668942973186,-3.5991501691722645,-6.727489885814868,-7.3226188763847215
BGR,-4.3908287210309735,6.912807112048434,-0.9949620747268464,-4.1270385157842355,-9.531319768516065,-0.9709611545788337,-0.9221536370725576,4.492319936177177,-1.5622174090992509,-3.380060337896514,-10.993634250437704,-12.074770529621365,-8.077987574777364,-6.250295639060007,3.1926063176392776,-0.1181774645748214,-3.6685483570190827,-19.227154141685176,-8.220639143526299,-9.114605069062442,-7.1305536295009775,-6.583307094629099,-12.78718529325228,-6.485741271331463,-2.6166215180181442,-8.47043020040667,-7.831342988450832,-9.846879396128344,-8.580349242945623,-13.692913903994086
BIH,-4.916352503191121,4.018379710390929,1.1234944393008313,-7.160794185979543,-3.453464105301604,-4.463196256065977,-0.10683455299859332,4.554936664990269,-2.137135616590094,1.1209606787237556,-9.96341183225466,-3.754352018285723,-5.162448046656481,-13.58606892792044,3.2654640028645248,-0.19518561467372814,-4.761719052889527,-17.812061862310962,-2.709369933338674,-8.834826609207003,-7.792561646921465,-9.604949600093411,-14.15690035086386,-4.9293633136514705,0.6229239894333327,-8.405973192404849,-3.9358245713000275,-10.594064279923339,-8.540357277606152,-6.34975690197337
BLR,7.35794537343715,2.7085463454658423,-15.667070458802984,7.930074103744749,-1.5606061304089318,-5.386530432722948,-2.5259936683301527,-0.04183532961998322,3.996415801225083,-10.809185094891697,0.53742419165478,-5.0366526137044065,-15.862528121289472,-4.353709486560414,4.160454015192472,-0.2714720795147587,-4.577500147366783,-10.11495108861154,0.7853134142511365,1.9430000373022442,-10.697821606791544,-6.572266298184084,-3.013713262271135,-5.103638692562998,-8.95655629073199,-13.690618177736722,-5.842327069718416,-0.8599257369042772,-12.317027682717846,-11.838899509345767
BOL,1.885316891479979,-3.5378972449221013,-1.3365498288536795,-3.1836526241489604,-7.341330533580884,-2.634845744615119,1.011510821582613,1.5466875731514038,-5.363257953717972,2.8906060526935504,0.10615246770602656,2.2920314229523937,-0.3123838740786141,-0.6485205523624175,0.9703855163484285,-0.10704530684956899,2.870881043333509,2.3201947023832887,8.289685816630117,5.474730156458093,-0.7327896962258511,4.170279313192749,4.807741273005294,0.9308779786636259,3.5386957026984898,-0.4298435458852127,-2.528587695200514,0.9066553961460461,0.10826597609096973,-0.9129367597568316
BRA,4.834762789817141,0.5906839480535925,2.3470120995859483,0.4148396429952824,0.9930895462018242,1.0465629125166722,1.4123086938490717,0.3064518162312823,3.0393564607802026,1.8805868129698473,-2.3868116416107643,-0.15078353864131402,-5.806464487245625,-2.6714760779497295,-3.8022628627352995,-5.827967832339685,-2.7071248165903548,-1.4355342617784808,-0.8841753106377918,-5.723212466567901,0.7918008433078786,-0.3062247426523184,-6.468391222467814,0.8234532156127206,-1.580345709471472,-2.1828786416828025,-0.6072207882569185,-0.4157169280559516,-3.3582595713655183,-3.8773901179910366
BTN,0.7480183208029738,2.3375068964338475,1.8175369703823128,-1.3730122172278507,-0.24371760989436625,-6.631404898707617,1.6360529433339592,2.728006249279225,-3.1293581043218843,-2.8326250259235177,1.998756017828433,0.8061662755900397,1.3188921634476556,0.06153060597672158,-1.7298648310459,-2.366110978556221,-2.078227363991435,-8.443273418787033,2.3036861038704957,-8.227445411121384,-3.4358589343191337,1.9245840583553373,-1.4639801553352902,0.23643110153680594,-2.6511714123234316,-1.0610168034973113,-2.864311229077858,-5.721548486313475,-5.565387556952099,-5.085130965883129
CAN,-1.8215055374685034,-1.958201476490127,7.134965756344348,13.91646027461487,1.9525410853359348,0.4020275751519404,3.173467774518688,-0.11928973149952962,-7.844821753163288,6.670645016709017,4.358475581717347,-7.1117431039221675,-3.9902095849854518,-8.322014664829759,9.155267616724082,3.7389316829107333,-8.00249536434799,-1.1359952150060146,-0.4254037474394108,0.7392050044102629,2.591371916739915,0.9557861459168064,-2.103722032361247,-0.7945101339059351,4.270151102174141,-6.643692457862037,0.14692696261367164,-11.097375682145758,-8.868995616436921,1.6417270582901902
