country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,1.0403355269789225,1.8937780914431877,7.522120455828907,5.05015371848444,2.545557108676434,4.800604648690846,7.794973480561504,2.493739651549775,-0.7034541225279212,-1.1444324260663703,-4.236242694561668,-5.085915242341312,1.159351926122563,4.310865565345897,0.4722813473295852,3.093014155394418,-5.708179137124903,-0.07374281533622734,-11.144230946944706,-0.5546846314227483,-1.6955022831009054,-9.359844912787723,-2.910447690605773,-3.2720151144555487,-4.384234545133503,-2.4426934644849077,-4.171838132334465,-2.7536389407328317,-9.35449872411083,-3.512418440134085
ALB,2.229581935581378,7.923094617578015,7.782641057484156,1.043230544532193,-0.5829835326202002,4.171748198932902,1.5977546638247948,6.007393152426663,-0.27235015893265835,-2.730549408038465,-7.291967644040462,1.5870916846947172,-7.443892312609126,-3.29714256072595,5.558309152920384,-1.3536319964154444,-6.376627588424783,-12.995595894973684,0.44282657549447046,-5.7912257536015534,-5.411394665705353,-0.6328619712390038,-5.396509400610805,-9.659309832485885,4.678620698735564,-2.1806673546679183,-2.353074638883897,-6.085890572937662,-11.014819536340598,-0.22127843936497296
ARG,7.245831832595402,0.5007192245970606,-0.5588328176085534,-1.5229139735628896,0.6838633869760851,3.057898897385632,0.7372821927126155,-5.504197643274648,7.4461258682545415,4.674237822922632,3.551033274140082,-1.0433964533643425,1.9820755826121927,-1.2593760116159731,0.1931648109584227,3.7521601438998258,0.9891473962899319,2.8002610454651182,-2.4293308616315503,-17.993598772266118,-2.253804293373821,1.4626938069438586,-3.1864142061989202,-2.210311133497761,4.8071500055288405,-2.9792379093920274,4.751573883704297,-1.11483649214991,-7.77683393864499,2.0903889351233893
ARM,2.9323416680635357,3.2568542913575347,8.591882537215152,6.349788344191203,5.650466320095019,4.231511012863006,3.8112531572346686,3.528828330534822,-0.5542004039198063,2.242815102141307,-3.6361849315267563,-14.002755171015647,1.5541560290331529,-1.3430423160619354,3.875947553448714,0.5710707807991625,-1.7980837870397661,2.9859379813601703,1.029765057854325,-0.4461623093194651,-5.367329908000141,1.2979484029652484,-6.179694307853669,-0.276735630027125,-8.818647465387212,-4.139057723340721,0.4253214231762,-5.748472980461205,-3.9239608908883388,-4.177946141080519
AUS,1.3272636360121444,-0.43691207733803483,4.423899805248765,0.5576962796132361,-3.6222589447146074,2.047733848923501,2.4519928667217794,0.09470301736599585,2.3462381704810036,-0.3825031751601479,-2.2840170940211886,2.6201358361847102,-4.361997638505661,0.5962729323207983,0.08054716824653903,2.805571345711362,-6.0712858564805465,-1.4574844581260316,2.65925132697519,-1.4048177778130295,0.38977554039177054,-1.4878472183292437,-4.267543176903259,-4.441432988621524,-6.466686839315451,-5.180932034042869,1.0651310671200753,-5.511332862851781,-5.607543429434012,-12.840954705129889
AUT,6.249005341044052,9.878783336183385,1.0485591299613726,0.7766529683961688,-1.1341816009680872,3.083920013220184,-0.22615487143796692,5.085392143740829,0.9788810532224062,2.3536603357251304,-1.7919540125435536,1.0157593002933372,-1.3077419888565234,-8.921875972112483,7.10908361754279,1.7182425621102313,-7.376599067536488,-15.269499791370517,0.8742020349910896,-2.389747007537815,-0.44146255051176114,-6.07620107516565,-8.828840046050892,-4.269460225572786,-8.05725157458334,-11.267153677468686,1.6755944983515911,-8.515744085498518,-10.505118171018399,-2.0907439374744197
AZE,2.6808179356689115,3.6130529390435413,12.953003108651819,6.413599940061712,7.092411413879341,5.230438795811947,5.341967699129496,0.989704077974784,-2.8066419790655965,-4.343286566122212,-5.235816579473652,-2.8940923088973536,5.535939703125521,6.200141972436055,5.776759540659421,-0.21333040793814978,-5.717869866783319,2.484672524640827,-4.250904709519704,2.5662562423477495,-7.967185388206458,-2.31379920078535,-5.032007570991652,-2.485094294702562,-14.21102559540777,-7.369030500212904,-0.041342009041263394,-4.857712262924679,-7.864938565084563,-7.256925769336488
BDI,4.67378873735087,0.6334584902084162,3.4360769861736307,4.6086978335934115,2.136283380131676,-5.964877751827135,3.12411660033991,3.8215630279313517,-4.096728072459221,-0.21720502868434188,-7.060929774485613,1.1063459499481398,-6.43200297527553,-6.15310030153845,0.9531467360210488,-3.2410909674105315,3.0895350078318673,0.3244809666547832,4.307233142198208,1.2978513957949467,0.5718258085633199,-4.638464541795151,3.963477166752538,-8.405842478173376,-12.345757525120703,6.686506992262009,3.3132236613080623,2.4117391585104953,-0.8564747873035072,5.282959766798623
BEL,-2.9334217017174677,6.673266824518322,-1.5940304877013691,1.032753261634809,-5.646077570971586,-1.7885974014168042,-7.0091425828676215,4.4715396448650555,3.3095737246174806,-3.4020328007122873,2.4143745017956606,-1.6269359643074666,0.13311095136731327,-3.4702624116643483,0.272143859482048,-1.347875640740226,-5.8059759839034655,-1.8737582877812038,0.4432826193665217,-0.7327699380490187,-1.8032736719235951,-4.141006363616665,3.4446638336453543,0.9998359610964477,-1.8583505741401807,-1.4199361507675488,0.16802353172419537,-20.818154321161025,-15.046493016776079,-11.808644343056473
BGD,3.488456960505809,4.299233643452816,4.442792055448877,2.9532032856593577,-3.429882062492168,2.5646596992579767,3.0489799567364857,4.611965660637694,-1.2925623037951717,3.6900774601729163,2.7083983286554982,0.24293084762002606,1.9864240884898763,-1.7800190996912564,2.8178168841627174,-0.25091892248241005,-4.018757350288433,-0.2376630659422742,0.8765811383196846,-10.174428657742768,-15.86687461835961,-0.9166946463365582,-6.202282935901283,-1.223352223342549,-1.1167057686887358,1.6125137077126221,-3.599759152142202,-1.3364406759627891,-3.06899546859269,-2.450791265997019
