country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ALB,,,,-0.12386658853150881,-0.14115167868514833,0.03884713056982351,-0.026463071860841424,0.06211568738470119,-0.0635846925499686,-0.07405298261239267,-0.14892837262329986,-0.015917533604115266,-0.11863627657037892,-0.06876828602122409,0.030064203650733503,-0.051917072188721686,-0.09543919282642481,-0.18044318215033647,-0.03914723120527547,-0.11325834563862,-0.08468210939764922,-0.036626796882230396,-0.07946237794033516,-0.11880429377328153,0.014511339515427789,-0.03682790953477389,-0.03731057199445968,-0.06350623064888128,-0.09060629235066867,-0.019631686156505034
ARG,,-0.02919961676913944,-0.07583085379893863,-0.1135450085496209,-0.012137580633731136,0.1049498005924584,-0.009218845500808441,-0.4042859942373936,0.36423221047531035,0.17985600485800426,0.15512155299555436,-0.13235217148492423,0.023256784426734137,-0.039901943024937325,-0.015097316915171709,0.05455555673518532,0.0002213382155939187,0.02602641668059444,-0.05133964722878445,-0.1332402702545797,-0.020757251915438087,0.005018434980788268,-0.0357127049272688,-0.012271050787898223,0.011595699020140958,-0.015421680496845103,0.007642583327661496,-0.0059559591928860095,-0.015223234078682096,0.001219291596857935
ARM,,,,,,,,0.029985855091589447,-0.027336571515459117,0.01299399189075752,-0.04690830016266551,-0.17866782968223777,0.003921772341027259,-0.01995655976569434,0.027630231551157507,-0.005956455791693388,-0.015395621221649716,0.017056664291843347,-0.0016323489491960725,-0.012129213937240152,-0.04424140751681428,0.0006870249848920884,-0.0540132038658668,-0.013206250201137163,-0.09206552249473615,-0.044968837922350444,-0.00634949095878727,-0.02588286729643169,-0.019370328381389933,-0.011413681549520658
AUS,,-0.007812487802069665,0.012567963591311697,-0.001871876926223333,-0.02421944112380066,0.0029781661072757924,0.007675059374043796,-0.006017767515050853,0.006128457912181885,-0.006694837015385493,-0.01593275430068819,0.006254000720036464,-0.02258458557431051,-0.0007659219954079439,-0.00512254894647702,0.00890730895751639,-0.037567455707124116,-0.005971686583916833,0.005040136304847732,-0.010198100784946854,-0.0030076834609995373,-0.01706128454998728,-0.038374299608785356,-0.02752253565449393,-0.03810941692300084,-0.0241742118731018,0.0003100090132443299,-0.033050143989660434,-0.02089279661577957,-0.033650082901966444
AUT,,0.005251058680675852,-0.002387718062236698,-0.0018840982240860506,-0.0037873351956933957,-0.0006259687091598767,-0.0031254318677517877,0.0009312484754650124,-0.0019243960948231082,-0.0009652373476016468,-0.0028841203455814307,-0.001581144567757,-0.0028613501724168576,-0.007027201958902493,0.002824639903848079,-0.0014725208999376005,-0.00741362407310463,-0.01333349512146561,-0.0026071738944409453,-0.004885214887628727,-0.003117084410284543,-0.008727947261345355,-0.007308679625328999,-0.006071377888074735,-0.010001720408529178,-0.01002381856547252,-0.0015749452510751306,-0.006655957590437319,-0.007505973929129386,-0.003359429223300884
AZE,,,,,0.9637271304055259,0.09204015254495874,0.09186154656065189,-0.03697420924693738,-0.13826993212940764,-0.16838062341650528,-0.2168228441382015,-0.16780426767322176,0.11526981325520433,0.10962672106597947,0.09398161903843325,-0.046030811661101956,-0.11749428820195475,0.004972648984916654,-0.0842024785178273,0.00792044083210422,-0.092507989999345,-0.051234615510949294,-0.0920290099220971,-0.05759598289506449,-0.15215310966587425,-0.07797840032266044,-0.01276236859700221,-0.03791176519729393,-0.06102240048629812,-0.059360126572260044
BDI,,-0.03464417759271234,0.021860174391965026,0.03904796146547712,-0.001873054648574529,-0.15401905635232835,0.014720378403006105,0.024981172951478496,-0.07667067587989536,-0.017377820919662605,-0.04438047501313878,-0.006640172855298331,-0.04087985911315616,-0.03361429965412834,-0.004535787837597903,-0.01993590478665954,0.00309635957890439,-0.006622272278545147,0.006176660516682121,-0.0028575334507715054,-0.005018031722500532,-0.02084253521629052,0.00184715158949883,-0.015647458400273283,-0.018110293273210853,0.006645629327197496,0.001812430097832074,0.00025138278243579305,-0.013892179797474025,0.0027510865954696413
BEL,,,,,,,,,,,0.000892927618061226,-0.0014262654401774734,-0.0005728192078511918,-0.003333487682956283,-0.0006962714878959592,-0.0019746103520650697,-0.005245421168909817,-0.00222618436350493,-0.0005637814233859155,-0.0016852213765134933,-0.002434592591515199,-0.004173768708690445,0.0019531100105708642,-2.7469978104706367e-05,-0.0025711607875196648,-0.0018189994800301727,-0.000438959936669779,-0.013563133027915161,-0.009992241982238814,-0.008458778013794526
BGD,,0.022221497093379183,0.0224159962609703,0.007738405688331553,-0.053260349358088564,0.0035583061960895324,0.008462741111894436,0.02339998953082718,-0.03745295092891152,0.015293791432465922,0.00448373636856805,-0.014081421374215577,-0.0014582315294838298,-0.02280795523510816,0.0027204386869208925,-0.007356788187520366,-0.012220893510601327,-0.004513860952119252,-0.0026639635505942513,-0.02353688858808543,-0.03422989815617093,-0.005627802385454392,-0.01316267193138391,-0.006645897585922232,-0.0064359856103680755,-0.0011187497460443247,-0.010032303124805141,-0.005481495131476139,-0.006123368409053785,-0.004580952807544996
BGR,,,,,,,,,-0.060775154301660715,-0.07173907066398044,-0.11787154715103272,-0.19835841451574313,-0.12168210570843309,-0.06655089034221325,0.03296622418159811,-0.06401164328509736,-0.11079020632302272,-0.26187950087712353,-0.16490242457478224,-0.12012761881493499,-0.19717237210771257,-0.10152101415913312,-0.22421557941560924,-0.1684309191427945,-0.13063171029963627,-0.189267321687102,-0.16218103160286618,-0.17886096676926727,-0.2273016908928248,-0.22902527090510744
