country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ALB,,,,-0.2031514549528374,-0.1901257532220626,-0.00577553884957298,-0.050120595479949466,0.03425800629552624,-0.08781942880628786,-0.08981724135442014,-0.1657973587102189,-0.03008014576032912,-0.13186262513525493,-0.08200776298893031,0.014245350770086991,-0.06672147024597512,-0.10743593324565272,-0.1927928927416702,-0.058319458175149795,-0.12852682744828126,-0.09664289816937686,-0.0491633787988577,-0.09069414606056124,-0.12949186876828916,0.002922054890657656,-0.045540654921257605,-0.0458619344073484,-0.07174097714855784,-0.09785503235700413,-0.027220273176283796
ARG,,-0.023582207230042136,-0.07085610564773073,-0.1095701668910003,-0.008122743601885835,0.10979183372694853,-0.004893424837450291,-0.39895629347575895,0.36993949314905056,0.1849481338185226,0.16134572252371557,-0.12606145770780025,0.025680507619833776,-0.03816559149421076,-0.013275599576419099,0.05647103389524083,0.0014963866606322329,0.02746885456265071,-0.04990514556284474,-0.1325600331407487,-0.020170068136261803,0.006019149116048131,-0.035081262065380855,-0.011917808080597685,0.011912524854745699,-0.01506087704993495,0.007848088066730586,-0.005682811204941213,-0.015086544612582273,0.0013334161001972526
ARM,,,,,,,,0.02955310541323204,-0.027895843888111824,0.012553810786801416,-0.04726100252533627,-0.17847505380519868,0.003612079768920616,-0.020169518473548156,0.02723160412748358,-0.006243824524315475,-0.015594517927478384,0.016693818825394342,-0.0019044676241730821,-0.012514150102788045,-0.044456257248263305,0.00042782336685834744,-0.05438986406613398,-0.013544200694108,-0.09257105959005714,-0.04518843726558786,-0.0065902300119684305,-0.026045052559949454,-0.01950875025411245,-0.011489365302079045
AUS,,-0.01200844655995706,0.009641526821497999,-0.005433056362206453,-0.028109309591021918,0.000793491787957767,0.0035653104186641475,-0.011340531045477435,0.002566845626497119,-0.010442327119854504,-0.01957775683327845,0.0032464238238677835,-0.02573629884831008,-0.0023549688278823888,-0.009561704148045387,0.005019857673584186,-0.0414824115646665,-0.007872925661219207,0.0026394584109080636,-0.013523624583363007,-0.0068749322672718195,-0.022459327006341387,-0.043824652241937406,-0.031280313751550735,-0.0418591599097115,-0.02707866444043371,-0.002486728705904896,-0.03677337598980597,-0.02327732625903007,-0.035300479536973794
AUT,,0.0035109551215256707,-0.004005075811087462,-0.003026414431475894,-0.005185796077313256,-0.0022806546804113293,-0.004529558299230082,-0.0004499800654254453,-0.0031907022281089828,-0.002215286122311012,-0.003805225837852417,-0.002618753130452117,-0.0038609394706475846,-0.00795420441452737,0.0011430501572153194,-0.002789742687937552,-0.008536509116156579,-0.014410402279132695,-0.004257457717449585,-0.006288600288716993,-0.00445059171568454,-0.010292810964043591,-0.008246752567533464,-0.00738233325547088,-0.011460573290475864,-0.011110038329937684,-0.002954122898688453,-0.007570156647541326,-0.00837790830999542,-0.004376789017862317
AZE,,,,,1.1455518908907258,0.1190367047788899,0.11805895848347966,-0.00730303145564126,-0.11427653077496454,-0.14654244158836405,-0.19212575766201986,-0.1388029781341428,0.1459928363948808,0.13459507178075125,0.11758449376962424,-0.028567513911164612,-0.10519009051769537,0.015085749309279929,-0.07304227431434407,0.022167700681447813,-0.08515228112251196,-0.041331323819375765,-0.08129059526002373,-0.04696659700619915,-0.14520579296086336,-0.07132464094786983,-0.007512422237481241,-0.03339170674821949,-0.056119291685815545,-0.054236519321159304
BDI,,-0.08566293485047512,-0.02388978540113044,-0.002340095808822712,-0.03873218066407104,-0.1959289484865127,-0.027080191790651246,-0.014542663271249458,-0.1042011372974587,-0.0340385453495126,-0.054912485683094876,-0.02049258776296088,-0.05135350189746083,-0.04253849663768942,-0.01287606760640946,-0.028281638538297404,-0.00605957304223285,-0.014792435552275895,-0.0013124748153025398,-0.010019083106003907,-0.012133655698326402,-0.027699860098634288,-0.0008355333060787517,-0.018845584228193654,-0.020697024899990275,0.002833768248078316,-0.0024180450518670365,-0.003781470786176601,-0.024411050461199804,0.0004708816395253334
BEL,,,,,,,,,,,-6.370981349801081e-05,-0.0021878732815254556,-0.0014950708327325503,-0.004366886934674343,-0.0020261880700970687,-0.0031584411495255644,-0.0062907338913154144,-0.0033140268327928137,-0.0019551412005244613,-0.0030577888830492553,-0.0036539755898366173,-0.005292456176718405,0.000742319463525699,-0.001224304986501547,-0.003834657981224992,-0.0028782045800695255,-0.0011731797195574894,-0.01427364410091233,-0.01075736446282031,-0.00929908628780549
BGD,,0.0216590325792379,0.021841685521010956,0.00719051314195502,-0.05375139651610177,0.0030173775411084396,0.007911961068166383,0.02282645846997671,-0.038005995712913826,0.014743388164072124,0.003963950535953175,-0.014483159497559841,-0.001803716004313461,-0.023138132518689524,0.002466355610043269,-0.0075151963809712945,-0.012326387961526691,-0.004614397166893531,-0.002777272995611132,-0.02363763205832425,-0.03437103408396517,-0.005718373444883356,-0.01326149277283367,-0.006743907437270958,-0.00653212184339035,-0.0012226266025527504,-0.010112479061924995,-0.005555467312442336,-0.006178502462291235,-0.004635576381356753
BGR,,,,,,,,,-0.10386837923284545,-0.10843815647488611,-0.14840375778010909,-0.23908192975435502,-0.1648790907800743,-0.09050566926481453,-0.020113738430479148,-0.10511408487600474,-0.14644848059497897,-0.2833081830695109,-0.21621351737030897,-0.16397218928163687,-0.23725991771071908,-0.14961400209791398,-0.2648899224243407,-0.223938841826641,-0.1845065770230396,-0.22802272045122118,-0.20579289180810903,-0.22538149131116372,-0.2722851939784595,-0.27199984714218084
BIH,,,,,,,-0.017668015675655045,-0.0005666317939875055,-0.01585893236869636,-0.014182641497787807,-0.045958109253052146,-0.017033263502512712,-0.03044921518995717,-0.03409686432456132,-0.0076113994321974415,-0.014109310658519706,-0.03808330939929956,-0.08934435220172066,-0.01720395658283746,-0.03512420144902961,-0.028950157032283107,-0.03427722287660748,-0.04579361615261701,-0.03544423608581117,-0.008522203807556545,-0.023149174730079568,-0.017978100647448807,-0.030364519229942308,-0.04105373767755369,-0.01600416902193027
