country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-0.0007246409493219715,-0.0008929171404678403,-0.0010926728373474304,-0.0008091084372337553,-0.0009359340502665444,-0.0007369036694322458,-0.0008705061447269926,-0.0006583741637135761,-0.0014531079671397597,-0.0011849269213150106,-0.0011418736679461724,-0.0013885036178013551,-0.0013985555007721248,-0.0015392612785135478,-0.0008842637165013314,-0.0013968582231894677,-0.0014775961931263628,-0.0018681550215619226,-0.0012472078884889146,-0.0013111350601812313,-0.0019421598228421095,-0.0019151621633311845,-0.002033249320341857,-0.0017626439076419182
BLR,,,,,-0.3836328681554996,-0.45893509253446724,-0.5343765441572909,-0.33238833811302904,-0.21896984275844014,-0.039621375790255264,-0.015659968017414205,-0.009250713291584275,-0.008877434055434398,-0.006282490736935875,-0.008105501651805288,-0.008452699843391328,-0.007606401667976488,-0.009687795918058269,-0.013718610117157037,-0.010718743836509417,-0.008763332719036836,-0.0064132446839784375,-0.004765109711002464,-0.0038778935549165713,-0.004843617097814169,-0.003359871224132373,-0.002376780011285028,-0.002799743869016879,-0.001853332585986041,-0.002380182331798827
BOL,,-0.0001734706812915405,-0.00018256313415043906,-0.00029489232830448055,-0.000195922459078191,-0.0003431655342419463,-0.0003002878149971593,-0.0005295287059657919,-0.0006109301842553202,-0.0005515178682823403,-0.00036995607142665263,-0.0004133411623835528,-0.00043423600443893664,-0.00041638325614393846,-0.00042588163285899825,-0.0004929398446285598,-0.0005580760142691291,-0.0006754831967527509,-0.0008759958875889857,-0.0009319123235384686,-0.0011465158593524614,-0.0008787712339126873,-0.0007048097077651648,-0.001009215075699736,-0.0007688947538138632,-0.0016281304213239909,-0.0016237589275416278,-0.0007646282704409662,-0.0014917119231649526,-0.0012057737477424806
BRA,,,-0.047027760467716874,-0.0018807645512272857,-0.00012952910768247993,-8.423574549970374e-05,-0.00019375140448408198,-0.00014813351972733953,-0.00015312771646645298,-0.0001182814255952895,-8.506751399351095e-05,-0.00013930289680046335,-0.00011102887476887376,-0.00022911650581995926,-0.00023168234510960464,-0.00023450639045096162,-0.000144888106705426,-0.0002695055294034406,-0.0004229004625036763,-0.00034443599177237357,-0.0004752813712415548,-0.0004659243130215497,-0.00032180048128039413,-0.00039086338352870475,-0.0004082810008370546,-0.00027638471472221806,-0.00036012220548308995,-0.0002587981745299639,-0.00029080486576297143,-0.0002871420877637759
BTN,,,,,,,,,,,-0.0006915284699525234,-0.000694337618492354,-0.0006888891579925095,-0.0007726464713565188,-0.0007137066909697396,-0.002013774884037997,-0.0016067191237487493,-0.0015778281699608521,-0.0009974159945109985,-0.0006765509955942618,-0.0007439704705081013,-0.0009073669452307096,-0.0006407827585102218,-0.0006440783865285027,-0.0005966450843845744,-0.0004027759424554347,-0.00025567206693972175,-0.00041657697432915673,-0.00014814831567241198,-0.00013049266626040078
CAN,,-0.00027311876625279357,-0.0003199126241500457,-0.00032609781676174685,-0.00032695544164584395,-0.0004394814555179534,-0.0006212158373786868,-0.0005380460582359898,-0.0005818769533583286,-0.0006918039383458763,-0.0007015356468052741,-0.0005609131320886998,-0.0004592824210744237,-0.0008084982148545567,-0.0009760634633530801,-0.0011444777346468744,-0.0012562636555486116,-0.0011037617448578642,-0.001662742920585402,-0.0015935093913484486,-0.001585881761617063,-0.0018290689479155233,-0.002030679041685839,-0.002824970072245726,-0.002104629978829854,-0.0017832156103345204,-0.002109294006810341,-0.0020702800847480244,-0.0022361935583573964,-0.0022743323970840367
CHE,,-1.278903851463931e-05,-1.577331546180844e-05,-1.9509589898535004e-05,-2.7484261691455523e-05,-4.389211734060965e-05,-5.4548336201429665e-05,-4.473091793071975e-05,-5.503149078692863e-05,-4.7967993688868375e-05,-5.0924726661480556e-05,-4.878403248232238e-05,-5.975975231731346e-05,-6.505850966524047e-05,-9.100312633344015e-05,-9.468054690421294e-05,-9.95017016839501e-05,-0.00010668439471694383,-0.00012309664849099425,-0.00013282954630210292,-0.00013678612648912493,-0.0001750908255647896,-0.0001616825464881573,-0.00015897984875957153,-0.00018947932282370483,-0.0001782994252791563,-0.00013345356364512418,-0.00018929477623128873,-0.0001856520463467702,-0.00018473167034570268
CHL,,-0.00030001070376696053,-0.00032937937126995074,-0.00028125549120319905,-0.0003313971059246406,-0.0004514600384589571,-0.0004333962132370556,-0.000606070225107355,-0.0006565075337155731,-0.00047348724628013244,-0.0005718901521169198,-0.0006140733797553122,-0.0006213338922322638,-0.0006499584891802279,-0.0007938525116776252,-0.0008562465803396628,-0.0006949935629749546,-0.0005581308754806094,-0.0006433564703495191,-0.0005923420206154765,-0.0008754378611073435,-0.000943771820721217,-0.0007196452413617161,-0.0008843960204646149,-0.0007289609774371073,-0.0007122495117530105,-0.0008434800032190682,-0.0007082314545310565,-0.0007788951029479118,-0.0007074559481088478
CHN,,-0.0012812610147881298,-0.001509682236277393,-0.0016080617688394793,-0.0011785476313459129,-0.0014412619537650109,-0.001708633056292935,-0.0019631394034256414,-0.0019825773999511635,-0.002137140770638058,-0.001863205184476474,-0.0017715491381367764,-0.001725750926881502,-0.0016678801952196502,-0.0017299950873754435,-0.0018062879177246779,-0.00197152696493414,-0.0019439811376586328,-0.0021179442798229253,-0.00213189490619622,-0.002080291503011144,-0.0021322427111663683,-0.002207886490386695,-0.00223630058318752,-0.0022818923423595125,-0.002320355745659565,-0.0021794668993387746,-0.002113678669716342,-0.002058924781544751,-0.001988782335791307
CZE,,,,-0.00022072915872380007,-0.00032499848957217404,-0.0004370156416765834,-0.0004800079832848738,-0.0004526508627785064,-0.0005777030448221698,-0.0006231652049583073,-0.0005873808809414454,-0.0006941857287555968,-0.0007590249259221739,-0.0006464886169824264,-0.0013921963151941768,-0.0012535922280514722,-0.0011348413967292043,-0.0014343169879294975,-0.0020714808665098167,-0.0019377995868879645,-0.0019229468468517827,-0.0025313317389527783,-0.0017471699712032895,-0.0024842266563310598,-0.002784345698001783,-0.0022775673981807873,-0.0024638414587857997,-0.0022189016145472886,-0.0022580196022239855,-0.0023658202500725562
DEU,,-4.028792670012629e-05,-5.1338429077735055e-05,-5.983294143359837e-05,-8.283463504860363e-05,-0.00012771421233430069,-0.00015396127593690645,-0.00015409712415130906,-0.0001859443285515547,-0.00018939491701041474,-0.00018943617173775538,-0.00020897787497211454,-0.00022234297564921297,-0.00027553927565497096,-0.00042520492287831906,-0.00042736050379449104,-0.00042266441601128445,-0.00044395796784853746,-0.0006228369207130628,-0.0006408949293437289,-0.0005922492928780843,-0.0006030343631538002,-0.0005772255091649075,-0.0007054915650141804,-0.0008043105423636767,-0.0006634439642632919,-0.0006357479211181091,-0.0006622127623788187,-0.0005888524191214978,-0.0006615194564296721
DNK,,-9.220125598935067e-05,-0.00012023977743292371,-0.00016092781963833054,-0.00018010660194961607,-0.00031634574615656573,-0.0003696518831347616,-0.0003663367078004694,-0.0004344237370104822,-0.00041080321993361635,-0.0003863942994045061,-0.000403635195341148,-0.0004085177910930531,-0.0006302357184695175,-0.0007324618042537367,-0.0007992042256109909,-0.0008205149795179861,-0.0008903950119508082,-0.0011229535644488294,-0.0014045783954559448,-0.0012008380431923445,-0.001243697697128845,-0.001141220225297911,-0.0011312488442388093,-0.0014568634373386545,-0.0012184868573092476,-0.001053973939827939,-0.0012554130165175722,-0.0007258396713875111,-0.0012573331283677824
DZA,,-0.0017885100135634742,-0.0019484464220286336,-0.0012606673585626956,-0.000786885776817011,-0.0014911397049086647,-0.002971822616652242,-0.0006959765135347072,-0.002727118609663853,-0.0016809026824881822,-0.0008023192872497534,-0.002226223177730957,-0.0016640476276185783,-0.003520884114829847,-0.0035826852009709434,-0.0032084820846865814,-0.0037652704283744364,-0.003524315965428567,-0.0018755754783289624,-0.0046354054494575254,-0.0040745953603824265,-0.004745797707483941,-0.005442697607448366,-0.005296894903552154,-0.0038894070859775837,-0.0034543474209287306,-0.0029925475085903937,-0.0030420670019912495,-0.004855098450534492,-0.004810481325690253
