country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.1877287208730674,-0.2325829178019109,-0.2778887954921795,-0.3233684898807903,-0.3699150023633902,-0.41715418857202535,-0.46583944756045725,-0.5148157498418967,-0.5641607740125673,-0.6144374312760028,-0.6668370284088908,-0.7191657962251391,-0.7727203493437309,-0.8288652131223285,-0.8872315702075855,-0.9470531687001079,-1.0082960737531872,-1.070328227338216,-1.1328382335597706,-1.192063747156271,-1.2542990249941142,-1.317479595167519,-1.3805957436491634,-1.4446122584371048,-1.508471533480779,-1.5718648944713214,-1.6348304025602105,-1.6985094556963265,-1.7634442378696469,-1.827792319886422
ALB,0.14910155781036508,0.0936413186124574,0.03757650840675272,-0.018750193759940068,-0.07644684202471634,-0.1350526855184734,-0.19550608142471385,-0.2563758618172475,-0.3177599987310515,-0.38036112498387126,-0.4456683036024471,-0.5109513277883989,-0.5778302313715762,-0.6480166335253456,-0.7210594062753941,-0.7960076595631491,-0.8728254711248207,-0.9507254141766215,-1.0293197579266495,-1.1038723238237342,-1.1823060877684708,-1.262028826075215,-1.3417689923913956,-1.422748039694075,-1.5036305236453587,-1.5840245419867358,-1.6639768276508213,-1.7449380578243396,-1.8276028880799084,-1.909628248059391
ARG,-0.006707742580247131,-0.03298437976786139,-0.0595563133162879,-0.0862613494142544,-0.1136252641366272,-0.14143013141399205,-0.17012187315176316,-0.19902189004721144,-0.22817694584213896,-0.25792131437403276,-0.2889635993635429,-0.3200068768442265,-0.3518220018130541,-0.3852247474541988,-0.42000238077966,-0.4557037679934744,-0.4923131607301656,-0.5294563413732508,-0.5669492066782084,-0.6025312752456637,-0.639984041352927,-0.6780715879543121,-0.7161870264502567,-0.7549147760610885,-0.7936166585800997,-0.8321050812717151,-0.8704021352577462,-0.9092029871037359,-0.9488417558541167,-0.9881953713478608
ARM,-0.5170683525935426,-0.552787432735578,-0.5889535721052824,-0.6253470488510195,-0.6626863593871265,-0.7006768639681225,-0.7399314358183989,-0.7795244832554813,-0.8195212244643533,-0.86038250314384,-0.9030870343137803,-0.9458542568200238,-0.9897483714814633,-1.0359019253285022,-1.0840300648374648,-1.1335158229252835,-1.1843433063631796,-1.2359976786753157,-1.2882257061037408,-1.3378728567034033,-1.3902150003906841,-1.4435332858823333,-1.4969801422014852,-1.551377012196481,-1.6058293687860477,-1.6600720255908865,-1.7141344537659027,-1.7689987780548557,-1.8251418596773266,-1.8809747015441944
AUS,-0.08153304455101644,-0.1123767109365548,-0.1435744811190204,-0.17493609570140148,-0.20707935841627587,-0.2397487223293332,-0.27346870587257943,-0.3074422798902158,-0.3417246042337418,-0.37670910158403653,-0.41323011498025697,-0.4497624209512662,-0.4872135338608729,-0.5265449132917773,-0.5675076004878501,-0.6095714367526768,-0.6527188636441275,-0.6965096463968758,-0.7407271772105354,-0.7827046367736944,-0.8269031347104681,-0.8718655560445915,-0.9168758168676349,-0.9626243959332424,-1.008357746065617,-1.0538539995420795,-1.099139001995378,-1.1450349180768553,-1.1919377157703128,-1.2385188193082501
AUT,0.10906560542532376,0.05920869335747175,0.008771278050505274,-0.041939190104492645,-0.09392193915319573,-0.14676410101852075,-0.2013146300550723,-0.2562845357182709,-0.31176318465558517,-0.3683875603618796,-0.42750886116022624,-0.4866585103145009,-0.5473061536217836,-0.6110097694386355,-0.677367450266048,-0.7455214166466992,-0.8154439620570725,-0.8864222598311798,-0.9581054491373538,-1.0261691615056712,-1.0978466623518321,-1.1707759122853125,-1.243795550273544,-1.318025782374852,-1.3922440386957713,-1.4660898553190702,-1.5396047661500127,-1.6141234173331387,-1.6902890071769618,-1.7659441368743067
AZE,-0.005971558795352376,-0.05466615440093818,-0.10388619706374161,-0.15333061813197316,-0.2039718909136161,-0.25540523938323095,-0.30845373426320916,-0.36186117729090617,-0.4157133039839728,-0.47062630927077126,-0.5279056392683799,-0.5851562685774991,-0.6437985949948384,-0.7053325521742153,-0.7693614157917078,-0.8350507367421586,-0.9023682302774595,-0.9706231931751362,-1.0394755083753022,-1.104776725342652,-1.1734666988391902,-1.2432740278797938,-1.313085055204041,-1.3839688064451354,-1.454756012145303,-1.5251038390481633,-1.5950533107876526,-1.6658734068716412,-1.738171204820006,-1.8098971147662677
BDI,0.7864992984884855,0.7450221843634974,0.7030886611919529,0.6609551025026361,0.6177923123738438,0.5739447560942024,0.5287099119351879,0.4831582982568472,0.4372165936725514,0.3903585699647216,0.3414689116128189,0.2925912906622141,0.24251221955347013,0.18994936477201296,0.13523953402903022,0.07909404600898728,0.021539080468668814,-0.03683609724396408,-0.09574129700716805,-0.15162637579473337,-0.21043059358444305,-0.2702114260094479,-0.3300157727831765,-0.3907602701347601,-0.4514434374984888,-0.5117712542241915,-0.5717787112638262,-0.6325547776670937,-0.6946217714995373,-0.7562208030277628
BEL,-0.07519428625985278,-0.11354467664332597,-0.15235245420217036,-0.1913812692296809,-0.23140069536831798,-0.27209364522087803,-0.31411473851484184,-0.35647176944551545,-0.3992339941725125,-0.44289295925670424,-0.4884918155167768,-0.5341276337422975,-0.5809348235271286,-0.6301176643470324,-0.6813681959160721,-0.734025894272452,-0.7880708824651869,-0.8429535472492897,-0.8984033978932711,-0.9510740849087528,-1.0065630102196694,-1.0630438796268895,-1.1196179188548023,-1.1771537297801464,-1.2347042482569721,-1.291989835265674,-1.349042399178371,-1.4068980219978904,-1.4660574975955682,-1.524845630903921
BGD,-0.4067466033802852,-0.4337930462526568,-0.4611284055599064,-0.48858547251153944,-0.516704183834385,-0.5452595723599039,-0.5747084799116078,-0.6043533950326091,-0.6342418393770806,-0.6647157530962452,-0.696499274759827,-0.7282632711524706,-0.7607957308613702,-0.794928410641415,-0.8304407722119842,-0.8668696301675766,-0.9041968377994347,-0.9420392016154983,-0.9802080784778772,-1.0164041216870798,-1.0544740747294967,-1.0931587741226974,-1.1318409980086694,-1.171113090052701,-1.210327229457247,-1.2492936140990587,-1.2880351449225194,-1.3272546727192547,-1.3672883027037412,-1.4070010820212275
