country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.14909917277836465,-0.15473173213471042,-0.16038478189020167,-0.16604902317273154,-0.17160582965409696,-0.1774324119940408,-0.18352715561424393,-0.18968843353564352,-0.19578318644344822,-0.2019727516424271,-0.20804671145500145,-0.2140720711082537,-0.22014478236395585,-0.22645124062645144,-0.23295712185204331,-0.23965886850841012,-0.24666986020356668,-0.2539890731328696,-0.26166170369147596,-0.2697038797722122,-0.27818036411691066,-0.2871243466983205,-0.2963820134690099,-0.30569823711338484,-0.3153516661719641,-0.3250214565807599,-0.33492168285804597,-0.34514022744885203,-0.3551062303329784,-0.3654692475056168
ALB,0.19682899398070586,0.18987194011683495,0.18288887930631093,0.1758912855372247,0.16902572628715568,0.16182609120495062,0.15429429436298267,0.14667937960193683,0.1391458832459586,0.13149433201516844,0.12398487198714409,0.1165346532038959,0.10902508405187683,0.10122555912609942,0.0931784519167837,0.08488806568260385,0.07621406893323615,0.06715755966639163,0.0576624593740479,0.0477085777727007,0.03721555193494707,0.02614203497362843,0.01467829406501271,0.0031400230433273647,-0.008817931000348816,-0.020798274695916143,-0.033066327975856964,-0.045731154873811006,-0.058085276435620954,-0.07093400202405986
ARG,0.015898210188240978,0.012603432135677481,0.009296186301680328,0.005981922669285105,0.0027300539912695583,-0.0006801839673049629,-0.004247912407014856,-0.00785516303485366,-0.011424018839749467,-0.015048964462204727,-0.018606755032297705,-0.022136638112752516,-0.025694806073174686,-0.029390518048096333,-0.03320372554385141,-0.03713239686928856,-0.0412430676620545,-0.04553525717450313,-0.05003555530207447,-0.05475356197798591,-0.05972741473220921,-0.06497676970561342,-0.07041148986475437,-0.07588190365099401,-0.08155171209246533,-0.0872325275294073,-0.09305020166186834,-0.09905648727873115,-0.10491585744346868,-0.11101025542980432
ARM,-0.48637501818241535,-0.49084643246727094,-0.4953355026992864,-0.4998347948322719,-0.5042500678209588,-0.5088811348908516,-0.5137268864990016,-0.5186271630264364,-0.5234761028536036,-0.5284021098624111,-0.5332376646031374,-0.5380361427949408,-0.542873866983194,-0.5478994920720467,-0.5530857688700637,-0.5584301505190722,-0.564023155166434,-0.5698642873789446,-0.5759899080002793,-0.5824133265278684,-0.5891865991903746,-0.5963368004523242,-0.6037413932994997,-0.6111965105187421,-0.6189254205881979,-0.626671443415758,-0.6346062253127728,-0.642800568272005,-0.6507967302326627,-0.6591159764032806
AUS,-0.05500395697130994,-0.05887018414135604,-0.06275115576894372,-0.06664047756405118,-0.07045670850895511,-0.07445890060488367,-0.07864606277713501,-0.0828797438730766,-0.08706849282601668,-0.09132322040024178,-0.09549926988127098,-0.09964267537406316,-0.10381942605773238,-0.10815777517688314,-0.11263421226373653,-0.11724634888470076,-0.12207233383592948,-0.1271115931373894,-0.132395410352075,-0.1379350745397865,-0.1437753936914755,-0.14993949538810772,-0.15632157145927775,-0.16274588756837818,-0.16940469092793792,-0.17607677505825156,-0.18290994522780604,-0.18996503310097418,-0.19684792527505957,-0.20400727659894063
AUT,0.15194179556117282,0.14569359016619415,0.1394214339608883,0.1331356482495922,0.1269678596242307,0.12049939619679137,0.11373182838938913,0.10688890917258059,0.10011847522490008,0.09324124530028227,0.08649104680956526,0.079793457452096,0.07304182501771499,0.06602881879849708,0.0587924140609059,0.05133648752217844,0.04353466435991432,0.035387822928564065,0.026845393435938864,0.01788909986417621,0.008446416428644563,-0.0015200341330600942,-0.011839281210045773,-0.02222714156950195,-0.03299453275774339,-0.04378376730032163,-0.05483387194619064,-0.06624325188593648,-0.07737454007672329,-0.08895334589866724
AZE,0.03593782227369606,0.02982862608678278,0.023696634326464558,0.017551983098103647,0.011523337286282742,0.00520143846783401,-0.0014120266968464627,-0.008098350398656508,-0.014713118237136835,-0.021431427858629844,-0.028024918773618256,-0.034566248008126826,-0.04115963036323568,-0.04800746846938643,-0.05507255309261889,-0.06235111217651655,-0.06996635746577808,-0.07791729073094963,-0.08625312507777241,-0.09499153053668846,-0.10420305510825094,-0.11392396710053748,-0.12398725332408489,-0.134115707244304,-0.144612328055425,-0.15512834735575215,-0.1658966678339584,-0.17701297399571764,-0.18785630385738245,-0.19913341560742548
BDI,0.8221902174561757,0.8169878748543358,0.8117660217103584,0.8065332615913468,0.8013990739438537,0.7960150653523179,0.7903825760991134,0.7846879478068614,0.7790540411240388,0.7733318408684076,0.7677157224210251,0.7621438900207833,0.7565275926103565,0.7506944509107605,0.7446759091498389,0.7384754034938545,0.7319879648657546,0.7252142376132253,0.7181122727902389,0.7106672331304242,0.7028185920069596,0.6945357774594152,0.6859607750573371,0.6773299637430119,0.6683849249202956,0.6594229313804378,0.6502455768004678,0.6407712497270568,0.6315289628071818,0.621916684645063
BEL,-0.042222006037249044,-0.047026454458091727,-0.05184949903115549,-0.05668317989248098,-0.061426280843829145,-0.06640079351392686,-0.07160551705611545,-0.07686839894784234,-0.08207571208042974,-0.08736538148861381,-0.09255753140738093,-0.09770941547863239,-0.10290305782012817,-0.10829796717473053,-0.11386494772834391,-0.11960103173708425,-0.12560350220809152,-0.13187167589688065,-0.13844452909643482,-0.14533618147178765,-0.15260242861352927,-0.1602721724139871,-0.1682138260926833,-0.17620877797672724,-0.18449629818091187,-0.19280114301562823,-0.2013073001754937,-0.21009056503229398,-0.21866027685787787,-0.22757508712756236
BGD,-0.3834665782186956,-0.386860277506543,-0.3902665871025641,-0.39367989506929907,-0.3970287185678947,-0.4005403830937816,-0.4042139690142341,-0.40792795504713036,-0.4116021527419065,-0.4153338011359856,-0.41899606625394326,-0.4226293059523225,-0.42629141114892716,-0.4300947747379652,-0.43401875926794364,-0.43806123444478035,-0.44229064936093404,-0.44670640755492713,-0.45133585496409667,-0.4561887963092974,-0.46130438387030204,-0.46670275326940786,-0.4722911249094572,-0.47791554995365343,-0.48374433517166715,-0.4895837257092497,-0.4955630891876959,-0.501735534668714,-0.5077562726564376,-0.5140177220926578
