country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.05574959287763609,-0.11110194451211806,-0.16707692889601622,-0.22333289714231375,-0.28097748497350084,-0.3395516241792748,-0.3999947669734774,-0.46087739789292426,-0.5222980470974469,-0.5849609600872364,-0.6503590531348471,-0.7157600957717164,-0.7827881557614274,-0.8531619900155057,-0.9264335622929977,-1.001652512465771,-1.0787857425764729,-1.1570449474532396,-1.236042214878396,-1.3110146836267673,-1.389930089772261,-1.4701844044269305,-1.5504989207598219,-1.632105108022254,-1.7136583012320805,-1.794763152054729,-1.875466224153469,-1.9572324664599434,-2.0407660661459732,-2.123700356624563
ALB,-0.04283151293562534,-0.0853032790426751,-0.12826454238888202,-0.17145337262274055,-0.21572065529047382,-0.26071461257150647,-0.30715781961203403,-0.3539526516403437,-0.40117517839117167,-0.4493674705233414,-0.49967910975892815,-0.550009154647665,-0.6016080320983556,-0.6558007604786882,-0.7122448030189609,-0.7702100620508832,-0.8296726722080414,-0.890026250229009,-0.9509724605029518,-1.008835329239444,-1.069764224619401,-1.131750966778758,-1.1938085431901089,-1.2568891053269071,-1.319953816574307,-1.3826967228643976,-1.4451534601149925,-1.508458066995284,-1.5731570519734015,-1.6374179168899365
ARG,-0.022905477243443752,-0.04481877453369415,-0.06698344576183411,-0.08926433196562368,-0.11210035619546145,-0.1353099790193404,-0.15926585036623303,-0.18340173557649736,-0.20775684529248545,-0.23261070344346726,-0.2585560495188882,-0.2845093577711072,-0.3111153808397933,-0.33905717432038285,-0.36815790885606986,-0.3980409999795551,-0.4286940129990532,-0.45980425250960855,-0.4912178829240892,-0.5210403349908226,-0.5524410078764911,-0.5843847696726058,-0.6163629458406931,-0.6488661479779253,-0.6813590716581376,-0.7136841221404652,-0.7458597106136816,-0.7784700526418473,-0.8117965885726641,-0.844895374922764
ARM,-0.03138398002714461,-0.06281568029370009,-0.09462060844352481,-0.12660512361030282,-0.1593998718954095,-0.1927449482085414,-0.22717672844380063,-0.26188219320082173,-0.296918078479916,-0.33268714618956974,-0.37004396262204287,-0.4074294967578938,-0.445773144576025,-0.48606132054150514,-0.5280416917809313,-0.5711731155569308,-0.6154393733747151,-0.6603902878681358,-0.7058044351193073,-0.7489413217192928,-0.7943852893728688,-0.8406407112236484,-0.8869716598610734,-0.9340895748053296,-0.9812190357347521,-1.028131191560933,-1.0748523273361237,-1.1222310598931373,-1.1706776385705053,-1.2188204095105795
AUS,-0.023609107566225137,-0.046286825447504724,-0.06922738544869143,-0.09229096170529491,-0.11593201857065628,-0.13996278997931078,-0.1647693218351687,-0.1897654528284217,-0.21499186759779332,-0.24073823184765086,-0.2676188947002537,-0.2945114983250319,-0.32208426788664984,-0.3510455127893128,-0.38121251791234306,-0.41219535607152447,-0.4439815087560782,-0.47624702268364427,-0.5088325358089569,-0.5397724729135583,-0.572354985454345,-0.6055065112771967,-0.6386992865235281,-0.6724426958584031,-0.7061811380475684,-0.7397509232690744,-0.7731710821092094,-0.8070484954601157,-0.8416758351938194,-0.8760724371538883
AUT,-0.03387579784982355,-0.06745947637029873,-0.10143960714461794,-0.13560924415586734,-0.1706420118575519,-0.20626012035438285,-0.24303632058250763,-0.2801020824917818,-0.31751792950999674,-0.3557138602539885,-0.3956021398058916,-0.43551788966907856,-0.47645328600093223,-0.519461039785668,-0.5642712915006239,-0.6103060249685258,-0.657547601906066,-0.7055153233471767,-0.7539727407664257,-0.7999959987301234,-0.8484761875208288,-0.8978172927887594,-0.947234166463543,-0.9974855113108163,-1.0477442224729374,-1.097766298421912,-1.1475798405956117,-1.1980895723499199,-1.249732592660749,-1.3010466360217778
AZE,-0.04671789169613438,-0.09320825921255795,-0.1402310338931826,-0.1874994361541711,-0.2359445729733872,-0.2851812439197368,-0.33599989092758564,-0.3871992503327734,-0.4388624522939626,-0.49158236233189573,-0.5466161498591328,-0.6016653915824867,-0.6580975816739932,-0.7173613019482098,-0.7790812398469514,-0.8424584713851875,-0.9074664264864564,-0.973441781146635,-1.040058170290952,-1.1032980366428926,-1.1698821953352698,-1.237615392667451,-1.3054189276866512,-1.374332930418604,-1.443222325129668,-1.511752967047054,-1.5799638843951953,-1.6490935051967093,-1.7197382394529939,-1.789897022508956
BDI,-0.024639677115567693,-0.05130547506618788,-0.07827650640396255,-0.10538828493751318,-0.13317486994665062,-0.16141532164004602,-0.190563012255629,-0.21992894595324053,-0.2495608047082709,-0.27979864100118323,-0.31136351543060714,-0.3429371611301968,-0.37530392033577886,-0.4092946297639233,-0.4446940373214914,-0.48104393786433386,-0.5183291060723794,-0.5561691102481392,-0.5943767933739519,-0.6306479067288095,-0.6688371882193178,-0.7076855793388903,-0.7465744162475141,-0.7861002969585251,-0.8256122206260375,-0.8649185616888877,-0.9040417223138419,-0.9436920510494828,-0.9842116634958042,-1.02445284110263
BEL,-0.025785946409303852,-0.05052689699245742,-0.07556039779431319,-0.10073400438007792,-0.12654402137099044,-0.1527858245849138,-0.1798814378148673,-0.207190990788755,-0.23475909943705092,-0.26290261934573916,-0.2922937952409214,-0.32170593402650455,-0.35187016175719926,-0.3835622867439466,-0.41658357468338303,-0.45050818012133254,-0.48532319330781104,-0.5206744337426211,-0.5563876957750883,-0.5903080311657559,-0.6260403124171611,-0.6624083259147608,-0.698833403746053,-0.7358748296576254,-0.7729229697483446,-0.8097979612062661,-0.8465205126406822,-0.8837576161733175,-0.9218315991565211,-0.9596644441691812
BGD,-0.03106019145511633,-0.061564827782226224,-0.09241441596934914,-0.12342071402782397,-0.1551943055975664,-0.18748227950783916,-0.22080264906027636,-0.2543675037461862,-0.28823122746606006,-0.3227822111149204,-0.35884385670905444,-0.39490973955418257,-0.4318755766452191,-0.4706895840961482,-0.5111050768255376,-0.5525981995396171,-0.5951509870851985,-0.6383287922415145,-0.6819177551787817,-0.7232896127722795,-0.7668411965203203,-0.8111358263772078,-0.8554678814042016,-0.9005172417398565,-0.9455417334670269,-0.990323075688183,-1.0348869363344064,-1.0800423336044336,-1.126178417172912,-1.171988190212339
