country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,-0.050179563797857485,-0.1017146955705949,-0.1538342608913053,-0.20622025735801214,-0.25990433797106677,-0.3144592786085014,-0.3707604433545393,-0.42747659149306855,-0.48469964495862794,-0.5430859688113815,-0.6040271623676355,-0.6649775984249666,-0.727451068498844,-0.793050303237427,-0.8613586600764052,-0.9314909563296502,-1.00341699095912,-1.0764022056295155,-1.1500851592151031,-1.220022817652375,-1.2936478231742394,-1.368531653025603,-1.4434814197828614,-1.519646580931284,-1.5957723506116306,-1.6714895966936532,-1.746841630725662,-1.823196386902875,-1.901211971345587,-1.9786782702432353
BIH,-0.041096155140338105,-0.08399169919078059,-0.12738412454942183,-0.17100892764115141,-0.2157256979324643,-0.2611792426114302,-0.3080997129132704,-0.3553783670227899,-0.4030921280639601,-0.45178883677430176,-0.502630402931164,-0.5534939622504313,-0.6056433215367669,-0.6604180311266536,-0.7174723917276928,-0.7760688232423163,-0.8361835433845878,-0.8972037843103654,-0.9588280850665402,-1.0173392645348591,-1.0789555794662515,-1.1416466714594975,-1.204414434988423,-1.2682220423885608,-1.332018791876243,-1.3954951275198255,-1.4586870112678878,-1.522741888572836,-1.5882130055801287,-1.6532461024091725
BLR,-0.03708640876669992,-0.07567087018998898,-0.11470094381516822,-0.15393869000770885,-0.19415719931504055,-0.2350369276133688,-0.27723445580562145,-0.3197525640425946,-0.3626603977572687,-0.40645055286197157,-0.45216771838236264,-0.4979028935103673,-0.5447923999345817,-0.5940404800679462,-0.6453360537572874,-0.6980157826332458,-0.752058118789956,-0.8069120626010532,-0.8623065394029353,-0.9149003157178947,-0.9702827922393868,-1.0266287925782631,-1.0830411791212415,-1.1403855487596175,-1.1977175817662664,-1.2547591276110102,-1.3115425549926685,-1.3690989255224333,-1.4279252392367108,-1.4863553862619032
BOL,-0.03854378350447772,-0.07880428987319597,-0.11952133470643925,-0.16044649275875641,-0.20238572354402412,-0.24500527531349878,-0.288989010329044,-0.33329694230114226,-0.3780008923090997,-0.42361363874501323,-0.47122234392864615,-0.5188383176646911,-0.5676441846361906,-0.6188920601397734,-0.6722564786783323,-0.727045937564759,-0.7832368715083055,-0.8402554479973409,-0.8978193251680714,-0.9524574442010251,-1.009976504814502,-1.0684792834541426,-1.1270338709662473,-1.1865383091227246,-1.2460123234854539,-1.30516754320668,-1.364037823557731,-1.423691917581648,-1.4846440335498527,-1.5451674840944574
BRA,-0.033500731770122326,-0.06825159131799041,-0.10339716362633096,-0.13872303499465383,-0.17492492548999344,-0.21171478657583018,-0.2496829929079285,-0.2879318396878797,-0.32652334877348993,-0.36590022253984283,-0.4070010769270002,-0.4481091245043212,-0.4902453926260472,-0.5344909990540532,-0.5805650943631475,-0.6278707647791346,-0.6763877626839904,-0.7256207057425333,-0.7753258563665975,-0.822505952035695,-0.8721750898354471,-0.9226951125884482,-0.9732613126797957,-1.02464925967311,-1.0760124271666458,-1.1271017646448918,-1.177946492593333,-1.2294696900852256,-1.2821155636029118,-1.3343927689843116
BTN,-0.01976623825154678,-0.04258480065388837,-0.06566798316991562,-0.08887509332470724,-0.11266343332927176,-0.1368440718840309,-0.16180547914349724,-0.18695784234170154,-0.21234210400802403,-0.2382497494610418,-0.2652989961613772,-0.2923604586453948,-0.3201065648354696,-0.34925010224146114,-0.37960723547224745,-0.41078560529870045,-0.44277263415160967,-0.4752423392797767,-0.5080343611943123,-0.5391706478662935,-0.5719602186975962,-0.6053227187436366,-0.6387270344380033,-0.6726858021797947,-0.706639884654697,-0.7404245420057533,-0.7740589223816358,-0.8081538002567143,-0.8430037429099088,-0.8776217889478612
CAN,-0.051244885337521584,-0.10384189906628376,-0.15704168539355567,-0.2105197970897886,-0.26532967382855144,-0.32103552729221213,-0.37853167820214983,-0.4364590391585736,-0.49491166553657234,-0.554560346986295,-0.6168275147751502,-0.6791126722218731,-0.7429630716662384,-0.8100177607682929,-0.8798521490973341,-0.951562317072951,-1.0251182324142978,-1.0997693680665217,-1.175146446056607,-1.2467035061267533,-1.322045255568737,-1.39868774295525,-1.4754103755312904,-1.5533900998345604,-1.6313425107706894,-1.708889478057653,-1.7860751365542784,-1.864300844312013,-1.9442414882781085,-2.02363267866004
CHE,-0.03199859739152057,-0.06583312379235344,-0.10006836698114935,-0.13449585745217993,-0.16979436411936888,-0.20568406924817018,-0.2427421966202502,-0.28009364120359803,-0.3177994312202016,-0.3562929637404766,-0.39649376694515337,-0.4367240276385199,-0.4779838058626935,-0.5213343601441476,-0.5665039525551057,-0.6129101466932492,-0.6605353421100962,-0.708895076671187,-0.7577510586535022,-0.8041552252854537,-0.8530391429150709,-0.9027937576411951,-0.952627406191825,-1.003305254979478,-1.0539932405201193,-1.1044452496217478,-1.1546895812513434,-1.2056388120538224,-1.2577339855183227,-1.3095000889256427
CHL,-0.02147778275958635,-0.04387749100299292,-0.06653673304291059,-0.08931739607977969,-0.11266836492506004,-0.13640417280794315,-0.16090612133942164,-0.1855952392201531,-0.21051170915168976,-0.235941634268261,-0.2624918024691152,-0.28905364787644605,-0.3162871735372154,-0.3448919591818246,-0.37468752187530696,-0.4052887213408518,-0.4366831813165303,-0.4685509319114297,-0.5007345694605966,-0.5312927706734901,-0.5634731181678523,-0.5962152846894809,-0.6289980198488947,-0.6623244104436798,-0.6956457178083367,-0.7288002788696856,-0.7618068913210069,-0.7952649237042814,-0.8294634181551536,-0.8634338494575129
CHN,-0.036122019393631695,-0.07328199934523905,-0.11086471485780776,-0.14864089786878093,-0.18735455435980902,-0.226697690153954,-0.26730170303495415,-0.30820661030883245,-0.349478756130166,-0.3915916265182771,-0.43554913053350636,-0.47951521015523785,-0.5245819102487895,-0.5719056373487283,-0.6211861352243487,-0.6717850537093695,-0.7236808208182091,-0.7763436218875044,-0.8295127784434075,-0.8799820655977437,-0.9331151341871607,-0.9871597015525551,-1.0412549476547746,-1.0962305973998117,-1.1511810475509368,-1.2058398374114787,-1.260238203520282,-1.31536375136414,-1.3716918073685778,-1.4276267424768723
