country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DEU,,-0.0005672260303265644,-0.0007283850522272494,-0.0008531126451062852,-0.0011885150332532548,-0.001837748118803885,-0.0022182584203185667,-0.0022215906458471213,-0.0026835290835646383,-0.002735339787524702,-0.0027403478422853332,-0.003028229074870999,-0.0032274495091406848,-0.0040063112513386845,-0.006192609921332241,-0.006232962668139629,-0.006171569524930895,-0.006488370584419235,-0.009106893769174201,-0.009366818495022498,-0.008651788339665695,-0.008804431886989664,-0.008420640922240171,-0.01028397013517705,-0.011713277249555573,-0.009653159559513314,-0.00923940932209052,-0.009612808040601665,-0.008542957021814807,-0.009588683105282115
DNK,,-0.0012826317637716646,-0.0016889134288686982,-0.0022735124274390504,-0.0025644717620887164,-0.004523861332015554,-0.0052980152260071675,-0.005256389283676886,-0.006245140175682854,-0.005911459590570554,-0.005567544435416648,-0.005824233092622761,-0.005903169665158257,-0.009119611166740288,-0.010611862276102065,-0.011591750385794923,-0.011911532220000397,-0.012935278940299728,-0.01632079272181761,-0.02041110261193145,-0.017447854561258747,-0.018066438016427284,-0.016571292318489823,-0.016420700482888916,-0.02113675891202077,-0.01767011015754579,-0.015275005327532098,-0.018182789206027738,-0.010509653380613894,-0.018196743427390163
DZA,,-0.025575943891322193,-0.027985413499581238,-0.018166630599398905,-0.011388788389689831,-0.021605894240193484,-0.04305980564580376,-0.01008221376594632,-0.03950792149023567,-0.024357898470083357,-0.011646546470457101,-0.03237697715106614,-0.024247426766499706,-0.05140136103817536,-0.052405001891606344,-0.04700953721367088,-0.055237625853787345,-0.05175087228022568,-0.02754910058479644,-0.06801940688114283,-0.05973014180068744,-0.06948874180841395,-0.07957184052413871,-0.07733263175488597,-0.05668813982376052,-0.05026733938498784,-0.0434641498928539,-0.04409705096829779,-0.07029933625628065,-0.06954719726573115
ECU,,-0.002142040051926872,-0.002676090131332455,-0.002715941737950409,-0.0023597184321817533,-0.002520261483485554,-0.002469478579120599,-0.002005676745896117,-0.0017847054772071637,-0.0009298686955167882,-0.0003201966866384101,-0.0003539888346906303,-0.00024239081867273249,-0.0003272897019155484,-0.0003047604329418119,-0.0002595001746229569,-0.00024078921485217657,-0.000307694614465587,-0.00026988285413507375,-0.0003920546316980338,-0.0002706084041523629,-0.0002046820156944104,-0.0002565904991898632,-0.00019637312971399607,-0.00023397911189593085,-7.380529931808964e-05,-0.00025982772864489666,-0.00022058900751519705,-0.0002109687929201519,-0.0002078131695191855
EGY,,-0.01728863787055031,-0.02159224949391001,-0.026708740798059922,-0.031008063159691252,-0.04859262253467417,-0.055579865178713515,-0.06048434162930602,-0.07256535832872504,-0.07952651873631647,-0.08203986283209384,-0.07225610678420849,-0.07303121159934878,-0.0624306083812802,-0.06396322436857452,-0.08093571701008842,-0.08359060199290098,-0.07560603968377176,-0.08398046416358614,-0.08882327838898688,-0.07492767963320489,-0.08595363155294307,-0.09108197481680627,-0.08972213929693826,-0.08260134307723255,-0.08335373443833413,-0.06335551024863216,-0.032316027356373914,-0.03163023267883918,-0.03416286509879103
ERI,,,,-0.012510055222435547,-0.03132012704609306,-0.024370638152521443,-0.021199531592214927,-0.025214686806967323,-0.09243127822467019,-0.08041792906299104,-0.03823624440650526,-0.08678447752921432,-0.009030839519950325,-0.01127865136830015,-0.022938584968289315,-0.0519448462500655,-0.056487895424403016,-0.07521554760289353,-0.017492431425174475,-0.08639154862611803,-0.11392338111399866,-0.09689702877629952,,,,,,,,
ESP,,-0.0011461711706000142,-0.001226745684629325,-0.001393552338186025,-0.0014880095038550497,-0.0014494570507818298,-0.0032082543341270865,-0.0023325465363813695,-0.0031052623704525702,-0.0029763813365480682,-0.0038045337912447474,-0.0026730802156656364,-0.004126419754337102,-0.004926491721253019,-0.006382821731693849,-0.00381004916906983,-0.005453739700342683,-0.00715540664796223,-0.008416133828811383,-0.006275398944789194,-0.007894389342967118,-0.010148826679693607,-0.0077039386942645794,-0.01279999551022634,-0.011044455483433873,-0.009149053485330166,-0.011665523396369283,-0.007500385610588503,-0.013581380591203408,-0.009620533955380121
EST,,,-0.0035299905647257004,-0.0013192825036439746,-0.0009890377152585697,-0.001861704290939069,-0.0026654842126092536,-0.00251965184769058,-0.003101941416637386,-0.0025046919545765817,-0.003534796142288287,-0.0032158814085828167,-0.003912363953380703,-0.0047388952037600235,-0.0071289147263987685,-0.009500649937049374,-0.007844054131332486,-0.013358169315964213,-0.015815418900747315,-0.018601895026484728,-0.01769972929792034,-0.01993860845968666,-0.025270779437017957,-0.022889734008449212,-0.035127100458181286,-0.039905012020789866,-0.023053072369060002,-0.03648530154102503,-0.024122478710143874,-0.04352879365688483
ETH,,,,-0.09140794992785703,-0.09711762406708596,-0.1404804496148872,-0.15603706089819894,-0.1511579332885437,-0.18902169194974394,-0.18125251073265755,-0.19202509075062393,-0.2437351685782182,-0.23762784050942884,-0.30154675275302173,-0.28394949759110694,-0.37105634906217866,-0.36646471244068907,-0.3778957116386829,-0.3174847696881437,-0.3340866202271266,-0.24064207045673605,-0.19804631724402508,-0.2166296504528967,-0.22606856840937792,-0.22044052199318878,-0.21900369148643023,-0.1968419656862062,-0.17503165432917214,-0.15431425741678184,-0.15498981233003786
FIN,,-0.0003237043965984826,-0.00019652400538006895,-0.0003175373771659877,-0.00042192528140492624,-0.0007005142697138472,-0.0009345298946964505,-0.0008804102049636919,-0.0008525673381048429,-0.0005604515672381117,-0.0010494769456416376,-0.0009875009997618383,-0.0013170403173896682,-0.002059800689392345,-0.002701090943230653,-0.0029341306086957597,-0.002616107944200961,-0.0033706025372613785,-0.003751908925568063,-0.004606793213611034,-0.0037156949712534655,-0.005384000116471231,-0.004859558343362744,-0.005283842340418407,-0.006960971753687224,-0.005536587826786101,-0.0047626177928176,-0.004793568084208743,-0.00321702124012931,-0.005761069973920026
