country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,,,-0.00317297266498429,-0.0023200132305456742,-0.0025919576457846725,-0.002138765963607688,-0.0024885543957613465,-0.0019246788227822937,-0.004431640712368209,-0.003046233312161221,-0.0030781528174446396,-0.004259045904247248,-0.006929871345231213,-0.004352538953411073,-0.0027168921510938118,-0.0056256445608697985,-0.006231098094615772,-0.00613630711086284,-0.004362637457505505,-0.004486000665284698,-0.006028172926763974,-0.005823871665068386,-0.005259515084198149,-0.005070517785645903
BLR,,,,,-0.0006188312524661404,-0.0013124828182960028,-0.00244532987607651,-0.0033759516193038685,-0.002958567276948739,-0.002602105508207481,-0.0033911428361809723,-0.002402995458033118,-0.002574434417773964,-0.0020550394248157913,-0.0033578930975340015,-0.0035519212043304575,-0.0033601108990914466,-0.005508705678824593,-0.011215493532303842,-0.007288776351999072,-0.006442492606955259,-0.008373542893724713,-0.0115834099531685,-0.01447214281035232,-0.01808996687505245,-0.012319363090486642,-0.01043180906353656,-0.013782865115914015,-0.010350340884585267,-0.014054203678333163
BOL,,-0.0008721335313721015,-0.0008329813543774013,-0.0012910452679774434,-0.0007926383857918079,-0.001222600574791205,-0.001037867533214444,-0.0018567095899616618,-0.001935137682238835,-0.0017244212059496376,-0.0011278143348411513,-0.0012215811092388049,-0.0013088308698709905,-0.001207407685700234,-0.0012264730387653076,-0.0013951880974233876,-0.0015192910883942237,-0.0018323833029155823,-0.003155166442488301,-0.0028992981527620446,-0.004485321316737717,-0.0034064884673662634,-0.0026874421013853536,-0.0038010013207388786,-0.004010668589169132,-0.0059722844054267395,-0.005272745493674481,-0.0034892825263774163,-0.005817889455035022,
BRA,,-2.669539785060328e-05,-4.729016714738022e-05,-4.3282089868977735e-05,-6.11179005592086e-05,-6.0544810936231125e-05,-0.00017792969570254392,-0.00011002432457448514,-0.00010626149129334347,-0.00010497339643027768,-8.49780640864623e-05,-0.00016107480050355367,-0.00018743810134306445,-0.0004614723962612311,-0.00042328364597703905,-0.00035831986093623084,-0.00021723333905593025,-0.0005264338923226564,-0.0009570678050343425,-0.000654937297011173,-0.0008576775867014907,-0.0008443033476333828,,,,,,,-0.0008600379106551787,-0.0008661958254741435
BTN,,,,,,,,,,,-0.00015303786950918846,-0.00020020990020585365,-0.00019374241555903128,-0.0002602464333077365,-0.00023442865795532852,-0.0006958923351564785,-0.0006908345857919521,-0.0006770035614647521,-0.0006246950683875402,-0.00043936703659369777,-0.0006568735655994895,-0.0008980897360937664,-0.0006896357721770935,-0.0009425420720989244,-0.0010853572887564637,-0.0007643756771873504,-0.0005377033487814144,-0.0014188455843153352,,
CAN,,-0.00040524428611970597,-0.00045167370586982183,-0.0004951420046717597,-0.0005414633821389883,-0.0010302713260057288,-0.0017446336676588546,-0.001285427915217065,-0.0014426808947617077,-0.0016174054049871748,-0.001614468745987812,-0.001491735219878019,-0.0013893716655697696,-0.0022978071665530654,-0.0025108192549403397,-0.0022815831431432475,-0.0025724395282051195,-0.003574517589521718,-0.008256989989908712,-0.005936729933973288,-0.0048846474050027846,-0.007279681246482571,-0.008705499720193086,-0.012302036962796125,-0.007488873155657626,-0.006899514099294799,-0.007965897611208021,-0.007905706424541255,-0.008969798435602359,-0.008780934392097109
CHE,,0.00030857408650117275,0.0002637146243755584,0.00022429673151688103,0.00019400418350517092,0.00018129767000822595,0.00012009352332979395,6.53910220471109e-05,3.405612393171408e-05,3.970746584570225e-06,-1.6994831135659682e-05,-2.7528048078112883e-05,-4.8963161131698965e-05,-6.3915634262063e-05,-0.00010344006564112051,-0.00011394413167606491,-0.0001339135316177544,-0.00016926449498094927,-0.00020912215153353359,-0.00019763061796135192,-0.00022540064694208395,-0.00029855082414838655,-0.00029268467685544927,-0.000295182330947726,-0.0003321837769295375,-0.0003385976521596368,-0.0002648011882164378,-0.00035977539751741065,-0.0003574562467194335,-0.0003658973978602552
CHL,,-0.00010576265074457609,-0.00018321760710981983,-0.0002079917435903741,-0.00027137413588369796,-0.000373036644195887,-0.00042709565425777,-0.0005305875162494071,-0.0005751352791624801,-0.00045268467654222303,-0.0005617569566788387,-0.0006303839194796948,-0.0006954408245548353,-0.0007964439172564496,-0.0008817365929310428,-0.000872582159539512,-0.0008081998677042957,-0.0008423265183671528,-0.0015131405887803017,-0.000888404977576171,-0.001226536296196493,-0.0015615535537280018,-0.0006142508174364706,-0.0006559823465393851,-0.0006031702236529786,-0.0012678893462523097,-0.0012012924572262131,-0.0010135978033426383,-0.001253597095118811,-0.0012326076560320149
CHN,,-0.0010208172526574464,-0.0013637752329943105,-0.0015972996116557494,-0.0016267340597955772,-0.0024415310768436615,-0.003047673325198328,-0.0031560331203661076,-0.0025556079299027226,-0.002616364504214759,-0.001939420719694581,-0.0019786749980753946,-0.0019073059204885038,,,-0.0025846542458531,-0.0028356485174699324,-0.0031262042984862284,-0.003596585866213158,-0.004048344255496027,-0.003996554702835876,-0.00451430544166366,-0.0045672143280663675,-0.004929838423627763,-0.00528740219336565,,-0.005443032822274175,-0.0046249814828962935,-0.004517718041896482,-0.005286578800581814
CZE,,,,-0.0008504117060734405,-0.0009885157472320813,-0.001097706670641661,-0.0016076661408069724,-0.0016915844134380343,-0.0017017615645275837,-0.0014542551065324708,-0.0016907102716139017,-0.0022898891996685636,-0.0021109130554902446,-0.0017301784545189758,-0.004306846057114916,-0.002694076541055497,-0.0027313331967412655,-0.004682612779755285,-0.007717894019250031,-0.004121881465385959,-0.004663887617132903,-0.009081873994018478,-0.00642322382635965,-0.009525738628947457,-0.01040334970594168,-0.007000747134689956,-0.006489207640643457,-0.005999451845701346,-0.006543998308059006,-0.00721071714665937
DEU,,-0.00017941900589120823,-0.00024030074484728778,-0.00023646152860329507,-0.0002759099685115633,-0.0003645854735187711,-0.00043783186779534667,-0.00039795008466416977,-0.00040789632246316314,-0.00040407022104906493,-0.0004230943845922163,-0.00044576382967874417,-0.0004203781667796399,-0.0005519603405344031,-0.0009619649262800721,-0.0007623988907355869,-0.0008416190872601567,-0.001393135402718395,-0.0020830199411397353,-0.0013016734340794605,-0.0015789804289664377,-0.002226121488604949,-0.0022383924608943787,-0.002504028314094835,-0.0023741910870465313,-0.0018670910275694484,-0.0015131065916859543,-0.001690453296798571,-0.0016795631264429388,-0.001848463632463948
DNK,,0.0021406392134554553,0.002154998887135992,0.0019848627481592186,0.0014850525271612955,0.0019195041792869083,0.0017245771251875389,0.0013621827825963256,0.00117891724948391,0.000941535350368576,0.0008318708513545062,0.0007509035779160644,0.0005725623175620577,0.0007614400306619756,0.0009066518549603423,0.0006747138257693856,0.0006410727287209319,0.0008961874892799064,0.001174253952448304,0.0007431704805811333,0.0005636407243520019,0.0006964547257288066,0.0005330153916158651,0.0003869270753105954,0.00028017638672070866,0.00012950577221306183,3.860586735687013e-05,-2.3589479871192073e-05,-6.000598488169596e-05,-0.00018459377097764337
DZA,,0.0011900494884066126,0.0014121359691372378,0.0005170852614957917,0.00013304179696619657,5.6033415431739516e-05,-0.0004401719502636139,-0.00020335227955542,-0.0010183731242488342,-0.0007652909473968819,-0.0004311956958644289,-0.0013321702487821571,-0.0010666528689025976,-0.002366450756937766,-0.00256569996361482,-0.002391904519110117,-0.0030709947471153163,-0.003131801473743069,-0.0036933951649814004,-0.00934881215066275,-0.008314335446255882,-0.009903999667118371,-0.011491700810479746,-0.011227553242311806,-0.008340450133656217,-0.0074686287169001605,-0.006411435772187137,-0.006550098479751691,-0.010564956135172556,-0.010442527621866251
