country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,-0.17251439104768124,-0.2725933798378051,-0.36979563235455115,-0.46798512667739006,-0.5668324210748373,-0.6677674757937293,-0.7716980225404604,-0.8762240032357452,-0.980344503456772,-1.086674446500788,-1.1960801672140315,-1.3063808915668296,-1.4192870986401005,-1.5380488645563595,-1.661005203039807,-1.7881200806328357,-1.9193904401893749,-2.0545322834795345,-2.1921049674420567,-2.3273865108130716,-2.4703241488415144,-2.6180045660435347,-2.767836789592185,-2.918932769881408,-3.071054691340805,-3.223013682044239,-3.37474168410583,-3.528826544709532,-3.685932056785217,-3.844030823784652
BLR,-0.16371791620943307,-0.2686504873341978,-0.37054212930668723,-0.47344417472110706,-0.577011053555458,-0.6827401725771767,-0.791580700616086,-0.9010181369621773,-1.010004692425915,-1.1212771689494734,-1.2357403520403134,-1.3511115043522335,-1.4691786308633827,-1.5933374560357711,-1.7218478286490309,-1.8546689886750567,-1.9917948410601205,-2.132925643110886,-2.276554774294783,-2.4177529219431007,-2.5669006145843447,-2.7209531982734854,-2.8772054615548974,-3.0347305863945158,-3.1932803984069627,-3.351616159886742,-3.5096679445787786,-3.670131345237951,-3.8336961160214393,-3.998250678600388
BOL,-0.596073772878075,-0.6760376831046364,-0.7536641311361681,-0.8320404065112902,-0.9109029184725697,-0.9913913034863829,-1.0742266610982423,-1.1574944083664511,-1.2403974273768181,-1.3250171617158368,-1.4120402312408369,-1.4997300827524382,-1.5894448318338632,-1.6837622398437626,-1.781357310649623,-1.882196485221016,-1.98627251778758,-2.0933554053119288,-2.2023000869525506,-2.309367929889894,-2.42242873946246,-2.5391703700233035,-2.657540663652627,-2.7768366938138596,-2.8968701354838964,-3.016703396636559,-3.136284227994088,-3.2576518117787248,-3.381326379829391,-3.5057104246482513
BRA,-0.10497820448774835,-0.17951675924197816,-0.2518627239318104,-0.3248938700625582,-0.39836432982460146,-0.4733353335799579,-0.5504775932123834,-0.6280074038951815,-0.7051826472525005,-0.7839406948703164,-0.8649195484562333,-0.946502510195553,-1.0299524496037424,-1.1176653324202837,-1.208406723252185,-1.302143581655338,-1.39886727765893,-1.4983622105576224,-1.599563039030165,-1.6989970732969113,-1.8039718440746437,-1.9123375066085868,-2.0221875471210318,-2.132869001374388,-2.2442068168978406,-2.3553313870503425,-2.4661946703956907,-2.5786869271431065,-2.693289221170691,-2.808520465716976
BTN,0.1819781866775525,0.11859516318801402,0.05699096639931217,-0.005282295360211076,-0.06801702871696588,-0.13212289436145885,-0.1981800537678574,-0.2646660447734662,-0.3309445315057988,-0.3986817216693723,-0.46843364483536065,-0.5388132806630543,-0.610915219968803,-0.6868221973800211,-0.7654813315616256,-0.8468776195312392,-0.9310172550645403,-1.017726306267199,-1.1060873216017113,-1.1930683094515648,-1.2850709930038866,-1.380234181791497,-1.4768967331099305,-1.574490331031341,-1.672865044801386,-1.771253741759496,-1.8696128899697109,-1.9696234664688,-2.0717237494970715,-2.1746021470198826
CAN,-0.11770288738603772,-0.24359558434905643,-0.36580943954605405,-0.48920447502621484,-0.6133652887749909,-0.7400855539218694,-0.8705000716944565,-1.0015939007627739,-1.1321115162875144,-1.2653292067099617,-1.4023271005054627,-1.5403705614143655,-1.6815966745526716,-1.8300619637934552,-1.9836790512744822,-2.142393464595314,-2.306191837035495,-2.474710069032236,-2.646144075490972,-2.814609632607564,-2.9924872633935586,-3.176135504126572,-3.362323149042916,-3.5499422219352086,-3.738694422457389,-3.9271035585102894,-4.1150860082720735,-4.305845187841466,-4.500195421455656,-4.695623186529222
CHE,0.37311184453917684,0.2938409818510675,0.2166940288511967,0.1386092112828325,0.05984493991298635,-0.020744330348791834,-0.10389520797368884,-0.18769601732279612,-0.2713442845582886,-0.3569448363121963,-0.4452079758854295,-0.5343841000472399,-0.6258646598411302,-0.7223052452228056,-0.8223842095760119,-0.9260955475406547,-1.0334607602282977,-1.1442711454382306,-1.25736422329482,-1.3688578499036943,-1.4869662979304747,-1.6093216951002538,-1.7337994951452649,-1.8596724672273917,-1.9867491786756566,-2.1140382479825615,-2.2414802864399,-2.3712550401648373,-2.503939010159062,-2.6378327371822308
CHL,-0.024970657122319523,-0.07222746823823852,-0.1181798105557749,-0.16465296729067394,-0.2114925125433721,-0.2593785407915127,-0.3087462284669682,-0.3584588985780994,-0.4080408106696654,-0.4587390879551675,-0.5109717857932575,-0.5637016868363826,-0.617750100156582,-0.6746815080977706,-0.7337102558481948,-0.7948284151569268,-0.8580441196804814,-0.9232302608665601,-0.9896998980685978,-1.0551721617727063,-1.1244682904904821,-1.1961922184820004,-1.269095230971717,-1.342750446779596,-1.4170457270055945,-1.4914022061786876,-1.5657867267420638,-1.6414716092381587,-1.7187912272430856,-1.7967543568365172
CHN,-0.09895121369432552,-0.1675488388432504,-0.23414111886453326,-0.3013765033200042,-0.369028898598032,-0.43807591514979416,-0.5091361871345718,-0.5805672762471743,-0.6516853782184622,-0.7242760746567997,-0.7989283853759026,-0.8741526149308774,-0.9511138320287987,-1.0320233641767744,-1.1157445587884582,-1.202248689301621,-1.2915295230278327,-1.3833897907114157,-1.4768472158112464,-1.5686946856441542,-1.6656832991625778,-1.7658296063224117,-1.8673732329501203,-1.9697112087376947,-2.0726820337524288,-2.175481422475607,-2.278064563022586,-2.382180853991907,-2.4882766283522004,-2.594981478932091
CZE,-0.18386373027352043,-0.26442094764350066,-0.34275859739424197,-0.4219877937509699,-0.5018449968428003,-0.5834893655244282,-0.6676626481847593,-0.7524264299167724,-0.8369690881431338,-0.9234166049936837,-1.0124813861886441,-1.1023943926491795,-1.1945554171756827,-1.2916314628035752,-1.3922821086445654,-1.4964926763041553,-1.6042759749832194,-1.715413878987537,-1.828733794531557,-1.9403461318830626,-2.058468230785278,-2.1807178562139784,-2.3049644972904484,-2.430478818977322,-2.5570678497600907,-2.6837437766191714,-2.8104486451271944,-2.939347814301548,-3.071008099558415,-3.203739117193304
DEU,-0.1456795597181025,-0.21898720846499345,-0.2902824527532177,-0.36239655302772783,-0.4350898901145084,-0.5094180069140689,-0.5860568264230815,-0.6632419485410399,-0.7402344201256271,-0.8189706093026058,-0.900100153162252,-0.9820122004883939,-1.0659825211987437,-1.154442381966914,-1.2461718632274885,-1.3411589839209268,-1.4394168457527126,-1.5407480541898435,-1.6440846710881518,-1.7458799520823984,-1.8536295655440136,-1.9651628956324194,-2.0785376857049394,-2.193089260489131,-2.308642180281393,-2.424295093920575,-2.5399952011196376,-2.6577204315269167,-2.777989791964738,-2.8992602438819315
DNK,0.599906313129667,0.5663264890944086,0.5336106115621705,0.5004610673567931,0.46698646045770864,0.4326981559067978,0.3972796228020396,0.3615427913103695,0.3258295361963533,0.2892398493313183,0.2514666018646047,0.21325576382819333,0.17400856182468413,0.13257974780727044,0.08952970312006114,0.04485456716236422,-0.001461673880167779,-0.04933573206373673,-0.0982710569580559,-0.14658850223079034,-0.19785298388743272,-0.25104813876363113,-0.30525718026502424,-0.3601673433666688,-0.4156981243598167,-0.47141795856192376,-0.5273012785472765,-0.5843068664784409,-0.6426940691923759,-0.7017200667311807
DZA,0.2027176808206661,0.116204232600508,0.03228030617412581,-0.052393543458438586,-0.1375309389415754,-0.22435945864206058,-0.3136520571515525,-0.4033412124864995,-0.492568055577869,-0.5835708454925259,-0.6770824755562892,-0.7712326320903223,-0.8674755697449162,-0.9685671467656738,-1.073075477666864,-1.1809544698605274,-1.2921858231824492,-1.4065131766667094,-1.5227054352780807,-1.6367747520422666,-1.757098016393152,-1.8811967265015943,-2.006879049314188,-2.133393160329763,-2.2605355110825207,-2.3873112479203034,-2.513665281696488,-2.6417486057548434,-2.7721013971489046,-2.903033038210237
ECU,-0.4686067682851024,-0.5267551434727338,-0.5831585665981147,-0.6400615258879309,-0.6972717867381639,-0.755614145262254,-0.8156079633370237,-0.8758639837923247,-0.9358054710144565,-0.9969361089887692,-1.059748186122207,-1.1229854604417813,-1.1876247211164228,-1.2555167123663862,-1.3256996989032308,-1.398142677770797,-1.4728333460686303,-1.5495996389088258,-1.6276151677510697,-1.704202785372204,-1.7849871662220584,-1.8683044952772128,-1.9526835726344358,-2.037620245474325,-2.122978459982213,-2.2080908723593757,-2.2929210282445713,-2.3789137081497964,-2.4664322560391607,-2.5543424033514515
EGY,-0.08684085011978065,-0.15328709314380254,-0.21770301114604387,-0.2826531288544679,-0.3479168416525056,-0.41443352267015837,-0.48279210614575346,-0.551407503809987,-0.6196226309435479,-0.689147633038308,-0.760538884482386,-0.8323658917307629,-0.9057357263769078,-0.9827432748123217,-1.062290369894636,-1.1443355306153475,-1.2288582760981748,-1.3156573026112368,-1.403792766351015,-1.4902398751905461,-1.5813424556722562,-1.6752130495971571,-1.7701874727565807,-1.8656946248454238,-1.9615789114517816,-2.0570894645039073,-2.1521853594194016,-2.248483641564146,-2.3463854588405697,-2.444617227186489
ERI,0.5561818346291381,0.502707909181775,0.4509217421390577,0.39876025297266865,0.34640186562890896,0.293095309280659,0.23837292033464674,0.1835067829290704,0.1290224311404622,0.07355558674780871,0.01666713365521555,-0.04049917712964912,-0.09882126751957021,-0.15995603933372426,-0.22302138107718217,-0.2879755821074027,-0.35479316909061254,-0.4233058438975774,-0.49276437649046734,-0.560784670542024,-0.6323518689352408,-0.7059675618785282,-0.7803178152035535,-0.8549508075573631,-0.9297417974093639,-1.004103851580568,-1.0780055720002208,-1.152700490079279,-1.2284920498354468,-1.304388645937613
ESP,-0.32211883791824214,-0.4130779580060763,-0.5013761357372714,-0.5905248416042483,-0.6802239492716664,-0.7717692264193906,-0.865980335487642,-0.9606791879473936,-1.0549589059792834,-1.1511861115750257,-1.2501408656999238,-1.3498478416316526,-1.4518505420945238,-1.5590786238568,-1.6700241453502815,-1.7846475477396506,-1.9029389158984928,-2.0246351166704595,-2.148433174541139,-2.2700840248195107,-2.3985277218950105,-2.5311344290699016,-2.665570893866274,-2.801037119860854,-2.9373178137509077,-3.0733472652106206,-3.2090652783496414,-3.3467847120706464,-3.487093437324398,-3.6281768932503904
EST,-0.4614553242020383,-0.5517571176399104,-0.6395196451129143,-0.7282299996372456,-0.8175919938912334,-0.9089008381169142,-1.0029822194629983,-1.0976669315982077,-1.1920484375821263,-1.2884988268551072,-1.3878089103886835,-1.4880031046137416,-1.5906385633333977,-1.698678394869988,-1.8106222033030024,-1.9264463389860713,-2.046157596761771,-2.1695063512601624,-2.295185437955754,-2.4188813412887478,-2.5496962114831963,-2.684979749035053,-2.822367633277037,-2.9610503263112253,-3.100812871069526,-3.2405643815539458,-3.38024191419326,-3.522230925197004,-3.667150765579195,-3.813137283728364
ETH,0.21297655249046793,0.12354630762471892,0.03675200799100171,-0.050858922222163316,-0.13899143474608425,-0.2289182272827491,-0.32144335337037555,-0.414427112417894,-0.5069793871604406,-0.6014233657454641,-0.6985236056697683,-0.7963411533425013,-0.8963897920287451,-1.0015411557122424,-1.1103143008387035,-1.2226686475091249,-1.3385928380091217,-1.4578274634519612,-1.579094965763422,-1.6982340051985252,-1.8239994856964787,-1.9538140432744826,-2.0853927826696834,-2.2179529901424444,-2.3512845909464013,-2.484345991584907,-2.617079573303964,-2.7517481435611355,-2.888926640252333,-3.026841479882976
FIN,0.28036959786536886,0.1993795465999983,0.12061703003743701,0.04095415110663089,-0.03934429078870925,-0.1214441267224854,-0.20609161418602878,-0.29133778856791287,-0.37636651149696926,-0.4633161481833442,-0.5529037312695972,-0.6433502634304988,-0.7360642168222269,-0.8337294097752596,-0.9349982799168597,-1.0398569577336405,-1.1483192667781665,-1.260166771462397,-1.374220128769826,-1.4865648730362748,-1.6054730142038844,-1.7285481476182614,-1.8536464766538958,-1.980034336985172,-2.1075179596607887,-2.235102953657049,-2.3627311466225787,-2.492584211294769,-2.6252342277061587,-2.7589789561436833
FRA,-0.06090041540392037,-0.1417533534081438,-0.22033060131841742,-0.29975428505163937,-0.37975913940610934,-0.46150454561362475,-0.5457294630702302,-0.6304916794061255,-0.714979599412323,-0.80131651232869,-0.8902099828715789,-0.9798913399059503,-1.0717541126189545,-1.168449870548472,-1.26863506792743,-1.3722879351055304,-1.4794138820778742,-1.5897888624338672,-1.7022425648375095,-1.8129152513752258,-1.9299501354258621,-2.050974888830693,-2.1738736249926953,-2.297921679257811,-2.422926306796224,-2.5479114507623173,-2.6728206485622032,-2.799786689770361,-2.9293625976424424,-3.059880860409304
GBR,0.08056745642435903,0.05262776929537815,0.02542456045756465,-0.0021216228107505323,-0.029920056674013498,-0.05837579590234783,-0.0877501179006267,-0.11736859560694236,-0.14694785448400566,-0.1772327844084797,-0.20847605017755638,-0.24005947142956263,-0.272476903247651,-0.3066717015288327,-0.3421781387833443,-0.37899664319376325,-0.41713755209929243,-0.4565294743645908,-0.49676154900073244,-0.5364532107973575,-0.5785309341335719,-0.6221558377990549,-0.6665733912503131,-0.7115259464837009,-0.7569466181071726,-0.8024820292277617,-0.8481113764656855,-0.8946165932257937,-0.9422070970391283,-0.9902757144826188
GEO,0.15807240044855828,0.07522713739116148,-0.005282539465625034,-0.08665568261971167,-0.1686204564173714,-0.2523645463290173,-0.3386447859403387,-0.42547141362590574,-0.5120131180728771,-0.6004447654405989,-0.6914908712911148,-0.783339762675906,-0.877418555749626,-0.9764423854661392,-1.079034870958574,-1.1851733345805866,-1.2948629199734756,-1.407873883574922,-1.5230077126280683,-1.63631278814981,-1.756125886247043,-1.8800177347679818,-2.0058221312768514,-2.1327972358176845,-2.260745807348795,-2.388668923648229,-2.5165089733120185,-2.6464488750659285,-2.7790545109865,-2.9126193621821965
GRC,0.31183234470651977,0.2074634949270256,0.10615822135611196,0.0038873594310646353,-0.09900461987415043,-0.20400375465730403,-0.3120494441577222,-0.4206433559797588,-0.5287455925597104,-0.6390696070457648,-0.752509027941791,-0.8667988831177615,-0.9837080059053158,-1.1065929476681446,-1.233724059713633,-1.3650547656115268,-1.5005724639363405,-1.639974459484695,-1.781767363906387,-1.9210846758755165,-2.0681640829449064,-2.2199922091491437,-2.373896648657404,-2.528961254231776,-2.6849395305851114,-2.8406119111475943,-2.9959099645838547,-3.1534801839666393,-3.313994656398535,-3.475377151033592
HND,-2.81951659599724,-2.925837391888564,-3.0289558847089393,-3.132975984149322,-3.2375457543878827,-3.34417241084497,-3.4538039724809733,-3.5639013523434238,-3.673410260419341,-3.7850778850586297,-3.8998020584335436,-4.0152876470253895,-4.133317707469708,-4.257269836174027,-4.385385838127121,-4.517607169440496,-4.653909321622274,-4.793976289303936,-4.936298535374517,-5.075992107210503,-5.22331484679035,-5.375228967486223,-5.529050209391595,-5.683858266768804,-5.83940454502192,-5.99447261657946,-6.148996299874798,-6.305606568567224,-6.464963559473203,-6.625000526852299
HRV,0.4283950815501352,0.31740139915955573,0.20964564457404972,0.10084287869168448,-0.00864080583964666,-0.12038738921656231,-0.2353980941156082,-0.35101446142664494,-0.46612932174494387,-0.583632572116535,-0.704477491040278,-0.8262523653957249,-0.9508428930956812,-1.081828743617154,-1.2173696130432343,-1.357418501494904,-1.5019647950010195,-1.6506884137395992,-1.8019981642176375,-1.9507007146240147,-2.1077251510160617,-2.2698589000529217,-2.4342505813274142,-2.5999226515850538,-2.7666122394671855,-2.933016062193657,-3.0990603673137294,-3.2675752889403724,-3.4392812920493574,-3.611958667752287
HUN,0.15658758904260334,0.04663103950335146,-0.06010420655219903,-0.1678630333434577,-0.27628264305932776,-0.3869291183747383,-0.5007928906639797,-0.6152413931788675,-0.7291786574923044,-0.845464779438294,-0.9650421362450402,-1.085523617452391,-1.2087742185962276,-1.3383333858032729,-1.472378656312622,-1.6108617949026678,-1.7537704653394366,-1.9007863965062752,-2.050335323031333,-2.1972845701876036,-2.352433208773705,-2.512604134957609,-2.6749788977089897,-2.8385913650074537,-3.003181646912426,-3.167462955169012,-3.3313628829377033,-3.497674786849443,-3.667108661977877,-3.8374734194493083
IND,-0.10501076954735168,-0.136196626295293,-0.16640412303683436,-0.1968365859439838,-0.22739002279873183,-0.2585031019748453,-0.29044923278392243,-0.32248615896324323,-0.35430700716779256,-0.38670872842570514,-0.41994834777033496,-0.45335805442885424,-0.4874512216586109,-0.5231973326118476,-0.5600817486861105,-0.5980810148174756,-0.6371812797497308,-0.6772850477457232,-0.7179545150893428,-0.7577938130804556,-0.7997233645940522,-0.842867056206974,-0.8864557254229068,-0.9302250399307309,-0.9741021574667048,-1.0177428380203313,-1.0611285535468151,-1.1049955838682828,-1.1495229714825108,-1.194128689321267
IRL,0.8557385187748058,0.8244146094717001,0.793875409670658,0.7629102980705187,0.7316202136728966,0.6995475544038908,0.6663945333192933,0.6329199871577851,0.5994440862419799,0.5651226369873269,0.5296656518314301,0.4937721221855518,0.4568782959821849,0.41790457708376294,0.3773743425954961,0.33528077240798076,0.2916054969123969,0.2464237646091392,0.20020160204383383,0.15452494314037946,0.10602152564338115,0.055647620415544344,0.004268199366846026,-0.04782177459715513,-0.10054693946869862,-0.15349797413537153,-0.20665035308078705,-0.26091698684466036,-0.3165472083902971,-0.372835094414317
IRN,-0.17422932215929582,-0.24668600132396787,-0.31692050433262686,-0.38772889773131924,-0.4588701829218479,-0.5313676321944638,-0.6058620448935752,-0.6806251684989524,-0.7549406649604,-0.8306709052309588,-0.9084206246339818,-0.9866307427557761,-1.0665056321586772,-1.1503236617543646,-1.236886729456114,-1.3261471275184877,-1.4180797981499003,-1.512462851149894,-1.6082716859862272,-1.7022173380426018,-1.8011913703106233,-1.9031380977556118,-2.0062467186515667,-2.109894833126691,-2.2139115520982693,-2.317480847369299,-2.4205573824406645,-2.5248918323522944,-2.630915120376702,-2.7372449496165205
IRQ,0.8005553418238149,0.7577414082092204,0.7163468106109673,0.6747205330562192,0.6330070215362678,0.590610932856767,0.5471662645239445,0.5036872493074008,0.46059090831894206,0.41680056766699203,0.3719762228236027,0.32702423442552137,0.281259124774252,0.23339226879084313,0.1841284207417561,0.13351284884824335,0.08157829005252923,0.028468760448530046,-0.02522398895064622,-0.0776560390811081,-0.13266010660429833,-0.18906209153562786,-0.24584158761968056,-0.3026460625473836,-0.3593750221044539,-0.41558039123168283,-0.4712379963971351,-0.527286477684641,-0.5839411849302315,-0.640451019382394
ISR,-0.8836542014812876,-0.9620990065829171,-1.038196175742434,-1.1149739871920028,-1.1921729492262445,-1.2709064636459266,-1.3518758095428351,-1.4332063377507254,-1.5141196599632645,-1.5966457074016782,-1.6814495986855027,-1.7668355560562232,-1.8541230602311498,-1.9458120996883932,-2.040605102800841,-2.1384610051858655,-2.239364417977996,-2.343083732710871,-2.4485032818072905,-2.5520054535189796,-2.6611923536350557,-2.7738167720791296,-2.8878909987360424,-3.002733983353989,-3.118161872267633,-3.2332724394738555,-3.348016313865576,-3.4643480209938238,-3.5827598142834205,-3.70171749522199
ITA,-0.10930919639264627,-0.21105218545041385,-0.3098492928078758,-0.40962864615857764,-0.5100551241977864,-0.6125807988795227,-0.718126121441129,-0.8242528183564792,-0.9299446685257949,-1.0378557267538442,-1.14886352300903,-1.2607542553352056,-1.3752619859429231,-1.495680209898733,-1.6203213982573688,-1.749146119036753,-1.8821485042938229,-2.019037906466583,-2.1583529487111024,-2.2953121684205375,-2.4399844064603906,-2.5894163690461345,-2.7409838962318682,-2.8937877491364863,-3.047586939019571,-3.201179607118761,-3.354497628011055,-3.51015559946016,-3.668822363576595,-3.82844928565749
JOR,-1.6819011295947264,-1.7564050507614273,-1.8286635948707268,-1.9015528466730238,-1.9748259749141572,-2.049539118583039,-2.1263563215364485,-2.203498481095696,-2.28022694231757,-2.3584663121543494,-2.438845655601397,-2.5197567687354128,-2.602448697384638,-2.689287710678803,-2.7790416360923076,-2.871669183083296,-2.9671528724629703,-3.0652711787339926,-3.164966261871115,-3.2628169883118727,-3.3660083124925992,-3.472412024238521,-3.580147653928244,-3.6885703261141503,-3.7975058140881157,-3.906102127052902,-4.01431271547637,-4.123979935168915,-4.235565697620393,-4.347622462133037
JPN,0.06141192268375424,0.13220171270507297,0.20086568889143563,0.27013600541651345,0.33977811312223444,0.41079562769343336,0.4838199273281497,0.5571595504622825,0.6301119142057552,0.7045066268130495,0.780941779704851,0.8578877918886094,0.9365324320333558,1.0191259159583483,1.1044963112869866,1.1926041465814665,1.283432358069688,1.3767695753637363,1.4716087770502402,1.564694565160772,1.6628609415844522,1.7640822360020343,1.8665681254887185,1.9697039680600548,2.073322434753742,2.1766117878943616,2.279526499771843,2.3838171246755966,2.489920996110831,2.596459783730484
KAZ,-0.10958281222466415,-0.239010566024724,-0.36460511360285536,-0.49136248608477273,-0.6188547457119499,-0.7489215914100419,-0.8827237902265308,-1.0171652053918414,-1.1509581931894985,-1.2874598365337615,-1.4277725022252976,-1.5690920667309527,-1.7136033468306255,-1.8654497049186833,-2.022486947272682,-2.184651406977473,-2.3519212031684713,-2.523916377391942,-2.6987890846636455,-2.870537055393521,-3.051776375742961,-3.2387830612066484,-3.4282590711655905,-3.6190730076252375,-3.810918968246079,-4.002295706774941,-4.193118917992482,-4.386638046327699,-4.583672879154641,-4.781670414142934
