country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
KEN,,-423448.85521633126,-601687.3030314116,-318225.3292590377,-574233.0046679775,-793122.8937960874,-844829.140190959,-755372.683323562,-892051.7655743337,-668706.8896292875,-659565.8829060605,-883740.9657740426,-1150374.4672986625,-1599794.7983066712,-1666590.141027945,-1833645.50452299,-1846131.141349766,-2077733.7112807485,-2259149.7337131305,-1400025.8148130635,-3392728.6219209945,-1685423.4270484734,-3086277.151786757,-3255046.6085618064,-1710024.4492113185,-1677662.4381376635,-1530364.760912634,-1209987.2043364025,-2631552.4978390676,-2968791.1160206357
KGZ,,,,,,,,,-6470163.6350940075,-3557922.6512943245,-3018799.6255342066,-3748322.200882226,-4118292.2277367194,-4202556.345616995,-4594491.151099764,-4908979.466076035,-4778089.886209123,-4654229.819948301,-5347817.767121954,-6871633.518196285,-5248859.441388835,-5461392.7383176945,-3838439.0411758292,-5965052.769622127,-3965418.1141843908,-4268308.217109552,-3875340.8907485222,-3741164.9293678952,-4013278.6480831327,-4033766.5836019088
KOR,,,,,,,,,,,,,,,-37386.15858130639,-27475.678917399146,-24019.290080981453,-33532.357642994786,-42635.06499870925,-71016.86198891625,-173862.98340594507,-215141.75319729143,-190098.5960031728,-106458.47049817716,-143345.46215584237,-158465.4209455929,-237278.4949573324,-246765.8180146385,-182746.45924146075,-105049.50215786311
LBN,,-26469.858586107963,-22446.75839007765,-26277.37939456353,-32626.68997481788,-46416.56224821904,-54733.66198565131,-64294.3835504061,-101805.06914382588,-103623.08138858505,-170084.8407662733,-241155.2614676265,-224555.98449509018,-238909.41309493186,-304656.8157474079,-345757.65692541463,-397433.3478854285,-323227.76168905676,-427524.5097063392,-352689.48541428737,-279537.1061650152,-447055.7440903865,-568254.0419883748,-560289.6098972558,-590425.6534406771,-616162.0209128757,-599712.388481366,-612141.0094168792,-661588.1925521477,-674715.9699206986
LTU,,,,-625256.3404866853,-213734.82298363285,-296823.8037425852,-512369.6891709129,-709606.3393460074,-733239.7651611377,-692256.2744481,-1090004.2354133783,-1041467.0850274602,-1399715.8886634146,-1810075.7082017942,-2566345.489711889,-2681264.156128131,-1708628.437025918,-3435737.3877749755,-4875630.789039272,-6001427.419966368,-4957010.902652093,-6044807.573035778,-9491319.146904305,-9917481.02374313,-11766241.059169918,-14010104.065258274,-12863063.266808767,-14018947.53402147,-11111628.922587693,-14895889.973630289
LVA,,,-71425.68933841209,-105607.4210278439,-93844.81765835012,-146685.64868738392,-242253.89869592973,-291562.2937604893,-316855.14716680814,-325961.145344111,-423611.50804629346,-475214.2313280518,-606354.1690099206,-643323.7868957268,-788203.9839315529,-1102644.5777613602,-1058463.4104590402,-1672719.054876635,-2344759.731288036,-2485402.4856880167,-2407347.6358137634,-2569587.2071555643,-4091195.800295287,-4162209.8582350076,-4483297.9588052975,-6041728.208072084,-5793294.55736858,-6429163.783264128,-4706017.110388632,-7718685.8201797735
MAR,,-1930798.1371837007,-925577.6086476482,-1138716.0030547036,-5050506.548602233,-1294340.2615166116,-8082070.303675186,-3328917.7290550037,-7050808.913607625,-3794982.76780861,-2488139.6812603683,-6171493.76907741,-6995880.155021493,-13435454.041210439,-16923173.666787338,-10047566.97251425,-22670059.993310675,-6536171.512422015,-17596850.89929183,-30448691.9002591,-23722656.592904545,-32346203.96032055,-20702617.92804547,-40137243.44938269,-31203495.03644553,-44559489.75461479,-15731339.958448745,-43278257.00898304,-48252817.9020138,-27033004.82121669
MDA,,,,,-2437443.9597849147,-4194165.4517683582,-2408242.942409803,-4731210.705563643,-3262887.804072848,-1561904.7539132198,-1332502.6596907163,-2304156.6418069494,-2243503.9976873035,-1109223.4716421058,-2248225.6177502414,-2918579.101252292,-1971969.0816730391,-1346329.9092005736,-5324898.918131502,-3034922.923102526,-2930115.544460551,-3500983.3712757435,-2239594.307723787,-4636257.152002953,-4784811.865184598,-3139372.213394571,-4358508.9176842505,-4754265.07263784,-5089951.505285257,-5015688.394504449
MEX,,-8481457.097532421,-10979264.753828105,-14369869.995615248,-19216447.42911601,-10171444.88324212,-9822462.106674934,-11737563.441624038,-10169407.374522174,-10139408.956536876,-13129201.152814282,-13683759.838121671,-14282253.280123746,-11666199.744110154,-10331518.02319713,-15015492.54806777,-18098466.58205635,-20161434.453235168,-24202117.417647228,-21715006.637088273,-22060915.15252689,-23496495.76828078,-21186104.96853668,-23652649.76602369,-26162481.60314701,-23312879.33194162,-21602330.800257687,-20218178.521292467,-17464747.114479557,-20071776.049550027
MKD,,,-1328565.3296328378,-322521.9266493385,-291844.8902605324,-455345.20077403996,-358127.25106201373,-359200.74713638553,-426934.52271720633,-433508.1450280375,-388860.1721057895,-339980.5389796859,-426266.19520447723,-464160.6116216862,-875678.3287597989,-887563.8315016493,-848147.5976243479,-738641.2559888482,-1129339.147295521,-1060885.110716344,-960439.7264814059,-1129345.3182370423,-927517.4790396828,-1218696.4932161667,-1427069.1464282654,-876946.2240498792,-1395671.608436689,-973317.274180028,-1287037.7508446504,-1268518.9162591943
MLI,,,,,,,,,,,,,,,-54630.57769395781,-31759.878976791886,-61460.71543842379,-72128.58877497185,-126569.7234985022,-146721.72427838447,-98794.14374545384,-370532.646559354,-429294.6137763598,-320655.6402025203,-561780.6453517668,-386171.3589566435,-453422.88130429847,-338043.26445065736,-384768.5605313243,-107304.44986936318
MNG,,,,-2510457.7807537206,-1374086.3475231698,-945925.6429180875,-762877.2086547415,-672272.7897485667,-576328.7159696753,-460677.5617360591,-403373.0750064706,-434926.07215271145,-416715.8250502324,-572717.4782162012,-508171.6659525895,-292410.0267148068,-560297.1181208657,-520329.77281595184,-1070905.5716453202,-1710562.0156688597,-1716995.8189151864,-2468925.604755216,-2604649.4446777194,-1942289.2637452106,-2305445.875767791,-934164.6918008616,-2041380.6531057444,-929660.4270379076,-1809731.0768386312,-1655866.6050656326
MOZ,,,,,,,,,,,,,,,-62611.803436818846,-82095.07455484051,-108741.40476933023,-136625.27220926736,-194235.52853671496,-219039.42412254255,-224922.68951738803,-317808.77160752786,-299094.041903282,-334075.15495597414,-353518.56089613494,-285308.34302891104,-159827.58264500432,-166057.66711083526,-182000.84450414142,-194061.29415708757
NGA,,-444272.0986663704,-252294.90975029205,-214535.96625870027,-178898.80921334465,-155320.22326445978,-158373.98556843615,-247524.59434938265,-396033.3738174496,-407676.1294061687,-296364.34472692246,-207907.61097204848,-221648.920779435,-241727.51600160313,-272379.35792050615,-316955.8647920042,-374535.58499816887,-254709.88234715257,-348229.43309931504,-445105.43408845615,-647307.9253869618,-1003018.3408714114,-628840.1082052698,-531775.9115901365,-634310.8101021609,-360908.4264109908,-287173.2613803853,-343625.47792570037,-383235.87834380456,-392308.39320781385
NLD,,-124122.66877272326,-209832.38009405075,-268031.76658180694,-323605.73999719473,-525004.9986906751,-638222.9789408122,-530683.6711465573,-594843.564216986,-506120.6165806556,-650768.2223082762,-602002.6717776918,-736884.9763910017,-1029397.4134085932,-1329417.1431694513,-1380835.8897285757,-1513168.6637469446,-1523328.693106731,-2341744.504666752,-2426029.942996934,-2403361.8015032546,-2300471.756634753,-2495437.20350563,-2795237.4498810107,-2876159.504239156,-2520805.747406991,-2061672.3887732446,-2286365.960304401,-2282653.1703702095,-2657147.09646065
NOR,,-96119.54944306423,-116493.30037702525,-254151.39031705583,-173025.96024179194,-371528.62318006274,-365843.4456891356,-368119.24239182513,-493608.5719221682,-379046.30750283174,-507955.52622464934,-451694.3531645404,-560674.8355942322,-920165.986274345,-1220052.279028543,-1340640.369641733,-1310168.4964807255,-1729610.570368741,-2173493.0586563144,-1272929.519836829,-1680130.28533472,-1652977.6574250546,-1628604.4642007714,-1321850.8496393915,-2376327.505983355,-2481792.321025458,-1561277.5934312039,-2149949.393729579,-786735.9346861577,-2482767.28289742
NPL,,-795811.7051406681,-940561.4905903961,-1104842.842940908,-1596737.2743052484,-1861799.8032637786,-2218552.582641426,-2638126.8505712007,-2445687.953289087,-2868292.984605118,-3322049.640905364,-3386403.061289705,-3865134.824613061,-4599062.804983617,-5314730.57963333,-6163608.146238403,-6292305.80230859,-8037326.94545355,-8494398.422574297,-6948888.271971191,-9060096.18128226,-10679033.57338993,-10390202.691532241,-9407886.063912008,-10095242.236823428,-10817153.407616165,-9508770.738185465,-11065370.142929923,-11514290.564098693,-11966095.005254988
NZL,,-6589.387641593765,-9552.269833533448,-14617.366682985692,-22042.35507049577,-29732.525468363943,-41285.41175610407,-52204.64820237543,-45478.3602022564,-53195.83213973014,-51532.343887149415,-58447.77937015207,-58137.31239194135,-84080.77706103175,-83444.28522424793,-119421.90747433485,-97220.42954806832,-155577.602094304,-158732.29733799375,-176390.58551330303,-238713.4539490613,-239441.08577268088,-331760.1177574777,-325172.66253442323,-320126.2136940586,-283002.79600454646,-329068.84260648995,-310392.3147760979,-289485.195043972,-308947.1520418083
PAK,,-36932538.82011565,-56111314.113296635,-68641840.53345965,-74288320.32878537,-96568134.88886274,-98886773.27483481,-98244271.9357296,-113666783.01212303,-110385756.99044223,-133215164.33198494,-114306846.22186697,-123991389.06143689,-146733693.57164946,-160289546.27955624,-187712237.20908022,-196511018.3721517,-229049247.59105563,-190065142.67034206,-199703836.14323807,-197496008.0780447,-223664151.2131631,-203873188.0954604,-203941222.11195856,-231760997.9426549,-231212354.65660164,-242818821.87224433,-262740999.15112984,-223495699.94628644,-183846530.33566684
PER,,-145222.16126428454,-143719.02540178082,-160459.52791559178,-183755.9501047214,-212195.64208707522,-267641.74129903276,-239727.70490307227,-291971.85020852444,-326949.9794333722,-388583.52152428275,-411513.23955152207,-460457.8329162948,-516228.8428818773,-510449.7144152598,-598052.1570748718,-694200.4968077682,-741009.5040155061,-966426.7056156535,-1092251.9922698215,-1201032.4155447118,-1276805.321681951,-1492027.0088540378,-1565169.5981883474,-1493327.2069834357,-1373380.2061109487,-1191996.5851695077,-1316933.6571609972,-1388737.26822727,-1378531.646904414
POL,,-6721294.556086751,-6161255.290276585,-6900240.986846603,-6386148.427045404,-8162099.378280907,-8534695.75023926,-7705299.981601769,-9567990.53613805,-8887931.95684717,-8447633.99756986,-10758054.878872203,-11814437.127537403,-11392727.442010684,-16530884.99916594,-17903955.259167146,-16189926.693854062,-22954693.421703562,-31473768.001531683,-27302156.234955616,-28894809.449317988,-30999514.18403396,-27536556.9716888,-33047985.66990515,-42778208.53735061,-35475519.24980336,-35144064.8538204,-41384784.64478422,-37416749.33869882,-41222810.81359247
PRT,,-225623.19397913117,-210174.5912679478,-273748.5093600509,-363611.99369040993,-374377.9510201905,-485802.66007305385,-398850.15000718914,-201022.49451893804,-501736.9672408915,-484193.4560036648,-223726.99305861746,-690738.2610550986,-326481.4747754899,-762667.173945093,-229657.08842102258,-764087.1426397027,-366510.1372958357,-834186.3787075247,-514086.98843502277,-346919.33479592134,-238804.16598997434,-270365.42991772323,-460319.0588305305,-520513.4144919809,-372128.63951496524,-435719.4357943734,-308564.1826143675,-396850.36428244004,-431617.28351481096
PRY,,-159285.57061228805,-225205.51741993875,-422769.0287394297,-427138.0092394275,-277219.4898927893,-809120.479615666,-646810.7235680937,-334382.26411338744,-256548.2494477798,-326308.818041693,-700771.6361789175,-554202.4381012286,-714885.185373605,-833325.0418312787,-973372.7443760949,-890777.6715726095,-1381184.3055614585,-1702690.6152858385,-2124451.7135711587,-3112269.74543673,-3899555.9883412956,-4168924.4950725688,-4132784.311979992,-2476964.5800212817,-3025730.148143458,-2925028.7263842016,-2754484.9392727762,-1999520.4733298628,-3603308.971703923
ROU,,,,-175982570.59461567,-116980571.84114817,-142948029.3744753,-45466241.29069051,-51187129.01949864,-33836802.14021785,-19681675.63808482,-14646082.39973451,-20966551.199388858,-11500417.029737256,-6987905.495463158,-24276928.06736389,-27620956.06026422,-23204369.035843946,-15814730.621685887,-38619591.25388745,-24589652.394803252,-28048643.270172976,-38096059.142805554,-26344728.553472634,-39938302.51759993,-43470810.621917255,-40094222.56955319,-43936368.972690634,-54842912.30376424,-59602451.39238671,-58771878.220304534
RUS,,,-28574875307.472168,-3702827849.9588685,-854083296.4916629,-374051903.6924067,-355145260.09090984,-458883245.0850878,-188722332.52207386,-95378216.83191974,-102944609.01256233,-148743714.57670718,-162802841.9643374,-121628410.52042764,-187456725.77785078,-216295485.4728336,-228481038.84815088,-286616650.6004913,-407585439.41237205,-328853357.7756316,-245766644.77642733,-365497153.9855873,-247451331.3371701,-349745068.3832795,-350635518.4851473,-240135341.39637122,-271664328.33708507,-383328345.06746477,-313021786.3731387,-326683748.82446104
SAU,,,,,,,,,,-12160181.01885602,-11768382.048477272,-15048573.065259052,-19219180.680319298,-21662449.85376622,-25811770.09594066,-26612377.39993484,-28454940.60204258,-29665212.052382678,-24608122.82749955,-15187677.86810106,-18904001.675423056,-17611362.631203894,-13443094.89723366,-10967144.992855739,-12570686.336405534,-12748513.027752014,-11910693.731406504,-12507770.105691714,-12346676.533453673,-10986512.911658557
SRB,,,,,,,,,,,,,,,,,-6995918.470672933,-8575062.915249202,-10819012.967912402,-9366727.478281843,-6831920.256544107,-9796035.132145058,-9999388.344427215,-12237938.418378983,-11023371.10437949,-9579181.014816364,-11664994.230409577,-9953078.861690676,-14477711.8633004,-12399609.513569891
SVK,,,,-568438.193900594,-957894.3633259631,-1125104.2472598567,-1132678.0378134488,-1307513.591549215,-1337210.8703151029,-844940.7429267607,-889241.2432408804,-1334370.7261552138,-1342575.4680135886,-1078724.7217946602,-2530152.3178592697,-2589795.6755827637,-2433458.33279102,-3228023.1595305293,-5267720.936798999,-4667712.214355204,-3649868.38225412,-5600252.450281313,-4288392.017196263,-6186148.835243084,-8017554.179625468,-7079579.835960415,-8656382.695305182,-6738989.394310173,-8021824.084183747,-7989959.702605584
SVN,,,-112571.2005788111,-100681.43733730185,-120505.8742158601,-158093.08829320312,-143409.47606248077,-141754.1844873329,-187457.61488401573,-132835.895793237,-166706.47636672578,-187314.6314287787,-199608.79215598243,-177304.29488971285,-247315.2005023941,-256788.85742421646,-265670.5091345046,-308839.03939699195,-425377.8424419506,-366838.29998925905,-417419.73970173276,-465943.76846044866,-559083.0822709729,-448956.7759792768,-593158.4797652314,-472844.08062263817,-513970.20222942525,-475274.3116689197,-449538.7735749421,-510924.39035366237
SWE,,-325285.7153592523,-475851.93566467875,-587580.134591229,-570536.4635127755,-858515.4209763927,-1401222.3898332433,-1433189.5756904336,-1701538.6595573092,-1349547.556832552,-1928172.869536899,-1878677.5800380437,-1915469.1212239657,-2713553.575929843,-3461848.927696601,-3426442.130021173,-3274251.4998254455,-4399011.912156568,-4713012.325372344,-4466979.53234249,-4750655.16678782,-5888280.161948779,-6074808.681217954,-5450015.914351498,-9011274.988554241,-8240582.265802832,-7313611.84178266,-8925796.578583602,-4512435.740022287,-9292679.985075165
TJK,,,,,,,,,,,-3631856.580798542,-3326977.3281861073,-4383465.1334834015,-5221129.557557472,-5577549.581995966,-5624487.047407851,-5921288.077985554,-6176349.152144526,-6724887.312130392,-9787516.008483749,-9342932.575899122,-6628808.528701151,-7635448.835226173,-9346325.395590063,-8709846.311014654,-7568159.351107334,-6385080.611214116,-6007791.971224191,-5078998.2591230385,-5470851.095462219
TKM,,,,,,,,,,,,,,,-48638178.46768438,-55159278.95338714,-62673957.89941292,-20987969.839035038,-13180529.125402292,-15876333.713626286,-17726886.208860837,-14885216.711850679,-16186512.682782305,-19507724.193503022,-17995998.913141027,-18158813.618054494,-21564379.513765156,-22336747.416269332,-15968846.67698015,-25368761.60805389
TUN,,-2422241.430105648,-3339025.566746363,-3490437.025416996,-1540660.4160432583,-2096506.9169029994,-9095267.27332334,-4035983.6356626996,-6773805.862498155,-7461236.2170867855,-4332593.00569715,-6018569.317111129,-2511262.207592628,-14173565.582534488,-13794468.5591248,-13507917.504122254,-10895002.576178476,-14015172.926714271,-9929486.01026802,-17351633.251770843,-8652136.748026391,-18239981.786229305,-16520948.830421936,-10743802.28784441,-16796662.473614894,-9214750.88242437,-8957560.212561473,-9920678.883066542,-9233253.378375728,-11763285.657976503
TUR,,-5121992198.81321,-4427380369.926124,-4007227741.9980927,-1568730193.5291655,-1255688172.7024164,-852644670.7143705,-529691306.30019224,-392526206.8247129,-233948993.3404023,-202672549.35358867,-102782689.19833106,-93632912.61874655,-99745257.61333327,-125858348.02287549,-147687073.55010638,-139251383.38206023,-141207188.59452653,-155993974.53466767,-161521380.70844135,-169230771.73712185,-178727167.8644996,-162803199.7437156,-177999020.08811197,-140612342.14693218,-141453350.01329985,-121794654.78755079,-110209509.64493996,-80990467.26796836,-68378198.74758519
TZA,,,,,,,,,,,,,,,,,,,,,,,-801708.5865962632,-799884.3745617897,-1309797.6542204255,-496136.6821863164,-498898.4479100544,-338789.42089674517,-391520.9848442812,-452561.10019795777
UKR,,,,,-654269804.0175543,-183485025.00804842,-109975550.67274937,-168726991.4097647,-117524339.3847647,-70844565.81081414,-44726915.10995468,-104250189.00115861,-110493785.21644126,-66802943.46298608,-111318502.92810196,-133223094.93706943,-108625812.05133617,-116430618.58599547,-221874697.91962275,-128826000.89499378,-108535288.17011881,-152041142.01569048,-113409151.34465745,-169216630.39098278,-129821235.42764549,-81703355.5179566,-72052344.34052083,-72757502.13748324,-70005300.73545133,-88508610.66611014
URY,,-380130.96745044825,-685757.425939842,-704852.5244647524,-974310.7489266022,-752778.5752295717,-1164714.8424507342,-878987.5956925249,-992133.2156898824,-702788.2599252063,-616415.7094633235,-272454.59970981936,-350213.00620186835,-219040.36222833124,-369766.0998811381,-765084.3289556028,-714226.5638991809,-1058346.9851238406,-1446816.7316632443,-2781032.124173319,-4526304.467253485,-3520024.9312065803,-5495094.560805634,-2803316.5335946763,-4063989.543944888,-2550087.77401146,-2682089.1223624097,-1877167.0258113018,-1064932.0841421057,-1602224.5545577009
USA,,-18113693.66217046,-33554380.292016864,-43382958.728688695,-52531047.26041591,-59501469.394149005,-72935117.64046812,-91364756.03777084,-105957533.34683543,-106828971.05024242,-114721533.38895316,-110135113.0223932,-99125978.22800855,-157504365.63651362,-157069792.76635256,-165462823.17915064,-153157803.3283165,-186442414.48266986,-242976612.9944922,-229425672.92272502,-242784554.0345139,-233561134.251844,-280333700.9122966,-278935690.82869387,-278925453.94057924,-296786935.3357987,-350075491.05881333,-276368542.74433434,-312924407.74434626,-334777120.1753105
YEM,,-695702.5737389794,-1350215.638205024,-1620734.8622029105,-1759785.2416340031,-1498564.1894636953,-1275255.1614663098,-1172887.1600121667,-1629794.225451328,-1327820.0034591784,-1438907.0014459942,-1631738.398788039,-1475296.0498605936,-1210664.0215525685,-1296311.6841534248,-1477588.3267385138,-2041286.9478735998,-3179303.5350510506,-2641001.7948722043,-3605682.6433216385,-4232256.700168168,-4039157.3119111587,-4595165.428554836,-4490861.1151552675,-3916741.4899892155,-2489851.5147562376,-1629164.2097047728,-1710783.4815322927,-2264324.1878898065,-1135307.564820271
ZAF,,-3164343.5173031804,-2813138.167184021,-4892822.316453938,-5220842.9160345895,-6613591.377166227,-8990980.38516082,-8636923.569245372,-6336486.981038109,-5865860.51786496,-8018548.887663043,-7321360.026695283,-6351820.721756751,-6115913.878523848,-8466694.386263505,-10489728.830958903,-11722398.923114182,-10942670.801929926,-11162960.895436151,-10646657.16194072,-9570697.778376093,-14366882.547444165,-12852365.371303149,-11274807.833622618,-9890533.56388694,-7275117.07346817,-8776786.014313133,-8145411.88389021,-10441180.873275995,-8209089.785037778
ZWE,,,,,,,,,,,,,,,,,,,,,-162525.22388552898,-220456.04915709852,-540319.9146471588,-546384.3951379898,-451776.73032083205,-537626.662464682,-522578.60798548406,-504149.8995762658,-612731.8667618074,
