country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BLR,,,,,-0.00017359451664291156,-0.0003377875331442634,-0.0005865912976367701,-0.0007644245252858352,-0.000637457070147152,-0.0005369997170457704,-0.0006711998030304671,-0.00045856787201874736,-0.00047512370371830025,-0.0003675732301685252,-0.0005833645467285157,-0.0006010707796723201,-0.0005556785069821362,-0.0008934001217649557,-0.0017902061327523073,-0.001152718293291647,-0.0010100497595904269,-0.001304553747573936,-0.001797117875139252,-0.002235742791775668,-0.002788191019748114,-0.0018953844226099147,-0.0016042427121614315,-0.0021203004719950827,-0.001589895971319143,-0.00215967190777499
BOL,,-0.0007659946224105657,-0.0006900272060177744,-0.001012756842912519,-0.0005900910955011131,-0.0008664597217589985,-0.0007015708224127337,-0.0012004517761062463,-0.0011993357177017753,-0.001026214259137177,-0.0006445410444390794,-0.0006719429075157751,-0.0006936794338376117,-0.0006167130929882322,-0.0006040465881080205,-0.0006633168365730444,-0.0006981767976943628,-0.0008152739022440687,-0.0013616769865317886,-0.0012187283801043433,-0.0018364410882994175,-0.001360350990094623,-0.0010484848702956592,-0.0014497213906021409,-0.0014977837445876985,-0.0021864316262446906,-0.0018949233250964647,-0.0012320214109641189,-0.0020178500792079495,
BRA,,-1.0134125657110346e-05,-1.474971116560645e-05,-1.1789008142193053e-05,-1.4983467128800517e-05,-1.3711822493763015e-05,-3.7828347985777805e-05,-2.2230581685177414e-05,-2.0556219626537633e-05,-1.956233223405224e-05,-1.5265123372809717e-05,-2.8026851372233464e-05,-3.167675026897004e-05,-7.589435058654648e-05,-6.78795703110402e-05,-5.617994715585684e-05,-3.340481514372236e-05,-7.966455446771278e-05,-0.0001430271410290488,-9.729498777356145e-05,-0.00012671063930765246,-0.00012433268580899477,,,,,,,-0.00012698138157725875,-0.0001281764756793019
BTN,,,,,,,,,,,0.00020186152442675114,0.00020366172214685184,0.000158235178429494,0.0001746154327892446,0.0001315510755773238,0.0003315562101051728,0.00028253675874363726,0.00023988898867909126,0.00019315931344488331,0.00011978182861541426,0.000157730799125242,0.0001900729045655497,0.0001288288519164226,0.00015551651095360708,0.00015802678707702763,9.822739101422896e-05,6.0835979050661224e-05,0.00014054364698188929,,
CAN,,-3.516289234760171e-05,-4.5112430284200676e-05,-5.256608182986351e-05,-5.893096685216526e-05,-0.00011464767432636337,-0.00019767081163590057,-0.0001476475196778484,-0.00016703331390360268,-0.00018836156733607873,-0.00018775034799727323,-0.00017315337657210247,-0.00016079346957924027,-0.00026500798907118253,-0.0002884976451742151,-0.0002613760500462676,-0.0002943408953998098,-0.00040936965594430736,-0.0009487712029073556,-0.0006883556780477203,-0.0005712038923042506,-0.0008598287836463631,-0.0010395856574788242,-0.001482945704703066,-0.0009122712129430061,-0.0008487699171140697,-0.0009901574541312087,-0.0009930536160704076,-0.0011352091866313498,-0.0011213554349825496
CHE,,0.0003693190290823211,0.0003523618782464431,0.0003405662801757612,0.0003440843362927833,0.0003897219577776393,0.0003329958269322916,0.00025921046383550533,0.0002439145462652647,0.00018708663357407942,0.000160121427338446,0.00011596231508118946,0.00013021484084137133,0.00012146739506897459,0.00015039767782437736,0.0001325571909561531,0.00012843149654757528,0.00013689649934997208,0.0001450925531344663,0.00011994873806474049,0.0001201849658707893,0.00014074996600866167,0.00012282697570544375,0.00011080507921665303,0.00011202177989873669,0.00010306137753316794,7.297104774027535e-05,8.983883528368174e-05,8.104185064451003e-05,7.538135123642509e-05
CHL,,5.64971229470101e-05,4.089036791742284e-05,2.3175122351186516e-05,1.4747375542996946e-05,6.996130541201325e-06,-2.4818363503660114e-06,-1.2379570106631011e-05,-2.077505975092135e-05,-2.085958813540681e-05,-3.0034554990831043e-05,-3.738617631637491e-05,-4.453360639889565e-05,-5.4191840466127396e-05,-6.299166700947736e-05,-6.492830666226684e-05,-6.236360803702435e-05,-6.720845960771801e-05,-0.00012464844786447686,-7.575352964919972e-05,-0.00010789778848115385,-0.00014160642683936497,-5.7343171784465995e-05,-6.27888113079491e-05,-5.91683943161344e-05,-0.00012715088005402952,-0.00012307792276128625,-0.00010600432997216537,-0.0001332327544502046,-0.00013325042193794347
CHN,,-0.0004019338611755551,-0.000441118973057707,-0.00045050731678274896,-0.0004122334378160791,-0.0005704383046654313,-0.0006671301848672917,-0.0006553627461022242,-0.0005072591720905986,-0.0004995212004818661,-0.0003564571927665543,-0.0003518386878968287,-0.000329038373945909,,,-0.0004124375688761278,-0.00044338866756098866,-0.0004806258600794652,-0.00054559011693161,-0.000609974098208268,-0.0005983762234489388,-0.0006732018415556453,-0.000679741800002835,-0.0007320618905784328,-0.00078485019890903,,-0.0008089173231085177,-0.0006886718306296721,-0.0006726644644316657,-0.0007885390077131169
CZE,,,,-0.00039008541366013086,-0.0004068350038337789,-0.00041254609998241554,-0.0005583726958381518,-0.0005488860705284062,-0.000519868178768976,-0.0004208504318177652,-0.0004644722117881881,-0.0006004657872620933,-0.0005300973591435688,-0.0004169623156026457,-0.0009983251306121376,-0.0006024310439123202,-0.0005910800709408244,-0.0009841258082890114,-0.001580921792776571,-0.0008283438138182443,-0.0009201822368026906,-0.001763581609741289,-0.001230616391233018,-0.0018015431569198875,-0.0019464892275727966,-0.0012972515133087535,-0.0011928549954932075,-0.0010951693152053692,-0.0011849200610164804,-0.001297674698501948
DEU,,-9.961400888200398e-05,-0.00011207597192801307,-9.637734649980984e-05,-0.00010051374429291432,-0.00012115436474449155,-0.00013453145132457482,-0.00011440826860615539,-0.00011061774610844476,-0.00010404484832034993,-0.00010365147648867843,-0.00010448277706630924,-9.4587248005104e-05,-0.00011948286397210061,-0.0002008043106094331,-0.00015392602402940393,-0.00016488857030890437,-0.0002658028150682051,-0.00038845174580460053,-0.0002388501890167058,-0.0002852839564222139,-0.0003970221863567951,-0.00039499931197260535,-0.0004373635860874576,-0.0004113348428635859,-0.00032115857299722957,-0.00025880715476766895,-0.00028779897632889693,-0.0002842268708541442,-0.0003115426925521897
DNK,,0.002250379727574074,0.002327178638348843,0.002204360895284604,0.0016994803453492387,0.0022671726734403885,0.0021073016842500535,0.0017250767451968856,0.001550622791803487,0.0012897234197821277,0.0011918787652239217,0.0011282900533825509,0.0009060806017395889,0.0012771008374836774,0.0016229459840225247,0.0012984124698078134,0.001337695245200147,0.0020469824012756587,0.00296867820346693,0.0020927380970790737,0.0018066355196891138,0.0026030612398594494,0.0023958582824484187,0.0021990828518496435,0.002175911830202997,0.0015971591393447045,0.0011740457128498701,0.0014063003933686433,0.0008777444166176916,0.0015320021318552947
DZA,,0.0016690413060423768,0.00253307435127374,0.0013109744219646777,0.0006055261878228383,0.0016322930984341523,0.002647855733886125,0.0005370890578319101,0.001686198112217392,0.0009043723403942415,0.00038789848956752304,0.0009571782953377801,0.0006293352819328028,0.001164537774099418,0.0010665381188329204,0.0008492954529387886,0.0009386745546141078,0.0008294620313736796,0.0008515587329599175,0.0018907168963263985,0.0014701379055227155,0.0015279022394530403,0.0015444442458696546,0.001311733339733526,0.0008428517426218541,0.0006502569251071232,0.00047691148479095364,0.00041057091285111503,0.0005518833312035112,0.0004438388349390697
ECU,,-1.3197027244675785e-06,-2.5083776059989423e-06,-3.3007746441862254e-06,-2.84948953312721e-06,-3.615532627679978e-06,-4.7109989713789634e-06,-5.324754497434691e-06,-6.848304604910373e-06,-1.7420759453009065e-05,-2.4720815619900347e-05,-2.8418611913439015e-05,-1.4965254524974881e-05,-1.623329375772957e-05,-1.6981227664785375e-05,-1.2093962936884468e-05,-1.1064886983081133e-05,-1.8081214569408067e-05,-1.3367867230837875e-05,-2.0124704885781054e-05,-1.9225377693623647e-05,-1.400624940210046e-05,-2.0071439518335343e-05,-1.3914965743212992e-05,-1.580379481760152e-05,-5.30236969228474e-06,-1.6438633605463446e-05,-1.4181892504461346e-05,-1.2451253352890267e-05,-1.1189357137758309e-05
EGY,,-0.0001858344833912089,-0.00020988407086144318,-0.00023921863438694768,-0.0002341775144267554,-0.000334151367469397,-0.0004006675576295674,-0.0004387235435667904,-0.00048010126311752384,-0.00051361743678219,-0.000525923983830939,-0.0004557158044944549,-0.00045290106017316974,-0.00039138285508615115,-0.0005187355844267531,-0.000714901660119965,-0.0007289602156398101,-0.0006671268576996928,-0.0016315949358052257,-0.0010879001090063735,-0.0010201132003320337,-0.0015171497835806032,-0.0017239771023576519,-0.0017254345822634764,-0.0016871977305174162,-0.001712979317740065,-0.0012916606877086648,-0.0008945712891825587,-0.0008794370893624238,-0.0017491632439149301
ERI,,,,0.0005189768606318872,0.0014990551552651354,0.0009353209791031422,0.000904784571316025,0.0009371156714115165,0.0032997330245047017,0.002559632722192703,0.0014213075364366019,0.0027324514839976747,0.0002867250116061956,,,,,,,,,,,,,,,,,
ESP,,-0.0004664051817590233,-0.00037054558990344343,-0.0003523640118703947,-0.0002899994922222252,-0.00023844471433918273,-0.00041174904284246123,-0.0002666636949701162,-0.0002774410949101153,-0.00023351228698999908,-0.00026959671510454333,-0.00020001003699416593,-0.00025943924546532274,-0.00029326226941701124,-0.00037095236161576757,-0.0002051109131273204,-0.00027747785107225595,-0.0005261071239171479,-0.0006209089824289674,-0.00032841415535035657,-0.0004317847344967581,-0.0007142199857833783,-0.0005659795009871342,-0.0007816223279744904,-0.0006485225972315145,-0.0005062678082517212,-0.0005221756312631348,-0.00035831786993297513,-0.0006357690858213066,-0.0004561152958860106
EST,,,-0.001382192193167124,-0.0008241026471832995,-0.00033089075835394173,-0.0003743779293391881,-0.0005463097071567778,-0.00046645976254425795,-0.00031997777005306183,-0.00019811820378333735,-0.0004140128330982229,-0.0003396821176302613,-0.0003915225249491604,-0.0004545835964302701,-0.000652601075296257,-0.0007274368441418803,-0.0007641971953543777,-0.001967424321563472,-0.0011865806137152032,-0.001332707832188017,-0.00210477844496677,-0.0020868864020698197,-0.0034861709298287806,-0.002285895180250472,-0.003044479818177816,-0.003205417729163768,-0.0016564181177708898,-0.002598979452846738,-0.001986139030950016,-0.0031020570835315576
