country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,-0.10642035381068975,-0.21283863898263222,-0.3161759230533063,-0.4205412990383926,-0.5255847262558814,-0.6328255672247529,-0.7432272813338017,-0.8542400327223365,-0.9648013933435342,-1.0776883388016152,-1.1938197848878875,-1.3108806468360963,-1.4306860486348105,-1.5566833837512042,-1.6871087640639382,-1.8219228653184063,-1.961121639664009,-2.104403206892575,-2.2502401726530086,-2.393628430809917,-2.5451117843321933,-2.701601985015039,-2.860354073243717,-3.0204286169083994,-3.1815753999649927,-3.3425369999101195,-3.5032435156331507,-3.666437880973775,-3.8328248829445037,-4.000259466083681
BIH,-0.09129254263162791,-0.18411921328597405,-0.27429184584356003,-0.36539503884883323,-0.4571240356906345,-0.5508069988256467,-0.6472882244389647,-0.7443412681202914,-0.841037358695124,-0.9398061550953876,-1.0414545309556786,-1.143958311651242,-1.2489088646024182,-1.3593310748987495,-1.4736851850462493,-1.5919419596190592,-1.7141032327158396,-1.839909429573798,-1.9680237372781715,-2.094050185524103,-2.2272596477814623,-2.3649453727552228,-2.5046973473632583,-2.6456910977323425,-2.787707910883624,-2.929640214157283,-3.0714259769178685,-3.215486764266975,-3.362448876286667,-3.510420794747707
BLR,-0.07940982620754254,-0.16081043395585717,-0.2398846675060892,-0.31977593559120127,-0.40021704347015574,-0.4823727884540573,-0.5669836993909781,-0.6520973554263965,-0.7368992800662121,-0.8235203421846693,-0.9126683191420792,-1.0025680870835665,-1.094615455064356,-1.1914636559838132,-1.2917625114830065,-1.3954866566525617,-1.5026379992413592,-1.61298916513446,-1.7253678405890578,-1.8359180738700172,-1.9527725289066145,-2.073557313754828,-2.196158604981483,-2.3198533522959655,-2.44444988097637,-2.56897662442024,-2.693379254403894,-2.819782658090911,-2.948736737699565,-3.07858206968492
BOL,-0.07668943566168905,-0.15064880971158578,-0.22248260755700874,-0.29504679578313747,-0.3680984241772137,-0.4426948284395514,-0.5195074957211427,-0.5967633195158436,-0.6737230251719099,-0.7523201271328995,-0.8331958677518173,-0.9147391127568449,-0.9982152813391829,-1.0860288769520716,-1.1769536214708343,-1.270964768920867,-1.3680622583945232,-1.4680382828284224,-1.5698293527263303,-1.6699428570473605,-1.7757424856184383,-1.8850759894955427,-1.9960283248195716,-2.107944386211068,-2.2206502823660674,-2.333267065482813,-2.445745823938132,-2.560007353644623,-2.6765474764514883,-2.7938656034056137
BRA,-0.064908526736291,-0.13173364598683635,-0.19663675891433977,-0.2621983363551064,-0.328198848246358,-0.39559352428956446,-0.46498892268699465,-0.5347830842467135,-0.6043081456943546,-0.6753108085156624,-0.7483702479102343,-0.8220309620929377,-0.8974359802024131,-0.9767571344577938,-1.0588865128340508,-1.1438015744929615,-1.2315020738636357,-1.3218001302614923,-1.4137350632785632,-1.5041524672407915,-1.5997027381419182,-1.6984418232757468,-1.7986400926947155,-1.899705881309569,-2.0014821332409936,-2.1031751533802234,-2.204740825733882,-2.3079135681515996,-2.4131409837206323,-2.519068085059084
BTN,-0.043437661479022865,-0.08966666521455278,-0.1345843265447808,-0.17997598604427792,-0.2256901133616041,-0.2723891120255371,-0.3204947483246016,-0.36889758943190537,-0.41713452389923544,-0.46641796848097716,-0.5171515467754106,-0.5683257737150231,-0.6207358619549888,-0.6758941033301545,-0.7330334838282901,-0.7921412734742213,-0.8532203365249644,-0.9161428504791053,-0.9802418296625132,-1.0433180284650088,-1.1100129860019539,-1.1789748069453556,-1.2489984060056625,-1.3196717908333384,-1.390886163725243,-1.4620865722546663,-1.5332419952425922,-1.6055685126764516,-1.6793823366074703,-1.753734840547556
CAN,-0.0987703862252711,-0.20091602377265264,-0.30013615914497116,-0.40037517607986545,-0.5012976077868057,-0.6043644903154762,-0.7105042537251167,-0.8172672471676596,-0.9236317331561886,-1.0322701262465224,-1.1440694391982564,-1.256802974071428,-1.3722205617614156,-1.4936479385731871,-1.6193908627601867,-1.7494162854351398,-1.8837252890063028,-2.022031541788338,-2.162864626317873,-2.301392074511845,-2.447803663936142,-2.599122793280851,-2.7526998536405447,-2.907628277179533,-3.063667340423145,-3.2195999037703045,-3.3753577774644796,-3.5336007706502026,-3.6950159920955343,-3.8575252274974696
CHE,-0.0683274227322948,-0.14566379033154003,-0.22081854065387185,-0.2967783966912345,-0.3732899910217876,-0.4514623934933726,-0.5320024717957847,-0.6130533401671302,-0.6938394404848538,-0.7763915232290579,-0.8613865597478458,-0.9471339717759051,-1.0349667526894413,-1.1274208347386283,-1.223212447204117,-1.3223217939847465,-1.4247552419881877,-1.5302999414782639,-1.6378382483952887,-1.743680290983174,-1.8556155076254393,-1.9713774625585656,-2.088944506734673,-2.2076253750942687,-2.3272375429501375,-2.446848766941137,-2.566406505928035,-2.687954177140107,-2.812023996112951,-2.9370219596840226
CHL,-0.044259203560108824,-0.08919708926674638,-0.13286008058752505,-0.17698365405746208,-0.2214205082329533,-0.2668145321144159,-0.31357569451953327,-0.36062555804173646,-0.40751395691794545,-0.45541940930067454,-0.50473423952519,-0.5544771820953909,-0.6054211975434819,-0.6590362505686369,-0.7145767580751523,-0.7720303188883227,-0.8313996911513045,-0.8925606065415563,-0.9548647322200173,-1.0161744036370166,-1.0810011531999393,-1.1480309110229725,-1.2160923302235156,-1.2847849547056869,-1.3540030275515127,-1.4232071542006763,-1.4923671859459282,-1.5626650958270645,-1.6344082095343022,-1.706674500198961
CHN,-0.07044938251912726,-0.14283363020239637,-0.21313697616583835,-0.2841545574638742,-0.3556485886743587,-0.42865383638681975,-0.5038274191938195,-0.579434033122936,-0.6547501844867883,-0.7316680796391594,-0.8108152106852757,-0.8906148409485188,-0.972305297732909,-1.0582395615094369,-1.1472174915497133,-1.2392147814444492,-1.3342312775039347,-1.4320635339190468,-1.531670791183601,-1.6296353695285088,-1.7331628341354508,-1.8401470028997162,-1.9487138952592813,-2.0582224481250786,-2.16850248381094,-2.278693964389905,-2.3887490396842512,-2.500547091760035,-2.6145731829503487,-2.7293590434662556
CZE,-0.07269999974094114,-0.1472959886082297,-0.21977867662341877,-0.2930288825958246,-0.36680207417378763,-0.44216727129568983,-0.5198052686346303,-0.5979256016908038,-0.67578075347157,-0.7553275669162544,-0.8372176231158382,-0.9198215441486316,-1.00442295938539,-1.0934632285925534,-1.1857044165103285,-1.2811261195238408,-1.3797330956547853,-1.4813190900117248,-1.5848073044847184,-1.6866468635201037,-1.7943317205871996,-1.9056792508246791,-2.0187436408460466,-2.132859506419314,-2.2478509675638203,-2.362821698805631,-2.4777213447172186,-2.5945133675891126,-2.7137081784958217,-2.8337736896553687
DEU,-0.06624470670812191,-0.13415868850711715,-0.20014983391131172,-0.26684093231183004,-0.3340093880889285,-0.4026285759055481,-0.47331845947985096,-0.5444488919306067,-0.6153392578327788,-0.6877713930875045,-0.7623387247761195,-0.8375576748204517,-0.914597205209999,-0.995680670302676,-1.0796810162745323,-1.1665798923833377,-1.25638187179364,-1.3488993610827757,-1.443151892524684,-1.5359055177101348,-1.6339857837889473,-1.7354051514967475,-1.838391561782832,-1.942339091534774,-2.047087651383433,-2.151820827351957,-2.2564927765035936,-2.3628923032800024,-2.4714846393260443,-2.5808741728680054
DNK,-0.029799880082910537,-0.06909610948103316,-0.10728609802354867,-0.14588753503199026,-0.18477177071155326,-0.22450260228659497,-0.265439542291306,-0.30663897275005314,-0.3477067304657118,-0.38967528771603255,-0.4328891045219726,-0.4764888925356852,-0.5211526729494909,-0.5681704900137048,-0.6168900955058223,-0.6673019858244871,-0.7194099989901691,-0.7731064759330202,-0.8278233493415046,-0.8816833054235519,-0.9386506820440437,-0.9975730797047416,-1.0574221877579948,-1.117846561934788,-1.1787536484173413,-1.2396690059464694,-1.3005660308743916,-1.3624859268460696,-1.4257005152888402,-1.4893982323150343
