country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CHE,,-0.00012221637551015473,-0.00017889941621237714,-0.0002352350547012194,-0.0003025711808592926,-0.00041982313068377874,-0.00042850101157775305,-0.00038977057219895494,-0.0004209539890825145,-0.0003665439715316043,-0.0003530927634105374,-0.0002852661182091064,-0.000355249962015722,-0.0003666653308890727,-0.0005006950754024649,-0.00048530762766746535,-0.0005159651617681666,-0.0006023082301080954,-0.0006975867458496461,-0.0006278008360388596,-0.0006857105385093175,-0.0008756377823207808,-0.0008324368997725364,-0.0008167099801959424,-0.0008974773323013107,-0.0008960485895813558,-0.0006881034170856882,-0.0009196406997749709,-0.0008999023428553779,-0.0009091527371106923
CHL,,-0.0003350793064883142,-0.0004562367214291067,-0.0004677399849964812,-0.0005739598574768689,-0.0007590972783260333,-0.0008454405849374992,-0.0010291568476800586,-0.0010967564625263093,-0.0008516980687813745,-0.0010436417159079361,-0.0011599725851006077,-0.001269171964642373,-0.0014431999606034742,-0.0015870855391621106,-0.001562234928963549,-0.0014408804845873412,-0.0014976424764494042,-0.0026853442343588727,-0.0015774899308417338,-0.002179454642762651,-0.002779065594055443,-0.0010955106337088949,-0.0011717334973523185,-0.0010792867423461755,-0.0022727614516601905,-0.002157201167588903,-0.0018233217799393396,-0.0022585185149467516,-0.0022250798939931968
CHN,,-0.0014077383174847602,-0.002073745888261902,-0.0025652317934776784,-0.002695881859414995,-0.004138751840856229,-0.005252236193006982,-0.005506329402502498,-0.0044955046204120455,-0.004633824069454974,-0.0034500318565667772,-0.0035353079871965126,-0.0034203540792436945,,,-0.004676623585842198,-0.005146482837577883,-0.00569491902732304,-0.006577082413938531,-0.007442957407894095,-0.007386492373229749,-0.008391145156609067,-0.008539691094080828,-0.009263995014324214,-0.009984954257627604,,-0.010373027184374278,-0.008851506557472815,-0.008680150053834261,-0.010199831593418683
CZE,,,,-0.0009046679536573481,-0.0011339388883734702,-0.0013304500366397138,-0.0020315606494210455,-0.0022071827362176765,-0.0022745298960785494,-0.001982884607685494,-0.0023417249095609594,-0.003215630283316791,-0.002999499339303672,-0.0024848926213398045,-0.00624178858928707,-0.003937833611045732,-0.004024580200295271,-0.006955951309004563,-0.011553736337201066,-0.006223783283623041,-0.007100791342791821,-0.013944414404352623,-0.009944865823782754,-0.014855289997305239,-0.016336383188276665,-0.01106454070448481,-0.01031812033407488,-0.009593989420039688,-0.010520098136767606,-0.01165457353113941
DEU,,-0.00015981349580957574,-0.0002535259562456759,-0.00027550084648434575,-0.00034214197619279003,-0.0004729771559594803,-0.0005875483252505413,-0.0005479535290899212,-0.0005723748725716789,-0.0005759344476200949,-0.0006102772166447566,-0.0006498273777483831,-0.0006183727044546008,-0.0008185853937897742,-0.0014363675737371637,-0.0011458019328892941,-0.0012727850198907492,-0.0021205725350549034,-0.0031906616556237524,-0.002008592916957711,-0.002453926623855573,-0.0034852729513941165,-0.003530411811662407,-0.0039744466428422815,-0.003791393354123657,-0.0029986887947501947,-0.0024431976598036417,-0.0027434242939789865,-0.002738494530003115,-0.0030284825025979974
DNK,,-0.0002474871507675718,-0.000398798390232951,-0.0005154982162702838,-0.0005051271548384313,-0.0008217843269434361,-0.0009066254634623237,-0.00086075738889188,-0.0008807700403276012,-0.0008242803604694919,-0.000849555038822704,-0.000888704275694633,-0.0007836773376319125,-0.0012092200956722845,-0.0016756169278361293,-0.0014565473619642247,-0.0016253571146021023,-0.0026859279141870263,-0.00419259094019403,-0.0031649842666553584,-0.0029256601380573005,-0.004507535614107598,-0.004425807624394965,-0.004322320470845353,-0.004540362452491694,-0.003528904865715546,-0.0027406701838138463,-0.0034643820278745714,-0.002278947951837773,-0.004186789615092781
DZA,,-0.00112457297594056,-0.002616285549288371,-0.0018499254114343721,-0.0010946864796821504,-0.0036441334242551977,-0.007128397034615101,-0.001707224692982328,-0.006219463212413942,-0.0038318147123540414,-0.0018725285315396706,-0.005220710565719667,-0.003858541865545889,-0.008017545041214737,-0.008229290198837854,-0.00733369186654417,-0.009068672996248478,-0.00896753487880943,-0.010306888223665817,-0.025601770660305567,-0.02238629681777008,-0.02629407795955747,-0.03015893910182201,-0.02915144351343838,-0.0214589260547609,-0.019065533219564203,-0.016255253929745278,-0.016505424879873234,-0.026470452473437062,-0.026044333506713372
ECU,,-4.6942532532370134e-07,-1.3020118041276517e-06,-2.2481519376100733e-06,-2.397661591892294e-06,-3.6227388422466316e-06,-5.48389976255159e-06,-7.049382965202943e-06,-1.0136629306768113e-05,-2.8514947448932916e-05,-4.439280101296151e-05,-5.5511325626120974e-05,-3.160678418953852e-05,-3.6948749455227024e-05,-4.1483427361509464e-05,-3.1590877217100575e-05,-3.079475999146828e-05,-5.343299826250299e-05,-4.1784365199037825e-05,-6.616338084039909e-05,-6.642366659774284e-05,-5.074392214632883e-05,-7.603718874024627e-05,-5.497970227015665e-05,-6.494690438841209e-05,-2.26082371667597e-05,-7.253796119523929e-05,-6.465683226905749e-05,-5.8611402540435546e-05,-5.427692302557854e-05
EGY,,-0.0011306744326177328,-0.0016655853057287243,-0.0022465149148692388,-0.002478808298474245,-0.003860240254950776,-0.0049506675127369395,-0.005714094718873082,-0.006526730699120281,-0.007241322458196009,-0.007674839650253496,-0.006855923008066221,-0.007004532469967271,-0.006211537259600766,-0.008427785925754237,-0.011865125237672747,-0.012325754616002806,-0.01146364551782937,-0.02840315993104295,-0.019092574565406344,-0.018042098314644883,-0.026995335527276825,-0.0308122618595191,-0.03096554606807863,-0.03035066417313639,-0.03087579889986382,-0.023297430141786854,-0.016133556404546102,-0.01588898259502586,-0.0316120876464409
ERI,,,,-0.0003365091583705416,-0.0012289460831118098,-0.0009325517881558929,-0.001069366158390899,-0.0012840963847206431,-0.005148490827306186,-0.004496782477491218,-0.00278735818375795,-0.00592831440265101,-0.0006840055669065682,,,,,,,,,,,,,,,,,
ESP,,-0.00034943389693933694,-0.00040270251427387447,-0.000497520970000614,-0.000500309126183613,-0.0004839425269757022,-0.0009584502739245124,-0.000696910206296687,-0.0008005641824749335,-0.0007358908248769471,-0.000921044428552452,-0.0007347344942071196,-0.00101883136872688,-0.0012269680987471898,-0.001646650287956554,-0.0009623785415252222,-0.0013709645558493894,-0.0027274811574733967,-0.00336386445280285,-0.001848586210119887,-0.0025224236822649405,-0.004319852810774869,-0.003534312640882216,-0.005028308037743279,-0.00428626433195751,-0.003430605635186108,-0.0036191948357847995,-0.0025361340306639386,-0.004595431322308646,-0.0033601540839262025
EST,,,-0.0007445062069380058,-0.0005802425520976342,-0.0002865735320431277,-0.00038422876012309687,-0.0006479874291013218,-0.0006259270930282456,-0.0004775732869773977,-0.0003253024416094418,-0.0007420906925520887,-0.0006590803995704281,-0.00081744641166761,-0.0010178830229131965,-0.0015606619371759986,-0.0018509461036053238,-0.0020613004220962493,-0.005605877483869138,-0.003557268694921569,-0.004179616222225773,-0.00689853966866574,-0.0071316734355054085,-0.01238631199225209,-0.008423643394555182,-0.011603686902487767,-0.012606712185403593,-0.006705627346297968,-0.010811866614659826,-0.008487580019676155,-0.01359032712664247
ETH,,,,,-0.006039904626774206,-0.008337948557925003,-0.007912615936399364,-0.00745823569462293,-0.009747621178414304,-0.011179997586686079,-0.01136771151539683,-0.010818070716751357,-0.008864503861082286,-0.016207020824887043,-0.015517170816181883,-0.022761116016298998,-0.02553815832053208,-0.047062692306605314,-0.05714252794006182,,-0.03649622609190014,-0.03534551861533425,-0.056228988661754596,-0.05558552530659904,-0.06081253288757173,-0.0679873065846037,-0.05997413965998048,-0.04798660687593406,-0.04638792823103017,
