country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-0.00021818355166376685,-0.0002756113676084678,-0.00031253094341745206,-0.00023123136812518307,-0.00027277102008914063,-0.00021464070602414165,-0.00024906799044279116,-0.00018366914774016441,-0.0004066782048975752,-0.00032814451487828437,-0.00031534582960775204,-0.00038488232658230506,-0.0003907841332229047,-0.00043407109939132873,-0.00024887097297488333,-0.00039842819234970755,-0.0004237951067417039,-0.0005345399976081961,-0.0003599414636505043,-0.0003806349577191026,-0.0005580395191262284,-0.0005533321281706729,-0.0005928011460060115,-0.0005128588680365059
BLR,,,,,-0.11574538969992519,-0.13020329852492454,-0.14857717292730763,-0.09475230071283344,-0.057686538277123924,-0.01042481536030479,-0.004202948292531208,-0.002480647359790501,-0.002336615453646094,-0.0016107493058202123,-0.002084612977830177,-0.002150056482841993,-0.0019289681495016976,-0.002465868298228101,-0.0035203169941673243,-0.0027763864491991176,-0.0022650322550039842,-0.0016804619631519604,-0.0012556352150589738,-0.0010192572193738142,-0.0012843153220915646,-0.0008962877396720282,-0.0006272724266095837,-0.0007430853226758031,-0.0004965006893243792,-0.0006362670205720964
BOL,,-4.9275187052332294e-05,-5.887778132834859e-05,-0.00010447173924339904,-6.515429934938935e-05,-0.00010785595080979241,-9.281065009154634e-05,-0.00016813648633707724,-0.0001797806482631149,-0.00016232681921856925,-0.00011116894108255649,-0.00012421607272886616,-0.0001282205456727149,-0.00011988829805619102,-0.0001230749985465311,-0.0001409883271279692,-0.00015922219193862812,-0.00019350563323968095,-0.00025306574274216304,-0.00027181421037150754,-0.00033381275618976294,-0.000259413699526829,-0.0002092724911397976,-0.00029897879694759264,-0.00022981408564126102,-0.0004896278744087078,-0.00048326093021608765,-0.00022887338695790882,-0.00045068674054610827,-0.00036356718912500805
BRA,,,-0.014126525574537212,-0.000618920141437044,-3.9773297663658885e-05,-2.4333206027520493e-05,-5.490108102338077e-05,-4.3103213885736566e-05,-4.113812551109649e-05,-3.175471244601921e-05,-2.3316875060437378e-05,-3.816414129119126e-05,-2.9854704077995466e-05,-5.9995365079440614e-05,-6.0875138014488566e-05,-6.094072367269541e-05,-3.7543526638677325e-05,-7.010951829486981e-05,-0.00011094657226455457,-9.124161697047174e-05,-0.0001256431960047084,-0.00012491714507190736,-8.67814544823882e-05,-0.00010514171647549983,-0.00011082446153915746,-7.549114667538497e-05,-9.729645907490718e-05,-7.032877750867232e-05,-7.978515936284343e-05,-7.86090574070309e-05
BTN,,,,,,,,,,,-0.00011358068362035301,-0.0001135470321157674,-0.0001099821412985829,-0.00011943846685316934,-0.00011046609313135421,-0.0003072127851216238,-0.00024383714726084854,-0.00024004951272124281,-0.0001529094063430313,-0.00010467411412805684,-0.00011467732393072088,-0.00014187379686940723,-0.00010071908760375575,-0.00010084704598517093,-9.426801205069527e-05,-6.402218799837874e-05,-4.0118716523070854e-05,-6.574072915040573e-05,-2.3613224245447815e-05,-2.073617415558513e-05
CAN,,-9.174477083238461e-05,-0.0001191171807192756,-0.00013139336575216867,-0.00012381729620393684,-0.00015754842927747213,-0.00021880617716535722,-0.0001939745461026444,-0.00019529975563991768,-0.00023200748294734374,-0.00023964813358343855,-0.0001915040412718369,-0.00015418861070566733,-0.0002650237762527585,-0.00032091291888752317,-0.0003725491435566582,-0.00040785934589949714,-0.00035960032810378433,-0.000545816533391228,-0.0005276414802308082,-0.0005241306765384075,-0.000612172358172887,-0.0006831971889077432,-0.0009482819539869476,-0.0007122123025028473,-0.000606812812917799,-0.0007108093398719189,-0.000701301037296768,-0.0007640022785572843,-0.0007755293330223704
CHE,,-2.530251570011165e-06,-3.5604828064732074e-06,-4.85960541108009e-06,-6.391198888578062e-06,-9.6054996417986e-06,-1.1721808325508712e-05,-9.887178945871535e-06,-1.1222180920255477e-05,-9.782068788531709e-06,-1.0613250102979776e-05,-1.0167067777108922e-05,-1.2224974263319756e-05,-1.2959813151006103e-05,-1.8197798056704497e-05,-1.8728068430476273e-05,-1.9630294712560007e-05,-2.1137755042260933e-05,-2.4606508064908048e-05,-2.6821881769597256e-05,-2.75699337181412e-05,-3.580799388149538e-05,-3.327018676206133e-05,-3.2637833545914555e-05,-3.92664756043179e-05,-3.719162876521126e-05,-2.7535913127151904e-05,-3.9296591184539885e-05,-3.892303300992468e-05,-3.865139751927769e-05
CHL,,-4.885142122189407e-05,-5.898816534245906e-05,-5.4765202220218836e-05,-5.9029739096980266e-05,-7.45148827277376e-05,-6.959700973972456e-05,-9.978989318179775e-05,-9.85888029568865e-05,-7.085193648225566e-05,-8.737088559323077e-05,-9.359315553552255e-05,-9.261516855935685e-05,-9.39551362009886e-05,-0.00011504898370527597,-0.00012245614219271033,-9.898178651528199e-05,-7.976347081473499e-05,-9.272789435161689e-05,-8.62293981201078e-05,-0.00012706282013543428,-0.00013904324215252383,-0.00010664869929456111,-0.00013063352728433797,-0.00010870712674478844,-0.00010690662734888792,-0.00012503564550718537,-0.00010562818833329899,-0.00011736856206770254,-0.00010631619800176025
CHN,,-0.00029798803120639484,-0.00039289437053532597,-0.0004567809392880553,-0.00031244389631214595,-0.0003595647869420053,-0.0004180227006461041,-0.0004927523589716466,-0.00045991221740666747,-0.000495294485634846,-0.00044062052073711333,-0.00041866927820826045,-0.00040035182514372317,-0.0003769079844923909,-0.0003922163938034835,-0.0004050433957691534,-0.00044080232079146675,-0.00043629064119637777,-0.0004792625960546396,-0.00048700830061594277,-0.00047422371924109666,-0.00049282345895952,-0.0005132164462194279,-0.0005185128187858579,-0.0005337879016805746,-0.0005461008649960169,-0.0005074499202185057,-0.0004949390019444279,-0.0004866563894314958,-0.0004690591465258988
CZE,,,,-5.7907535777168114e-05,-7.937632649287346e-05,-0.0001002329210861276,-0.00010790080383927008,-0.00010449469106621974,-0.00012293098302034188,-0.0001324832395281707,-0.00012751769674105245,-0.00015061086095291033,-0.00016156177427424152,-0.0001339378956188235,-0.0002894169012376052,-0.0002576827875293283,-0.00023258197872356458,-0.0002951262138621081,-0.0004298938013373495,-0.00040612772422801246,-0.00040217002512311386,-0.0005370501051859199,-0.0003728925950785801,-0.0005288604078543604,-0.0005982436644139155,-0.000492484330268892,-0.0005269091755796882,-0.000477361792449563,-0.0004905426092591623,-0.0005128521011452961
