country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,6082.883727769482,2420.56798455605,4036.090522326866,4857.080718398537,8509.31820523636,9239.356764144313,15787.551574446708,21014.54179334217,16496.640247246523,25097.12392215022,33487.48389180635,49349.11530129978,41746.26557740858,77817.3705942337,92306.8739828397,67858.09057414661,137399.57689645307,118057.69115776902,153390.65989348144,153712.86854004764,213057.67133723362,240486.67818571068,221069.280040736,194548.7321062782,234467.21990277243,234950.6014204211,273635.9409868928,276566.47421542456
BGD,,,,,,,,,,,,,,18591.31603742215,39707.034697619776,59341.57955770818,86909.4207374788,158826.7983369289,248236.01111370354,138819.84661739948,178564.50597584053,197513.20958049293,238195.9099174907,316653.2094982532,451172.5822104507,498314.62290403293,574515.3653735,719296.6866258881,769411.9273558535,869202.4026766762
BGR,,,,,,,,,52811.31186724654,75769.25158141882,31349.22308804013,36195.183546468455,64671.64300116506,81777.28350210933,175642.50402652076,145608.88409994994,159283.6724274033,113584.2592702416,176943.5602778016,164729.04420744925,267062.1226245245,309451.72210965614,232510.7256254176,409441.63040051545,483130.75135404576,359395.1650153138,322920.37238303176,391753.45015793084,574276.9868738069,663182.6578575083
BIH,,,,,,,37747.025158252975,50363.49658149996,66060.76611388139,82233.78102238209,36250.893741767955,62829.97649099577,86843.30909288123,71174.96780460242,152407.73607095014,169435.83187546543,182276.29657334212,135145.51272858417,240888.77414442922,229934.02302933196,207927.36843312418,203242.6198961967,139700.3259598956,227595.4964450229,237358.33156163368,203608.30219198207,327422.01560805814,209399.90164496022,405535.97236866807,393338.9830464495
BLZ,,,,,,399.0537125783637,689.4540203249063,605.378241816867,1268.445513362725,1514.8186930135892,1120.2055477473307,1405.6790297497687,1561.9718968855705,2252.866381111201,2194.3466890752356,3338.423175620496,2833.012623840243,3640.1492284392293,3003.4761065870066,4660.241665883491,5079.461554183778,5321.7293210929965,5487.014147385978,6691.027156639495,6370.591186799788,5341.1740517742,6942.839523985753,9519.879470898637,8042.98716843608,6392.402666153183
BOL,,11032.32954405103,11185.377951668685,8515.230539434626,14533.598376864551,23809.862105712153,27981.074409508004,20095.169615678802,39596.06005420398,42952.72095705353,55622.72027209927,59254.177735329096,62837.33294909053,71371.25215395642,57241.92892648437,86029.41192619609,113676.68496611735,105801.47802566121,155591.59077842612,194881.2455732964,181838.7550651602,168941.0634714183,201353.74780815342,189061.88419553053,213885.13845788137,232251.923502159,236937.9374680882,237458.67863113852,318648.67043698224,263782.8950264533
BRA,,,284910840.5807585,7008697.7763286475,1113088.1900932824,1603430.0739554458,1560674.724617149,1618485.2816524033,2242050.6710093208,1751170.9682015998,1756941.863246809,1945971.7258801162,1576932.0160115368,2420586.049853941,2342831.0068619368,2651431.9036300327,3910719.813171924,5627575.576302959,6997087.608304839,5679784.526649313,7581879.018754998,8074942.581245592,9173417.85193838,10058233.079293123,9353446.465010641,7263930.819347009,5755050.326638897,9872091.165547049,7299872.11465609,8828849.7028525
BTN,,,,,,,,,,,13317.344536748402,17256.42042956784,12941.427131096825,18242.803093496073,35875.10128201862,42944.11980670332,38466.75340179461,47620.64612383753,39201.27658563998,32873.70186788932,35169.63394047011,50002.90416747022,42259.53698961755,42606.775828016835,43748.491089180374,47305.27821215609,47402.23292628757,58671.229162503696,34047.98114086893,29131.114733112317
BWA,,452.51617442682965,41.7411570282707,-23.101613853859003,101.1814004059257,586.8991614571693,900.7439869766492,641.3468528576128,132.19293074693684,218.79533056950424,462.2017162973435,234.9287236845759,888.4928478540111,144.10714442828373,738.9222064912444,1659.671414668234,1491.8232698281672,211.07724733549898,801.2455933559872,1720.0164220230333,1029.8344251607116,3310.9548065518998,661.3936442029476,323.92608820441774,2233.3906013069195,264.6501682441775,1118.9177045448039,965.7563851891549,1918.1281979303253,572.8738840360359
CAF,,,,,-109.44995379307123,1190.4764779451014,,,,,,,,,,,,,,,,,16399.43411432676,14678.268769192333,17226.077103171447,14709.934963735597,20095.27835794189,20650.07325950102,21971.678757275793,23142.342901714124
