country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.08583641592046515,-0.1742438907344449,-0.2601927558704138,-0.34709755557864175,-0.4346691794871314,-0.5241783836199754,-0.616437220835517,-0.7093204932695168,-0.801939386102206,-0.896622969715742,-0.9941505665697503,-1.0925844655783932,-1.1934567699025103,-1.2996848064903488,-1.4097995940412977,-1.5237835245284912,-1.641649174056148,-1.7631568087625076,-1.8870238297353874,-2.0089998900895587,-2.1380652834665033,-2.27161530501603,-2.4073223833411332,-2.5443907624863176,-2.682610962190495,-2.8209059584680185,-2.9592143081718136,-3.0999010842467474,-3.2435859137138636,-3.3884253822124455
AGO,-0.04507067036871913,-0.09139915782854371,-0.13646020044881513,-0.18204344177146953,-0.2279978539892299,-0.27499127288800757,-0.32345183603179956,-0.37226457643243127,-0.42096256810035426,-0.47077115178883977,-0.5221022972767615,-0.573937714503658,-0.6270856518948404,-0.6830866124126707,-0.7411703876427889,-0.8013313796881877,-0.8635800529268436,-0.9277936469753297,-0.9932975225006552,-1.0578443102627682,-1.1261890316425334,-1.196958871182671,-1.268924311509549,-1.3416655207586916,-1.4150729208548936,-1.4885753525183931,-1.5621403189606007,-1.6370273370154953,-1.7135696476321247,-1.7907879610342181
ALB,-0.04347521059166475,-0.08836366548024159,-0.1321251036369943,-0.17649455286786606,-0.22132748460176216,-0.26727966115812696,-0.3147777360147281,-0.3627346201584771,-0.41069181471117405,-0.45985890440765104,-0.5106512498928603,-0.5620678736373682,-0.6149164335862417,-0.6707435791424098,-0.7287997193606534,-0.789094963673156,-0.8516559165829523,-0.9163752152502149,-0.9825857533595208,-1.0480161131473056,-1.1174975924331538,-1.1896610900588858,-1.2632680569584573,-1.3378966710648692,-1.4134396014140724,-1.4893109331204906,-1.5654761413128238,-1.6432440085980615,-1.7229728353459037,-1.8036517876716245
ARG,-0.04418503154600649,-0.08929478539366321,-0.13314948523951703,-0.17749148853405444,-0.22217336842897698,-0.26784359515890976,-0.31491659382901654,-0.3623081373592565,-0.4095648475458139,-0.4578752048402409,-0.5076369877477364,-0.5578616676279521,-0.6093311518750918,-0.6635342255333326,-0.7197216347981045,-0.7778847161998321,-0.8380302533980092,-0.9000363220303995,-0.9632488180639717,-1.0254989523675675,-1.091370244479978,-1.1595340691343217,-1.228803048409039,-1.298771513722708,-1.3693330135398751,-1.4399381486359462,-1.510555908782707,-1.5823943715169748,-1.6557706802509995,-1.7297441445317303
ARM,-0.02977492100678959,-0.05726912729250597,-0.0841553769067702,-0.11149728325458529,-0.139207883342025,-0.16769600942444915,-0.1972327492615813,-0.2271468308180621,-0.25715255580222796,-0.28800917049687785,-0.3199844701001028,-0.3524537676136558,-0.38593199446946114,-0.4214109606041423,-0.4584290760987207,-0.49700554480783987,-0.537170479250656,-0.5788679636001417,-0.6216786800716693,-0.6641343512799994,-0.7093790119616864,-0.7565425257664593,-0.8048277755349525,-0.8539643839605783,-0.9038860456328168,-0.9542073756389693,-1.0049050347080193,-1.05685427226221,-1.110304449805629,-1.1645855389056488
AUS,-0.05841101863812818,-0.11804128499703559,-0.17600335878573278,-0.23460033153170692,-0.293637130442356,-0.3539701474520837,-0.41614609560243704,-0.4787323294653104,-0.5411300537506768,-0.6049082345344747,-0.6705911679829442,-0.7368733944033853,-0.8047862103928904,-0.8762925995779078,-0.9504023535205952,-1.0271025018317255,-1.1064003983356347,-1.1881336938906395,-1.2714388742857123,-1.3534576885127731,-1.4402280715652822,-1.529997189892346,-1.6211997288548279,-1.7133007185799194,-1.806159428097554,-1.8990525542397252,-1.99193928609301,-2.086408076403734,-2.182874619946477,-2.2801011466022336
AUT,0.008507856746620253,0.01729386947714054,0.025637037867718388,0.03387444627297202,0.04197354119321321,0.0500432316201542,0.05814060011748874,0.06606745547919021,0.07374713714158845,0.08136669010453408,0.08897114588470419,0.09639580711216857,0.103743953175847,0.11119793053544566,0.11861752539017714,0.12596935826708114,0.13322107517176612,0.14032482218300682,0.14717879102273304,0.15354664408573088,0.1598735512414419,0.16597660602258793,0.1717173079770806,0.17704533615903545,0.1819409551139316,0.18636105101933464,0.19030458917916232,0.19382796838746477,0.19691992587061036,0.19952020292413303
AZE,-0.08134825012095029,-0.1630501982019324,-0.2425513005836648,-0.32300779434364507,-0.40415373710508734,-0.4871695902518245,-0.5728141087860278,-0.6591184647655274,-0.7452569283293671,-0.8333976062461289,-0.9242720617535491,-1.0160794037180358,-1.1102527381442144,-1.2095260638417415,-1.312539382346441,-1.4192872440820707,-1.5297927314744506,-1.6438423082438884,-1.760241088915084,-1.8749950390612253,-1.9965605448127235,-2.122502907223484,-2.250637753174939,-2.38021897311548,-2.511052007948071,-2.6421185969577534,-2.773359697746112,-2.907022766424909,-3.0437050186025263,-3.181659268979062
BDI,-0.02834264856447509,-0.05923035001238769,-0.08929215369727858,-0.11972145410023124,-0.1504179329575827,-0.18182852178254286,-0.21424094697284246,-0.24691059942975926,-0.2795250550279883,-0.3129055503951372,-0.3473298816197639,-0.3821164658682746,-0.41780890205740645,-0.4554446467440956,-0.4945096518689557,-0.5350032521221136,-0.5769356840461641,-0.6202274404950847,-0.6644262758076287,-0.7080158982977489,-0.7542097416908927,-0.8020852337377395,-0.8508137080071329,-0.9001125060943788,-0.9499084922122482,-0.9998147156435317,-1.0498090434166798,-1.1007485126157872,-1.1528623818215464,-1.2054858932021622
BEL,0.012032601635020878,0.025162766080123005,0.03779151192900322,0.050424429842179694,0.06301597314079321,0.07574295806746784,0.08870980045780406,0.1016098148005477,0.11431902125963267,0.12715286700468498,0.14020487131535675,0.1532063959995167,0.1663514018253007,0.1799993868154468,0.19393617988563838,0.2081375068191059,0.22258221938135533,0.23721827861053546,0.2518728312472238,0.2660422658553383,0.28075360110633535,0.29567213912324186,0.31051589251776784,0.3251864363557916,0.3396534402974062,0.3538008050128518,0.3676229048200534,0.38134856770752784,0.3950199355804465,0.4084475343911723
