country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BRA,,,-1.7033059412426463,-0.09574535106990235,-0.007062268535745202,-0.006598484590603886,-0.005668948109357066,-0.006534623104188748,-0.006139959762049163,-0.004760792412150527,-0.0050257692825144,-0.005508165631455286,-0.004021082115269071,-0.005523516090959821,-0.005152753466959178,-0.005447436961762216,-0.007677608870580183,-0.010601482673537676,-0.012963494811470255,-0.010909028281422517,-0.013395280568699023,-0.014469507399798881,-0.016450069396682993,-0.017260829164645802,-0.016510302863608838,-0.013594813968943955,-0.010568597123071571,-0.018237733811317564,-0.01377284740583372,-0.016229364382160327
BTN,,,,,,,,,,,0.0004011335032665751,0.00047783663325842425,0.0003115259712655292,0.00038609935034843103,0.000710439139160104,0.000764872239600867,0.0006278760167217053,0.0006512152297214619,0.0004993698338616856,0.0003772232881236939,0.0003427738593060702,0.00043409450368815867,0.0003318928967003236,0.00030844790608150984,0.00028334060935022076,0.0002700333560618078,0.00022791162263143675,0.00025633175572187006,0.00013321773636879573,9.735473794731799e-05
BWA,,-0.00040242135572789666,-0.00011558674334139026,-0.00013056591229445083,-0.0005164500454960975,-0.0009886795968549124,-0.0011906033425164296,-0.0010583986620349218,-0.00010647233063233601,-0.00016073631769359374,-0.00038975961435091735,-0.00019865996258657643,-0.0006242355222511448,-8.243992859656028e-05,-0.00042340031808920465,-0.000858385771256469,-0.0007043556914851758,-9.675528801828768e-05,-0.0003746792699738886,-0.0009928372314725045,-0.0005319505569029049,-0.0017509339289517394,-0.0003636059130468186,-0.00015704139193893743,-0.001088584411036471,-0.00014156250702591802,-0.0005125927882163706,-0.0004412208729415894,-0.0009031051091189764,-0.00025643183151493796
CAF,,,,,-0.008796111764086867,-0.012443687875285112,,,,,,,,,,,,,,,,,-0.040840481045857545,-0.056113826473006986,-0.06962748699804705,-0.05926661407166827,-0.07087115519909752,-0.07208239576863587,-0.07899523438379234,-0.07889709702088528
CAN,,-3.1873941822834414e-05,-2.9387509641639788e-05,-4.775455549342312e-05,-5.884177904364473e-05,-7.145906039666858e-05,-8.683816312056125e-05,-9.056903291535236e-05,-0.00011546684947131283,-0.00012645639544234537,-0.00010217441121209389,-0.00012847010019561005,-0.0001454016567121867,-0.0001873665192407632,-0.0001972987168411901,-0.00023670887283892437,-0.000258000016556003,-0.0003752217660831859,-0.000367596436396421,-0.00034284816853633396,-0.0004996068040897295,-0.000510702497613076,-0.0006119406621253019,-0.0006733664803297711,-0.0005308145840701887,-0.0005708568805455481,-0.0005866389379169073,-0.0006244354524785931,-0.0006339719559194911,-0.0006188002911394514
CHE,,4.312703606732073e-06,5.559573866978289e-06,7.055094774590039e-06,1.2528228541552852e-05,1.5136986122593099e-05,1.519565380651981e-05,1.3837834725127242e-05,1.5449654721440075e-05,1.6349980867931628e-05,1.7025536488280352e-05,1.8776072286302044e-05,1.918052730475218e-05,1.1530411310603843e-05,2.6117009587126097e-05,2.9952025755453052e-05,2.341463470912362e-05,2.922845315287365e-05,3.21427374268874e-05,3.526155522366452e-05,3.101209466462456e-05,4.6722230690201e-05,4.513950987681968e-05,4.107552790491957e-05,4.6840544360871225e-05,3.055507230198577e-05,3.881467897627937e-05,4.470716249385017e-05,3.763923716113502e-05,4.902362066880202e-05
CHL,,-0.00010568130289430382,-0.00015109067507268077,-0.00016881248117612776,-0.00020290420522702768,-0.00024011524619503878,-0.00025266347193760697,-0.0002526991565396891,-0.0002684919659897467,-0.0001806787514128269,-0.00018862711981746898,-0.00020467681730495325,-0.00023773365350008113,-0.0003182018892726929,-0.0004087775237999431,-0.0005206634830525787,-0.000513323501025921,-0.0004338962956614363,-0.0005459514441453785,-0.0005416046688786457,-0.0006060298845689372,-0.0006794349622989312,-0.0007036433976103842,-0.0007215541167890077,-0.0005083596236714014,-0.0005943260597642814,-0.0004535592481110217,-0.0004441114211478975,-0.00047425515043464215,-0.00039512217318508035
CHN,,-0.0041272452334545255,-0.005030800233301206,-0.0060707051700941645,-0.004350302419614852,-0.0054994443736209086,-0.0067307917683631,-0.005821960891107638,-0.007781479711729087,-0.007790795527459888,-0.006591744513571694,-0.007203336178902637,-0.007586867785649344,-0.007248857238429923,-0.008036478611268737,-0.008430610839630294,-0.009012061931360959,-0.008926697163144832,-0.010396970429196134,-0.010181790846494277,-0.01070060992062531,-0.011823451250591706,-0.01268936265265656,-0.013483723237390964,-0.013185101540962536,-0.0157117328057928,-0.014396697527473572,-0.013636741090872246,-0.013564080812321582,-0.012998207771381626
CIV,,-0.002490512728995584,-0.004103739590623896,-0.005154763477240385,-0.0033833222531482313,-0.004361227137468037,-0.004785868380021269,-0.0042890078119434535,-0.004659303221590992,-0.00499849066209235,-0.004868745960635105,-0.005381674229343848,-0.006434344837334784,-0.008935673150370109,-0.010669455741762078,-0.011807027783405075,-0.012446445455603465,-0.01200982232338702,-0.01555200945908601,-0.015323035720938485,-0.014642980522602272,-0.016718681585669252,-0.01601581405302627,-0.015945023112295887,-0.015786139512743488,-0.019518208473763662,-0.017974560184427116,-0.018955599937457938,-0.020345534893187425,-0.01972532632411947
CMR,,-0.0024190616764870093,-0.0042518992068788205,,,-0.005466194879471498,-0.007299513240441838,-0.007134702265848489,-0.007951945194403226,-0.00806747570234094,-0.007036263439653066,-0.007168925592341501,-0.009194486616383809,-0.012058845910379604,-0.014237613371142762,-0.0163912242502562,-0.020409997978790104,-0.02425512747955177,-0.028501815339158347,-0.032687385856066224,-0.0331271587802817,-0.03363017954667704,-0.035050127351311716,-0.03432008627346571,-0.04068046275232482,-0.03575336935171026,-0.03799333490470618,-0.038753074629332154,-0.04508543700821391,-0.03989757368931808
COL,,-0.001569209919319474,-0.0015545910625082862,-0.0018500344363371354,-0.0022979692981922543,-0.002141623573005295,-0.0020590406246356273,-0.002105417751262461,-0.0014610194662812853,-0.0017819927997812133,-0.0020023411456872265,-0.0019445734587475885,-0.0020175117570770226,-0.0022048794023804665,-0.0026648381705206008,-0.00304458797181653,-0.002912786122847747,-0.0037696221158847244,-0.00411012172288792,-0.0035646497481941217,-0.0037612976139656186,-0.004642396867754807,-0.0053030867119948505,-0.0048697750070018815,-0.004648434493823915,-0.0028288166383624476,-0.002297693031530908,-0.0025233095725436454,-0.0026643808849921235,-0.002459426588010267
CRI,,-0.0013471645100378335,-0.001282536732731627,-0.0013843579355442576,-0.0014334604644985474,-0.0011272350463489575,-0.001257344774734444,-0.001369042011167009,-0.0009427402915354983,-0.001064347420471126,-0.0006923889508312459,-0.0004748009290283488,-0.0004168088311801498,-0.0004954945079417354,-0.00040446721042182806,-0.0004027073842748604,-0.0003713488127546304,-0.000546403826535282,-0.0003590271298054267,-0.0006613045973872831,-0.0005724910559523882,-0.0005970682886052778,-0.0005677265439988293,-0.0004748788976097625,-0.0003349730979331974,-0.0002647752364062334,-0.0003090916687604965,-0.00021002252286920047,-0.0005660259729795514,-0.0004176078287260668
