country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-0.0007599073921881382,-0.0007071877306625126,-0.0005658392511569671,-0.0004315932785668787,-0.000613590071851255,-0.0007243143144996074,-0.0007759231201721672,-0.0009579950300105323,-0.000808379651055677,-0.001150378628524244,-0.00135335492387329,-0.0016577681257821664,-0.0013600201215760153,-0.0022329537837093042,-0.0024643451738984423,-0.0017661101693123495,-0.003493160639082945,-0.0030308799669199267,-0.0035998276060971814,-0.003587611382428163,-0.004789479861636537,-0.005053912438946706,-0.004632786465595408,-0.004034437512067416,-0.004370009826462203,-0.004230473192728487,-0.004826968677996328,-0.00456097950155938
BGD,,,,,,,,,,,,,,-1.5933751420452128e-05,-3.287485330522994e-05,-4.532654119970723e-05,-6.226204421561497e-05,-0.00010793026149805036,-0.0001632314379322399,-8.940609339254878e-05,-0.00010897662834322327,-0.00011771548612331038,-0.0001358270775114947,-0.00016998782635028746,-0.00023448092920382802,-0.000247804304806404,-0.00026034402378191765,-0.00031127633127573675,-0.0003188213792168603,-0.0003328751090892159
BGR,,,,,,,,,-0.0002409323476543334,-0.0003763186173866375,-0.00015870888033775118,-0.00017615219927838042,-0.00028043337518193946,-0.00031142035053196285,-0.0006341685905654697,-0.00047569237260451983,-0.00048324053883040327,-0.000326725053476384,-0.0004913744365825825,-0.00048692487183659783,-0.0007726827242786373,-0.0009146996513647826,-0.000694467466693934,-0.0012204304148028017,-0.00146696467357619,-0.0010763370123867853,-0.0009076585375540594,-0.0010913901381237564,-0.0016080091345280923,-0.0017773837804273055
BIH,,,,,,,-0.0003069557135991602,-0.0003137275794680832,-0.0003046418761457384,-0.0003451365353653721,-0.00014949814831697467,-0.0002524536941674398,-0.0003210955665818156,-0.00024172075450746165,-0.0004893490247425518,-0.0005134447863013803,-0.0005211514354330852,-0.00036734808953511617,-0.0006298940834192079,-0.0006302613900134341,-0.0005629371993085538,-0.0005585997703298995,-0.0003911457198032102,-0.0006198893988715332,-0.0006495051339223487,-0.0005401619077033694,-0.0008253369651009027,-0.0005166886690425089,-0.0009806401674476997,-0.000921133642523678
BLZ,,,,,,-0.0002353388176226958,-0.0003585187904736937,-0.0004016967221310576,-0.00044024150851311054,-0.0004859928481091169,-0.0003729453304517705,-0.00044957276615724726,-0.00042100457182435707,-0.0004743555198409137,-0.00045263871475606217,-0.0006358393968775791,-0.0005105263828439439,-0.0006517606741247258,-0.0005769066676738163,-0.0009573231366563764,-0.001022736505696412,-0.0011812905595833469,-0.0012267177588077575,-0.0014120344094543354,-0.0013828227659344894,-0.0011845169142637472,-0.0014232929134423407,-0.0020792505946024874,-0.0018746458291698177,-0.00140782869273037
BOL,,-0.0001410218446501626,-0.00022040055884059112,-0.00027286159883674647,-0.0002741430825757307,-0.0003166389511401821,-0.0003265426411871158,-0.00024692011323013867,-0.0003417816099400467,-0.0003670226426012963,-0.0004963579943540936,-0.0005178574735526148,-0.000501752644472453,-0.0005084640933904382,-0.0003951632026929132,-0.0005488679451397807,-0.0006852649865115671,-0.0006167797975681353,-0.0008764494099119275,-0.0010943158907207823,-0.0009734855238893153,-0.0008990944366324798,-0.0010385550099984006,-0.0009050743440117012,-0.0010001186317370805,-0.0010573715506899714,-0.0009968961620109478,-0.0009774086174677372,-0.0012997666007053192,-0.0010445366542128764
BRA,,,-0.11664908045742339,-0.006579285765591428,-0.0004837190055886668,-0.0004529502983008108,-0.0003906617739567092,-0.00045189342125727806,-0.00042535687458661954,-0.00033006858142464767,-0.000347053184890724,-0.0003785546130989782,-0.0002748674801480816,-0.0003753714649485163,-0.0003482645297944707,-0.00036628447929939063,-0.0005142864974772882,-0.0007083486192637837,-0.0008658012491194179,-0.0007311696435548475,-0.0009005758082291956,-0.0009767433993111076,-0.001115762390323617,-0.0011755793376908186,-0.0011303832119648454,-0.0009352576309854069,-0.0007311295129070833,-0.0012691342152291697,-0.0009615592214088029,-0.0011381237374239988
BTN,,,,,,,,,,,4.08791579816683e-07,2.6683847802434504e-06,2.969713550115432e-06,5.069619293133518e-06,1.1694291410379541e-05,1.4995458575222815e-05,1.4251665223155841e-05,1.6798156180899753e-05,1.4471732070412087e-05,1.219634033139298e-05,1.2298113204209627e-05,1.724000006616735e-05,1.4552969900696838e-05,1.4880407240732603e-05,1.5052699635724268e-05,1.5785025836550268e-05,1.4692849968960289e-05,1.830661693779554e-05,1.0566877910471796e-05,8.649141518060369e-06
BWA,,-2.9304095180706574e-05,-8.309081819164041e-06,-9.303949735242816e-06,-3.641758553080018e-05,-6.95170935087636e-05,-8.372719238148083e-05,-7.44816190899212e-05,-7.490006124811591e-06,-1.1296618997608355e-05,-2.7245872528064296e-05,-1.3805321685080157e-05,-4.3104212143624125e-05,-5.6545334395946575e-06,-2.8860150160886954e-05,-5.8168158145118463e-05,-4.751957497822583e-05,-6.507356345629468e-06,-2.5175203413083173e-05,-6.691345174288523e-05,-3.594537476816451e-05,-0.00011874426705384838,-2.476730670102366e-05,-1.073724277159975e-05,-7.47956769234456e-05,-9.77054643353524e-06,-3.556644446690713e-05,-3.078714823692036e-05,-6.320686368310102e-05,-1.8023346543490644e-05
CAF,,,,,-0.0006117963567803923,-0.000863764276435677,,,,,,,,,,,,,,,,,-0.0027593021712724298,-0.0038061416432716225,-0.0047468547863367076,-0.004059412701353324,-0.0048807868305633375,-0.004993029761644836,-0.005489283964296251,-0.005506558164773553
