country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGD,-0.021433537209536446,-0.054119941725605525,-0.08718819379077702,-0.12043680545414936,-0.15452106348609052,-0.18917044106812053,-0.22494179925753865,-0.26099007033479893,-0.2973740066810171,-0.3345115375394392,-0.37328916905264853,-0.41208804299530666,-0.45187236943572406,-0.49366461793767247,-0.5372017214559488,-0.581921411412456,-0.6278060070048941,-0.6743881721461453,-0.7214380150627919,-0.7661170981992482,-0.8131736757276742,-0.861057823182132,-0.9090073669656751,-0.9577582801036821,-1.0065079673871713,-1.0550198347035966,-1.1033212677081572,-1.1522894291226993,-1.2023476469786964,-1.252078351152519
BGR,-0.03109996083204942,-0.07856844445678555,-0.12661345972766402,-0.17494276144780194,-0.22450981728566038,-0.2749225794901564,-0.3269929334544485,-0.37949217393958523,-0.4325064377571901,-0.4866457786099779,-0.5432051143938097,-0.5998250306062,-0.6579136710555937,-0.7189673399570948,-0.7826061764128325,-0.8480118582423036,-0.9151614126522133,-0.9833732136514114,-1.052312008846546,-1.1178161519952547,-1.1868469122337786,-1.2571346524485272,-1.3275616186608203,-1.3992097706924331,-1.4709004462592619,-1.5422851881352055,-1.6134034976671512,-1.6855473124005846,-1.7593424872380705,-1.832700088320836
BIH,-0.04227217749462035,-0.07256904652583464,-0.10326537469777614,-0.13417521684778894,-0.1659098196993846,-0.19822020541034,-0.2316292261925164,-0.2653506298606263,-0.2994406531779626,-0.3342932498954871,-0.3707458322422574,-0.4072804262713624,-0.444807284000591,-0.4842981307770043,-0.525513872151908,-0.5679298489297573,-0.6115355427241077,-0.6558918438332161,-0.7007829521396771,-0.7434951265575402,-0.7885674105898184,-0.8345240743638502,-0.880635980458896,-0.9276131940714879,-0.974684430406245,-1.021620314852873,-1.0684458172882034,-1.1160123965423154,-1.1647361712373887,-1.2132393706362392
BLZ,-0.05876361064395616,-0.10965014195720864,-0.16112079347533637,-0.2128616858201564,-0.26589207949776117,-0.31979039417659,-0.37542200386110774,-0.43147195851111975,-0.48803128949288377,-0.5457491080751294,-0.6060019106375882,-0.666273408430912,-0.7280608753860232,-0.7929505535144019,-0.8605317547343068,-0.9299298800067193,-1.0011159941167527,-1.0733638509243493,-1.1463161202879297,-1.215572966958496,-1.2884946377646394,-1.3626771468158638,-1.4369391256319726,-1.512419817461198,-1.5878760207144162,-1.662941691153164,-1.7376595185464063,-1.8133860749370663,-1.8907747835033353,-1.9676335792125503
BOL,-0.02455175912764644,-0.05980554572187039,-0.09548060550195608,-0.13135978923662156,-0.16815065173465552,-0.20556178045108442,-0.24419515744153045,-0.2831387228314809,-0.32245620581771745,-0.3625997187051713,-0.4045286448255182,-0.4464933525828516,-0.48953720031765,-0.5347679220698935,-0.5819027588879176,-0.630334544484,-0.6800454107207432,-0.7305300760308742,-0.7815400205468905,-0.8299967517479577,-0.8810499479034778,-0.9330198538438963,-0.9850797384298603,-1.0380291251350797,-1.0909967240944825,-1.143725269120006,-1.19624420522616,-1.2495075002165443,-1.303976609766588,-1.35810945445402
BRA,-0.04058353351313275,-0.08320661130903069,-0.12632239752271573,-0.1696680508202484,-0.21409761346983688,-0.25925810685897394,-0.3058748946833008,-0.3528463428122669,-0.40024884482115686,-0.448626611988586,-0.4991338213688947,-0.5496614822279319,-0.6014650013669556,-0.6558748801766242,-0.7125475058311085,-0.7707500588054438,-0.8304587725912447,-0.8910649029976587,-0.9522689606009415,-1.0103792383681547,-1.0715713879906419,-1.1338288236927163,-1.196160289608797,-1.2595222066720688,-1.3228711614625377,-1.3858997894575358,-1.4486438314622108,-1.5122425724151503,-1.5772452041865,-1.6418106846106655
BTN,-0.025097735972803816,-0.03039233523543747,-0.035769300589660366,-0.041196377786682545,-0.04678147361465973,-0.0524815811388071,-0.05838995312059214,-0.06436838684158211,-0.07042722698354219,-0.07663716763219128,-0.08314894108613317,-0.08969245876435272,-0.0964314163105136,-0.10354234651159959,-0.11098484089548517,-0.11866629702783693,-0.12658657415575772,-0.13466734143330228,-0.14287018518968253,-0.15069775388223364,-0.15898188493855753,-0.16745382465969927,-0.17597986002217475,-0.1846919664660459,-0.19344774222734218,-0.20220432042048309,-0.21096599693741092,-0.21989244623580698,-0.22906316864075346,-0.2382194552339264
BWA,-0.032245202525510136,-0.08472453568103087,-0.13781035204009717,-0.19117901359418943,-0.24588202709307952,-0.3014847711887363,-0.358880302056278,-0.41671223491100545,-0.4750746070477413,-0.5346374274402772,-0.5968216732558715,-0.6590307262965126,-0.722810192396364,-0.7897980923060003,-0.8595712910289047,-0.9312274884576861,-1.0047373488083093,-1.0793513515757507,-1.154700728459343,-1.226240571443262,-1.3015737258652365,-1.3782174728821235,-1.4549514428410104,-1.5329529918672558,-1.610937568466433,-1.688526771462226,-1.7657645787117218,-1.844053398067909,-1.9240691774447933,-2.0035455986943345
CAF,-0.027752513139730792,-0.07636520197298145,-0.1255381397249411,-0.17497151321845675,-0.22563922829080374,-0.2771386322534204,-0.33029676083126663,-0.38385727684859217,-0.43790723365058415,-0.4930670616787564,-0.5506525257385274,-0.6082589163421022,-0.6673174212674108,-0.7293445837350668,-0.7939483043263751,-0.8602928986674396,-0.9283510160145841,-0.9974285749524333,-1.0671840859058344,-1.1334102400398718,-1.2031451929220207,-1.2740904606069787,-1.3451163482451092,-1.4173125746382147,-1.4894901431509744,-1.5612988743370961,-1.63277953167659,-1.7052299742192518,-1.7792756074879612,-1.8528191670505578
CAN,-0.019605592301833234,-0.038600556374115295,-0.05786669646110501,-0.0772878246088018,-0.09724895175394559,-0.11759481002351864,-0.1386562920239349,-0.15993912369613392,-0.18147940677117214,-0.20352717027005257,-0.2266146630469244,-0.2497822281491719,-0.27360816247769043,-0.298712748756096,-0.3249483265517556,-0.3519844254648721,-0.3798172172558083,-0.40816874817613774,-0.4369025424024679,-0.4642791549919288,-0.49320788792560666,-0.5227456156958807,-0.5524248252898467,-0.5827036384154387,-0.6130859443609715,-0.6434233426194497,-0.6737313533002042,-0.7045616464723702,-0.7361862041914466,-0.7677117475365949
CHE,0.011721350765716964,0.008633016377527907,0.005444886036593563,0.0021748055968080797,-0.0012446070162871184,-0.004790332828437997,-0.00852444945029996,-0.012363026638802522,-0.016314187756145397,-0.02042672851377814,-0.024806571976889735,-0.0292763386577868,-0.033950458417044485,-0.03895942963972281,-0.04428524170570276,-0.049870032760290284,-0.055720586176353185,-0.06178456733760275,-0.06803660673484442,-0.07409180017971707,-0.08059354867065185,-0.0873404456437791,-0.0942286207961178,-0.10136724247563034,-0.10864197271044795,-0.11601634361624569,-0.12349249450066183,-0.13120793882484832,-0.1392366048084986,-0.14735420188465315
