country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-0.005387969967448552,-0.005156199835488317,-0.004232609924308316,-0.003268716813460488,-0.004680315663282464,-0.005551860112534401,-0.005983405487991123,-0.007427109488246387,-0.006332257463342809,-0.009094604756861755,-0.010798483157184537,-0.013347409739081044,-0.011045639806912571,-0.01827065947162613,-0.020270747506552493,-0.014568596088659604,-0.028819009201364706,-0.024859446358933085,-0.02936371836363579,-0.02905429689985527,-0.03846352031481329,-0.04030171488652588,-0.03663764739493221,-0.031656827033372026,-0.033999534285326816,-0.03262692493695688,-0.0370074987840347,-0.03470744564586264
BGD,,,,,,,,,,,,,,-0.0001288976357531382,-0.0002681282234633638,-0.00037227729857094706,-0.0005138678787975315,-0.000892966470873414,-0.001350197019470574,-0.000734939236671734,-0.0008905931386676433,-0.0009548224895930975,-0.001092229672689123,-0.0013570388420815654,-0.001856064333591431,-0.001945958371112242,-0.0020268803237264003,-0.0024020580629425374,-0.0024456733424776844,-0.002534358101643989
BGR,,,,,,,,,-0.0017111003654988197,-0.002681446484813521,-0.0011409460748233848,-0.0012766915943087061,-0.0020497328078595053,-0.0022955842500766567,-0.004713716020698447,-0.003561410865175071,-0.0036367513815840947,-0.0024658594046986964,-0.0037093486403273275,-0.003654712351989349,-0.005768804475888523,-0.00678190286026207,-0.005107589010611377,-0.008916223659390474,-0.010633120417665818,-0.007744451990615536,-0.006478646552925194,-0.007726221190033607,-0.011322994430512266,-0.012429755868270173
BIH,,,,,,,-0.0018458210192914457,-0.0019034316763356651,-0.0018662438269753231,-0.0021328930744499756,-0.0009365400636056507,-0.0016011168098459103,-0.002061619407710282,-0.0015709109357194325,-0.0032179748200939105,-0.003412246718146695,-0.003492697500812957,-0.002476592817834682,-0.004260297035929803,-0.004250079380937518,-0.003786431116110327,-0.0037414027819110862,-0.0026055381501317487,-0.004112289861056146,-0.004285474005452155,-0.003546308158877701,-0.00538773743787154,-0.003352896980494535,-0.006344111420538815,-0.00593130926117851
BLZ,,,,,,-0.0018377322408440109,-0.002804760448509353,-0.003145416341397796,-0.0034577034208248714,-0.0038283223736011503,-0.00296270993082658,-0.0035988988748617327,-0.0033969946045856168,-0.003857741683327572,-0.003709478420608167,-0.005245027139156645,-0.004230183131967331,-0.00541178335952166,-0.004787681028253001,-0.007893465693762671,-0.008381673799098793,-0.00960660412146769,-0.009887939846750743,-0.011296930333522904,-0.010967446566032825,-0.009318239875157588,-0.011098414385052722,-0.016067541489555213,-0.01439754278717509,-0.010729337325746718
BOL,,-0.00109844936115122,-0.0017489612787251092,-0.002187724263183319,-0.0022313047517008187,-0.0025902530297574754,-0.0026759564443100204,-0.002025316859201956,-0.0028120269160323706,-0.0030288635422016778,-0.004131281581898727,-0.0043438607293996515,-0.004242809462083779,-0.004334268937154313,-0.003395033524437001,-0.004747480376249266,-0.005955133506514356,-0.005372516687782265,-0.00763221101703953,-0.009470311934299877,-0.00837572469436877,-0.007678220389037508,-0.008793246255327947,-0.0076080793187613535,-0.008336489054488746,-0.008744371746544606,-0.008174096974500208,-0.007944339175737582,-0.010502455172647761,-0.008377596092161236
BRA,,,-0.909920959901344,-0.05141082816836899,-0.003817424102632212,-0.003579523967147496,-0.0030841371459708247,-0.003563282754134773,-0.0033588497312519415,-0.0026107744026903357,-0.002765545830711539,-0.003037222004191633,-0.0022212866052463863,-0.0030556050826450317,-0.0028552554904235842,-0.0030212804770951254,-0.004259310273400026,-0.005876707645154373,-0.0071768151350565185,-0.006020007781596589,-0.0073679045650367255,-0.00792771794495692,-0.008974216660848317,-0.00938320942599457,-0.008942890304787452,-0.007337956579625382,-0.005685347468576954,-0.009779046313328653,-0.0073629070141716935,-0.008647256234299985
BTN,,,,,,,,,,,0.0002276845000523535,0.00028261512006790603,0.00019124137865624366,0.0002455327309562819,0.00046759205304208545,0.0005203343987317145,0.0004412434355624473,0.0004725348903587691,0.00037424539066628415,0.0002914718236611924,0.0002738764395820844,0.00035945867950479705,0.00028548872243800636,0.00027658108015904783,0.00026572423540335616,0.00026582734087763954,0.00023651377172863146,0.00028211543423110565,0.00015669644964914293,0.00012336809999137095
BWA,,-0.00020626037320689366,-6.0107989070507576e-05,-6.830053440611922e-05,-0.0002720952583035608,-0.0005229279121315001,-0.0006316895082445601,-0.0005629353600910993,-5.681968126099657e-05,-8.59977768069193e-05,-0.00020926532028651317,-0.00010688918755009614,-0.00033650473737626384,-4.450658521921398e-05,-0.00022897247222142998,-0.0004646506968593134,-0.00038138812069785045,-5.235021863601073e-05,-0.00020246894596618757,-0.000534796195610904,-0.00028560929059578554,-0.000936443667969943,-0.00019363541530982144,-8.333668725091441e-05,-0.000575604243163899,-7.45925231739177e-05,-0.0002691926053879072,-0.0002309607720517428,-0.00047133096948736956,-0.00013338775187498542
CAF,,,,,-0.004795829195652113,-0.0067937089925903015,,,,,,,,,,,,,,,,,-0.022245424264829908,-0.03045412792796725,-0.03764965717362929,-0.0319333971031151,-0.038055910986904334,-0.03857899176317779,-0.042151049111921385,-0.041957430751400356
