country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.04623935829684345,-0.09328218832617968,-0.14088151208576882,-0.18874744498521007,-0.23782364908328193,-0.2877210205805707,-0.33924198471095,-0.3911698293110283,-0.44358934315230847,-0.49710297439742007,-0.5529889158947553,-0.6089146128638047,-0.6662702052956097,-0.7265307711116369,-0.7893183290315872,-0.8538230530773563,-0.9200202830459512,-0.9872364603516235,-1.0551402389304,-1.1196342493797786,-1.187572482453665,-1.256718402801591,-1.3259716764966918,-1.3963955114388105,-1.4668307306244623,-1.536935291083319,-1.6067484874281057,-1.6775382173829976,-1.7499170443101872,-1.8218355054904913
AGO,-0.02461004855697094,-0.04922158251084692,-0.07413077052085383,-0.09918608502273636,-0.12488179739446313,-0.15101461234976607,-0.17800532209019543,-0.20521697343236905,-0.23269420672695487,-0.26075318011152965,-0.29006491182999555,-0.31940658152790596,-0.349507898791359,-0.38114411415506566,-0.41411822472893073,-0.4480061028017436,-0.4827957638393916,-0.5181340138666977,-0.5538471639558481,-0.5877794694963957,-0.6235370487519205,-0.6599441403393586,-0.6964217995058352,-0.7335304507754468,-0.7706596615425395,-0.80762904026577,-0.8444591305329521,-0.8818190369000476,-0.9200328629866951,-0.9580189264317589
ALB,-0.0254870823664956,-0.051615435138858794,-0.07808721597979484,-0.10474205431107736,-0.13210701411190895,-0.15996733956918882,-0.18877379897680618,-0.21784839865455258,-0.24723960820076454,-0.2772870356546215,-0.3087125318789203,-0.3402073897366384,-0.3725562611073683,-0.4065966510915426,-0.4421222788350201,-0.47868077766850076,-0.5162629721845207,-0.5544903280814414,-0.5931768232536923,-0.6299839225299072,-0.6688231604272923,-0.7084227362771119,-0.7481543524217151,-0.7886298052481371,-0.8291845444682702,-0.86962098838673,-0.9099607042097231,-0.950937216289419,-0.9929089381124842,-1.034689017209441
ARG,-0.022645768776888918,-0.04593172779428881,-0.06949389526198164,-0.09318880865598554,-0.11748365771317251,-0.14218588556646214,-0.1676928230743277,-0.19340217559001865,-0.21935596663074053,-0.2458525431025661,-0.27352491303447823,-0.3012181921239091,-0.3296208227376979,-0.35946344244333595,-0.3905590945363599,-0.42250690864739554,-0.45529484551600063,-0.48858944007984917,-0.5222266790706396,-0.5541767786425309,-0.587835219891045,-0.6220942205228497,-0.656408714041248,-0.6913056201691579,-0.7262106385484286,-0.7609542920682826,-0.7955560642680451,-0.8306444478420203,-0.8665232607583743,-0.9021766772004194
ARM,-0.013804519342078544,-0.0293250545781933,-0.0450751202316265,-0.06095993109650914,-0.07729475555719688,-0.09395304684509329,-0.11120635564082632,-0.12865030318404597,-0.1463147140606544,-0.16440504344832443,-0.18335895592593762,-0.20238927878760937,-0.22197144353294584,-0.24261651141046398,-0.2642046854108161,-0.28646535466480977,-0.30939644816546175,-0.3327698315524262,-0.35647353967452,-0.3790717144671387,-0.40296584063715934,-0.4273784411840232,-0.4519235364208401,-0.47698040705128814,-0.5021388773388518,-0.5272759287456411,-0.5524041872859649,-0.5779812470491491,-0.6042335825218726,-0.6304200182411088
AUS,-0.03100411758367045,-0.0628442833449995,-0.09505839614129843,-0.1274502193099992,-0.16065824337903065,-0.19441902371208689,-0.22927529670337443,-0.2644037441452484,-0.2998616751454855,-0.33605648640177205,-0.3738524182144561,-0.4116717628736003,-0.45045449152964945,-0.4911976463949829,-0.5336451809301292,-0.577249233263199,-0.6219928360690872,-0.6674204931492999,-0.713308150222047,-0.7568872393990972,-0.8027891046700908,-0.8495022456458754,-0.8962832304716094,-0.9438501961559402,-0.9914201345575109,-1.0387621355570613,-1.0859028607756405,-1.1336984425016292,-1.1825622879599593,-1.2311107381032265
AUT,0.0013192745194021804,0.0026300742032026167,0.003898719359764595,0.00511605013396008,0.006303407444305947,0.007447641709371448,0.008562542541333425,0.00961789717358333,0.010613734136717195,0.011558405771095032,0.01246745730235766,0.013297995440645086,0.01406762566836919,0.01478675306629475,0.015438632074413056,0.016004968419489608,0.016477405303767532,0.016844559927504388,0.017100487654138914,0.017236718239293732,0.01726781608144389,0.017181221080060406,0.016975111326547478,0.016643191302732084,0.01618802944154249,0.015612864929940311,0.0149191832702864,0.014092791972603304,0.013119987276612791,0.012025518569074634
AZE,-0.04354664442711526,-0.08664273393762792,-0.13027057978516465,-0.17416501305875498,-0.21919238627586807,-0.26499709178881614,-0.3123174679863694,-0.36003744568029294,-0.4082355624946786,-0.4574668899426536,-0.5089099598621442,-0.5604194912938372,-0.6132769621761643,-0.6688452671715976,-0.7267804189851594,-0.7863388458092436,-0.8475007829097866,-0.9096463149559469,-0.9724705864576771,-1.032180061428786,-1.0951201795750916,-1.1592231864883462,-1.2234701254387539,-1.2888484479480917,-1.3542830371172363,-1.4194556841948143,-1.4844021884567014,-1.5503025858478403,-1.6177294831431261,-1.6847745975904997
BDI,-0.016869561097793757,-0.034397265058723106,-0.052141515898010235,-0.06999448598818099,-0.088308576908282,-0.10693919088289322,-0.12618668484559567,-0.14559714786108818,-0.165202556869223,-0.1852287401504432,-0.20615517564816954,-0.22710925016215683,-0.24861232161235994,-0.2712189394680781,-0.2947893016409845,-0.3190210195336235,-0.3439061692472028,-0.3691926348561311,-0.3947564621713992,-0.4190539986156233,-0.4446674341630621,-0.4707554773953444,-0.49690353418925376,-0.5235135806419547,-0.5501481168343796,-0.5766776639690838,-0.6031168216033829,-0.6299460516908904,-0.6573986210689174,-0.6846976826394234
BEL,0.005486385043418112,0.010437032850903314,0.015406565625720608,0.020363737065342634,0.025404445695451486,0.030486156547636444,0.03568741915417277,0.040882732642610185,0.046079412738345135,0.0513350609764203,0.056770380454215875,0.062155108168761464,0.06762100019941825,0.07330217611785286,0.07915458282800161,0.08509594016156768,0.09111837656911259,0.09715609281665669,0.10317648280417768,0.10882107166077082,0.11468978496191203,0.12058149390982231,0.1264002415750435,0.13223320738385802,0.13798239178219324,0.1436205820694995,0.14915218626524196,0.15467656911974503,0.16023702700472325,0.16567419052360066
BEN,-0.036765530992970495,-0.07562033679781113,-0.11492456220227676,-0.15443861144736465,-0.19494104923956257,-0.2361101174066132,-0.27860709281604484,-0.32142772494505684,-0.36464166624701866,-0.4087450604432592,-0.4547901481420036,-0.5008542884092511,-0.5480820084224002,-0.597686340056853,-0.6493540872504352,-0.7024172095011222,-0.7568540862355091,-0.8121097661190467,-0.8679112262150488,-0.9208926041819692,-0.9766844841906643,-1.0334483190685486,-1.0902803499743485,-1.1480526362902617,-1.205813840447552,-1.2632837091845095,-1.3204948279810838,-1.3784860367257534,-1.4377581517963436,-1.4966324603983139
BFA,-0.03481748112128678,-0.07002296721555513,-0.10563584299163228,-0.14143901421747038,-0.17813792874247666,-0.21544104984061163,-0.25394756703788635,-0.2927475285452577,-0.3319040479672044,-0.37186668394133904,-0.41358889438450364,-0.4553285466125735,-0.4981227164682314,-0.5430705722494567,-0.5898883331613128,-0.6379706697784373,-0.6872979960389328,-0.7373674424842714,-0.7879316073976098,-0.8359405071754272,-0.8864962645608568,-0.9379328802045236,-0.9894313982343176,-1.041782026928016,-1.0941226909823103,-1.1461994205977402,-1.198041727064882,-1.2505909465009768,-1.304300882691788,-1.3576503385773597
BGD,-0.0246198292564781,-0.04993272627812351,-0.07554674920153825,-0.10130596148848481,-0.12771829256471579,-0.15457446041908796,-0.18230650784047953,-0.21025965564532845,-0.2384796191122751,-0.2672908393315021,-0.2973817287691971,-0.32749653564961845,-0.3583839454194715,-0.3908386541479736,-0.42465751676110663,-0.45940470205160233,-0.4950672363151831,-0.5312825065758808,-0.567872177113371,-0.602628190261767,-0.6392442265552689,-0.6765153240365196,-0.7138485361995572,-0.7518171812739838,-0.7897964443576266,-0.8276019002724566,-0.8652547208184425,-0.9034388389086767,-0.9424849626684884,-0.9812876326257047
BGR,-0.028011565331132693,-0.05640654307698953,-0.08517190710910538,-0.11413331784809817,-0.14386331578200787,-0.1741283999272419,-0.205418018370209,-0.23699554064723594,-0.2689135224729781,-0.30154061499024803,-0.3356602950825373,-0.36985141355839307,-0.40496564161628823,-0.44191161833648523,-0.480464855300627,-0.5201339466501632,-0.5609085338961162,-0.6023776037300098,-0.6443391508360773,-0.6842570045952576,-0.7263732794737426,-0.7693083030984814,-0.8123806945436743,-0.8562535354483686,-0.9002063467325953,-0.9440250359823288,-0.9877330540190002,-1.0321250914399371,-1.0775891097243158,-1.1228393644711572
BIH,-0.012139715662719921,-0.02507855057640338,-0.03822316512847402,-0.05149480702767253,-0.06515754144649494,-0.07910644691449614,-0.0935700440938216,-0.10821029687828233,-0.1230526458102874,-0.13827048223384486,-0.15423368263622342,-0.170280482376011,-0.18681251189755663,-0.20426349227349855,-0.22253510159504722,-0.24140066658405385,-0.26086037399644424,-0.28072218505984997,-0.30089193200325676,-0.3201461731123186,-0.34053101833478955,-0.36138587016420237,-0.38238174037992273,-0.4038437878077368,-0.42542134849343,-0.44700867124893406,-0.46861617940695777,-0.4906377112299097,-0.5132697456093057,-0.535873945979317
BLZ,-0.04218125033117463,-0.08321546353621632,-0.12472923105516528,-0.1664696057356697,-0.20925923534999485,-0.2527584998321455,-0.29766648749358626,-0.3429222935570335,-0.38859966554712333,-0.4352232800144155,-0.48390608611582203,-0.5326157111950478,-0.5825626540432431,-0.6350305644803451,-0.6896891779054225,-0.7458325886595751,-0.803438589244065,-0.8619204437392054,-0.9209895119267916,-0.9770822325347372,-1.0361598183271687,-1.0962763761108394,-1.1564750080212385,-1.2176796706681938,-1.2788827140731855,-1.3397870767764262,-1.4004271173457539,-1.46190404311122,-1.5247492814480152,-1.587183123701644
BOL,-0.030009084945655934,-0.060133061530128824,-0.09062217305198855,-0.12129096431826661,-0.1527444757546016,-0.18473390477417842,-0.2177744051815364,-0.2510863011545733,-0.2847242566625695,-0.3190753511057414,-0.3549611630975264,-0.3908846726735091,-0.4277393079198144,-0.4664743619984346,-0.5068487755530777,-0.5483433473995802,-0.590943495619813,-0.6342167996821528,-0.677950607897934,-0.7195049256357566,-0.7632958774520094,-0.8078836777790488,-0.8525593146753326,-0.8980091819244919,-0.9434856547149644,-0.9887677581250586,-1.033880616545125,-1.0796438130315589,-1.1264544072532403,-1.1729873882107873
BRA,-0.034068947039715435,-0.06845511959813273,-0.10324532885353437,-0.13822764866442752,-0.174091638108936,-0.21055279217173636,-0.2481972678965781,-0.28613590138316275,-0.32443058600022856,-0.3635213184924654,-0.4043415042742056,-0.4451872064364533,-0.4870736169399934,-0.531077593785452,-0.5769226264184119,-0.6240170240110705,-0.6723424768378576,-0.7214070387341036,-0.7709687196322447,-0.818037261148493,-0.867614844612838,-0.918068948682282,-0.9685966075312055,-1.019973475056416,-1.071353826151083,-1.122488245974219,-1.1734055201696343,-1.2250303647689054,-1.2778093137315625,-1.3302478440497418
BTN,-0.0019896127624611,-0.0009248781650626593,0.0001308081276164588,0.0011704862632031438,0.0022136514616564002,0.0032506379242357103,0.004296390128456652,0.005324753384641729,0.006336776297207816,0.007342933803783679,0.008364622173123767,0.009357341834309078,0.010344638296581398,0.011348375880806283,0.012357677061326669,0.013355815040957595,0.014339363084342215,0.015295845900241536,0.016218999095109682,0.017055742474455224,0.017895029793531685,0.018704910424119647,0.01947129669175251,0.02020478924845765,0.02089222452744685,0.021530656083231105,0.022121122636602073,0.02267375088853355,0.02319086826409415,0.023656788675415232
