country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,0.013148153714510502,0.006347066779730834,-0.014199991416727481,-0.040482552733059146,-0.033231372349136284,-0.018436886743903647,-0.01298597896306486,-0.028208933730287766,0.014625678553811416,0.015832572615871954,-0.0023817060381525756,-0.006481220791743736,0.00471828106914618,0.025882164686428122,0.01846261856916731,0.027341692641577597,0.029060006635806768,0.023969022236310478,0.01433008181732176,0.008098704608121787,0.019335051849107332,0.006523398177809003,0.008402221904472595,0.024230568526653284,0.020423543219252105,0.021128716443292284,0.060728576559434755,0.0655736669387843,0.0562838244169932,0.07865850303051736
AGO,0.03632412510470741,0.05193941253096034,0.054067561819365714,0.050580780832157765,0.08119741953947253,0.11974136268841537,0.14970713205590255,0.15918505756503545,0.2269466965016356,0.25359288854013706,0.26193700631198646,0.2844059277052626,0.3228439551551355,0.3726159046897469,0.3949931230302107,0.4344722065067772,0.46758112888225345,0.4943511775145095,0.5168861328841248,0.5412008795714459,0.5846017930499086,0.6045129378621511,0.6391516659061833,0.6882795738784411,0.7177632882225644,0.7515887964679622,0.8241573262328871,0.8624179541907379,0.8872788743722116,0.9435721687323444
ALB,0.03454526067120381,0.04921735489661834,0.05036283151592831,0.04585919791218997,0.07540347835116623,0.11282625359311427,0.14160177742063756,0.14984661796712836,0.2163295169643165,0.24163513693075306,0.24854143528469325,0.26953291973588017,0.3064157217346479,0.35451012893859274,0.3750921019466055,0.4126766355250422,0.4437885322078562,0.4684762656645177,0.48885193978543906,0.5110641640139357,0.5521959718119462,0.5697406160935482,0.601951630292531,0.6485519010565624,0.67544832901881,0.7066400343072385,0.7765276979076631,0.8120110182277807,0.8339710819552691,0.8873208503251568
ARG,0.037512853652043904,0.05440010854424694,0.057821090721848906,0.055640273081190766,0.08760201694303833,0.12751991525408957,0.15891104162487316,0.16983245295795846,0.2390582291028312,0.2672063403288357,0.2771267333841029,0.3011809855264576,0.341253103791687,0.39275086279790256,0.4169360011866028,0.4582827751381425,0.4933192474691855,0.5220577399242046,0.546592730443355,0.5728177138684656,0.6182420553675555,0.640224342579234,0.6769492773305064,0.7282107819717476,0.759840639215236,0.7958143011106861,0.8705340081542098,0.9109880518371465,0.938104239133893,0.9966510572321214
ARM,0.04612610520553881,0.07096478022027174,0.08238594732606142,0.08820425193260786,0.12831970142949503,0.17647833291566384,0.21632615570707986,0.23571751036588637,0.3134390024588058,0.35020386340508886,0.36906239361103227,0.4019992815386786,0.4511169996137443,0.5120486697427511,0.5459873632210922,0.5972738845384256,0.6424262155216478,0.6813486986090612,0.7160824576224658,0.7519110728408684,0.807364657261449,0.8394627449440949,0.886226658714967,0.9476020923960022,0.9892521899268694,1.0351046176930876,1.1195686316891464,1.169808333238795,1.2068312361430038,1.2751232330403328
AUS,0.029634977234401304,0.03792205956346434,0.032644635798456015,0.021720240978524374,0.04472101457511002,0.07553182082209817,0.09752355237639465,0.09897547458380879,0.15864629889404147,0.17704436846305804,0.17678716180493526,0.1906613418762988,0.22029804613187048,0.26083723207073284,0.27361010030188493,0.30323868816962385,0.3262560152895202,0.3427970885232722,0.35501674621029544,0.36955117539043913,0.40266734014200045,0.4121296858639901,0.43632233053067526,0.4748469683118882,0.49374519642280446,0.517054221000752,0.5791690632207405,0.6068491825609346,0.6209122246944583,0.6664964375373046
AUT,0.06016889305352978,0.10201317495526364,0.13062936355275692,0.15372708666165408,0.21154645183839021,0.27769236032542766,0.3360991304475612,0.3741820028874421,0.4707577516393439,0.5267556418016871,0.5656839131667539,0.6186885535908697,0.6883702146788262,0.7708889363307438,0.8272998450860808,0.901651840793038,0.9704523806947911,1.033363798537971,1.0923080843438175,1.1511093525589722,1.230739080133611,1.2874185021716702,1.3587770757356832,1.4451374026101103,1.5117507379210218,1.5824237066966886,1.6915798208439643,1.7668312617476958,1.8294005679391496,1.9230496498263314
AZE,0.017911550426587007,0.014959726135975543,-0.0017142173830630991,-0.024123923430662136,-0.01292476811410917,0.005860130016599074,0.015406350846577654,0.004285475564674568,0.05123501384570439,0.056615849818552944,0.04273163409868974,0.04293576065171667,0.05851836010283684,0.08425406648574674,0.08156188440629097,0.09525926870569601,0.10188202809825753,0.10172934240393094,0.09703673450819594,0.09546389511198239,0.11156614188438185,0.103663376328063,0.11041484482442376,0.13115331083272896,0.13221206051530965,0.13771548076228557,0.18204946999998262,0.19165003341115217,0.18717583764699008,0.21428902350770218
BDI,0.041463938533269906,0.06436821853010405,0.07386874593118802,0.07779276156728267,0.11600458745744183,0.16226770798790846,0.20020055854605445,0.21770512865670036,0.29356600546873923,0.32847696286130135,0.34544843735255376,0.3765469822150574,0.4238312622965468,0.48289314896245134,0.5149451234876741,0.5643585219743447,0.6076571316888586,0.6447682441491918,0.677744468177059,0.7119709984422957,0.7658075788343088,0.7963341766848344,0.8415990708373573,0.9015268508624225,0.9418062438915908,0.9863708680624829,1.069628065268124,1.1187209600207186,1.1546511770938774,1.2219372318492452
BEL,0.06420432541050851,0.10945434091609864,0.1415346061280191,0.16813410619273747,0.22956281895181002,0.29939819399497614,0.3616353360264827,0.40360024181243137,0.5041165569545033,0.5641598075427482,0.6073370521717277,0.6646184970222584,0.7387120498593915,0.8258941639559557,0.8871945516699216,0.9666021433712668,1.0406250271979283,1.108874454606969,1.1732474042723782,1.2372382336086316,1.3223699103955435,1.384686161002615,1.461727748367111,1.5539055069629064,1.6263758455226751,1.7029166280151884,1.8179540854930643,1.8992077206603686,1.9679540606673704,2.0677809904434317
