country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,0.024194914201584608,0.00999548482173282,-0.02632063399261167,-0.07379854592878193,-0.05714650403739219,-0.026846417207346596,-0.013717299124455629,-0.03901509440720108,0.04515681340088451,0.05164908193319717,0.023475836323115118,0.020791766308556614,0.0468516942359023,0.09151359240449075,0.08365951227845203,0.10550763345942782,0.11324570253387178,0.10651590878401174,0.0902119850286085,0.07581986458034562,0.09328474737875014,0.06363364097406077,0.05941371393148431,0.08202745345055185,0.06688618572390048,0.05947572245027244,0.12405797627581405,0.12324903364556183,0.09602465628706902,0.12584313051035556
AGO,0.06692254210091292,0.09523828851535103,0.10023191579484131,0.09450004521269945,0.15319487791789763,0.2264435100347597,0.28381460143860787,0.3030316339481877,0.43156507778635816,0.48338033902942573,0.5018623993816342,0.5462372697157409,0.6204906681344141,0.7158706413112246,0.7605532919765686,0.8367443729008907,0.9006334568195604,0.9517443316652529,0.9943567271828058,1.0379346106518927,1.116688027202697,1.1504000659186404,1.2105093564546157,1.2980388537617098,1.3482989709833841,1.4062650286415095,1.5361697546381967,1.6017445905092704,1.6422539927264008,1.7402843361980043
ALB,0.06432258762476012,0.09077909983721172,0.09386956111607372,0.08611783637626155,0.14268051264661835,0.21364976090469012,0.2685659843412891,0.2852037927081233,0.41105812496137606,0.46002429639167014,0.47545559384982905,0.5166323675048354,0.5874849360600642,0.6791489180108852,0.7198344905080482,0.7917331327949293,0.8510186273335155,0.8972089045636013,0.9346234246108698,0.9729043546484679,1.0458611246059852,1.073368501969618,1.1269587953891154,1.207685975329434,1.2508660173813084,1.3015276591056666,1.4239078457178684,1.4816048338707515,1.5138366877898466,1.6032871631924615
ARG,0.06922034818524121,0.09996372853512482,0.10733704838447852,0.10403088802693425,0.16518985979830225,0.24097763787903131,0.30098747194682096,0.3228831736048921,0.45410962931745386,0.508700528227465,0.5300653906293702,0.5773742438285778,0.654659630047416,0.75326017563633,0.8013110074812184,0.8810204063751075,0.9485814866972774,1.003513702155558,1.050058965355718,1.097546337141485,1.1804758920757008,1.2185516551764182,1.2831391933778935,1.3752367028557306,1.4301486318705297,1.492814432024084,1.6274645641617502,1.697912566805412,1.7434467940824399,1.846590997063103
ARM,0.0847712220952613,0.13048941724972674,0.15226742138061142,0.16337260740598816,0.23889782694515685,0.3292087455350764,0.4040181123060832,0.4406400360021258,0.5863780622264847,0.6556263342509137,0.6919016561966316,0.7540675997764315,0.8463787866094662,0.9605855974030535,1.0245792665927747,1.1205412991447234,1.2046417062805574,1.2763415205978217,1.3396857268181264,1.4034265216560242,1.503243183858304,1.5584577040278547,1.6401132633017004,1.7490960248331022,1.820676534145979,1.899661261071775,2.0502747432343296,2.1365958866435166,2.197963618493004,2.316683906546567
AUS,0.053841306198957314,0.06827612343927733,0.059806861457466914,0.040494337749038156,0.08553671232445925,0.14486430345853563,0.18792200949210436,0.1927648400199869,0.3070008779133262,0.34423691379419596,0.34774068488351273,0.37703789721941083,0.4358814697575697,0.5150784929345594,0.5430346520417655,0.601963365005945,0.6480574307002134,0.6808819297130464,0.7049137081104653,0.730254358267725,0.7897748100234523,0.803654772221948,0.8436833683180123,0.9110037238161366,0.9409587639343338,0.9786826291702249,1.088416725918115,1.1335490992350468,1.1532581090442533,1.2303999584211636
AUT,0.11364675252796431,0.19160090508088543,0.2446773767552752,0.28738805723033256,0.39471953077904276,0.5174971577781244,0.6257248222757591,0.6959443415968442,0.875137523639164,0.978538465562074,1.0499413031094358,1.1475087562640514,1.2760438080093466,1.4283380362825568,1.5317480784877247,1.668442239923928,1.7945878973419669,1.9095534282677196,2.016921276724989,2.123932625606095,2.2694472763518987,2.3718530307514247,2.5013635363644693,2.6585805711669783,2.778698254787307,2.9061435613901896,3.105119473956859,3.240529281033468,3.35192208361899,3.520957332747068
AZE,0.03231678325921461,0.025367231747246227,-0.003974155524804679,-0.04447317310928545,-0.020863059273810047,0.0164722037939814,0.03677164069033245,0.0186100008487885,0.10981548074911252,0.12341354833927987,0.10247052902075404,0.10699267991440253,0.14034271544327592,0.19257870239531583,0.19246474270574243,0.22220640606766873,0.2379806505418116,0.23940173919290686,0.23126809596914288,0.22478524824567847,0.25047265302266686,0.22917213564095018,0.23327438850278703,0.26412768664601316,0.25712717708258914,0.2576939959348148,0.330087350352561,0.33705355761276534,0.31759383463734636,0.35506025680274833
BDI,0.07841988900672242,0.12055811823233482,0.1389797167575237,0.14681507127837046,0.21917100072947635,0.3063724192868368,0.3781137665959139,0.4117869344882639,0.5547240373618906,0.621252397778124,0.6548772303928335,0.7145230194901926,0.8044125780514055,0.916244681488007,0.9779660904801848,1.0717782571960697,1.153871081839795,1.2237297161465825,1.2854347009524414,1.3477948484028643,1.4464018907053502,1.5006355693313087,1.5815753198723255,1.6901211855603226,1.7615509494372534,1.8406747839118647,1.9917161141417756,2.0787673362692436,2.1411862490444875,2.2612772001885952
BEL,0.12065163614163041,0.20511196442488153,0.2645745428865069,0.31380324006394045,0.42776454191974383,0.5573826615739312,0.6727284900503739,0.7501834610016651,0.936660390536972,1.047578406513646,1.1267989450459859,1.2323335738237124,1.3691130559420992,1.5301766623428157,1.642771158312377,1.7890732468671957,1.9252615465333174,2.050694155380488,2.1688512603292733,2.286604173372403,2.4436107687605304,2.5580438620432835,2.6999173316585074,2.8697655494084215,3.0027668769048645,3.1432494056463556,3.355410023831848,3.504380837975284,3.629778863710571,3.8130901564577115
BEN,0.04254995245830122,0.04470649023901713,0.02432408891683152,-0.0070104245089881445,0.02594168560472454,0.07293628306839761,0.10330825213919503,0.09540615998537405,0.19696011163314076,0.22125864917720106,0.2114650693305138,0.2273708294807144,0.27252180772192924,0.33733257834159747,0.3504120584649826,0.39397974429805904,0.42423053535717403,0.4407655143232718,0.4482365025748525,0.4573134053272814,0.4996723970729364,0.4958458131994017,0.5179349626437701,0.5671899641944136,0.5789825661082029,0.5985888697099773,0.6902581059460298,0.717070545429308,0.7181267783750069,0.7765245180765468
BFA,0.04748526318376961,0.05606088981292323,0.04191601491285482,0.016885403516274045,0.056186786373021824,0.10966808198422923,0.1467228429077383,0.14554558309677512,0.2538020973850872,0.2849494515965252,0.2822071313669263,0.30522637956719667,0.357663701218616,0.43014408510163493,0.45117000329597867,0.5029593816985227,0.5417077293889649,0.566998569239537,0.5833911170328883,0.6012492518711743,0.652895532239482,0.6586744289194648,0.6905196778917837,0.7496241900147798,0.7713447200397123,0.8008801378551493,0.9024754374221415,0.9393807091770037,0.9507409613502587,1.0195217438925894
BGD,0.07224115139122941,0.09997456234386162,0.10441719545608022,0.09814332922588775,0.15630733445498815,0.2290292362962087,0.28587411476602637,0.3045784284236041,0.43261758423340324,0.4839449932619826,0.5019429171503509,0.5458479855890259,0.619639489854489,0.7145543402073231,0.7587778145528685,0.8345180956260778,0.8979671288763387,0.9486520037098128,0.9908588743318623,1.03406565188763,1.1124567400522603,1.1458265403663366,1.2056219323610184,1.292868857332587,1.3428789205162155,1.4006296711822905,1.5303537759683326,1.5957803072195507,1.6361749180293372,1.7341268514175712
BGR,0.05957373656220531,0.08081069777127273,0.07882783049129702,0.06594743720100135,0.11734321518483104,0.1830324218940002,0.23250767417849116,0.24366900821250081,0.36406379143852435,0.40745010761961065,0.41713545291694754,0.4525144504461571,0.5174272805055575,0.6028380047084749,0.6370435511156042,0.7022366853113375,0.7545907215411758,0.7936379633003117,0.8237735070704288,0.8548893564885962,0.9202676463984254,0.9399365649694604,0.98556534431569,1.0582548380578296,1.0933334726518416,1.13589322651303,1.2501747137725834,1.299637872694406,1.3234648090206682,1.4044473787037566
BIH,0.08978464049141352,0.1410396562964114,0.1681766278253682,0.18467649997745225,0.2656135639147119,0.36143097674610924,0.44188950755800704,0.4841717301514638,0.6355269317423718,0.7104897859381328,0.7526219984036799,0.8206691426468903,0.9189759064811536,1.0394624398023868,1.1099286788884735,1.212551228256713,1.3034968455812836,1.3822086719120525,1.4526544513816364,1.5233425702898207,1.6304609560644696,1.693177615114699,1.7824011253592704,1.8989712844338493,1.9781456580028771,2.06467095981598,2.2227685013884875,2.3166438513417473,2.3856660111402674,2.5120402896901703
BLZ,0.03729304728813382,0.03390031791397152,0.008111478579542003,-0.028701058141974656,-0.0012805946200507567,0.04004800644897061,0.06456735142738346,0.050760202579474556,0.14641316530909787,0.16466610341985788,0.14863160031604083,0.1582244007630249,0.19689149144415463,0.2548583042786934,0.2608264101194382,0.2970147334328017,0.3196156242356476,0.3282439974773912,0.3276337806085219,0.3287322107410011,0.36262689533009773,0.3500181384795167,0.36315872861773046,0.40335050205017575,0.4059785878946518,0.41639038341404566,0.4988393944136318,0.5162477930945601,0.5076735211582113,0.5563369500736424
BOL,0.05605391244958061,0.07433118895554773,0.06955759820476032,0.053941975299218264,0.10266921717222544,0.165721452693867,0.21257421883879207,0.22119284747737727,0.3391492179825819,0.38014253698139633,0.3874680428567988,0.420572899257043,0.48326695619591753,0.566462803573687,0.5985036256536546,0.6615959825707579,0.7119267629383377,0.7490460985238292,0.7773804268739275,0.8068836545963352,0.8707287488136572,0.8889976265496355,0.9333969111556584,1.0050411128110408,1.0392645525801862,1.0811673904511983,1.1949895932522616,1.2441872495843125,1.2679517646037177,1.3490836613145394
BRA,0.048423149207577315,0.05825070744865274,0.04530213824654092,0.021460316588997053,0.06193847171843814,0.11660068946912422,0.15484953597102297,0.15485078638400673,0.26425886787250474,0.29655915751935324,0.29497876456392147,0.31914440763435326,0.37272913361825755,0.4463879315235727,0.46860306089364534,0.5215888536251283,0.5615374454023121,0.5880264128861223,0.605599481229828,0.6245798826173581,0.6773702847252694,0.6842862204990168,0.7172381913007295,0.7774108350906013,0.8001580214886697,0.8306700690006954,0.933191608994131,0.9709873742952615,0.983203429449258,1.0527921328197825
BTN,0.11028865435250182,0.18750897954845602,0.23999411829412692,0.28222900088409947,0.38920496465654214,0.5117475158308175,0.6198683174866647,0.6901188329349444,0.8694810685987566,0.9731971069421838,1.0450745562613288,1.1432750733489576,1.2726190505829982,1.4259400151672375,1.5306032382052799,1.668796627705542,1.7967081059956158,1.9137228208694244,2.0234180765502723,2.132955880978553,2.281396580545097,2.3871028718785694,2.5202506138355365,2.681430485379958,2.8058376503841616,2.937868696504336,3.141723967014333,3.282396945229174,3.399476343195196,3.5745612713410537
BWA,0.036539995144100015,0.03374999108191862,0.008527371541596912,-0.027732358239292654,0.00022519616641586415,0.04208215982954994,0.06712438436854706,0.053821491044721115,0.14995523204753358,0.16867701545943825,0.15310161358287777,0.16313337914672188,0.20222499612301048,0.2606113163302628,0.2669845849802537,0.30356064402965455,0.3265287780890891,0.3355000902815104,0.33520242479565665,0.33657230033592245,0.3707151771078989,0.3583212518378045,0.37163666706266874,0.4119608247846265,0.4146777153458454,0.4251337389366632,0.5075826208720193,0.5249456740707275,0.5162783279747831,0.564800417084744
CAF,0.03577107528520891,0.03422911005251822,0.01023603320320532,-0.02476430010681724,0.004478692895896252,0.04766644780500301,0.07409815273541287,0.062212312825104976,0.15977714503308027,0.17998047676930462,0.16595064290672146,0.17756232056821486,0.21829370522708924,0.2784294059985617,0.2866403445545853,0.3251445362866563,0.35013400095887093,0.36121822659491554,0.36310475066035375,0.3666551256827839,0.4031370733049544,0.39319772689255816,0.40904279540317745,0.4519579831925231,0.45732405916221897,0.4704670116243084,0.5556391532763327,0.5758090504465878,0.5700463470019708,0.6215349954500446
CAN,0.10176412944870901,0.16597267056316792,0.20570453991889,0.23494096629379846,0.32871386741428005,0.43765269034622034,0.5316373232055386,0.5875388047194519,0.7524760554221773,0.8413252848549702,0.8977625678315774,0.9802492903079549,1.0933549089073191,1.2294276865736258,1.3160521701819161,1.435402476212,1.5436472950294493,1.6401946477794223,1.7288240336540945,1.8174197881835779,1.9434882393111104,2.0258150434929365,2.1349669795607586,2.2716668931224104,2.3711414668315607,2.4779790918097957,2.656391894644649,2.7709326956638134,2.861061388533082,3.008712340898825
CHE,0.134454376419014,0.23192174495579673,0.30394452203523253,0.365787921964299,0.49237420700060264,0.6348070309485079,0.7632665580487943,0.8538270715489263,1.0532755771174727,1.1773547095097125,1.2700265538610873,1.3890294871001796,1.5394985336328106,1.7148557841513792,1.8421342050923277,2.003494160709241,2.155101460711034,2.2962684114385654,2.43029735960756,2.563514372110932,2.7367054491493774,2.867692663848567,3.026187256346201,3.2126187338950363,3.3621349052773817,3.518932838133436,3.7472024096875103,3.9123462103477564,4.054040617975489,4.253553437571998
CHL,0.10282404891769231,0.16506112117127264,0.2029877338062452,0.23051020197561106,0.3226689937452397,0.4300749214923556,0.5226029603875283,0.5771641907000047,0.7408907631223096,0.8286317884813291,0.8840640623744301,0.965676497222834,1.0780317430367523,1.2134731594639518,1.2996146870187801,1.418648410569886,1.5267613982846548,1.62338029575358,1.712298689103104,1.8013915138228422,1.928214743417933,2.011569389484884,2.1220220330797774,2.2602969896469416,2.361624803771982,2.4705820042213054,2.651379086996553,2.7686155756227686,2.8617778839973123,3.012772656510219
CHN,0.06608456688035891,0.09382680022018952,0.09823647334966412,0.09188779616667667,0.14993437793349915,0.22249280758304063,0.27912339275712966,0.2975651778664519,0.4252959921282626,0.4762603068217982,0.4938338257514022,0.5372588793366976,0.6105048489715642,0.7047867624390356,0.748291129722351,0.8232197744344819,0.8857579030262689,0.9354278497445561,0.9765211820492559,1.0185539486723696,1.0956194987902834,1.1275279997031784,1.1857455200841642,1.271304113262374,1.3195158695863998,1.3753715820333798,1.5031051815228922,1.5664097322632062,1.6045364575110133,1.7000998633055016
CIV,0.04132920512412311,0.043798763539143526,0.02371886246460231,-0.007311595377869351,0.02594506831836274,0.0732490633499947,0.10393794078419216,0.09635286529095466,0.1982209038098781,0.22283844890815108,0.21337126677997076,0.22960421493960248,0.2750881591038198,0.3402470389929404,0.35368463415289453,0.397620106394464,0.4282481092993018,0.44516867247669345,0.4530293244412229,0.46248659774524525,0.5052444757471213,0.5018267697466252,0.5243273983057255,0.5739939360068882,0.5861974129590171,0.6062107044856573,0.6982828784474848,0.7255010163860858,0.7269672807788656,0.7857739655119205
