country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.04701987332240791,-0.09403329291811646,-0.14160303866271998,-0.18943941028530814,-0.23848549562668567,-0.2883524409402281,-0.33984219620726397,-0.3917387983612535,-0.4441269898182332,-0.4976088681750373,-0.5534618901996898,-0.6093548894205578,-0.6666772024138905,-0.7269030801023295,-0.7896547959610274,-0.8541230166621522,-0.9202831201995695,-0.98746194622754,-1.0553283443395538,-1.119787179241779,-1.1876887026775025,-1.2567976220741013,-1.3260142024919592,-1.39640109709481,-1.4667997452887092,-1.5368682775479034,-1.6066459622694884,-1.677400057292684,-1.7497428374268127,-1.8216258665705038
AGO,-0.023843901932211045,-0.04844094716688691,-0.07333548542662673,-0.09837607672009126,-0.12405670373807688,-0.15017419150790917,-0.1771490851882965,-0.20434480706593036,-0.23180597187040908,-0.25984855225077225,-0.28914317784955085,-0.31846774092355157,-0.3485515283279012,-0.3801693400990107,-0.413124291499984,-0.4469925027969526,-0.48176199795312297,-0.517079790949341,-0.5527722932727508,-0.5866850042784549,-0.6224219614767013,-0.6588080823897592,-0.6952647584902485,-0.7323520917430222,-0.7694600002853969,-0.8064081975232336,-0.8432172125960361,-0.8805557700407304,-0.9187477874715942,-0.956712200868677
ALB,-0.025622766365714648,-0.05116300480122896,-0.0770402157300641,-0.10309765964005901,-0.12985064492638315,-0.1570893006032102,-0.1852544398235615,-0.21368324666383748,-0.24242315140772813,-0.2718063038601562,-0.302538748876844,-0.3333407488929339,-0.36497976174838886,-0.39827511585016495,-0.4330253125835892,-0.4687880737786876,-0.5055545946275202,-0.5429547027993328,-0.5808064863714365,-0.6168217198359651,-0.6548277827146636,-0.6935804041583621,-0.7324647941039009,-0.7720797645649009,-0.8117749594891512,-0.8513569596839572,-0.8908468409212601,-0.9309627060036877,-0.9720555798885369,-1.0129635192758646
ARG,-0.02265517338487457,-0.04598025115360035,-0.06958195652414358,-0.09331658447105827,-0.11765210633451109,-0.14239563894223495,-0.16794517561932593,-0.1936974116730073,-0.2196944392692134,-0.2462351004620735,-0.2739534507774344,-0.3016926831023565,-0.3301423796913497,-0.36003438199085513,-0.39118141334359197,-0.42318193416558736,-0.4560238793661909,-0.48937322853964604,-0.5230656957135206,-0.5550681699814353,-0.5887816991590543,-0.6230966776726763,-0.6574671470659255,-0.6924208836497157,-0.7273826492927252,-0.7621826928805097,-0.7968405306747134,-0.8319856723943218,-0.8679224227099129,-0.9036333123688999
ARM,-0.014041921831379648,-0.02941557947757556,-0.045017099919931025,-0.06075260561964118,-0.07693442184805434,-0.09343722128066065,-0.11053006153711928,-0.12781235426507945,-0.14531366591323883,-0.16323757738582048,-0.18201779055050504,-0.2008743870901355,-0.22027848386929244,-0.2407365750460065,-0.2621300513091025,-0.2841908247653043,-0.30691691131372867,-0.33008226985478933,-0.35357596853440987,-0.3759748110090324,-0.3996590972651608,-0.42385827530781545,-0.44818976568146485,-0.473029573225461,-0.4979710985810919,-0.5228923762981081,-0.5478059071397768,-0.5731653909926734,-0.5991954257008021,-0.6251611365606886
AUS,-0.030533049802517163,-0.062458300134382985,-0.09475841144753644,-0.1272366165737246,-0.1605331087024393,-0.19438373337422638,-0.2293326648678044,-0.26455439004715703,-0.3001063694780031,-0.3363970723278512,-0.37429302235660206,-0.41221232675251535,-0.45109743735116625,-0.4919480127180248,-0.5345073142283098,-0.5782260211341059,-0.6230871115458562,-0.6686338799405783,-0.7146416799465801,-0.7583347084594617,-0.8043564143846094,-0.8511913343879202,-0.8980940938657566,-0.945784697309575,-0.9934780920851567,-1.0409427729904437,-1.0882054756081827,-1.1361245416705337,-1.1851144371493476,-1.2337879320637168
AUT,8.660166113744682e-07,0.0016328152574164802,0.003226316306764506,0.0047702291094051654,0.0062923285608409004,0.007776806129103275,0.009242913203362131,0.010652138256476318,0.012005083267299306,0.013314201010777876,0.014603729005216743,0.015814884962055686,0.016974731195789503,0.018103691541986273,0.01918243055588615,0.02018713148930827,0.021109253859414787,0.021932830074120533,0.022649658186941923,0.02322346870907148,0.023715325607001354,0.02409748191975999,0.024360651339251492,0.02450573698864699,0.024527449413060443,0.024426712705492924,0.024205282015041206,0.023857537516227593,0.023373906095343885,0.022765280225309967
AZE,-0.042256476610331495,-0.08542063356187173,-0.12911726462905554,-0.1730807809829111,-0.2181788913916585,-0.2640554241797254,-0.3114498663976214,-0.35924438906629125,-0.40751765452634026,-0.45682559097235637,-0.5083485500628475,-0.5599379079770974,-0.6128771233801998,-0.6685311783030109,-0.7265555301239037,-0.7862054405980338,-0.8474610987371188,-0.9097016260599196,-0.9726216916486795,-1.0324219887379185,-1.095457612642228,-1.1596576439238473,-1.224001579572008,-1.2894783547887345,-1.3550112279926516,-1.4202815132289102,-1.4853250688289406,-1.551323690820316,-1.6188508241968158,-1.6859953460933192
BDI,-0.018704088503648523,-0.03601214116774321,-0.053534301314804494,-0.07116409598496631,-0.08924953582010758,-0.10764784620841604,-0.12665565869814463,-0.14582473597426543,-0.16518666290330547,-0.18496447792960793,-0.20563174680898352,-0.22632668641375675,-0.2475642211864899,-0.26989209582630636,-0.29317229104252074,-0.3171061873293851,-0.3416859951465177,-0.36666272431465874,-0.3919139579798165,-0.41591488540760513,-0.441216175692301,-0.4669868435670759,-0.49281735355907463,-0.5191048147590408,-0.5454170446163704,-0.5716261259287129,-0.597746473560799,-0.6242527642107495,-0.6513754847499285,-0.6783471377517761
BEL,0.004036298373590149,0.009073981218251426,0.014131558882026735,0.019177248640488552,0.024308695674260743,0.029482639798651764,0.03477911878228363,0.04007037718146564,0.04536388858245871,0.0507183667518389,0.056256868010190544,0.06174482839344432,0.06731656637635494,0.07310891916719812,0.0790771371397269,0.08513743406753707,0.09128190036255207,0.09744348614311876,0.10358897811550251,0.10935234975873086,0.11534615586893378,0.12136514075070498,0.1273113239706792,0.1332738413414431,0.13915255701471385,0.14491963402399272,0.15057954666414103,0.15623399642890035,0.1619273988235645,0.1674966208424103
