country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-0.007129246921372707,-0.006782034158778948,-0.005526530315713894,-0.004250123119265481,-0.006064535391178275,-0.007173360974165251,-0.007702067120363723,-0.009532027762444386,-0.008094797128140412,-0.011596102901593882,-0.013736263716518834,-0.016945066485848103,-0.013991602969002216,-0.023109223939296163,-0.025616949980648996,-0.01841431035047866,-0.03645063488029588,-0.03152468804441363,-0.03733444116443455,-0.03706108736262595,-0.049241353664476205,-0.05174279197344052,-0.047176489369476944,-0.04087823557926051,-0.04402168811934419,-0.04235325109096281,-0.04815021887442808,-0.04527682299600789
BGD,,,,,,,,,,,,,,-0.0002360719706328394,-0.0004892687290216438,-0.000677439750941896,-0.0009332203520129944,-0.00162032547157719,-0.0024493547315126863,-0.001335663771221582,-0.0016215747005966913,-0.0017429538213178271,-0.001999731353603412,-0.002490194840711404,-0.003413993656447542,-0.003587601633527434,-0.003745043680359138,-0.004447620906973582,-0.004536760996928241,-0.004711694763432371
BGR,,,,,,,,,-0.0045372320259755685,-0.007084065970509225,-0.0030000307469585934,-0.0033456677872677064,-0.005354405495044236,-0.005979477513721105,-0.012239361023087947,-0.009224697092102146,-0.009402348257338027,-0.006369833950921523,-0.009578475764910003,-0.009452713489047705,-0.014944310374281252,-0.017607160161572075,-0.013294254319395796,-0.02324897528215383,-0.027776947876527795,-0.020266217612641746,-0.016981220820610807,-0.020281314141573067,-0.02975812474604433,-0.03271690514176081
BIH,,,,,,,-0.011466395693895801,-0.011752329204577186,-0.011444333890238322,-0.013001475283569904,-0.005669143744504026,-0.009638654975776656,-0.01234519612267798,-0.009359670327955212,-0.01907077165324018,-0.020128407537332874,-0.020519490539041667,-0.014505880213842,-0.024889758781739723,-0.02481960362844047,-0.02209994500936379,-0.02183807377896552,-0.015214830497512915,-0.024004983487905755,-0.02500916130563407,-0.020688491423404856,-0.03141711969167356,-0.019539974183608914,-0.03693823117301209,-0.03451595437013182
BLZ,,,,,,-0.002595735746848902,-0.003944429189162824,-0.0044079363021863275,-0.004824900823384853,-0.005323845886835867,-0.004102268351468021,-0.004968752316789592,-0.004677660758441795,-0.005300251868268099,-0.005083993125221517,-0.007176318806230067,-0.005781683323913995,-0.007396683794580845,-0.0065469262912838016,-0.010820553015299232,-0.011518316101969562,-0.013242727894379363,-0.013678233537279564,-0.015670232545518296,-0.01525598347495674,-0.012997077717471876,-0.015520091180564875,-0.022524399159589807,-0.02022759022140284,-0.015112252861475703
BOL,,-0.002281180922188843,-0.0035988715992389727,-0.004485335001196477,-0.004547124111315751,-0.0052605648244351075,-0.005418389072053192,-0.004090369436511143,-0.005658789834436012,-0.006077298019815624,-0.008256336585181785,-0.00865816586076385,-0.008435851949456827,-0.008599277397913541,-0.006719475307711657,-0.009380182265233473,-0.011753231837073483,-0.010602448641245012,-0.015067549224138964,-0.018739900804944518,-0.01661237769650714,-0.015273572946367548,-0.01754934735864994,-0.01522249514838748,-0.01672312167206254,-0.017584908969439587,-0.016476693685931413,-0.01604912605822135,-0.021258089755279708,-0.016995717503693178
BRA,,,-1.4227181230550296,-0.07995696071774692,-0.005895788804276473,-0.00550644133733237,-0.004728652152164604,-0.005448193000854084,-0.0051166879264917245,-0.003965384080035278,-0.004183903241193478,-0.004583053453714281,-0.003343893902485762,-0.004590637777932161,-0.004279909947765958,-0.004521844837724279,-0.006368953941399338,-0.008788579621910311,-0.01073936626016702,-0.00903133355046116,-0.011081802289914199,-0.011961756529325905,-0.013588987085267264,-0.014248089363195547,-0.013618324918847827,-0.011205112994781453,-0.008704332130793474,-0.015009265372298852,-0.011326003342231827,-0.01333574077042463
BTN,,,,,,,,,,,-0.013683624379008321,-0.016499473531091973,-0.010926986487961367,-0.013808352102322338,-0.02599384643863398,-0.02872549712552787,-0.024284368122575076,-0.026025287326385097,-0.020684465732655883,-0.01622432600321742,-0.015381654991120255,-0.020413361157749492,-0.01642047820320271,-0.01612061649775216,-0.015711735440433867,-0.01595725334172762,-0.014423304277340392,-0.01749273814082786,-0.009887098226240417,-0.007929005520099668
BWA,,-0.0003260616648923842,-9.362105590361106e-05,-0.00010570446988913676,-0.0004178972431012219,-0.0007995766259676359,-0.0009623263514542934,-0.0008549694191528916,-8.59573547345725e-05,-0.00012968763475374733,-0.0003142760222583121,-0.00016008546056266501,-0.0005027017739484821,-6.634456140287888e-05,-0.00034049780523916467,-0.0006898122671221059,-0.0005656081586758021,-7.763621494805625e-05,-0.00030040678288916975,-0.000795416631267853,-0.00042582983794821317,-0.0014004632777871624,-0.00029057980009659473,-0.00012539456889941147,-0.0008684703806124898,-0.000112841949496901,-0.000408249402012834,-0.0003511032614029803,-0.0007180196205328715,-0.00020369836446852054
CAF,,,,,-0.006837681753598899,-0.009660364723606306,,,,,,,,,,,,,,,,,-0.031292776108796994,-0.04296325134610372,-0.05326997932097453,-0.04530950054194358,-0.05414130271073188,-0.05502568884036876,-0.06025732332190437,-0.060137082459536556
