country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.10813220567627152,-0.21425667631652565,-0.317414493833608,-0.4217042289610534,-0.5267784589481067,-0.6341611655292863,-0.7448252014390055,-0.8562203903561905,-0.9672806161621514,-1.0807981098677486,-1.19770569390902,-1.3156794054068257,-1.436554372340024,-1.5638238349557243,-1.6957246594091755,-1.832232943119055,-1.9733608284324498,-2.118818317990111,-2.267067552341059,-2.413021236571869,-2.56742274976925,-2.7271511072056573,-2.8894194641969877,-3.053274597692279,-3.218464798859404,-3.38370217138342,-3.548913102461756,-3.716921427751878,-3.888464407639686,-4.061339049701711
AGO,-0.06549526903912439,-0.1293411870215696,-0.1914315372770687,-0.25423250479579895,-0.3175357369717636,-0.3822607558904386,-0.44899645733989746,-0.5162068194587759,-0.5832488382465286,-0.651809090971131,-0.7224537628001167,-0.7937807307693331,-0.8669015240032565,-0.943934069106723,-1.0238170592323175,-1.1065411700908563,-1.1921191018263693,-1.280380379552742,-1.370396292316187,-1.459078310058239,-1.552958149172339,-1.6501472104212835,-1.748955229703581,-1.8488047786653419,-1.9495446891207053,-2.0503907069398366,-2.1512981163928755,-2.253993821833017,-2.3589332405271284,-2.464772502694764
ALB,-0.03771047965275426,-0.07421805636506043,-0.10984675327079742,-0.14600812392772497,-0.18258538057186283,-0.22011518557012355,-0.2589490713095402,-0.29820047573159514,-0.3374943154120545,-0.3778228384878502,-0.4195300886434488,-0.46179670937072653,-0.5052889540841191,-0.5512853099261027,-0.5991751222469327,-0.6489727384713879,-0.7007063212703104,-0.7542932541430772,-0.809186179902051,-0.8635022328126005,-0.9212564440205502,-0.9813209563409773,-1.0426708163493394,-1.1049575613707097,-1.1680938147047832,-1.2315908897931287,-1.2954198272897117,-1.3606795159029828,-1.4276755291371472,-1.495562259157585
ARG,-0.062004503480880775,-0.12177571620080804,-0.17987840855339637,-0.23862114313603416,-0.2978084418090531,-0.35829901969009537,-0.4206412964628091,-0.48339898526845343,-0.5459716476251285,-0.6099327425783359,-0.6758083651250484,-0.7422894466638973,-0.8104105763093965,-0.8821412651909014,-0.9564888207920184,-1.0334407658116376,-1.113005018042505,-1.1950192223896916,-1.2786173211180567,-1.360930995611444,-1.4480202499956811,-1.5381266977772494,-1.6296796346201048,-1.7221422668831152,-1.8153734504672945,-1.9086470163149027,-2.0019219225869636,-2.0967933873477764,-2.193679257818831,-2.291336660307818
ARM,-0.021592254850686117,-0.04399417145997559,-0.06594943592899008,-0.08832524119751561,-0.11105169589780498,-0.13446620072347282,-0.15879546679592194,-0.18348938274499826,-0.2083123288853023,-0.23389387638787962,-0.26046022423025517,-0.28749557036933815,-0.31543156421662055,-0.3451028300692831,-0.3761319219874442,-0.4085423404517087,-0.4423669654939497,-0.477566241718821,-0.5137922730573512,-0.5498029373838595,-0.5882702911464159,-0.6284667619839952,-0.6697200851054035,-0.7118029604018726,-0.7546611801358599,-0.7979650378072933,-0.8416943340249463,-0.8866064312012097,-0.9329226290169216,-0.9800667096202329
AUS,-0.0774589210908386,-0.15353298489829062,-0.2274658098516737,-0.30219541910030007,-0.37747266972919413,-0.45438894366050964,-0.5336401342542384,-0.6133993409989269,-0.692903391527441,-0.774150940778825,-0.8578086841671458,-0.9422129646311148,-1.0286761846333548,-1.1196954483013615,-1.2140077920752803,-1.3115944912158692,-1.412462595457232,-1.5164032881843594,-1.6223165440291782,-1.7265682704045107,-1.8368314130392944,-1.95087470250885,-2.0667072514074887,-2.1836483782181437,-2.301518500250248,-2.419399048262968,-2.5372382046030744,-2.6570502650339667,-2.779360460894992,-2.902597870372807
AUT,0.0043530709094596765,0.013097777043831197,0.021342815482142754,0.029423001336493892,0.037304777739367044,0.04509136740925723,0.05283254774601655,0.060334901642051714,0.06752557546058709,0.07457752132213269,0.08152590369300367,0.08821505703449509,0.09473319555464305,0.10122979950072974,0.10756699469811226,0.11370211537821136,0.11959292715203118,0.12518461207559634,0.13038342625028373,0.13500947022674548,0.1393727093878778,0.14331363764007315,0.14672198082229043,0.14955618493086564,0.1517969011162528,0.15342023053149978,0.15442663944688434,0.15481905286883696,0.15456454217301932,0.15363973257629154
AZE,-0.07112106074548358,-0.14188102723622903,-0.21074292980002257,-0.28044042760236443,-0.3507433818507844,-0.42267490306466865,-0.49689312964150517,-0.5716924264990393,-0.6463572085939786,-0.7227670821304968,-0.8015570207071765,-0.8811662279705604,-0.9628379532241996,-1.0489445719434327,-1.1383080802524999,-1.2309251749982386,-1.326817358459814,-1.4258008190744822,-1.5268397467370538,-1.6264672931864523,-1.7320262667736268,-1.84140503898325,-1.9527080210917362,-2.0652879599430563,-2.1789764503347224,-2.2928890095756334,-2.4069744027738893,-2.5231869201808803,-2.642047130185059,-2.7620367254077522
BDI,-0.04756125688801571,-0.09094835917620372,-0.13316916288789404,-0.1758998982663077,-0.21899950344169294,-0.2630951959805213,-0.3085903634248389,-0.3544394433979986,-0.4002039170262188,-0.44703591491739747,-0.49532457502337013,-0.5441133342605419,-0.5941641632549478,-0.6469308468597809,-0.7016914200063107,-0.7584438446670311,-0.8172013192894441,-0.8778512802600953,-0.9397591919814638,-1.0008011172277738,-1.0654762071661434,-1.1324908505451825,-1.2006839296691034,-1.2696592116773466,-1.3393138682855994,-1.409106355330056,-1.4790056439819832,-1.5502095005903673,-1.6230373457538485,-1.696559355731858
BEL,0.011724187256134864,0.027603144548892965,0.04285258459866789,0.05808365970419889,0.07324082365138129,0.0885358690218933,0.10409228218388314,0.1195406762747145,0.13473245074089352,0.15004388069183167,0.16558425084684802,0.18103190806590724,0.19661566357222654,0.21275764550522258,0.22919947830885812,0.24590803522751656,0.26285376615734274,0.27997084646293946,0.29705319222883897,0.313513551308299,0.3305413742738611,0.34774072837246317,0.3647814197297385,0.3815477283489655,0.3980030444550111,0.41401443285376566,0.4295756436609493,0.4449423043729657,0.46015671373816414,0.4750041611158877
