country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.00659598239489028,-0.012486418764558275,-0.018399583239215953,-0.02432573186447356,-0.030140750111667784,-0.03623941053187834,-0.04262022374134469,-0.04907222689638579,-0.05545607098232786,-0.06194076382021394,-0.06830584920436134,-0.0746214776015239,-0.08098822889790899,-0.08760162908848669,-0.09442585258552658,-0.10145731885167604,-0.10881519650773144,-0.11649867722028787,-0.12455550288165222,-0.1330029485261362,-0.14190944341214706,-0.15131033138451808,-0.16104435058393204,-0.1708434836435087,-0.1810010384402731,-0.19117962105423222,-0.20160473613249535,-0.21236924578989605,-0.22287185119084812,-0.2337971679501815
AGO,-0.0026994898221336765,-0.005780293261426865,-0.008873083929291009,-0.011972766068512991,-0.01501441834711765,-0.018204538998089458,-0.02154236344359781,-0.024917544986525215,-0.0282571887590497,-0.03164970867808846,-0.0349797727954455,-0.03828407519532707,-0.04161524170332882,-0.045075579915128734,-0.048646358404418145,-0.0523257158985577,-0.05617602631035151,-0.06019688704044599,-0.0644133041539212,-0.06883434655809348,-0.073495856266153,-0.07841636977795222,-0.08351151221561755,-0.08864101163182987,-0.09395842242889568,-0.09928713688735412,-0.10474522341147907,-0.11038132729975589,-0.11588062197249407,-0.12160158866470419
ALB,-0.003689649437360069,-0.006884096350721268,-0.01009140832895177,-0.0133063079216746,-0.016461448280792594,-0.019771050504006554,-0.02323438680443151,-0.026737001790648748,-0.030203250880121227,-0.03372490208670916,-0.03718223056741231,-0.04061331287011536,-0.04407279465178523,-0.0476669595802752,-0.05137640959250533,-0.055199262618952444,-0.059200393253850916,-0.06337947731199009,-0.06776260508549979,-0.07235931379553001,-0.07720700894919685,-0.08232512337850065,-0.08762603864326693,-0.09296389132744999,-0.09849854743406308,-0.10404625246364604,-0.10972998172279524,-0.11560050378092422,-0.12132991187394049,-0.12729171976087567
ARG,-0.0025998724903640016,-0.005522238206941981,-0.008455888708139894,-0.011395990453816946,-0.014280966372877762,-0.017306674727877322,-0.02047237661145525,-0.023673408760133675,-0.026840635928856237,-0.030057908599730673,-0.03321585106014734,-0.0363492668768374,-0.03950805794142611,-0.0427892322625371,-0.04617501702022735,-0.04966363678617424,-0.05331421837449163,-0.057126362974733516,-0.06112375847692292,-0.06531497961230122,-0.0697339814023737,-0.07439830235245569,-0.07922793439902509,-0.08408990043109257,-0.0891297314719656,-0.09418002445725127,-0.0993526702570607,-0.1046937466050334,-0.10990490481242543,-0.11532583689807481
ARM,-0.0008592154904130133,-0.0027780750235716044,-0.004705053624048722,-0.006636979088369699,-0.008533375764320809,-0.01052301779201703,-0.012605522641919435,-0.014712111278187117,-0.0167972805411762,-0.018916245497298433,-0.02099696090835031,-0.023062330637235354,-0.025145241361059976,-0.02730972270107038,-0.029544138776588853,-0.0318474059112902,-0.03425867658335758,-0.03677782985633,-0.03942068529388406,-0.04219309532076791,-0.04511774359212845,-0.04820648835179221,-0.05140658461844011,-0.05463003939922291,-0.05797346285239689,-0.06132591549557071,-0.06476175395701865,-0.06831177178951658,-0.07177768798642453,-0.07538548215116908
AUS,-0.0030802139737819874,-0.007080683267230032,-0.01109654413288852,-0.015121176429473152,-0.019070292019261543,-0.023211987368205327,-0.027545244814292106,-0.031926794270228556,-0.03626200444581758,-0.04066564272652054,-0.04498800519834285,-0.049276730731715186,-0.05360012013630569,-0.05809094109456617,-0.06272486324731276,-0.06749944708937966,-0.0724956055676666,-0.07771278177087503,-0.08318338009763723,-0.0889191200763304,-0.09496645252452086,-0.1013493550614568,-0.1079583220094703,-0.11461137783776945,-0.12150765092700953,-0.12841806724070445,-0.13549571983939168,-0.14280364426944617,-0.14993362368361174,-0.15735041973021313
AUT,-0.001447769953371526,-0.0012340627685117403,-0.0010204301412845224,-0.0008072295863505992,-0.0005989065581410923,-0.0003813547235356359,-0.00015476264931733473,7.329357352151337e-05,0.0002978878356415211,0.0005249563326531492,0.0007467882791776354,0.0009658656362595336,0.0011856805119673675,0.0014129083147998542,0.001646202132818673,0.0018853308992889187,0.002134200473711774,0.002392600713500793,0.0026619296041732335,0.002942527832795726,0.0032363915990051067,0.003544362487689503,0.003860857162543114,0.004177016048467924,0.004502142052276382,0.004825289109350166,0.0051535118191068955,0.005489499920771272,0.0058144543518634,0.006149492393226489
AZE,-0.0051594090588286765,-0.010564086597566951,-0.015989956756650603,-0.021428081306203772,-0.026764557417977324,-0.032361684728043946,-0.03821814575513726,-0.04414034607877498,-0.050000381509991844,-0.055953392924839265,-0.061797000476054374,-0.06759558905882529,-0.0734415053496642,-0.07951430685761757,-0.08578113997975949,-0.09223875964749154,-0.09899666274268083,-0.106054175633715,-0.11345522751958823,-0.12121577579036177,-0.12939879168014928,-0.13803687211415802,-0.14698194423398978,-0.15598777518618612,-0.1653239833517911,-0.17468051735998152,-0.1842647024190363,-0.19416200127962016,-0.20381956610466578,-0.21386695404685038
BDI,-0.003829284104308208,-0.005996369853041931,-0.008171964323394258,-0.010352479475584177,-0.012492245523288474,-0.014736534972965782,-0.017084819625285148,-0.019459476268200125,-0.021809213266163682,-0.024196245154231393,-0.026539417755420472,-0.02886454991771705,-0.031208668368894316,-0.033643776781280964,-0.036156701352018296,-0.038746141367978375,-0.04145600619186064,-0.04428602766567486,-0.047253823769983994,-0.05036579411451994,-0.05364719446177366,-0.05711109799864152,-0.06069813617943496,-0.0643095614251206,-0.0680534997461248,-0.0718056191051293,-0.07564905893508303,-0.07961809508041828,-0.0834910241964485,-0.08752031573579683
BEL,-0.00032652159108934205,0.00031101393944984085,0.0009503912221768597,0.0015905510069812996,0.0022181035579147863,0.0028756243296070823,0.0035628605586684424,0.0042570329765539445,0.0049431476703061215,0.005639363762415339,0.00632201617009042,0.006998657280225232,0.007680059109197581,0.008387104164211207,0.009115878517490395,0.009865927876773182,0.01064985566910258,0.011467456725328595,0.01232366823575088,0.013220159026361478,0.014164007758281097,0.015158728158377575,0.016187055884851826,0.01722057504798729,0.018290114018098325,0.01936004233076554,0.020453992853309698,0.021581552321099123,0.022679708511659576,0.023820009001000265
