country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.00018531153832996564,-0.00023577151520121683,-0.00017172087112452689,-0.00029825569362337866,-0.0003909601548676523,-0.0003579364229575791,-0.0002989339547896182,-0.0007047801755381497,-0.00047867513736794365,-0.0003682802797628681
ARG,,-0.010088192796394328,-0.014263080115491562,-0.017174889332075987,-0.021746394382184325,-0.028070146063157986,-0.0322285045876016,-0.03042076507294013,-0.056593342504706275,-0.07012013543368387,-0.07911534262730366,-0.12187414570354427,-0.05446124029282719,-0.06693194131388974,-0.060011759243014266,-0.07281068342835281,-0.07309850735343909,-0.08319323281654799,-0.08191449706839386,-0.052485361715023666,-0.08180864075168237,-0.07187708535634835,-0.056935637294062,-0.059831746058709834,-0.04719274077017219,-0.048456535203526,-0.030964331257131397,-0.026193098702000674,-0.01137281495042258,-0.010307750035661
AUS,,-3.911326981914517e-06,-5.6831394705333e-06,-5.333289191280193e-06,-1.1599928172910603e-05,-4.606484158305127e-06,-9.059219416842366e-06,-1.584549002604026e-05,-1.0616042653238883e-05,-2.3463324946924964e-05,-2.175497257494196e-05,-9.733467031401508e-06,-1.3955090980156281e-05,-2.5753470907673776e-06,-1.9772606739937697e-05,-1.609657006456047e-05,-1.8687879911432747e-05,-1.1095733335012948e-05,-1.5379365250174862e-05,-3.438106640888412e-05,-3.12279796441064e-05,-1.8117125473602316e-05,-5.345408871895213e-05,-5.456084141552714e-05,-1.8153950175464372e-05,-1.8185112149940077e-05,-1.4378305519894069e-05,-1.6130295887757085e-05,-1.4710087241579014e-05,-7.303034322017696e-06
AUT,,2.6764084914659527e-06,1.0691797138491474e-05,1.8357573257229708e-05,1.931023163580389e-05,7.647486799312786e-06,7.219038703274684e-06,8.830650308992047e-06,1.435583295685279e-05,1.4826262857649103e-05,8.975772778416341e-06,9.750979794958235e-06,1.1501153480683483e-05,1.6560821559180655e-05,2.1851671543362945e-05,3.1167032013022666e-05,3.505174521104556e-05,3.209657729501178e-05,3.687252872604108e-05,5.057655270368037e-05,6.632705446429002e-05,8.249864369276697e-05,7.582198569548863e-05,6.549307915418272e-05,9.699500412087998e-05,9.629218213570671e-05,0.00010971124583364963,0.000144395275838673,0.00014755117669005118,0.00016640508007738597
BDI,,,-4.628574693088788e-05,-5.374983695522888e-05,-6.025793198669487e-05,-0.00010114740214206853,-8.610026541363377e-05,-0.00010571434257263713,-7.458719028173043e-05,-5.892843192493114e-05,-0.00011852907446021182,-0.00016693218080978604,-0.00017596833232949067,-0.00019840121785086876,-0.00022796547936105088,-0.0002908596196613961,-0.00044730807751615153,-0.00045656690913687575,-0.0004321676939231701,-0.00043321089259715445,-0.00038465194545977255,-0.0003451929774174278,-0.0002494287781872231,-0.00039384589357484973,-0.00041478412391579296,-0.000214074271194874,-0.00029263490562979626,-0.0002634860043164288,-0.0002893143831296505,-0.0003073976303759917
BGR,,,,,,,,,-3.77601286293693e-05,-3.9424874567911845e-05,-1.454464233533274e-05,-7.511681809241353e-06,-3.352915781046492e-05,-5.947333267427482e-06,-7.328393436943196e-06,-7.015778698447853e-06,-1.6216510622461865e-06,-8.852595224481694e-07,-2.5122240191285553e-06,-5.867914691634239e-06,-2.407024768771169e-05,-1.0839562923579357e-05,-3.0284433574982796e-06,-1.0224026185306848e-05,-1.2980561769063967e-05,-0.0006023417042183872,-0.0002776080619437625,-0.0003145116310669035,-7.938584408247954e-05,-0.00012106098524300529
BIH,,,,,,,-5.63094780747014e-05,-6.733931589257969e-05,-7.100300172780107e-05,-7.463079013448461e-05,-2.8365695492154028e-05,-3.1166669688882636e-05,-5.9791935962478817e-05,-5.812389841765249e-05,-0.00011094568416691594,-0.00016647613904315634,-0.0001770262922339059,-0.00012356670975503906,-0.00013987438410664838,-0.00014173707516696222,-0.0001392633771582147,-0.0001294918739956719,-0.0001269587299991046,-0.000160801601602173,-0.0001895539857663717,-0.0001858234925729387,-0.00033466310281310196,-0.0002176607175026668,-0.00045665110649227786,-0.0004476109424231762
BOL,,-0.0035735066304242846,-0.00425867409421287,-0.007200161319003366,-0.01154708988133957,-0.015780317127248398,-0.016822966815562918,-0.02045606421407921,-0.023733140639433537,-0.0216793573308524,-0.02734896618613425,-0.026674001276243208,-0.028383658142917552,-0.03588677398135894,-0.03609023353898904,-0.03925294002705597,-0.0388594348092622,-0.040083437669242834,-0.03453807250024365,-0.05490979623694579,-0.05004130299249386,-0.055942243924822846,-0.0805689429964466,-0.08430952766378431,-0.08358517611467645,-0.09211909524331945,-0.09524503726908966,-0.07951678757824741,-0.08761187456756446,-0.09064821081105276
BRA,,,-2.0381931092201695,-0.1846702758511938,-0.013906531471758998,-0.012065581454531207,-0.011470718835909013,-0.01359416556903733,-0.016942920874288486,-0.011965846826909743,-0.013392665654614395,-0.013086966478957412,-0.012415747643176695,-0.0156631195533319,-0.016152440537601825,-0.021014661207425303,-0.024985023058537836,-0.03113107812327421,-0.034759363400788376,-0.03245822022257138,-0.04362875753230998,-0.050802348816261084,-0.039638453847157695,-0.04554734266292984,-0.04630200842268059,-0.039956235739293404,-0.04069258077876261,-0.05459891220491621,-0.05021908272500029,-0.046566936848780875
BTN,,,,,,,0.0002899712569739801,0.0003530896426877786,0.0004134447134524435,0.0005901242536702965,0.0005731249080910894,0.0004833197638447517,0.0002780360317997388,0.00012184408569563342,0.0010373066508999394,0.001748444912675486,0.0015024377970314145,0.0015111733156850258,0.0008470696707609337,0.0005001951290682565,0.000368471928261732,0.0007220803696883479,0.00022415012494862835,0.0003061072087469698,0.00020655661551111695,0.00014005038883629602,0.0001485281642027227,0.00012548688183424122,6.363088226289506e-05,9.625303444321201e-05
