country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.17616221298271117,-0.3504140623618146,-0.5264995954746388,-0.7033407168090866,-0.8844132523704973,-1.0682667249444444,-1.2578395037252887,-1.4486392529997283,-1.6409707650698269,-1.8370321564531111,-2.0414786097188498,-2.24575731939608,-2.454933922999114,-2.6743508176817476,-2.902583184110963,-3.1366480891728,-3.376423671793072,-3.6194440683303575,-3.8644948003559887,-4.096816825211147,-4.341100018786836,-4.5892566860658235,-4.837325057877251,-5.089101068483481,-5.340428877449499,-5.590091978611012,-5.838237402060598,-6.089365354122156,-6.345622774657434,-6.599742359079852
AGO,-0.07178245396519678,-0.1486656387344465,-0.22642512207318166,-0.30458652865154034,-0.3846892591470308,-0.4660960287533489,-0.5501133499053568,-0.6347548236666278,-0.7201577012858729,-0.807301675047778,-0.8982642194900525,-0.9892458669421123,-1.0825063845177563,-1.1804388680512368,-1.282421967935643,-1.3871346159563092,-1.494532095719936,-1.603517830352763,-1.7135521805226928,-1.8179995881357658,-1.9279600688382859,-2.0398070610648356,-2.151758859714481,-2.2655323781230585,-2.379253254593894,-2.4923697800499522,-2.6049464464162564,-2.719026821957593,-2.835594308884426,-2.9513465862659904
ARG,-0.04273103765644981,-0.0883921354057492,-0.13459081491092953,-0.1810456610706145,-0.22867240796144905,-0.27709327923658034,-0.3270867626227203,-0.37747205164537945,-0.42833135121259286,-0.48024904708515415,-0.5344649136455673,-0.5887158927976989,-0.6443503746799516,-0.7027987731121709,-0.763693954219895,-0.8262500839571996,-0.8904429103537903,-0.9556189996551272,-1.0214569006221752,-1.0839842127694228,-1.149845938058365,-1.216873424176616,-1.2839999274052531,-1.3522558906548305,-1.4205177130409916,-1.488453966827294,-1.5561028231124634,-1.6246928221305754,-1.6948172377789683,-1.7644903441705166
AUS,-0.043922714388938834,-0.09004378962254218,-0.13671546135627594,-0.18365359869008774,-0.23178379635390536,-0.28072476585663975,-0.3312639528454467,-0.3822081698229767,-0.4336407146982044,-0.4861529769379117,-0.5409998229054851,-0.5958924901768994,-0.6521956846512309,-0.711358232896496,-0.7730100561044879,-0.8363568482475723,-0.9013750645413814,-0.9674036765187444,-1.0341175690306459,-1.0974905437251063,-1.1642574360275673,-1.2322212528616208,-1.3003007212214799,-1.3695412975258914,-1.4388035039754117,-1.5077509004686507,-1.576421969041921,-1.646063974050314,-1.717280098200033,-1.7880540367067135
AUT,0.03825803071191612,0.06971703653967633,0.1014170312946503,0.13316163826832744,0.16557054926996692,0.1983782126980371,0.23210162263467043,0.2659354088145901,0.2999308602232452,0.33447149287904876,0.3703661747411511,0.4061052987315155,0.44257015866461413,0.48067688762492233,0.5201583070828157,0.560482325510318,0.601614647096445,0.6431214494959872,0.684788399899402,0.7241171393390541,0.7652872188381947,0.8069165543326522,0.8483350660972873,0.8901711847426197,0.9317293561682087,0.9728099094979966,1.01343983534372,1.0543530911079264,1.0958883056885256,1.136862628068119
BDI,-0.020277149869318355,-0.04227669394763833,-0.06456769804280868,-0.0870151771970556,-0.11006310757534392,-0.13353076226254756,-0.15779802598773865,-0.18229390701830384,-0.20705929820597838,-0.23238048872636832,-0.25886607192799277,-0.28541327301707764,-0.31268359444019367,-0.3413834289612296,-0.37133935852485866,-0.40217034152212316,-0.4338689681294543,-0.46611623264524915,-0.4987553906987173,-0.5298131745942706,-0.5625901408544912,-0.5960134760880583,-0.6295530028202667,-0.6637253028989439,-0.697969447765943,-0.7321185591271456,-0.7661907897750099,-0.8008057700868557,-0.8362665469666504,-0.8715704931746654
BGR,-0.02803230826235332,-0.061507627227858366,-0.09547775463407687,-0.12973815656974355,-0.1649687390191455,-0.20089648398297577,-0.23810692560269836,-0.2757278482594104,-0.3138234503063222,-0.35283671860378363,-0.39371133738889225,-0.4347495717584687,-0.47697652902994814,-0.5214939948678945,-0.5680433073846242,-0.616040627776066,-0.6654811758013636,-0.7158727637314817,-0.7669737378816285,-0.8156886418955905,-0.8671941926630017,-0.9198139680307037,-0.9727157359295482,-1.0267166706235271,-1.0809324722805336,-1.1350978838725339,-1.189239966735208,-1.2443443940082148,-1.3008986342030144,-1.3573056710036868
BIH,-0.0161166273412929,-0.03232639923785273,-0.048865773236865105,-0.06563737309486985,-0.08297814698476375,-0.10075947335504722,-0.11927823854513396,-0.13810629658946644,-0.15727836759115205,-0.1770220805578835,-0.19782566816981478,-0.2188325421732991,-0.24057198879263114,-0.26362534974253005,-0.2878769993454936,-0.3130374924201874,-0.33911640318898606,-0.36586383354566254,-0.393157563343897,-0.4193339654147733,-0.44717453294948173,-0.4757898730929508,-0.5047320124726925,-0.5344524861202542,-0.5644687459823028,-0.5946323813377761,-0.6249558447240042,-0.655993390712388,-0.6880288136907247,-0.7201613616590092
BOL,-0.10209258829826397,-0.20631374695020735,-0.3116858517459187,-0.4175651475114221,-0.5260352444444468,-0.6362308372949155,-0.7499174955017501,-0.8644049123099368,-0.9798776281785637,-1.0976583759050467,-1.2205504403023673,-1.3434175701837945,-1.46930956801563,-1.60145083167067,-1.7389951774989545,-1.8801545770914372,-2.0248635425093404,-2.1716403608762946,-2.3197556622158886,-2.4602819523996846,-2.608153579536019,-2.758486277156471,-2.908883265493359,-3.0616491098224152,-3.2142652172173896,-3.365991955039947,-3.516916967027521,-3.669779024140295,-3.8258916456105343,-3.9808304756018646
BRA,-0.0662701280200667,-0.13585003997880118,-0.2062320698228186,-0.2769870529775618,-0.3495089265463578,-0.42322132699553416,-0.49930797041875485,-0.5759705786044932,-0.6533337017494872,-0.7322853192884945,-0.814708645097173,-0.8971616937618124,-0.9816928698645213,-1.0704727085491317,-1.162939853889797,-1.2578980427205315,-1.3553079701949864,-1.454176058343869,-1.55401339721903,-1.648798250191716,-1.74860372743423,-1.850139963867498,-1.9517899914000056,-2.055113213794639,-2.1584078387708607,-2.2611726075782137,-2.3634657634141685,-2.467144467683914,-2.57310344165077,-2.678341317716853
BTN,0.022057827317212286,0.04641933423870093,0.07101358080523479,0.09568942121980228,0.12093073871346505,0.1465338335099764,0.17290598005033075,0.19942063058420167,0.2261194360161145,0.25330627654378546,0.28162372621545195,0.30988510815661563,0.33878998288625617,0.3690726604051342,0.40053140679439103,0.43275091452346093,0.4657110178596158,0.49906998490802934,0.5326593433534921,0.5644590116051118,0.5978484905355463,0.6317174519554714,0.6655238102169392,0.6997835478306458,0.7339299013380707,0.7677980297564613,0.8014086482684535,0.8353705888900942,0.8699713777344131,0.9042285423594976
CAN,-0.001744052034824989,-0.007857248278486361,-0.014167030972910482,-0.020638046252255494,-0.027403576873408105,-0.03441801070440261,-0.041804065640217374,-0.049395650618811654,-0.0572087950097687,-0.0653399195892011,-0.0739983258743942,-0.0828332605996069,-0.09207083821079573,-0.10196879599053119,-0.11249132903442471,-0.12352393841602291,-0.13507985725173968,-0.14705558203167932,-0.1594009072370593,-0.1713558650441138,-0.1841907010359815,-0.19750760349985572,-0.2111014613260733,-0.22518761761281597,-0.23954036107227025,-0.2540877021874184,-0.26883384284044026,-0.2840499331817771,-0.29988160575491696,-0.3158864790348458
CHN,-0.02386922583315969,-0.049778473067416944,-0.07604374695065177,-0.10250630498822588,-0.12969011490357185,-0.1573828358828748,-0.1860337477672352,-0.2149695448620348,-0.2442389081419189,-0.2741808520757659,-0.3055165427003037,-0.3369423139458497,-0.3692418882887104,-0.40325395552601956,-0.43877561172686086,-0.4753571191798465,-0.5129914125396111,-0.5513011331472002,-0.5901009180033201,-0.6270435589492999,-0.6660549538129107,-0.7058606337762148,-0.7458298377481173,-0.7865788089258925,-0.8274392300793586,-0.8682117489641681,-0.9089176265607649,-0.9502974367361047,-0.9927147634812683,-1.0349708430132947
CMR,-0.06393179499178034,-0.12863769567999114,-0.194086462583081,-0.2598789463592892,-0.32731117553685535,-0.3958470521570341,-0.4665869190293102,-0.5378586953667355,-0.6097780740313954,-0.6831704096506848,-0.7597859680606802,-0.8364250286486142,-0.914991421206643,-0.9975020559203132,-1.083434601803713,-1.1716768332962886,-1.2621918404159538,-1.3540560498577485,-1.4468150027866424,-1.534874283684837,-1.6275922600465944,-1.721912142619185,-1.8163317488991944,-1.9122994273687723,-2.008234426578058,-2.1036712601169256,-2.198664143285042,-2.2949376491964744,-2.3933222963990093,-2.491031155781519
COD,-0.07126714593645268,-0.15316448959992227,-0.23599651709456076,-0.3192578979827222,-0.4045885083826094,-0.49130955724635184,-0.5808128985718184,-0.6709824992130534,-0.7619645756133611,-0.8548028997716854,-0.95171073994419,-1.0486404047783415,-1.1479994320401237,-1.2523375212128318,-1.3609928770964204,-1.4725581662358422,-1.5869857960716283,-1.7031075044885386,-1.8203483424258688,-1.931638019732795,-2.0488036607663695,-2.1679811791071053,-2.2872721279229262,-2.408505960223689,-2.529685386802934,-2.650222499181762,-2.770185887930847,-2.891753233685067,-3.015972475123154,-3.1393245149824764
COG,-0.04956646465200665,-0.1095559165441018,-0.17023986392747936,-0.23124838710477658,-0.29378354097310266,-0.35734853501462327,-0.4229643889213097,-0.48908051872242897,-0.5558044404635809,-0.623902190253578,-0.6949984951316823,-0.7661246559705681,-0.8390478648055755,-0.9156411103409035,-0.9954207906515244,-1.0773553432958716,-1.1614113306282703,-1.246731761588249,-1.3328949993750006,-1.4147037205979984,-1.5008520082716692,-1.5885008977439052,-1.676254760621898,-1.7654600683755572,-1.8546477251823235,-1.943384944988158,-2.031721931048902,-2.121262585378858,-2.212780071682252,-2.303682286506281
COL,-0.07073125985668628,-0.1455660460110317,-0.22125650346479186,-0.29734092449247934,-0.3753179197451403,-0.45456732008604595,-0.5363612074331986,-0.6187659403355653,-0.7019152006531675,-0.7867630115362287,-0.8753323783906811,-0.9639240606424947,-1.0547386133846004,-1.1501067699954342,-1.249424038227145,-1.3514043494327121,-1.4560045114642004,-1.5621568151150198,-1.669335849764707,-1.771077912348768,-1.8781954979932605,-1.9871563333607305,-2.096224838645691,-2.207073854107512,-2.3178772982856675,-2.4280976170057156,-2.537797502241798,-2.648968413644705,-2.762568943932528,-2.8753809601902924
ECU,-0.07804156289414343,-0.1566846287640851,-0.23620951137137003,-0.3161307201742576,-0.3980216590195972,-0.4812299598840324,-0.567089886700082,-0.6535705685016013,-0.7408118327286007,-0.8298137619383914,-0.9226963697062085,-1.0155788490555324,-1.1107674650287074,-1.2107025014102841,-1.314746959648296,-1.4215506993601306,-1.5310661778643768,-1.6421736576481278,-1.754322072131408,-1.8607501613249524,-1.9727685346502537,-2.0866800310537292,-2.200669381547982,-2.3164840892702006,-2.4322155256296663,-2.5473026273710975,-2.661811482596768,-2.777820480935966,-2.8963281650001,-3.0139766746375645
FRA,-0.016853250452022513,-0.034875501051394954,-0.05324943337960879,-0.0718665251060665,-0.09110010663115516,-0.11080656704079199,-0.13131379397657447,-0.15214670426828453,-0.17334328850989544,-0.19515444861569242,-0.21811784073719323,-0.24128675434966546,-0.26524422253129293,-0.2906286852085964,-0.31730995212916413,-0.3449672977602152,-0.37360936013848867,-0.40296015463031626,-0.4328846236574619,-0.46156031131723785,-0.4920342707317559,-0.523330445379003,-0.5549581686364631,-0.5874101743788904,-0.620158909350174,-0.6530426556068153,-0.6860753030864175,-0.7198602852821007,-0.7547051377511751,-0.7896295123913406
GTM,-0.096588321295879,-0.1935843102844937,-0.29168097636355406,-0.39027968686396763,-0.4913220562405885,-0.5940038921280271,-0.6999726354744913,-0.8067225190610596,-0.9144263964924593,-1.0243195004050587,-1.139020840575783,-1.2537389041494835,-1.3713226543670065,-1.4947883066336893,-1.6233512793275464,-1.7553451229505002,-1.8907125315487139,-2.028070560527513,-2.1667385617027506,-2.2983548144606365,-2.436906544391372,-2.5778228769510947,-2.718858577523374,-2.862176112161457,-3.0054139116789265,-3.147877077044126,-3.2896468363226536,-3.433296399918532,-3.5800631537303436,-3.725788758912743
HRV,0.005485761298977479,0.003135461869664703,0.0006180254228037735,-0.002054662818251321,-0.004941714330266831,-0.008029237232920636,-0.011378010897938568,-0.014918321521603387,-0.01866002292570176,-0.022653561545234138,-0.027011249866830546,-0.031563151664818496,-0.03642971396853741,-0.041758728901684354,-0.04754626963453033,-0.05374150355229642,-0.06036167072058521,-0.06735521547515344,-0.07469757616271394,-0.08192887071936471,-0.08981731066065006,-0.09813097370299746,-0.10674521013181427,-0.11579974314681368,-0.12515246037929262,-0.1347553861028024,-0.14460948687783062,-0.15489748821651447,-0.16572411659984865,-0.1767894477054618
HUN,-0.007680998588412579,-0.019109895404391772,-0.03081170912938213,-0.04271856607260176,-0.055071532720843,-0.06778151485449406,-0.08106386518427343,-0.0946141445446105,-0.1084584514471392,-0.12276323567169023,-0.13788681160303465,-0.1532097053450209,-0.16911995630856017,-0.18604901891393494,-0.20391975248645355,-0.2225250784515015,-0.24187713414783368,-0.2617945177993175,-0.28218874017847223,-0.30181253452082485,-0.32275104999629334,-0.34434223120054974,-0.3662499419460693,-0.3888177888724359,-0.41168103096480435,-0.4347260383824353,-0.45796130925857736,-0.4818124280650969,-0.5065011378595894,-0.5313347861319986
