country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.14112293700361403,-0.3461721877212596,-0.5822600876409418,-0.8381248991088505,-0.9876719646036906,-1.1175765415905095,-1.2807767699675634,-1.5083897559516835,-1.5521430961458234,-1.7285562588796795,-1.967410370946362,-2.164581132672044,-2.317594588916819,-2.4489165992671738,-2.674085370180524,-2.855909704628149,-3.067303253761324,-3.308275528112371,-3.5681391426159985,-3.8197615520282064,-4.029899944598708,-4.325129853618311,-4.580128333516267,-4.791038034174914,-5.065080950340448,-5.324488957822455,-5.462052673163649,-5.710894687301368,-6.007039870900078,-6.208092693849426
AGO,0.048191340770485674,0.027401866200717107,-0.030215538868718195,-0.10629033592987136,-0.07534347821816312,-0.021460221669983404,0.0040343071194144375,-0.0343630150282328,0.10980661381773826,0.12472874271638168,0.08213743195822176,0.08221156476087521,0.13045367008314956,0.21011666413230623,0.20261957269551667,0.24501020048294997,0.26428771251424177,0.2598617085425521,0.23983205659926687,0.2230975567479354,0.26011431230616466,0.21913263589067622,0.22093579592089263,0.26781901411652864,0.2521270820875765,0.249598174603765,0.3673305926855903,0.376530124570964,0.34221812580953426,0.40336162834079925
ARG,0.10447598204096258,0.1428490855464686,0.1426431283976481,0.1245124344775107,0.21374047994530093,0.32708309321175777,0.4137459309191366,0.4368105669560789,0.6421471771426245,0.7194761717828715,0.7410357743996611,0.805722965292377,0.9200393053593505,1.0691324434112346,1.133441323361464,1.2499849243629355,1.3457527519212489,1.419980963885686,1.4799246898326088,1.5417377917216726,1.6616465352931722,1.7061985486190903,1.794668985502192,1.9288357463379295,2.0009038616909893,2.0859248589751167,2.29095851497584,2.388697351276394,2.4445381092760714,2.5962799085143224
AUS,0.10288352730556338,0.1403652987973656,0.1392672914804579,0.12020919697282179,0.20847697570752893,0.32081147474265037,0.40640722073581437,0.42836893765068773,0.6325773447634641,0.7087237859223897,0.729034574051954,0.79242989395459,0.9053897330370451,1.0530188256128874,1.1157718305604754,1.2306640858093467,1.3246809460204643,1.3970581652183163,1.4550672565673388,1.5149284964506722,1.6327217118476218,1.6750306648239657,1.7611659111352478,1.8929172286476357,1.962492151964791,2.0449612645234114,2.247385816703881,2.342412603297503,2.395423507921846,2.5442517280732475
AUT,0.25273566641157474,0.4371002575191195,0.578367515273171,0.7028247454230337,0.9352687284897716,1.1945131295122586,1.431049440962318,1.604479367320545,1.9592318102527726,2.188769921360784,2.366543090496261,2.5883123364038667,2.8629949925514464,3.1803056685047366,3.4182697005279215,3.7138023211879663,3.9938342895268084,4.257148562996528,4.508940390697289,4.758776900656766,5.076670588225847,5.3250424173378565,5.619538324869124,5.960687501669934,6.240349920273541,6.531946437898405,6.942445861836688,7.248026699545498,7.51493611927113,7.8782150182110415
BDI,0.14756906136073059,0.2307522985090083,0.2739944053971375,0.299679180613532,0.4329414262656852,0.5911709851316187,0.7239714703535036,0.7933549716038844,1.0447480566683387,1.1690258812585719,1.238802927785077,1.3520104140270806,1.5158980860634157,1.7170299245750245,1.8351039075077225,2.00711195054419,2.160030727734319,2.2929612303801763,2.412523711729307,2.5328258233200645,2.7143866428048735,2.822478095301755,2.9752497631291064,3.174093237124741,3.3111083622544015,3.4608380829496577,3.730314240037942,3.893325359578619,4.015540698975061,4.233896439663607
BGR,0.12980856116098516,0.1910523781438071,0.21273779376264468,0.2163991241550512,0.3272390381978653,0.46231271950983116,0.5709958971533518,0.615843533714795,0.8425166771893736,0.9412626212904456,0.9844664326555351,1.0705726717292463,1.2063962772331696,1.3776566281709854,1.4644243029188784,1.6036614987165103,1.7223056367248828,1.8194921337830594,1.902190388757444,1.9857731776649605,2.1280318381197745,2.1949729479871625,2.305430229374405,2.461027364305764,2.5539198415813873,2.658991150961593,2.8832960988419467,2.999841185273389,3.0740649190532987,3.243499825122684
BIH,0.15678519349163209,0.2506909837470924,0.3039965895193445,0.3394961340916441,0.4822827836382572,0.6498693215951714,0.7919153761473378,0.8701993515209334,1.1300616340500798,1.2625798094068335,1.3404047543764288,1.4612837441964444,1.6325643844535667,1.8409708117457917,1.96603437791254,2.1446889418182167,2.30385337314319,2.4425577698845613,2.567314557866567,2.6920522782207725,2.8775756590824746,2.9889798735864996,3.1443012835651967,3.3448886206127226,3.48282027267848,3.632624993262346,3.901337988099988,4.062717164278329,4.182379575993293,4.39726022530369
BOL,-0.0059653460178886175,-0.07850340025087632,-0.1862634497657663,-0.31287182527171986,-0.3326771520783104,-0.3304940241092965,-0.3581031720480645,-0.44977481221826476,-0.35853979506247,-0.39753874337844985,-0.4954667310075467,-0.5510341834579988,-0.5595945272700029,-0.5395125838144623,-0.6085146102650576,-0.6295163418153877,-0.6754981792858334,-0.7468904999317352,-0.834864508954186,-0.9181893345551422,-0.9512921045873544,-1.0644619536347673,-1.1356312027262039,-1.1620633603892516,-1.251292382663511,-1.3270033952132634,-1.28206674508428,-1.3465128085973204,-1.4556229427564409,-1.4694540436640349
BRA,0.06007416215549927,0.053111211552692106,0.008894042203016372,-0.05367321999381536,-0.009157527099764695,0.05855099636362793,0.09824931711271667,0.07410471809600727,0.23243948505605583,0.26179415453564303,0.2340179416515591,0.24899259169190113,0.3124500262590504,0.4080769938711022,0.41706409394738797,0.4764498658246503,0.513228571461243,0.5267674259782349,0.524971217931264,0.5261129243717018,0.581960014106401,0.5603714828715005,0.5817861279727281,0.6483808599182419,0.6524681149718865,0.6696310749101269,0.8069596373807215,0.8359925485976163,0.8218332256665324,0.9031860822577524
