country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.3249724548298194,-0.6572478335695187,-0.9794844138923064,-1.304506313526499,-1.6312113346535817,-1.9643054352969647,-2.306745401527255,-2.6505959088871323,-2.9925631286124577,-3.341221783684778,-3.699370193749485,-4.059837488446439,-4.428184587058304,-4.814942636459518,-5.214613406569624,-5.627002982922136,-6.052022898470611,-6.4886749610974075,-6.932241608128309,-7.367497588751403,-7.826392354580247,-8.299441899454163,-8.778271938406357,-9.260007454643226,-9.743865454765233,-10.226055689482061,-10.706367773478709,-11.192970677808,-11.68789971029197,-12.18472235373489
AGO,-0.14310605748963923,-0.2901457122208906,-0.43297414398587586,-0.5772690327971897,-0.7225471959052543,-0.8709114771512372,-1.0236979571940807,-1.1773800057101491,-1.3304865189437076,-1.4868639093726932,-1.6477884305280965,-1.810054411367934,-1.9761799427791105,-2.1509510055489733,-2.3319279294338413,-2.519062002539074,-2.7123535008281463,-2.9113889336554677,-3.1140508722604987,-3.3133845145715823,-3.524050977487747,-3.7417648224424727,-3.9627118872217926,-4.185586392445995,-4.410040604502486,-4.634322540960079,-4.8583331433694426,-5.085896234198772,-5.317997658716688,-5.551647041557361
ARG,-0.08257840285735094,-0.1694585723291622,-0.25391021090586247,-0.3392887727017525,-0.4253099416639365,-0.5132214833632289,-0.6038200034821479,-0.6950178739482351,-0.7859424072775054,-0.8788797432276687,-0.9745938027146411,-1.0711821316329642,-1.1701474235432077,-1.2743500925190205,-1.3823470052618423,-1.4941190445031032,-1.6096766514817042,-1.7287829161956885,-1.8501791058002344,-1.9696996934319646,-2.096142918176718,-2.2269538983262924,-2.3598510697833976,-2.49405433096486,-2.629358056966484,-2.764707810421919,-2.9000436545083517,-3.0376793568526947,-3.1782197544558746,-3.3198607865428365
AUS,-0.0844442460790645,-0.17204278265418874,-0.25721870986384254,-0.34335546287774926,-0.43016681210472113,-0.518913051640331,-0.6104003733025175,-0.7025221267075369,-0.7943968034317911,-0.8883351459912869,-0.9851115102893974,-1.082803994755074,-1.1829339541722246,-1.288399231740928,-1.3977438493837697,-1.5109524107338257,-1.628039581313182,-1.7487693471287675,-1.871869055047098,-1.9931147053378937,-2.121434317147492,-2.2542418037856704,-2.389224578084256,-2.5255921557049463,-2.6631368000975644,-2.8007869991884955,-2.938481458808507,-3.0785753952609936,-3.221687466218078,-3.3659828516198513
AUT,0.06332906497898502,0.12016830753048623,0.17497923607909083,0.22995161055522179,0.28489047858060096,0.3405731201244546,0.3974677285368402,0.4542367904046385,0.5103347329096741,0.5671579137033383,0.6251333124534753,0.6830775247240997,0.7418638352843754,0.8031230016124221,0.8659224125166964,0.9301776834643565,0.9958191431535285,1.0626365025754199,1.1298619030979151,1.1951848870757606,1.2633592413316226,1.3328808594833486,1.40246273476555,1.4716570362574526,1.5403298231268794,1.607933088701982,1.6744375324104852,1.7409533763769027,1.807709941562868,1.8738014304846444
BDI,-0.040986826404651615,-0.08296395926390207,-0.12387750112551767,-0.16534986219577436,-0.20724572474700645,-0.2501774822500168,-0.29454301162885743,-0.3393263732557539,-0.3840993865754855,-0.42999107505607526,-0.4773883273063322,-0.5253564480901306,-0.5746483969598528,-0.6267053701898057,-0.6808267237368624,-0.7370204685978174,-0.7953099161812358,-0.8555935988013907,-0.9172489846758741,-0.9781609188877018,-1.042826088297025,-1.1099679118276669,-1.17843272478693,-1.2478275046949068,-1.3180520213932354,-1.3885614926439835,-1.4593239418137807,-1.531554930455052,-1.6055862187447414,-1.6804784328609057
BGR,-0.06261063279511808,-0.12819725317794092,-0.1922883823106207,-0.257420348018542,-0.32338442196693495,-0.3911514507509988,-0.4613621455718782,-0.5324177206542491,-0.6036388816596413,-0.6768258594134321,-0.7526092006088537,-0.8295046291634857,-0.9087281541742382,-0.9926190909625399,-1.0800764926463842,-1.1711372590790987,-1.265863662255748,-1.364114881455071,-1.464895315240026,-1.564747074914669,-1.6710576285737933,-1.7817675863066296,-1.894996426528002,-2.0101043906653056,-2.12693160829826,-2.244573249308792,-2.362973270869936,-2.484171182284154,-2.6087400271701284,-2.735111043834757
BIH,-0.03178783566441744,-0.06604976060323978,-0.09981985202960511,-0.13442624591573332,-0.16976532753414125,-0.2063694381657101,-0.24460754460189998,-0.28362529270262,-0.32305067338964183,-0.3638885913140318,-0.4065153766684541,-0.45011483019948567,-0.49539319543725213,-0.5437285411918907,-0.5945369105944588,-0.6478830360177061,-0.7038476801877348,-0.7623915469421085,-0.8229566199454623,-0.8834659762031052,-0.9484269167142773,-1.01665238439039,-1.0870244329153476,-1.1591662955027062,-1.2329919653251575,-1.307935362481022,-1.3839590666398425,-1.4623857724641773,-1.5436187627046554,-1.6266596067143444
BOL,-0.1934789405054476,-0.3921157862739669,-0.5849392983698438,-0.7796181999528269,-0.9754974425003263,-1.1754070016168296,-1.381137149590463,-1.5879320043269824,-1.7938116631549916,-2.003944642315292,-2.220034943678481,-2.437769585946266,-2.66051988217873,-2.8946843731165246,-3.136971216755577,-3.3872952010412574,-3.6456361153914205,-3.911420817311458,-4.181805210032722,-4.447510017000899,-4.728063441567547,-5.017724087194445,-5.311397577918678,-5.607338242379512,-5.905077501233894,-6.202288621838909,-6.49884134111901,-6.799791278327514,-7.106425840731134,-7.414781931092103
BRA,-0.12704968512996404,-0.2593497647973379,-0.38789347439827104,-0.5177896968047931,-0.6486042598288825,-0.7822320292073175,-0.9198789936323478,-1.0583698476153545,-1.1963789883090854,-1.3373744934479102,-1.482509925420739,-1.6288963218092056,-1.7788073093634988,-1.9365666159824542,-2.099978080048486,-2.2690029089342256,-2.443646692119172,-2.6235411613850115,-2.8067767976662497,-2.9870655443332903,-3.177671488019604,-3.3747261686234156,-3.574782480114994,-3.776660658225044,-3.980047482851943,-4.183356055132008,-4.38649627888425,-4.5929373678131284,-4.8035778422319675,-5.0157070036308165
