country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.4301459711742672,-0.8239355320507569,-1.2055081155929348,-1.5900598421079937,-1.9762798849126795,-2.369719235313472,-2.7738462314955914,-3.1792792138947923,-3.5821349660053126,-3.9925072117936167,-4.413663484011943,-4.837151972352083,-5.269488638648989,-5.722989081610875,-6.191150744531204,-6.673699152142676,-7.170482434373482,-7.680286114941293,-8.197564720143891,-8.704565145395094,-9.238471105850865,-9.788168370848627,-10.343881839790182,-10.902254976469061,-11.462368196839467,-12.019832099415428,-12.57441053637881,-13.135524827145728,-13.705487958721008,-14.276867859373699
AGO,0.01516516854367378,-0.15095040738154486,-0.31226383576337113,-0.4751889005061627,-0.6391789032548445,-0.8066056051864501,-0.9789731635971743,-1.152300384357785,-1.3249279590587415,-1.5011913931137433,-1.6825252646662348,-1.8653143267141736,-2.052392409455339,-2.2491423670363275,-2.4528094333435835,-2.6633315521602863,-2.880701602251212,-3.1044472210116414,-3.33218207834296,-3.5560907984791945,-3.7926367132481653,-4.036995553339051,-4.284879231966288,-4.53481909176674,-4.786422677337832,-5.037725079158739,-5.288615619515314,-5.543374620018682,-5.8030997586949296,-6.064440256421921
ARG,-0.11189612228288688,-0.22101959022574602,-0.32704558221584,-0.43418810035141636,-0.5420891475633082,-0.6523118298092248,-0.7658511076217904,-0.8800879873086342,-0.993929139635859,-1.1102354800813181,-1.2299588379944677,-1.3507163305478394,-1.4743837740109238,-1.6045284224103655,-1.73933907968953,-1.8787842796031526,-2.0228692164453235,-2.1712906900490188,-2.322473840589121,-2.4712308171334487,-2.628506473050813,-2.7911099094118335,-2.9561974923865355,-3.1227962833467693,-3.2906483381134572,-3.4584444531601948,-3.6261106039049293,-3.7965107492404044,-3.970387447933542,-4.14550391883283
AUS,-0.11174088362755065,-0.22078266176522116,-0.32676049012885583,-0.43388546774239845,-0.5418003848443417,-0.6520697806137655,-0.7656914698712369,-0.8800462569084587,-0.9940396990650924,-1.1105373662992242,-1.2304952669542597,-1.351527819447787,-1.4755168664405292,-1.6060434086539699,-1.7412964417089658,-1.881249127981378,-2.0259114942587377,-2.174983922323511,-2.326888438675696,-2.476412376593878,-2.6345602926966363,-2.798131555844744,-2.9642700594774998,-3.13199881153621,-3.301059491231777,-3.470133867989072,-3.639146860608951,-3.8109867008090417,-3.9864057357366254,-4.163149961775071
AUT,-0.07038525295265255,-0.042315174634962996,-0.015540041367763283,0.01101830444095428,0.03725800623079868,0.06353736024954883,0.09005279803795208,0.11616312277679831,0.141616219182507,0.1670362627813609,0.19258640824557388,0.21772353267637104,0.242806837277053,0.2684832175458284,0.29430094971944143,0.32017206054700986,0.34601299288204507,0.37168495408146224,0.3968470092276066,0.4206325815346227,0.4447311378793486,0.4685125333451032,0.4914784946033214,0.5134508767356134,0.5343658200274768,0.554047336850483,0.5724890466643632,0.5899775343384781,0.6065200995605153,0.6218509336512645
BDI,-0.1857955940955507,-0.2413000728286207,-0.29535881434932787,-0.3501165651255622,-0.405393607903362,-0.46199622063934875,-0.5204457224240835,-0.579401348751774,-0.6382992325656388,-0.6986233257628229,-0.760878676541253,-0.8238349108578533,-0.8884777790320811,-0.9566913931548786,-1.0275503890084832,-1.1010589126794117,-1.1772410002241043,-1.2559575419320608,-1.3363903923321905,-1.4157799095211923,-1.4999821876675776,-1.5873243099957162,-1.6762992018766896,-1.7663928313120882,-1.8574727514831206,-1.9488312859922243,-2.0404270583984623,-2.133831284205577,-2.2294677736466504,-2.326119001374252
BGR,-0.13525579473616073,-0.2618175957627608,-0.3850731969456282,-0.509912084261066,-0.6359233070471894,-0.7649433983635088,-0.8981586536854343,-1.032511376271253,-1.166715399710853,-1.304150449433203,-1.4459645039221551,-1.589352366754984,-1.7365567025090654,-1.8918635432869875,-2.0531605658491174,-2.2204518594563636,-2.3937862504487692,-2.5728409928143012,-2.7557492176518243,-2.9362327042256946,-3.1275986790805073,-3.3260341428992457,-3.528107073640986,-3.732643986636828,-3.939338750517364,-4.146581024376918,-4.3542735217368005,-4.565973267797592,-4.7826318538356505,-5.0014829478535106
BIH,-0.2435926808368939,-0.32955421365800236,-0.41355057840651077,-0.4989054954756351,-0.5853448168631431,-0.6741399544917859,-0.7661294008527946,-0.8592174468473628,-0.9525135653994803,-1.0483751379827044,-1.1476266774349493,-1.2483230095353428,-1.3520552302032636,-1.4618840573620326,-1.5763653201595134,-1.695544582283339,-1.819500329187484,-1.948045053023627,-2.0798732025571347,-2.210460183184527,-2.3494643344692823,-2.4941873270664043,-2.642166756971744,-2.7925633867707935,-2.945165505910345,-3.0987889116721483,-3.2533585838058605,-3.411534097509964,-3.5740587525538112,-3.738881582657436
BOL,-0.20728520217517912,-0.4239167323339507,-0.6341558890398784,-0.8463656072214585,-1.0598305744943934,-1.2776326593985496,-1.5017182068429216,-1.7269040358652854,-1.9510340612542634,-2.1797334733891853,-2.4148522857744945,-2.6516942558242813,-2.8939234478889158,-3.148490124692962,-3.4118060152367486,-3.683770221064721,-3.9643522507253053,-4.252921134467292,-4.54638215672291,-4.8346640261845915,-5.1389483191350935,-5.45299378389521,-5.771269068155624,-6.09187823117699,-6.414310948225144,-6.736046580588208,-7.056944721706335,-7.3824735192180375,-7.71401890288027,-8.047290843230774
BRA,-0.1564396098275735,-0.3170765564949988,-0.4730794107188384,-0.6306505409610315,-0.7892614325474545,-0.9512064788005975,-1.1179413586988662,-1.285615526630515,-1.4526238240610692,-1.6231609002816096,-1.798615588270355,-1.9754904919631102,-2.156528351741948,-2.3469396682559633,-2.5440601984663043,-2.7478314496386114,-2.9582481237286746,-3.174854526420779,-3.3953417816865588,-3.612143231240996,-3.8412007664330017,-4.077845500909186,-4.317926229284887,-4.56002130122553,-4.80375110139131,-5.047212401040678,-5.290297905063631,-5.53715523815627,-5.788849324501659,-6.042133926122154
