country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-135.2442278870258,-175.2243408165904,-193.45621378346837,-283.7651748592609,-357.53385961121893,-395.2380308241593,-403.7474814538258,-548.2745488270215,-586.6026269160551,-635.9341233981344,-656.2013466965518,-419.8736238036506,-632.7643296997251,-649.2917853180684,-915.7030167301584,-998.8230533706399,-1153.9299994678463,-940.6954397031226,-1228.5639561718144,-1387.1446807528432,-1810.665786498618,-1914.4537619621271,-2292.3602271766845,-2532.9982298881023,-2998.66521676863,-3352.8806837194343,-3583.0686585456583,-4382.026972392813,-4391.010817787096,-3793.1046969257573,Canada
CHN,-1159.0481347539392,-1437.9948071571964,-1907.2422097684505,-3401.73306149461,-4138.289335517014,-4008.267477678855,-4455.368267740943,-5556.9684813351405,-6320.822522282675,-6521.451907730872,-7669.082852983378,-8277.944343550509,-9528.037833853772,-9525.034140966936,-11513.193590364908,-11537.40017408185,-11340.897462775123,-10183.42056421291,-13223.891855902679,-13542.566531649458,-14479.345750057928,-14761.498702736488,-14056.499483440311,-13649.33122887952,-14658.771901467366,-14970.81492490984,-17086.82209800757,-21456.424299235707,-23475.032563547815,-27857.62896121696,China
CMR,-0.5476576795708666,-0.9448206378566024,-1.4309767828524156,-2.005468244968564,-2.5002895901763234,-3.0501573293214945,-3.6575204348059684,-4.307774803231842,-4.991420180163568,-5.9022805116503605,-6.452506980192396,-6.790464449678816,-8.09764102499579,-9.0196362491203,-10.017795875067355,-11.340761961157519,-12.835705579943998,-14.142484230296056,-15.545904650400866,-23.856876351178936,-27.466062448746325,-30.4567751341644,-29.03955388683273,-37.28938133914621,-35.926485250882855,-62.4976755521201,-126.89258610684027,-185.78412572417048,-202.27835423126618,-231.49931191274925,Cameroon
COD,-1.9776182266841276,-3.6437305330997414,-5.458805105449499,-8.054952015872416,-10.450762853515569,-13.168516338692974,-10.174822367055743,-12.997387506815791,-10.071958948517329,-12.486868690580216,-15.295090775051422,-18.569527202603393,-22.405546377357076,-24.435499534957717,-26.997800856276378,-29.540017942895116,-32.93415439694537,-36.668313927911214,-40.759599310483964,-45.251601096647576,-50.202522762679315,-55.67287343054321,-62.55949433487715,-67.57311180874362,-73.33029561446855,-77.54080119032413,-84.17158098078427,-90.82933636055407,-105.06927930542511,-112.96651721932966,Democratic Republic of the Congo
COL,-43.166341060021026,-56.22235858357664,-37.947637644279446,-56.645280952893565,-66.01040978030386,-67.59550489257347,-47.91712133097153,-84.7961239475149,-75.7272593838121,-46.02052992853763,-49.60916485395221,-87.15884722841248,-122.51532400918398,-149.18412890122,-135.2633368076656,-115.0323804434734,-109.07756819135065,-112.88138589421203,-127.94389662189644,-144.1152997756512,-140.06655706676736,-207.47320479161823,-253.20362057162666,-266.0913846961445,-295.2548497352762,-302.98813029382177,-293.2445792901668,-306.9006957889243,-370.49651968810116,-480.2096536445619,Colombia
ECU,-30.142190957532865,-23.84149293616372,-54.162575237028065,-71.86093166884127,-117.45360029503186,-65.1694923840672,-64.6274847104816,-8.93770973785557,-10.886290016629525,-90.70545711861955,-121.92402302165183,-159.75382389420446,-166.37324271892857,-178.89804807591884,-189.80223766700487,-112.98508148089287,-46.61997402330747,-119.11214944842791,-147.90338487911092,-167.5074010923962,-183.68400273386953,-217.90350027150242,-195.96533300596744,-213.91547036412481,-108.79093478625823,-114.84442591420583,-154.6323204571898,-136.33011557099474,-104.145039307107,-169.139133576544,Ecuador
FRA,-31.162098101292763,-23.834764475487432,-12.56154771127017,-26.463624889891324,-54.145818128835984,-60.07710800041407,-57.54275296772371,-73.77544046552556,-83.32463086009838,-84.3223595579918,-69.3675171487847,-113.80823784716085,-81.35758124833269,-60.96576820708899,-64.43049892063429,-66.00803333369744,-60.1966662887658,-43.73467923046027,-34.4444361402887,-63.285998790281226,-85.18070568419998,-78.6657409668906,-70.38362585202975,-78.43875464535347,-170.30788074317155,-264.85989848861567,-279.3791778206185,-358.4997204991142,-359.33761751512867,-403.5502299709826,France
GTM,-8.037984787774967,-14.655070737982207,-21.638630427137947,-26.454974297465927,-25.830117379054105,-31.50882618105347,-43.76426567241532,-55.65599951543109,-40.375626828669404,-43.55000431994802,-47.53698325718025,-55.38930475392012,-65.62718799168174,-68.84352087205983,-76.27482172787968,-81.84563595304317,-87.67451490414155,-93.76073827601621,-100.1420459314367,-109.88345782928639,-142.6433330289844,-128.26356365635598,-136.41021128017908,-148.51433909117821,-157.2427200566685,-165.9880190072022,-174.94393520543804,-184.19014413753786,-193.2101443538901,-207.92598061490952,Guatemala
HRV,-3.4178560365696002,-3.4306870508166933,-3.4446357511673433,-3.709163009654326,-3.3246994469492033,-2.5988825041959926,-2.7336275632311358,-3.0239050866026416,-5.971832072826825,-8.991904497031065,-5.103138855231286,-7.228473151815386,-10.266359650641823,-6.602062716980479,-6.449922856738295,-9.731880970394556,-14.317467896932238,-7.529063228541912,-9.039294215985382,-9.80094924160795,-13.251036274446125,-12.897753303885688,-8.606474622164953,-10.069728210586414,-12.098726823071239,-18.411053655433818,-23.310980398243455,-20.24111855787973,-24.36310279523866,-24.784523430160867,Croatia
HUN,-4.810514294985659,-5.733611447146746,-4.4307842347596305,-3.19761440708556,-2.2258845141246284,-2.8000207625302966,-4.333572721198345,-5.267851320012384,-9.043900050896783,-15.115693210720499,-6.386410660106013,-9.118428698082425,-13.058287908955355,-12.292558951836021,-16.756962326635723,-21.23848563806313,-24.399497141645565,-16.31001254952096,-23.54006071668412,-25.315116680514233,-30.131783080946047,-35.273866121080275,-26.483014057054962,-32.34833503162652,-49.85104955572363,-65.90607610750739,-87.3840093119568,-88.74841277173529,-93.61250610541896,-91.38973898984895,Hungary
