country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-22.009981327223453,-114.71716059810822,-206.170148263865,-401.39224056756933,-617.5870596163234,-790.7458109551667,-907.1419370612447,-1352.2990563705157,-1565.596033174933,-1817.0242331528189,-2000.1612880893986,-1354.4921445557632,-2150.496100591092,-2318.015790553072,-3424.1704171173974,-3897.91477977292,-4681.141122713283,-3950.1885155316336,-5317.428148929009,-6137.322907776696,-8186.657504007847,-8821.598028276614,-10737.453962714866,-12060.646073807084,-14479.727649632387,-16404.892995258262,-17733.708480428915,-21918.62685641212,-22241.16263577937,-19411.56608380483,Canada
CHN,-2491.2958004168513,-4839.191090256877,-7842.1913359582495,-15703.615998935398,-20764.191000238126,-21263.24733226601,-24619.788142636564,-31678.29333120408,-37011.04610194564,-39059.58465449225,-47077.526255644334,-51909.80166220908,-60945.426998099574,-62075.160317475646,-76355.33046424808,-77709.4985974544,-77367.68301996274,-70156.13475585701,-91712.12104254986,-93939.87974096523,-100463.06743459112,-102244.18201067184,-97042.28011434697,-94012.72861151882,-100578.01234989901,-102340.32058200269,-116268.72754710446,-145270.33818496598,-158551.32090999736,-187375.53174038022,China
CMR,-1.9179538497534103,-4.501959163251787,-7.7639631281259565,-11.694552586168015,-15.384541721523705,-19.39797018978765,-23.79779921817094,-28.50516620769856,-33.53779407172675,-40.17292800603409,-44.64378883104748,-47.65581786227199,-57.60366921846112,-64.99235518121209,-73.06199309357996,-83.58061198657163,-95.36176164494476,-105.63397461755254,-116.40103422961958,-177.96779831491517,-204.16731501165904,-225.18711038838336,-213.27007761888058,-272.33562522047055,-260.56570573202714,-450.293389188609,-907.5294064389071,-1318.5015773360187,-1428.3797409501012,-1623.9226404969875,Cameroon
COD,-8.601593880171832,-20.171211888147205,-33.038332410653034,-51.08254070882748,-68.77680971697654,-88.43847163786391,-69.22111862417772,-89.23873996573839,-69.8006259690324,-87.2311314685969,-108.18941100082678,-132.7974823930265,-161.95360659526492,-178.45809677282853,-199.11421061422027,-219.70376407677156,-246.45729127426983,-275.3903375603411,-306.367083500536,-338.35019114168813,-373.50772504103804,-411.4390519185601,-458.66896708451236,-492.1300228525064,-529.8173074120065,-556.0325816633289,-598.6260896383044,-640.4944237289054,-736.6814367735815,-786.2877753205711,Democratic Republic of the Congo
COL,-164.19370054542927,-281.8080627372912,-212.41575890464472,-336.62287844142077,-410.55090072075296,-431.809202650644,-311.6387422330849,-558.7296304604797,-505.1547134479408,-310.21338969232346,-339.25859480563673,-603.5922084526343,-858.7681790177417,-1057.8682070418004,-969.692989156546,-832.4650792505506,-794.9784632594534,-826.3809551958454,-938.1712547745598,-1052.0202799351682,-1018.1168293746672,-1498.9999777676264,-1816.0160059951938,-1896.7824444954642,-2089.0143355683963,-2128.6085905240584,-2044.1108083945055,-2121.990523413195,-2547.9765195034565,-3279.551040820182,Colombia
ECU,-130.09116787167883,-130.03257341131422,-324.59670118952073,-453.23604447853677,-771.0596577111979,-437.7161122669045,-440.63122374348785,-61.59899013489466,-75.82425054626471,-637.4815944325784,-868.2725231467842,-1150.8986372190877,-1212.0889029345683,-1317.42952753884,-1412.041653004365,-847.9434093732194,-352.14522090880666,-903.2217864849928,-1122.766126164101,-1265.2821984485477,-1380.9320559495736,-1627.610424221909,-1452.4351898135237,-1575.1744334423972,-794.8371082636338,-832.8616041710509,-1112.3132040317876,-972.4214850499596,-738.6483011986941,-1190.9441899250912,Ecuador
FRA,-41.29012654244612,-56.21115547672691,-39.657222637580055,-100.34683891410239,-234.87070848744636,-287.51887478019677,-297.41001734828836,-405.40054090421313,-482.2968469068622,-510.318335032088,-438.4949733334724,-747.2448055491003,-553.1314300432473,-428.3034160072728,-466.74509914725195,-491.67196996298765,-459.5139203555622,-340.91760502371676,-273.17366247176847,-506.98629896639557,-689.127358543551,-641.1960183845798,-576.8030452991079,-646.5808242057304,-1409.37869029208,-2199.658080957817,-2325.524567242014,-2988.8915603473274,-3007.400994359617,-3383.8274602612532,France
GTM,-40.87973202263968,-87.72180158148188,-137.987093107174,-174.49948849571484,-175.42578010548112,-217.227551241368,-304.4655223139097,-389.6469767064918,-284.68507808497003,-308.97983138018355,-340.9891246515084,-401.1977030667389,-479.9615577057979,-508.2310138320677,-568.171324413362,-614.3690376875521,-661.7474953295183,-709.822668114069,-758.356329857401,-827.3985397865712,-1068.2959647433786,-953.8099314091668,-1005.9939868351134,-1087.6126117407928,-1142.0422593684336,-1196.1775498913826,-1250.0493495684268,-1304.6354654870424,-1360.406098101762,-1453.0576159759698,Guatemala
HRV,2.530518381532921,1.4463523772463518,0.28508799552600156,-1.016136817101305,-2.180647034928424,-2.755564653026976,-4.084222472054903,-5.888122167453845,-14.453859320809697,-26.245034720282504,-17.638345298680353,-28.987882115450166,-47.16568936298647,-34.48982454462418,-38.03641638689553,-64.2758318214642,-105.15974681339532,-61.04776555414622,-80.34223423094531,-94.34863208945465,-137.9389618441603,-144.51694328942952,-103.2437937785243,-128.90416734894205,-164.4814588558967,-264.70218364681733,-352.9525477632935,-321.8259983291329,-406.3430283609903,-431.8611532454445,Croatia
HUN,-4.177204592943752,-10.989145352295488,-12.296472450873992,-11.160913155380978,-9.177841759822986,-13.061226786401589,-22.28739688767473,-29.30138387047173,-53.755535822960155,-95.12853414957739,-42.44717232887268,-63.56534379411043,-95.09790013265162,-93.27805464130614,-132.14602849870417,-173.48393532218364,-205.67697237082163,-141.32275434088453,-208.81689494550847,-228.1331290109948,-275.75428844314115,-326.97477810066897,-248.06326852972674,-306.22626117263025,-475.8991879194866,-634.065336889167,-845.9579330413064,-863.8192897613536,-917.9893075516485,-900.9928078736946,Hungary
IDN,-993.6042050141855,-2116.827923925696,-3854.613093608923,-4725.296442572685,-5457.334453929905,-7090.468977599045,-7551.054741690705,-7787.697995572155,-8497.635154007807,-10084.509358440866,-8254.718798434273,-7384.667996718955,-6575.315348996009,-7153.266445796945,-8369.181401938442,-10112.971369232639,-10074.892597208645,-8567.078593630566,-11993.529471254167,-15967.123343318175,-15757.729107597877,-15645.029814221336,-16343.230922822382,-15915.961899404234,-20462.65008638239,-21616.740540735173,-20162.143719675798,-13186.67907419449,-24338.491656706996,-11262.84693308498,Indonesia
IND,-1580.146247109554,-3060.1771774003096,-6290.18001923678,-11797.398905966309,-12317.398337861448,-19310.89195643568,-24123.36498824835,-33284.84754375858,-41708.730103962,-46325.875490396305,-38385.03879188447,-47757.17149352248,-40784.173737469835,-74683.47404424842,-71331.55726422464,-92809.21069110533,-107031.27606482836,-142167.96320240336,-137185.146639219,-146390.04823666168,-198390.51496284505,-201271.70848535546,-254917.9367552509,-217020.29583897837,-199330.37521040763,-172481.91374036614,-276757.97464802064,-288839.4840459851,-250256.2825808071,-316055.99207576865,India
IRN,-77.23844702037132,-111.99018434086078,-236.06154754359886,-542.3989224618724,-666.1519237542442,-502.1367339061027,-460.06415992173083,-932.6078718374438,-976.1893480434114,-869.5511607482123,-810.8018836734757,-998.9384162820465,-1585.4435699457174,-2008.222526765764,-3287.6693639253563,-3223.434801025411,-3246.933097780633,-3368.298967489833,-3635.6550189831464,-3680.549439142711,-3566.1166833723173,-2790.547093594555,-4239.24026188261,-4031.654204584842,-3987.376920669989,-4102.9400248463135,-4269.247307414128,-4478.508266155551,-5338.718574262784,-6252.452723901252,Iran (Islamic Republic of)
ITA,-12.140099461407933,-47.932574751757926,-67.16816645798593,-54.69617944926431,-88.21390590580489,-117.59256576884393,-163.2230568871231,-271.40702458915945,-341.79977169004167,-279.6805347501358,-332.81633442747045,-373.658744255771,-275.59901325985277,-208.94290778738568,-304.5215421259103,-361.20354768658683,-398.46585991316437,-325.1844021518598,-302.1623328876324,-443.7993004814066,-568.8708854943433,-629.8904261593325,-508.3612588168005,-809.9987012321408,-1300.0005673738028,-1665.7441214610562,-1721.2338013070037,-1729.945879481506,-2142.8813040075215,-2000.5597622733642,Italy
JPN,-66.43008733596517,-124.45250692226992,-181.37206176373155,-130.7466888359557,-162.41183870098826,-237.2883781692115,-348.65378534236,-393.40000934077193,-488.0605051362278,-648.7309669161499,-906.8482031359998,-1235.877418085443,-1258.294405483422,-1180.008075363379,-901.7119798993024,-1345.653245488372,-1477.9708348003924,-1569.6881837621734,-1937.8569747601196,-1807.4358230645742,-1856.3408076265812,-1932.8674326045,-2199.9234185598766,-1964.205193873499,-2393.797218511091,-2631.8320898034412,-2694.986495178296,-2992.4141894624613,-2608.271977614574,-2800.472411001465,Japan
KAZ,1.408545572612735,2.8361189631076993,4.257680013759014,2.812783936464049,3.3069704128751845,2.6754414266286597,2.4860626530273517,3.1860639677843743,4.146120826100741,4.6823841314715136,5.250364043923152,12.51335262706936,39.17461860268279,63.76237724462729,84.39889017579007,121.04885652260504,158.20953596393335,181.4268523935699,203.8738629882172,227.15095641679352,286.99673365436394,350.1992994630647,464.4203317246913,577.2121492090117,640.3966639965361,668.4652924076212,722.1701925246535,810.3094247684375,842.081531298492,952.863715937215,Kazakhstan
KEN,-0.9375631868739326,-2.022395415033233,-3.124875389391266,-4.243946004671141,-5.3983028851632335,-6.582504580713072,-7.811447855836675,-9.061398709688723,-10.324709549864767,-11.617678856705657,-12.899846200642049,-14.266961305103907,-15.673839915077728,-17.152975575352812,-18.694438631148273,-20.26712275373324,-21.582628090227228,-23.42705130138352,-25.692437430796414,-26.718515445577886,-20.689460529451885,-31.019019324508733,-43.01950461349627,-39.51238703526252,-39.35258986905319,-45.32873032521502,-36.54581817899929,-47.89637755626759,-47.581169065519646,-49.51536064170605,Kenya
KHM,-16.395031444591798,-52.47011629864596,-90.46211216068598,-118.08145829403342,-87.70067091111262,-79.48454500025538,-153.7738909538207,-352.8669573927732,-196.73219374824316,-278.8639383296652,-248.6077609177213,-240.0433254363823,-413.13075130233045,-733.3142567388088,-1390.2640733091043,-2440.5829555962223,-1442.7318294832407,-1842.0409688956936,-1824.0495891960447,-2449.0257134985163,-2961.900961160556,-2292.8501977205133,-2535.537728850641,-2911.9920975006576,-2430.1498061711354,-2366.9845690755096,-1771.4649822752042,-1952.5636971104616,-2549.7974237173516,-1216.8341697811745,Cambodia
KOR,-91.22791223830146,-151.1833988700115,-222.40536011111743,-290.2538531454616,-333.2757792480686,-418.2241747028693,-495.6154413950022,-559.6594343115526,-570.3712562645939,-529.1529734254163,-574.4421971962091,-658.5023418648693,-704.6273632563456,-702.5712775983162,-1007.301036707967,-1442.711582056015,-1327.1147130505672,-1040.9870607654068,-1292.886418951041,-1440.7878113030797,-1156.8409866279349,-1504.5178277310088,-1503.9321102506015,-1992.8278582459648,-1893.2545585777882,-1475.1961642531708,-1124.7333996648197,-1333.7152495811733,-1453.2097076886703,-1783.338899830481,Republic of Korea
LAO,-2.3964433178596334,-6.386571114380132,-9.058594581680655,-10.679875482026537,-17.846364446982772,-17.44614945381102,-13.806230211668069,-11.26296952993254,-23.934761940668697,-36.49590556345749,-37.49968065876286,-22.943651902194823,-25.02430125215062,-71.1288061348827,-46.769225735721605,-118.96412507753035,-138.00465253136537,-129.55662099698102,-140.3145476852407,-272.95807680191325,-170.42048338493348,-217.94166602041085,-105.81883479933099,-243.62207430910075,-313.4858614895959,-360.0585506131866,-385.5363535749927,-167.4717575101487,-183.90414827495354,-278.0607853536795,Lao People's Democratic Republic
LBR,-0.8684373571469034,-1.9894255988948375,-3.2938571305865154,-4.821939985778068,-6.555140382859584,-8.542304921529654,-10.77961367315884,-13.201255159947094,-15.771352243513846,-19.101261000994878,-20.941797871683836,-23.271583173171635,-25.60576929014482,-28.031134368806214,-30.26960032692844,-33.153908418646964,-36.50443122154693,-40.430855582511604,-43.869009941657666,-42.96414461691214,-45.5599400786113,-49.81088573222707,-54.23897510444012,-58.883401106193304,-62.993641569893114,-63.65007274170819,-64.76714783872468,-69.67549369660827,-74.11992576828645,-77.68247415958746,Liberia
MDA,-0.8820218206871947,-1.84160684473524,-2.821730817081814,-4.4686307073583125,-2.4439912699084836,-2.3026871525804244,-2.1745358464170312,-2.768518771068933,-6.9551586629296605,-17.990040534053882,-17.16380366164095,-15.527207926907426,-22.591262400455925,-38.22717332241446,-86.61626101347021,-153.80151942057626,-202.82635927016406,-109.2019326587936,-171.70813080935713,-154.9511921977478,-372.2341277027478,-281.9989590690808,-183.4188266142293,-263.8796608722389,-465.3930199482184,-215.0741300244243,-198.9565230666263,-230.79447821855524,-300.34033733238687,-350.32879416765024,Republic of Moldova
MEX,-580.3592310396771,-1516.404732329902,-1891.4151332595945,-2132.984304775327,-2829.227408194652,-1244.7494503785906,-434.03020837695675,-1647.7108593883283,-1522.42687458786,-1507.9829916709743,-1292.2438304232521,-1692.0018735668866,-1316.7786264212848,-2090.0799022462215,-2402.4249194255103,-3647.8536569836265,-1702.1654294063314,-1989.230889685377,-3679.9549716213905,-3084.0493176975615,-4534.5505132858925,-5870.837712095077,-7466.490951138682,-7597.182111262532,-12914.632135089201,-11909.55948365276,-18574.451488091647,-16481.617852536136,-12860.442866588222,-9609.97870019804,Mexico
MMR,-9.282227708816622,-20.497606997468505,-35.40286672710492,-53.92711710116125,-99.37732904752983,-159.6191891283066,-179.31234007256495,-247.226683389793,-320.89820737382297,-417.9216957537357,-518.3575197589813,-624.9535521367092,-703.2776729474958,-921.4685129547993,-1078.871273865921,-1375.4717784018328,-1601.4450206187569,-1828.6779618426174,-2196.664622831432,-2464.7936353648693,-2623.1926435675914,-1766.2474676099537,-1872.1272125447704,-1947.7312675533974,-1994.064836779281,-2060.261672890232,-2082.7806630563236,-2120.5438882092894,-2185.7989288761,-2247.862388414252,Myanmar
NGA,-131.239879706226,-178.11479641582565,-286.7725852966929,-407.3813120002294,-561.1287260478455,-1095.230897163656,-1449.19164675489,-1873.9244605557606,-2384.652244235978,-2705.460801375934,-3149.302612192218,-3524.479300448941,-4104.144206159095,-4764.329454662857,-5531.972648447335,-6402.7911138697855,-7386.778019247735,-7598.2775137698845,-8273.449854906301,-6336.4602886660105,-5750.931670617389,-8214.495432544352,-11428.965219907494,-9589.592562823602,-12130.550183064379,-11988.256127140205,-19948.56927656029,-22092.1696962981,-15300.977439574546,-19303.795682633387,Nigeria
NIC,-7.021266402878601,-11.2782608161599,-9.909732998737185,-26.691401332389496,-58.64399610750284,-80.65153697484777,-100.96400256304493,-155.07396861799606,-164.12024448630962,-134.00434500951488,-48.65508996896362,-34.67564735230596,-41.259561236243954,-72.41675472894364,-84.99371333687603,-65.80979691639506,-28.7212202586109,-28.06423313776213,-46.37661059386524,-35.34482068980175,-65.79787101796767,-85.33718742369814,-129.96090659177872,-136.08532750265152,-57.05759916265406,-120.21523049849715,-125.69635105655345,-131.2553140599319,-136.95508393605,-250.49598326498625,Nicaragua
NPL,-5.855595540407178,-12.514349928461325,-17.332924148804228,-24.11860594077717,-29.179271238017463,-44.54041420411869,-51.25416581373364,-62.291381247975735,-76.21547786401482,-98.11464641830975,-102.88820420009696,-118.05761353058315,-133.36227819771656,-150.8375158539402,-169.94739678645743,-188.27371273083764,-210.73132398028199,-230.38609596115202,-246.82619587671624,-267.6227681412505,-291.66042843977283,-396.6089936631306,-417.82121252518203,-454.88909453198374,-461.8271310662735,-485.3632338852873,-518.143702663706,-543.7188241570102,-540.280748574265,-641.5133670243392,Nepal
PRK,-154.5584812242547,-302.62376786065715,-416.1507874663397,-530.2353372915835,-703.9165300983467,-831.0070441138189,-1005.661387832327,-1044.3975904555841,-1119.3480032385285,-1255.2721381017714,-1438.5066012110321,-1553.413636193519,-1735.6629291454376,-1904.9879067952888,-2059.4743977689855,-2165.6924315621995,-2369.9057875975104,-2545.110154809402,-2761.9143361626075,-2932.986090668041,-3113.4647069477437,-3297.4362997203652,-3481.980666011512,-3669.938217326416,-3858.2217824711315,-4045.914224849039,-3410.524177468329,-2822.2165196218953,-1784.8429125345722,-3628.066177182016,Democratic People's Republic of Korea
PRY,-1306.255128598581,-1514.8582525545673,-2639.6733221039526,-5319.259768060483,-6709.035956070219,-9995.68508050284,-12756.008234518058,-16395.224803686917,-19881.237531944673,-23813.168103077904,-25852.09921184306,-33531.341400625955,-34476.77923940001,-47891.70174807542,-44333.254683715066,-53354.70977448377,-54767.204221575776,-92767.16851310214,-104272.75627658764,-67562.40827860247,-138651.18529321405,-163383.76236247012,-90113.11038811643,-198396.80368490677,-228734.7272497982,-212734.06545699493,-230038.02935807337,-274567.4356580753,-301857.98862191284,-242343.82511974126,Paraguay
ROU,-27.49991132229096,-75.53053879033078,-82.61105040851594,-84.80342293356449,-113.16011722033362,-148.575640545733,-184.72720215971108,-229.32270836347274,-433.00704079814403,-444.9836397720618,-188.25880050666666,-217.70788561379416,-480.0070895735809,-809.6798378890085,-1171.901948109018,-1333.2345351856995,-1590.0728600322182,-675.7293388958605,-482.4135729359857,-477.86591672082204,-905.0849053835855,-914.3702811498597,-708.1342957228619,-1075.5019150231458,-1534.141918268543,-2083.404234987802,-2196.436572524202,-3437.9404142632206,-4505.674514351608,-4204.7531034106,Romania
RUS,16.273782343317354,21.9680374408377,27.12858134988699,31.171407871179895,29.835597643568676,22.539742159904723,23.586538071396372,24.52643384356502,26.758644426215223,30.846247543411746,31.52855506451777,31.688120859224085,36.877926043943745,32.14191368249461,41.17236596926473,44.135008203847484,41.729191592902325,23.984830513982594,14.459456170953901,0.5175060328655878,-26.41885272132194,-76.48464189243805,-124.73536480219472,-158.70063439428242,-325.35160398000437,-468.6590515525872,-662.5494771518894,-911.3936367205206,-1192.1144009715367,-1494.5028445157843,Russian Federation
RWA,2.9040798046912553,2.6844173607027955,4.665393460929712,1.4978586671794907,0.7944234243877305,0.7975937830139647,0.27416229467052605,0.45846509885458886,0.5070830985738898,0.30848346788968106,0.22892402441647722,-0.03874146207324418,-0.38051066825709073,-0.8707655724264388,-1.222820864317683,-2.170132322372238,-3.1904770358986925,-5.7651486431670955,-8.8171961449804,-10.843922962316007,-13.17648439190817,-9.813163850929719,-5.4618546151822445,-8.154016277920775,-6.4970078306191725,-8.659026358061022,-9.531674659705022,-11.294674567018872,-11.661427107173902,-13.518018564935378,Rwanda
SLV,-1.7961458948532183,-3.6261967521020733,-5.148687661040745,-6.971455721127658,-9.245797105982279,-11.743640897461933,-13.844909577907336,-16.722124542907103,-20.684433234708255,-23.176355956382455,-26.85161018396062,-31.58726173877645,-39.43781956465757,-48.0563072428526,-47.22734093918802,-58.56317492875444,-61.925623658971254,-74.60208748462361,-79.2378178974712,-104.27172221489258,-103.59973369977088,-114.4005647566446,-128.4716657445637,-135.2649622622949,-140.71495719770047,-154.83233047526622,-157.12291803860933,-172.55660710256862,-175.7214868829866,-182.72953902035874,El Salvador
SRB,-10.325377025290301,-23.50419814326574,-36.96129740801443,-43.448249554198334,-60.14746968069693,-94.82664690036233,-161.065602625233,-187.02853371683904,-223.7678801030805,-464.25029503579987,-301.83325790707437,-406.09377949489476,-527.7153328438499,-535.7933174288438,-824.261117933658,-1039.3018859041363,-1316.0970688023326,-1005.7707125488155,-1249.2928535007068,-1327.130087086891,-2194.121648807524,-1904.5998464505485,-1287.2962400949496,-1872.5959063076796,-2805.049644928236,-2461.6641917624934,-3284.2083690485015,-2760.47768399155,-4055.056124674456,-4608.3530769536,Serbia
SVK,0.3356362392583947,0.6162059328788231,0.8982871038358694,1.1801160776529052,1.5043168675497522,1.435262171190118,2.334447297075451,3.3086459521771223,11.336289475562214,13.725218022672191,12.04309029104955,28.441319521002573,44.78721808632995,39.48981865618569,47.219201900732536,71.30178137077426,82.81480003537777,47.431799634835286,52.01510591873998,74.21449093504454,122.419402965528,197.85234314869157,235.25330762509054,233.3844237232798,516.3237722373024,398.14337209071635,616.7049134320846,709.3064147760368,768.2290706952413,889.8341064609536,Slovakia
SVN,0.019025261523162307,0.040889111560408864,0.06294690455902874,0.11019129673630929,0.02691731019108956,0.11574360902354941,0.038541933553977836,0.0404230476500933,0.041257001572468255,0.36460971823664723,0.3939292589105248,0.6532310350366699,1.1053925455328812,0.5084789180093594,1.833436602938947,2.9177963517710657,4.967747285988536,3.513933756575881,1.4758411058009684,2.202301583177174,3.5034496793685856,3.72567494984421,4.608325628594331,6.537640123896804,15.482129363693241,72.56730175058473,119.26418938417041,129.73459764243788,93.31421318912518,77.11016168097447,Slovenia
THA,-372.39971243677735,-631.522416454044,-1058.999658312209,-1521.4061095101183,-1974.9694211398455,-1748.2385263709107,-1921.2984507844992,-2085.074357866339,-2249.3730141766537,-2503.6653894788597,-2727.982178937367,-2506.4806111155062,-2733.641733273575,-2644.017964648211,-2710.177833125281,-3077.347460705218,-3154.397875457295,-3171.7170519109945,-3141.649136044935,-3146.2188326259807,-2973.1158629105335,-1926.394622541444,-1341.990427111613,-1173.2940683068243,-1346.0914842270336,-1377.7357446542655,-954.5297354165776,-1129.8599994978058,-1132.3967786050796,-752.4413809560042,Thailand
TUR,-62.71960126164494,-90.61693660423843,-120.30774749679453,-107.87354241497567,-151.92313033768787,-197.76946135792537,-155.97500795981946,-144.28018497135741,-245.99593565631238,-303.87654273372556,-228.37101247909266,-283.0476411249509,-465.36568643584746,-576.0699719147673,-368.7625811887506,-231.73909169595947,-407.93068768049693,-284.2409197197976,-341.91100012055,-405.2999782510414,-969.1641718448745,-1213.6762429127498,-1442.1843326775308,-2380.617357778142,-2086.8558199095146,-2350.2328311863666,-2521.485532676285,-2236.7549926576803,-2336.5217598438867,-2609.842612379754,Türkiye
