country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.023031386275573773,-0.045636434322837705,-0.06832479976798256,-0.09105905767909928,-0.11336316885888209,-0.1367511551700895,-0.16121672976844303,-0.18595061882065167,-0.21041863752205847,-0.23526851845022678,-0.2596554844284338,-0.2838484924187812,-0.308232820954657,-0.3335570005015609,-0.35968332990005125,-0.38659765471448226,-0.4147554636107387,-0.4441528731264355,-0.4749716204654031,-0.507276782291044,-0.5413288368636082,-0.5772614938959975,-0.61445705811638,-0.6518907579217026,-0.6906823781104632,-0.7295427414677591,-0.7693323511730354,-0.8104046374917684,-0.8504651605837243,-0.8921250005835324
AGO,-0.014010971825173524,-0.023675398458689045,-0.03337661069499065,-0.04309859434636909,-0.05263774716240954,-0.06264163430145242,-0.07310776645415018,-0.0836900293761822,-0.09415989573743344,-0.10479452079201756,-0.11523238002951741,-0.12558853040924856,-0.13602790260683895,-0.14687106610203893,-0.15805917659352797,-0.16958633386732203,-0.1816478128140786,-0.19424215826067126,-0.20744750899205355,-0.2212920531048157,-0.23588777103613623,-0.25129238872976245,-0.2672414901385478,-0.2832958330785562,-0.29993587513172937,-0.3166088132395384,-0.33368395162338693,-0.35131327945316926,-0.36851199981756677,-0.38640117790521566
ARG,-0.0033300344562448704,-0.009200773926846852,-0.015094095725979225,-0.021000289806955084,-0.026795659301513907,-0.03287364281433923,-0.039232742114897495,-0.04566270864755207,-0.05202466730193453,-0.05848704651149506,-0.0648301503249655,-0.07112388851748003,-0.07746849404126854,-0.08405880535443214,-0.09085911305020926,-0.09786584168850604,-0.10519773024887473,-0.11285395893460096,-0.12088208231997781,-0.12929929695247994,-0.13817376855052324,-0.14754068571174753,-0.15723934658171065,-0.1670026985522949,-0.1771229656578768,-0.18726398006031206,-0.1976504076703752,-0.2083747473927436,-0.2188379414012376,-0.22972203281130438
AUS,-0.0016732249209025296,-0.007497316053228279,-0.01334394549742899,-0.019203490572787512,-0.024953211118803414,-0.03098345260889372,-0.03729276056266739,-0.043672545983401784,-0.049985005091534244,-0.05639726710025139,-0.06269134082464028,-0.0689365779194287,-0.07523244467595304,-0.08177230215234481,-0.08852072700814649,-0.09547418153275467,-0.1027505206084876,-0.11034897497006585,-0.11831675138820352,-0.12667097418047388,-0.13547932670605728,-0.14477678201126457,-0.15440387472943878,-0.16409555523350103,-0.17414192006093948,-0.1842092735150683,-0.19452067467815146,-0.20516797812870477,-0.21555644845586627,-0.22636324946512962
AUT,0.0009480405063601407,0.004127108988609691,0.0073163669160223235,0.010510570409219556,0.013642845107637594,0.016925771994613086,0.0203582249436735,0.02382652697797688,0.027255784438244886,0.030736745392149614,0.03415108735681746,0.03753654459373471,0.04094702243072601,0.04448709022259101,0.048137293650503954,0.05189548504881155,0.05582503088974938,0.05992503790747758,0.0642205438317642,0.0687201945230815,0.07345980894464055,0.07845744751707023,0.08362670229433239,0.08882488869146936,0.09420723988791944,0.09959464825390468,0.10510620161987325,0.1107904754996635,0.11632988772405758,0.12208535273529897
BDI,0.002968460615768191,1.515331692128805e-05,-0.002950024280253364,-0.005922164958020037,-0.008839035658309055,-0.01189866722315484,-0.015100364700023529,-0.018338348202045114,-0.021542654002647925,-0.02479813605718323,-0.027994123264049424,-0.031165805766280308,-0.034363691982905176,-0.03768603719683416,-0.04111489910337994,-0.04464852645264958,-0.048346898314088206,-0.052209697232555134,-0.056261032471424596,-0.0605097193988096,-0.06499029425228697,-0.06972072761187681,-0.0746200142546641,-0.07955334309986725,-0.08466845615398716,-0.0897955248838206,-0.09504819491161695,-0.10047337202056858,-0.10576802747342731,-0.11127732620770867
BGR,-4.921579170120635e-05,-0.005323268999516369,-0.010619053770845033,-0.015927856701784846,-0.021138443913933425,-0.02660465156409505,-0.0323253081482237,-0.03811143472709544,-0.04383805428282832,-0.04965678292054665,-0.0553698055000077,-0.061040020845850994,-0.06675772140592,-0.0726986297167681,-0.07883072541508052,-0.08515096017145095,-0.09176669145999981,-0.0986774439482318,-0.10592650353250124,-0.11352976411157241,-0.12154924029645663,-0.1300172452094239,-0.13878899863275154,-0.14762318811668362,-0.15678448154113664,-0.1659688016457531,-0.17537979627283887,-0.18510164048219066,-0.19459132771693863,-0.20446754523663427
BIH,-0.009677214898858422,-0.012683172434774915,-0.015702767589077054,-0.01873107353673442,-0.02170458725687394,-0.024825276435443425,-0.028092676427382043,-0.031398969482609965,-0.034672747827960086,-0.03800067589001457,-0.04126962514036311,-0.044515524004077524,-0.04779007696200479,-0.05119399516429752,-0.054709103415362795,-0.058333825609333936,-0.06212991262964809,-0.0660973791794434,-0.07026132868690013,-0.07463123607779132,-0.07924314638855572,-0.08411609659544603,-0.08916715649924073,-0.09425761698006693,-0.09954018364082018,-0.1048397306193847,-0.11027391747689294,-0.11589166615684862,-0.121379247929228,-0.12709453261780407
BOL,-0.009839166855611084,-0.022818683668377592,-0.035847029925250705,-0.04890272102641108,-0.06171235770727601,-0.07514551314849778,-0.08919871639792452,-0.10340722404881814,-0.11746415961679048,-0.13174166122728886,-0.14575435372959328,-0.15965672612226692,-0.17367018815674845,-0.18822499149904892,-0.20324213016586032,-0.2187135711199951,-0.23490132363661814,-0.2518033506019705,-0.2695243825504398,-0.28810208201794213,-0.30768656143195294,-0.32835508047772877,-0.34975266995152793,-0.3712899680752773,-0.39361140919204185,-0.4159753524695713,-0.4388771227535018,-0.46252039370348647,-0.4855844206979994,-0.5095725478710432
BRA,-0.006136366390126348,-0.01513121378305964,-0.02416037733031203,-0.03320897441493383,-0.04208750515479768,-0.05139870240060835,-0.06114023329781323,-0.07098998598846756,-0.08073522663358071,-0.09063395048727763,-0.10034964066366975,-0.1099893901191205,-0.11970672028971334,-0.1298000202680489,-0.14021456343432886,-0.15094483840088976,-0.16217263714647198,-0.1738966480393395,-0.18618962411218573,-0.19907782337455893,-0.21266552849352005,-0.22700651664128732,-0.24185465160369934,-0.2568010415944423,-0.27229299559379033,-0.2878158625614773,-0.303713505499996,-0.32012743447045783,-0.3361407582748061,-0.3527972863976311
BTN,0.01033183576191199,0.013297105139020715,0.01627293786872208,0.019254455658468395,0.02217920825300368,0.025245718844724152,0.028453122679450438,0.03169528086326423,0.03490217040356125,0.03815870081471662,0.04135414384698333,0.04452378264685475,0.04771806199683759,0.051035031530832775,0.054456607735087204,0.05798088515756028,0.061667461707148874,0.06551574867035281,0.06954946703301434,0.07377701506396939,0.07823238493094298,0.08293295617378682,0.08779779364254114,0.09269279908368233,0.09776436274040456,0.10284386558647718,0.1080437380016619,0.11341009309142613,0.11864312333365046,0.12408389262967834
CAN,0.0005692776461508517,-0.0007320897004278813,-0.0020403743123111094,-0.0033534415270630113,-0.004643742012854931,-0.005998956969710362,-0.007419034608031458,-0.00885720775050257,-0.01028241255389353,-0.011732400547625711,-0.013157863634292617,-0.01457442629753001,-0.016004652825295215,-0.017492611930755752,-0.01903049751949595,-0.020617727842216233,-0.022281513528672196,-0.024022060746594517,-0.0258506211816816,-0.02777161723439749,-0.029801192502448396,-0.03194809136254614,-0.03417611635560132,-0.03642422635325989,-0.03876005696011956,-0.041106328336816475,-0.04351523651031234,-0.0460087418966989,-0.048447618640453174,-0.05099098394060314
CHN,-0.0018365374709910312,-0.0053487097877687635,-0.008875180469864971,-0.01241014479486423,-0.015879548960460007,-0.01951895835854187,-0.02332759490231411,-0.027179608073457446,-0.030991802978356495,-0.03486511225880686,-0.038667853207134985,-0.0424419007036486,-0.046247360675332985,-0.05020115935960804,-0.05428197581475002,-0.05848776085343324,-0.06288991290111703,-0.06748810267311763,-0.07231107194198774,-0.07736935843233392,-0.08270416801645034,-0.08833694128881978,-0.09417129958235186,-0.1000467224340404,-0.10613920671447268,-0.11224650374219221,-0.1185040067821278,-0.12496765022689213,-0.13127640229148022,-0.13784155721161934
CMR,-0.00773515255592957,-0.01604821967437487,-0.024392967486620398,-0.032755633087772025,-0.04096107521621755,-0.04956634882166487,-0.05856928322373666,-0.06767218868309802,-0.0766784515258775,-0.0858265049957323,-0.09480536562907947,-0.10371399127463864,-0.1126942702825364,-0.1220219507097388,-0.131646456286929,-0.1415626845549126,-0.1519386281749549,-0.16277306554856774,-0.17413322681379512,-0.18604336084347978,-0.1985998239026812,-0.21185230110235959,-0.2255733235430327,-0.23938503038136763,-0.25370076281699055,-0.268044944902851,-0.2827353155331713,-0.2979026353106531,-0.3126996466054901,-0.3280908634028942
COD,-0.0030794199544810557,-0.01336136650764794,-0.023682445028122445,-0.03402564502226371,-0.044174353497595534,-0.05481753833936111,-0.0659525065983716,-0.07721107030949756,-0.08835005960562435,-0.09966437686733018,-0.11076937979729534,-0.12178747565062605,-0.13289412766546566,-0.14443040292188797,-0.15633372331727216,-0.16859777629760495,-0.18143033736192343,-0.19482986328687862,-0.20887952018339542,-0.22360926654980645,-0.23913825787171736,-0.2555279306863341,-0.2724969514094281,-0.2895780113537986,-0.30728228839696203,-0.32502160431118193,-0.34318893708841797,-0.36194595614842406,-0.3802448994516536,-0.3992785308363441
