country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.1719506964093287,-0.34738179127553614,-0.5246559395646666,-0.7026877066383719,-0.8849761732698358,-1.070060950885554,-1.260899847818786,-1.4529703304937969,-1.6465791300072974,-1.8439388250950706,-2.0497350615259258,-2.2553583205333516,-2.4659074281352833,-2.6867593665906297,-2.916479377848402,-3.1520645760186095,-3.393391917412425,-3.63797924654381,-3.884604066605557,-4.118412910209656,-4.364253680607144,-4.613986545580262,-4.8636244246725635,-5.116987134553408,-5.369892515370999,-5.62111649922633,-5.87080715064544,-6.123492640696215,-6.381332911899995,-6.63701565380721
AGO,-0.07547136469530091,-0.15301513908432263,-0.2314417419647996,-0.3102727087960222,-0.3910605528170463,-0.47316252502168643,-0.5578961742112587,-0.6432581289830819,-0.7293867556890321,-0.8172700451961279,-0.9090029339466343,-1.0007537348793893,-1.094801269964818,-1.1935586223911998,-1.2963990487021126,-1.4019901891708542,-1.5102867912094364,-1.620183025104105,-1.7311346419420226,-1.8364509197335344,-1.947324191833022,-2.0600976027554063,-2.1729746365055203,-2.287686355240426,-2.402342865358531,-2.5163879711594728,-2.6298867022577888,-2.7448993705470826,-2.8624172709982187,-2.9791111325731534
ARG,-0.04263654746459811,-0.0884313417310353,-0.13476514022166225,-0.1813557017185941,-0.22912142719171025,-0.27768343039011734,-0.3278224528808747,-0.378354242839142,-0.42936123877183885,-0.4814295164647332,-0.5358024268150496,-0.5902103439641961,-0.6460055509577588,-0.7046225681640886,-0.7656931725570073,-0.8284292398119386,-0.8928064254986239,-0.9581694039885571,-1.0241957906121997,-1.0869018312589835,-1.1529515213020565,-1.2201699902838068,-1.287487446518096,-1.355937255635492,-1.4243926193723224,-1.4925211717022009,-1.5603611970997087,-1.6291447039082014,-1.6994666218705305,-1.769335627023588
AUS,-0.04418126800226833,-0.09034472621973168,-0.13705922862099762,-0.1840403974260998,-0.23221467779598726,-0.2812004319965925,-0.33178580603731544,-0.382776523148974,-0.434255973879816,-0.48681606686209744,-0.5417128115232491,-0.5966553550741963,-0.6530096537955099,-0.712225822916987,-0.7739334617764598,-0.8373375182111986,-0.9024144201753741,-0.9685025615234826,-1.0352765007813365,-1.0987064393120631,-1.1655332692548697,-1.2335579990063088,-1.3016984087900454,-1.3710008592697638,-1.4403248736538972,-1.5093337021555284,-1.5780658647979116,-1.6477697408737613,-1.7190490442877238,-1.78988565737452
AUT,0.03704411899506497,0.06717261896812897,0.0975259815387026,0.1279160064692904,0.15893568951285514,0.1903304473497536,0.22259454962270947,0.2549570517807391,0.2874668418809345,0.32049034536540455,0.35480015219697547,0.38895277869646927,0.4237900659698409,0.460186252742005,0.49788479243509465,0.5363765608868599,0.5756279202579274,0.6152241430562484,0.654960333174389,0.692454635864999,0.7316917124175619,0.7713530210266504,0.8107998090910211,0.8506302153733944,0.8901817226923299,0.9292644021527539,0.9679041480182005,1.0067987797424611,1.0462694318431587,1.0851917118476289
BDI,-0.021726973265831315,-0.04381113376373791,-0.06618768314138246,-0.0887211090038886,-0.11185709045491754,-0.13541418922377785,-0.15977372976228266,-0.18436251918430405,-0.20922162189698487,-0.23463839229658023,-0.26122369522546035,-0.28787057872049987,-0.3152430387019536,-0.344050067479055,-0.3741175731776859,-0.4050630561192168,-0.43687904730985416,-0.46924533977956717,-0.5020045991737525,-0.5331763222203183,-0.5660731839635289,-0.5996183876992431,-0.633279823227866,-0.6675759468697033,-0.7019437706212814,-0.7362158392616458,-0.7704103583837096,-0.805149193735865,-0.8407364354331934,-0.8761658846608444
BGR,-0.032576774341427264,-0.06701796954486025,-0.10196453202519111,-0.13720596741553692,-0.17344147851655173,-0.21039001627498669,-0.2486534630293386,-0.2873346692170895,-0.32649954307274903,-0.3666033085698575,-0.40861557916072017,-0.4507910640217723,-0.49418308375835773,-0.539923243381657,-0.5877450174883899,-0.6370479910858783,-0.687826754186605,-0.7395753993530757,-0.7920455084759058,-0.8420591136117785,-0.8949309400326241,-0.9489394017813023,-1.0032301142147237,-1.0586415080310232,-1.1142660232344586,-1.1698315700892525,-1.225366009276914,-1.281880275561512,-1.339873914651223,-1.3977091062113662
BIH,-0.016199883082166976,-0.03408069574953261,-0.05230974917639047,-0.07077936223851011,-0.08985989469858666,-0.10940884616502658,-0.12975144275941225,-0.15041638167594762,-0.17144134265949074,-0.1930751679256862,-0.21585110450535527,-0.2388301123334278,-0.26259045137337134,-0.28776522949925687,-0.3142252355730657,-0.34165234921302745,-0.370055082218947,-0.3991597337881942,-0.42883237086192594,-0.4572659486482591,-0.48748181653130496,-0.5185121461080686,-0.5498704397002003,-0.5820452386032997,-0.6145135140442891,-0.6471149630229673,-0.6798634040953093,-0.71335710298338,-0.7479009352791496,-0.7825230539565657
BOL,-0.10206715325825233,-0.2068692591682393,-0.3128277829799477,-0.41929536470099893,-0.528367151038301,-0.6391729746883857,-0.753488111377229,-0.8686073143351696,-0.984716122943224,-1.103144503927259,-1.2267110434255095,-1.3502512224859837,-1.4768315006872335,-1.609693757630924,-1.7479869903337084,-1.8899132815365611,-2.0354066577005705,-2.182977268021005,-2.331891733289723,-2.473174511198812,-2.621840347560985,-2.7729785554384496,-2.9241794694882772,-3.077759923354307,-3.231187851499023,-3.3837197067781846,-3.5354436331595678,-3.68911287277586,-3.8460477842553806,-4.001800658938646
BRA,-0.06620631745851555,-0.13596437847641937,-0.20652630950240367,-0.27746184194254325,-0.35016845596021173,-0.4240683002365001,-0.50034807773954,-0.5772049256046303,-0.6547637007245363,-0.7339146135638202,-0.8165455940476836,-0.8992059612727602,-0.983949253601346,-1.0729514060781657,-1.1656495928331994,-1.260844510683285,-1.358496716821942,-1.4576101275542206,-1.5576946001649021,-1.652713527845826,-1.7527648985396358,-1.8545506827312432,-1.956449922549452,-2.0600258305055617,-2.1635724373952323,-2.26658726827283,-2.369128718308202,-2.4730584487175182,-2.579273315117263,-2.684764688457111
