country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.07588216792118041,-0.18311346286540253,-0.3141611833979847,-0.45507928755533833,-0.542323046907915,-0.6184074679505702,-0.7130791416516236,-0.8427561452814522,-0.8763829844497525,-0.9812964218015957,-1.1230116361162876,-1.24096787168139,-1.3359414505273863,-1.4197087430338182,-1.5557208265606381,-1.66754024033325,-1.7941851270674443,-1.933725787557273,-2.081730756761196,-2.2170070187946456,-2.329393761242486,-2.4837216523126395,-2.6132976838831983,-2.7213816257810426,-2.8617233966028968,-2.993430321959019,-3.0592798373457253,-3.184409147069709,-3.3355783382510906,-3.4326017430781492
AGO,0.028497591096333985,0.01863496076196558,-0.014086709996527558,-0.05632509939779198,-0.042599053684448496,-0.016236771759474744,-0.00535298783169158,-0.028871715948351473,0.04443007933420151,0.04843405960373748,0.020202754112509713,0.01554358077257778,0.036486087953971236,0.07420320659669266,0.06444038961468168,0.08197323288324077,0.08770644900569158,0.08220045042032131,0.06921186307210014,0.06181021828073585,0.08374618870606398,0.0657279726883484,0.07226851427957204,0.10218706457938032,0.09945222625270844,0.10429187660204109,0.17401111829861593,0.18592938509485446,0.17445012752191724,0.21579402973571238
ARG,0.057549007405080885,0.07890846409066288,0.07774759716572455,0.0672157681831338,0.11341779750113329,0.17276597775729385,0.2176735994509449,0.22841105607289697,0.33625642940748157,0.37548668756636133,0.384002059956995,0.4160735549169913,0.47464209779177613,0.5518433015357586,0.5831684033304296,0.6428577648823504,0.6917956343718372,0.7300992811179572,0.7613071429726177,0.7958255936470786,0.8618603194859851,0.888661609576568,0.9400274465887999,1.0154635520476085,1.0581877678056106,1.1082076898246989,1.222854741602409,1.280263384921872,1.315227198627375,1.4026502718311862
AUS,0.05635733067259188,0.07725680987386997,0.07562295072037814,0.0646078305636606,0.11030640910867698,0.16913449113723444,0.2134964092282185,0.22367493789529969,0.33094706592186995,0.3695827577136037,0.37746715069707715,0.40889695753779076,0.46679678782049683,0.5432838417514334,0.5738523014458368,0.6327510005919776,0.6808634801842461,0.71831460425434,0.7486464745641468,0.7823192626913951,0.8474488215167828,0.8733137808915632,0.9237266527725729,0.9981781451765475,1.0399019768711906,1.088910756183342,1.2025355956729513,1.2588922330021335,1.2927643382063103,1.3790865792949891
AUT,0.1385380757734468,0.23701763603608839,0.31375544337130434,0.38142306752207567,0.5076607547325491,0.6482374696919112,0.7768619847083356,0.8718185165328665,1.0645186408433196,1.1902072275305642,1.2888331483437132,1.4108947464462056,1.5615626311363417,1.7353189622728518,1.8670206646331404,2.0295901743498677,2.1838531918220725,2.3288397302690713,2.4675524434941947,2.6039269457555556,2.776993476382545,2.912451588085836,3.0723624400913403,3.2578906274450583,3.410434837014811,3.5694715661499896,3.7923974000585923,3.959309298160374,4.105932742094868,4.304003244069822
BDI,0.08000289519221238,0.12502390554877377,0.14777071403384545,0.1612462520566927,0.23202709788723838,0.3163284947313266,0.38696233608592656,0.4235892006999725,0.557528482414096,0.6233552459251471,0.6596009016745695,0.7193761746976126,0.8063088780315342,0.9132586456866998,0.9755229990254661,1.0669375073174268,1.1483695765961732,1.2196020481278353,1.2840086528960755,1.349996631822231,1.4491161166898587,1.5095215576651255,1.5944743711737863,1.7039941398034948,1.7807360330806592,1.8645430975248471,2.0127667749398626,2.104150436965592,2.173777889439693,2.2955701228270375
BGR,0.07224773679917738,0.10579297226855378,0.11686065744257725,0.11852327268400481,0.1771214664434368,0.24896277301089845,0.3066534364709669,0.330155259458866,0.4507643303137522,0.5028990160477318,0.52475563621367,0.5700398759562215,0.6420159434417796,0.7331480797800349,0.7788190501657005,0.8530672210634839,0.916757368924264,0.9698455170416027,1.0157903057131645,1.0641211645209108,1.1445120648813485,1.1857210657224804,1.2513116380645048,1.3410027720789117,1.3977730085660687,1.4615637727794588,1.5897175979796643,1.6606118130442327,1.7091458022033288,1.809834944998016
BIH,0.08416341772023778,0.13497420025855938,0.16347263883978896,0.1826240561588785,0.2591120584778186,0.34909978363882693,0.42548212352853126,0.46777681112881,0.6073094130289224,0.6787136540936319,0.7206413054327475,0.7859569055413911,0.8784204836790966,0.9910167249053994,1.058985358204831,1.1560703564193626,1.2431221415366416,1.3198544472274218,1.3896064802508958,1.460475841001728,1.5645317245948684,1.6297451606602331,1.7192953615213606,1.8332669565821846,1.9142367348642995,2.002029275314217,2.154001719990868,2.2489628163400592,2.3220156227156186,2.4469792543426934
BOL,-0.0018125432367332162,-0.03901314745379522,-0.09934743966926463,-0.1693037182576738,-0.18394503898186454,-0.18637158030104134,-0.20515713342808495,-0.2585218045916604,-0.21528984755848923,-0.24192264125353147,-0.302083466699805,-0.33862812246910434,-0.35031709554390233,-0.3468087570227405,-0.3921328199486298,-0.41104672825188726,-0.4426249977837129,-0.4859220801032098,-0.5369916186210957,-0.5804721459831832,-0.5964473219916688,-0.6529512434032871,-0.6848558914993061,-0.6939296671199764,-0.7355597363707873,-0.769330298387954,-0.7379594023126486,-0.7648228170878477,-0.8158472092041911,-0.8136898596001618
BRA,0.034009917041463986,0.03145055951761097,0.0061063422538354395,-0.028725623723813515,-0.0074187210837755035,0.026637929998340026,0.045452391654910385,0.02991252911378317,0.11125407887058714,0.12345041536302093,0.10375832850538924,0.10762775395287771,0.13729960260720653,0.18416936609879775,0.18392250366052765,0.2112098061190184,0.22693057453064114,0.2315422224292154,0.22875064637576292,0.23101155622478542,0.26310253011011997,0.25539506988568594,0.2722373825940474,0.3126062289078,0.3202976420757415,0.3354890490737792,0.41549180130070384,0.43781173936853346,0.43694099475557335,0.4887992982848499
BTN,0.12233787237874288,0.21371993373511297,0.2833519928818887,0.3439508504735505,0.4630209441760473,0.5963930905038506,0.7176663421239959,0.8053037383024779,0.9907072166361889,1.1090420111953008,1.200090699818014,1.3146745558713058,1.457782455357984,1.6237147350530636,1.7473937643447157,1.9018587633630109,2.0479495625852433,2.1847882656811137,2.315423386948285,2.444268818021613,2.6095547480798964,2.7372524857086553,2.889551184210992,3.0675029905330846,3.212635382184673,3.364459686408454,3.580366212983326,3.7403267959425417,3.8800158141407564,4.0713691583612
CAN,0.09853599302670578,0.15944335121792577,0.19817138110374366,0.2276233830014929,0.3146866285891742,0.41544124628947154,0.5029562964334479,0.5564874570994648,0.7073789856103057,0.7903958150623143,0.844468647728168,0.9219561871150832,1.026921634260932,1.1526732786573983,1.2343710285159,1.345583910423527,1.447158687473888,1.5386626987414052,1.6233631363577337,1.7084539413723876,1.8275155565083685,1.9080274302533282,2.01292591266798,2.142531825089623,2.239165119774332,2.3425739544645747,2.5101237218744323,2.6209062738706703,2.7101628306514263,2.851254136966857
CHN,0.07641081922837108,0.11752212642899518,0.13629466512600236,0.1457551242655225,0.2124000905590105,0.29247642111099936,0.35872661430643,0.39091356285624157,0.5203488724781555,0.5815548825757495,0.6129504309022585,0.6678471337688404,0.7497505841830173,0.8513881191219099,0.9080867458234638,0.9937507296597035,1.0692471321860164,1.1344171476258842,1.1926631255914728,1.2527662474672017,1.3456513037314393,1.3996743999769692,1.4781975362459359,1.5811406337765463,1.6512662507672435,1.7284499076878248,1.8700399381541075,1.9546587703163427,2.017329672925075,2.1321697729884077
CMR,0.036348250069750385,0.038662903816420985,0.01825194949357306,-0.011617517105540903,0.014779029925726994,0.05401220483684005,0.07817344304435497,0.06802441235154089,0.15480970658867899,0.17256532500083066,0.15868100554188203,0.1683644190660759,0.20400105126508472,0.25714001872761627,0.2634277557466116,0.29743101554326135,0.32004670430967375,0.3316622309153361,0.33594904080815047,0.3449355227316644,0.38411399749775565,0.38362289113399894,0.4076956250948587,0.4554200153336665,0.4704710542685442,0.49299039653506727,0.5802934214298303,0.6100185578559731,0.6167221400073339,0.676109460220184
COD,0.02901289912507808,0.014136109896489862,-0.02365810501790666,-0.07099646872897389,-0.062498302920027116,-0.041450300252477645,-0.03605253649815321,-0.06509939149477706,0.002623205006713314,0.0009328348798299801,-0.033243766341627734,-0.043850957063651386,-0.02900695956839594,0.0023045534350976116,-0.014130519546095677,-0.003450317396292313,-0.004747251346000958,-0.01738922371545426,-0.037584298831075946,-0.0518282133162935,-0.03709740322201949,-0.062446145353921345,-0.06324475392887319,-0.040786517521250065,-0.05097990595633162,-0.053560842529769115,0.008771676784025129,0.013202973367380633,-0.00592803871681058,0.02781610101922638
COG,0.05071358040952408,0.05774468295231028,0.04209854814917474,0.017013042148971813,0.04830666448947968,0.09251072197925092,0.12179597315235546,0.11680258899584745,0.20878334015649347,0.23183354439793746,0.22346847847087992,0.23866479174412203,0.27994460766615226,0.33900096430702586,0.35144156689880024,0.39175250554367835,0.420827214097357,0.43898651918483544,0.44986904421979235,0.465106085818503,0.5108542492726809,0.5170341360092787,0.547772613372155,0.6022593743268816,0.6240577556642786,0.6532767116638349,0.7472356336659702,0.7836936216735895,0.7972643647240911,0.8634583294954217
COL,0.029548785204844483,0.021734553485380365,-0.008918091388137761,-0.04907949523873098,-0.033227714282557996,-0.004708063092171755,0.008399154640466588,-0.012882832617288953,0.0626725799669069,0.06897272311528668,0.04313459521188112,0.040865387072195336,0.06425385908712733,0.10453530465249528,0.09743831932317959,0.117703499406838,0.12623403326142713,0.12356146565806458,0.11342819383008584,0.10873189406773331,0.1335107595510896,0.11837870039245346,0.12780253534836206,0.16064558859492672,0.16082818256093478,0.1685640396462773,0.24116006247307453,0.25598779340774236,0.24747549247381517,0.2917596558114104
ECU,0.02223848216738729,0.01061597073232698,-0.023871099294715953,-0.06786929092050928,-0.0559314535570149,-0.03137070289015825,-0.022329524626416797,-0.047687460783324975,0.023775947891473637,0.02592197271312402,-0.004229396103646144,-0.010789401340842275,0.008225007443020349,0.043939573237645524,0.032115397902028775,0.04755714947941936,0.05117236686125071,0.04354462312495655,0.028441971463385007,0.019059645091549005,0.03893772289409636,0.018855002699454726,0.023357992446070952,0.05123535343223784,0.046489955216935996,0.04935902928089542,0.11714608211810429,0.1271357261164816,0.11371627140624341,0.15316394136413836
FRA,0.08342679460950818,0.13242509844501718,0.15908897869704536,0.1763949041476818,0.2509900988314272,0.33905268995308224,0.4134465680970908,0.4537364034499919,0.5912444921101789,0.660581286035823,0.700349132865369,0.7635026933650247,0.8537482499404349,0.964013389439333,1.0295524054211607,1.1241405510793347,1.2086291845871389,1.282758126142768,1.349879419937331,1.4182494950992637,1.519671986812594,1.5822045883741809,1.66906920535759,1.7803092683235484,1.8585465714964282,1.9436190010451777,2.092882261628455,2.1850959217703467,2.2553392986551684,2.377511103610362
GTM,0.003691723765651675,-0.026283710788081616,-0.07934256428689995,-0.14201825761021927,-0.14923185077800621,-0.14414463513415293,-0.1552122734008261,-0.20083941134278327,-0.14983861587238478,-0.16858376575354328,-0.22055386697322066,-0.24894945643479338,-0.2523301818952788,-0.24014623198575968,-0.27648892177722173,-0.28623727411095023,-0.3084739868230866,-0.3423522797544285,-0.3839745181079577,-0.4185450080441351,-0.42520028684702194,-0.47228784319791073,-0.494831203529321,-0.494456669459018,-0.5267084308323242,-0.5512154203921331,-0.5106892716077813,-0.5283401928660845,-0.5700187173240003,-0.5586481429110401
