country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
KHM,,-0.0009474051254406787,-0.0007613928866629749,-0.00041855171491520817,-0.0004775881199310167,-0.0003958912634180081,-0.0006604322598474059,-0.001276344001524312,-0.0005267750333716816,-0.0006434804812238577,-0.0005086322717526741,-0.0004423202248536232,-0.0007075520619674055,-0.001107382393330568,-0.0018743528736955832,-0.0028208902758748737,-0.0014871146050459913,-0.001731323905204523,-0.0015924402560188735,-0.002019670319107253,-0.0023079466669106894,-0.0017266216476453104,-0.001797230639348648,-0.0019273843298102651,-0.0014961663023350651,-0.0013583833595795613,-0.0009514101333003942,-0.00097990891856657,-0.0011823609720688847,-0.0005251965202150934
KOR,,-4.893511959509549e-05,-5.2479318300177926e-05,-5.580442849664166e-05,-5.411480534883194e-05,-6.124690666681326e-05,-6.210845131460878e-05,-5.428449767675398e-05,-3.861341115302014e-05,-3.7109775417093524e-05,-3.7949401223145445e-05,-3.563434927217142e-05,-3.585499950851766e-05,-3.577122394083167e-05,-4.991184914207875e-05,-7.556560439103059e-05,-7.001823963515221e-05,-5.288081093500607e-05,-5.346981600290202e-05,-5.107202650638797e-05,-4.244919879544083e-05,-5.5703286753015435e-05,-5.3733353525398275e-05,-7.125149053439328e-05,-6.853263002595984e-05,-4.858142217717835e-05,-3.527006149274204e-05,-4.186867139569199e-05,-4.5688699538438684e-05,-5.205105357625821e-05
LAO,,,,,,,-0.0004922888355723732,-0.00026963798663602015,-0.00020718025619359494,-0.00013484583709209546,-0.00011595630756289576,-5.821912972942687e-05,-5.263960627549066e-05,,-8.072296873034623e-05,-0.00018837673692192444,-0.00020923212337567416,-0.0001920542492589761,-0.0002112411889560979,-0.0003938570885525718,-0.0002344240888195784,-0.0002868409276579407,-0.00013011863861981106,-0.00028399200076904184,-0.00033387882040335703,-0.0003554371914799606,-0.0003567760649064108,-0.00014492112367797292,-0.00014769939270053168,-0.00020629918763231483
MDA,,,,,,,,,,,,,,-5.005002949501568e-05,-0.0001159321491300925,-0.00018218061353006952,-0.00021472776765481974,-0.00011888100557772069,-0.00019904773548600006,-0.00017706423597487633,-0.00035302949634511777,-0.00026436496646584307,-0.0001666591730071042,-0.00021027255540917485,-0.00031537196647282066,-0.00010867224281647833,-9.049187318394771e-05,-0.0001083196831180664,-0.0001484447522898605,-0.00015948907570391025
MEX,,-7.633285359250869e-05,-8.148862150436539e-05,-8.436334751380847e-05,-9.510249448697707e-05,-2.28603594600753e-05,-6.248060556279307e-06,-2.1019927577150787e-05,-1.568571394556501e-05,-1.43301698573849e-05,-1.1666949427529635e-05,-1.535595267148874e-05,-1.1460851803561382e-05,-1.592848223191342e-05,-1.6728515050568272e-05,-2.554607231346115e-05,-1.1302627781511887e-05,-1.2857474202162874e-05,-2.3112152344580356e-05,-1.7113973094375952e-05,-2.5763072293259158e-05,-3.302179341615199e-05,-3.856036537823009e-05,-4.038284626814615e-05,-6.48722440441273e-05,-4.9231650141339775e-05,-6.45837522653638e-05,-5.5969763203868355e-05,-4.236241083891398e-05,-3.197905941550164e-05
NGA,,-0.0002482390563353443,-0.00019110936397349554,-0.0002013826867314118,-0.00016503043680105722,-0.00018130345821908592,-0.00018093943391933354,-0.00021632714572745494,-0.00025188050016416427,-0.0002506676212938816,-0.00024811211053013,-0.00023617089196942135,-0.00021694954545973974,-0.0002160808397958196,-0.0002205641842703343,-0.00024024035954601312,-0.00026444597938092427,-0.0002595030657837936,-0.00028016685063002626,-0.00015866666476942537,-0.00013255110757753297,-0.00017653952283706279,-0.0002317247813468092,-0.00018347241267088944,-0.00021812959237936248,-0.00017415532080532016,-0.00022522918716042197,-0.0002066920291131699,-0.00014100963900861858,-0.00017472415517095968
NIC,,,,,,-0.0006587079488815301,-0.0006882254762125599,-0.0009021902058532057,-0.0008159283833762135,-0.0005544617759296703,-0.00017808366765481896,-0.00011580223917516528,-0.00012709423346483358,-0.0002032084259264506,-0.00021273714495504052,-0.00014930142508021805,-5.9215526419461605e-05,-5.227106533200735e-05,-7.952104363212389e-05,-5.998180132195785e-05,-0.00010239408240497913,-0.00011978008406285491,-0.0001644279621448255,-0.00015734010505840643,-6.0443232882896714e-05,-0.00011660618156170239,-0.00011195278302610778,-0.00010731388324841497,-0.00011097310094422812,-0.00020057295266319677
NPL,,-9.888703034948317e-05,-9.44926147803191e-05,-9.971930841028423e-05,-0.00010148261752044744,-0.0001354557446195719,-0.00013056893161256955,-0.00014356872792308596,-0.00014642085302251956,-0.00017110608373524457,-0.00015861120499634468,-0.00016163091537839253,-0.00017239727018931577,-0.00018875486128158738,-0.00020672510137881634,-0.00022541354901892466,-0.0002368591997099923,-0.0002721157961649688,-0.0002603571372501611,-0.0002432179469519295,-0.0002681891207164536,-0.0003502559652021482,-0.0003077913935620675,-0.0002977233455821058,-0.00026787451521398826,-0.00026453802558061535,-0.0002697840595704256,-0.00026866677508991047,-0.00023900038213975518,-0.0002587776902498393
PRY,,-0.0019886046128978594,-0.002779661986939512,-0.004401261940278301,-0.004662971892036077,-0.006189521215208224,-0.007333532087730685,-0.008466037864714289,-0.008122294406773653,-0.008553099478800138,-0.008403555935084,-0.009235656754001573,-0.0067526932320379415,-0.007917133916232185,-0.007500764096007903,-0.008478947673613667,-0.009046572638076816,-0.016220511340776102,-0.01972635107631478,-0.011321560657317264,-0.022034047211719105,-0.028321599461515093,-0.0150222448994993,-0.03148543070446861,-0.033643211278190435,-0.02625235551417824,-0.02519286893159169,-0.02920509962948406,-0.030671997478478534,-0.022869971993643382
ROU,,,,-0.00035881197323967755,-0.00018930344616652377,-0.0001760450669362001,-0.00013060423910033668,-6.993229780146745e-05,-0.00010461363834905195,-6.037423385275176e-05,-1.7011625345613254e-05,-1.3564292395282014e-05,-2.4204156640248648e-05,-3.869321488477953e-05,-5.036928164499688e-05,-6.00176714653799e-05,-6.747049540417472e-05,-3.0334152371587584e-05,-1.895408665165684e-05,-1.633105823655499e-05,-3.073300962911145e-05,-3.0890036526800916e-05,-2.0621157878441072e-05,-3.249046193612112e-05,-4.4238060456577975e-05,-4.869337828408395e-05,-4.930898396822203e-05,-7.159090662484688e-05,-9.083177744330041e-05,-7.595752375904566e-05
