country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CHN,-11667.604153883463,-14566.255155837121,-19426.962669471333,-34803.30826460973,-42749.99495668473,-41552.16094856535,-46248.680157347044,-57731.00380447381,-65844.49908209653,-68125.3362384249,-80728.80855581485,-87766.61598800297,-101790.30584075031,-102547.25987461979,-124908.12897659533,-126021.76447445196,-124494.39772031603,-112108.73644330498,-145647.0342862647,-148398.72196366702,-157908.80610485544,-159967.08224455325,-151190.11225680154,-145897.47255629997,-155525.2772370829,-157727.72843915113,-178647.39828973773,-222565.0765433624,-242243.94003271946,-285549.7528880235,China
CMR,-20.7887121652863,-26.816342300084038,-33.61698597993211,-41.169940457722184,-46.592135835815306,-52.379520018853526,-58.6042232370855,-65.1730768082897,-72.11595872962656,-81.99166046588066,-87.02763053423604,-89.33311799397363,-104.31154299481683,-114.04568523655436,-124.60129740930891,-138.93505438004465,-154.89732724404266,-168.05976553675086,-181.77026314172056,-273.5336015811519,-309.1005434777629,-336.2217761498221,-314.43427021732305,-396.8492999591252,-375.6599426012865,-642.8814484671958,-1284.1120616877183,-1850.012282059114,-1988.3119535003525,-2243.998337544857,Cameroon
COD,-119.9972966467799,-142.71881402006923,-164.3828265441946,-202.43622083171465,-230.92692201552904,-261.5935201640661,-184.85975418028954,-219.40412078467673,-160.23583316720197,-188.86247264461505,-222.43751968798693,-261.2229963336232,-306.3393220424398,-325.70466905658714,-351.7897372983472,-376.9788445210398,-411.8477652180951,-449.3800661572279,-489.3392168880982,-530.6400556559695,-575.6793472486316,-624.0642831362647,-685.6332818333557,-725.7737924064621,-771.7469003662587,-800.8235514878314,-853.2602898085374,-904.0906128371473,-1030.3184289353212,-1090.3842894938828,Democratic Republic of the Congo
COL,-371.5537937163779,-479.08078790003697,-322.4541763323672,-480.8581422847967,-564.2497870667297,-577.9361663170981,-409.00511309307103,-722.5560062586477,-645.7865016679729,-392.88604041813886,-426.29556039610435,-753.5407464303853,-1066.1753121059746,-1306.9290228044642,-1192.811651498873,-1020.1216613868819,-970.9183412176067,-1006.2904803861201,-1139.4396810492822,-1274.917049695583,-1231.2989179478461,-1809.495530033667,-2188.507327605525,-2282.334057238818,-2510.150427351058,-2554.5123014789565,-2450.3024616181665,-2540.9533800804556,-3047.997804197353,-3919.5503296314855,Colombia
ECU,493.3898799061836,170.66544407197358,157.0581712695282,32.227757275546395,-138.70570682790233,-152.07730779303427,-206.55944047259212,-34.42035136507453,-47.63937875681106,-436.12638659961294,-634.6568063142336,-885.2565717184734,-971.791607380455,-1094.0321264432537,-1208.2269241774165,-744.2576578730149,-315.9269517298522,-825.7396200967086,-1043.3334540584442,-1191.7047461438494,-1316.9139602393666,-1569.5653472703798,-1414.5765196368177,-1547.955576517405,-787.4180077995942,-831.0738422575405,-1117.1962026767346,-982.5972329120075,-750.5914153075732,-1216.4185052722835,Ecuador
FRA,-808.4404575044169,-592.1248084217743,-301.8789251055009,-619.4773765232914,-1245.444860222834,-1357.8285582935036,-1279.580570986363,-1617.698549781249,-1808.0405883838644,-1813.7081363286045,-1486.593410601966,-2432.7812777959407,-1737.0962710267104,-1301.345915729993,-1375.9192178975097,-1410.1927045601299,-1285.4024607699876,-932.2333043224859,-731.7135239926768,-1334.0013834429,-1782.395755860724,-1632.0783776161663,-1446.6549965518477,-1599.3040405944928,-3441.429421014766,-5307.295657340201,-5548.79218871211,-7056.33036614211,-7027.905561107768,-7832.24127829672,France
GTM,490.7467031059148,471.0224327964248,434.30739841626536,355.92454415169254,239.59494114451272,198.9521683493568,179.6302992506478,135.71053169926645,46.01972264865783,3.6136486934346497,-38.85106911132366,-86.8884905057307,-145.87558920266983,-193.55896027727252,-254.81673005939777,-311.8538989230436,-370.3358845414444,-429.66444557019184,-489.5450555973807,-561.9735870415183,-759.2436594380737,-705.1076145078204,-769.4327381043981,-857.3194620163927,-924.3804169388271,-991.062559580327,-1057.4041930062467,-1124.6092022284156,-1193.2555836324964,-1294.609714056789,Guatemala
HRV,-396.14495424951144,-410.0939120897759,-424.2633314618103,-470.1931174665509,-433.6252275964256,-348.4267273599811,-376.56118663154115,-427.54330001186537,-865.9139184692358,-1336.3023324108267,-777.5345217232754,-1127.968434617448,-1640.0927981119362,-1079.9092235529495,-1080.1039372188038,-1667.4626979040997,-2507.990675450123,-1346.7779640093545,-1648.8230954622645,-1817.0893512633238,-2496.302852070564,-2465.397764025039,-1666.5126265268316,-1973.7185398870945,-2396.364722600696,-3680.522626619327,-4696.089112348046,-4104.171392399286,-4972.765546204405,-5082.908002132773,Croatia
HUN,-263.1269102270553,-302.43166009939773,-226.92945714146313,-159.81293633382268,-109.31782476833887,-135.09980668403898,-205.61130294178008,-246.2392806729652,-417.7938995416191,-691.1594847649853,-290.37345228189025,-412.7231091995995,-589.1741385808352,-553.3236636640612,-753.0392331311383,-952.8896980439604,-1092.0601567052136,-727.3911383436921,-1044.521456916619,-1113.10798676134,-1313.332386013795,-1522.2525689858533,-1130.6911436277073,-1368.0697342778242,-2086.516246731331,-2731.55168762923,-3584.721173124561,-3602.9025454355724,-3770.524046296131,-3647.471712654778,Hungary
IDN,-9979.229526374298,-11694.393678879267,-15586.66340152761,-15646.935289927605,-15650.008515880792,-18238.891210663704,-17810.941211623558,-17137.09713824417,-17662.158807380434,-19972.153836968802,-15670.874431968581,-13524.235133183955,-11666.99266166285,-12333.340958160517,-14060.283752007033,-16599.640752699703,-16194.918002974453,-13515.663677629165,-18606.277722610634,-24419.527369287316,-23774.90705641303,-23312.863384564753,-24079.659864963163,-23206.299066861106,-29552.190929699453,-30948.197315277303,-28636.125512721854,-18589.456782217232,-34068.66782341389,-15663.252163855544,Indonesia
IND,4146.339312524064,2063.3054798102316,180.82039715924523,-3440.9475992503685,-5988.0203358023,-11891.48536788554,-17117.99365111829,-25933.062844634955,-34734.22223702245,-40575.448557501804,-35005.462377442454,-44959.875025397276,-39418.04303916967,-73830.33967515598,-71900.93351007166,-95123.71485596955,-111297.52561777938,-149696.67008935838,-146031.6585690035,-157242.77389353857,-214888.94149689112,-219655.80160345288,-280070.74404330854,-239888.5082034165,-221541.57782744966,-192645.06961253117,-310486.27515071695,-325372.2258143468,-282991.34047924425,-358647.34507921623,India
IRN,36.136832328544074,-60.02979829303794,-204.30512228643224,-557.7248204714913,-750.5312620602944,-598.5506588604762,-570.052780075497,-1187.9306245927335,-1269.4349454605324,-1149.2337476504695,-1085.9033443558142,-1352.1544704361725,-2165.145266872681,-2763.576575595426,-4554.206755350716,-4490.51891339086,-4545.319727247587,-4734.95525466033,-5129.180498920509,-5207.779552471483,-5059.386359360633,-3968.405346655118,-6040.9589492658615,-5755.595736592997,-5701.417323786032,-5874.758815528376,-6120.250967576389,-6427.116177782475,-7668.940857042884,-8988.954374754487,Iran (Islamic Republic of)
ITA,317.43046782567535,-121.39522186245442,-382.1574604913647,-370.99302043452343,-642.1498045824951,-883.8973231344887,-1244.0984572760449,-2076.288370656873,-2608.57147899562,-2121.079931101469,-2500.881224622298,-2777.113910503843,-2022.971110775538,-1512.5064974517506,-2171.4342358264157,-2535.1953294327836,-2751.2232465771417,-2208.0656846731495,-2017.5326661629879,-2916.6356698617337,-3677.315196214242,-4004.692238504892,-3179.4877961209872,-4983.612025596372,-7870.423321689621,-9926.880408506755,-10100.55598890555,-9997.007448042497,-12194.027136202287,-11214.567427842245,Italy
JPN,569.7465282811693,422.81441516253756,318.9237467525578,125.27219507850623,77.41451722765436,37.36010292086042,-25.32627037026384,-95.46707025947997,-182.3440804697053,-310.46816377426677,-513.5969874658675,-788.425281774504,-879.2952409129906,-887.7296464198765,-720.7428890426729,-1130.7974411159353,-1295.3055491302898,-1425.3472691346904,-1813.590583843565,-1733.6007696009683,-1820.8910314168397,-1934.0286770952982,-2240.057626182119,-2031.7052437794962,-2510.896503961229,-2795.1538895280123,-2894.3641752965887,-3246.888677479423,-2857.1093800390627,-3094.1498951908275,Japan
KAZ,17.229310269116908,16.68920924685189,16.122928236455213,7.7140175342892565,6.961685098566722,4.4865041666294365,3.3906835067807095,3.596816390942099,3.9174289497602484,3.719626823102755,3.4955031395216336,6.985032800079398,18.185824048715407,24.163305613093357,25.434763382727013,27.94815963569765,26.285714063908223,19.340619920635028,10.495250897767194,0.6534703992397499,-12.951775692754405,-31.960656252628226,-62.81290394558517,-102.82988652354062,-140.6206339426791,-173.58322645762763,-215.72611006114298,-273.59517379220125,-317.42526487900085,-396.1161191666304,Kazakhstan
