country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.00018402421328231894,-0.00023418955207852243,-0.00017060525160250003,-0.00029637626394397307,-0.000388565715231753,-0.00035580160120231985,-0.0002971946759631285,-0.0007007753404316352,-0.00047601630900540926,-0.00036627781266120393
ARG,,-0.009856718167262317,-0.013923993006079343,-0.01675974631939553,-0.021215688427034588,-0.027380943030182826,-0.031433920310578546,-0.02966860465014703,-0.05519122582526398,-0.06838034985252459,-0.07715027860913458,-0.11884484003528153,-0.05310689788522403,-0.06526699609175975,-0.05851877736494317,-0.07099933979429413,-0.07128028444873459,-0.08112445656677687,-0.07987822913707243,-0.05118117353652545,-0.07977677405744724,-0.07009283843735646,-0.055523105677302724,-0.05834828986674977,-0.04602342099991589,-0.04725671852682162,-0.030198170937932242,-0.025545468836503517,-0.011091835504664147,-0.010053282813329812
AUS,,-3.996149426704922e-06,-5.747850015253863e-06,-5.367352264284936e-06,-1.1639247409203801e-05,-4.612969354440686e-06,-9.059063518570116e-06,-1.582856888003801e-05,-1.059613645261515e-05,-2.3404182082492284e-05,-2.1688423322515584e-05,-9.699430081246847e-06,-1.3901114107838238e-05,-2.5645486763814945e-06,-1.968407675280792e-05,-1.602051995707843e-05,-1.8595544403912952e-05,-1.1038816337930871e-05,-1.5297936641964732e-05,-3.419431319216126e-05,-3.10543748548737e-05,-1.8014332203096324e-05,-5.314535731457842e-05,-5.424068271737437e-05,-1.8045925113747544e-05,-1.8075558366974187e-05,-1.4290730708719764e-05,-1.6031067121965785e-05,-1.4618764390419493e-05,-7.257323537667812e-06
AUT,,3.893206518919681e-06,1.47936859668637e-05,2.4773746111573073e-05,2.5669437960975995e-05,1.0065649382345891e-05,9.43519715777878e-06,1.1483260826215267e-05,1.8597840816931737e-05,1.915164501652363e-05,1.1567693163360336e-05,1.2544672842477664e-05,1.4775868647028586e-05,2.1252839709886337e-05,2.8019003515120416e-05,3.9938730261066044e-05,4.489753127516955e-05,4.1101529754835144e-05,4.721177007012262e-05,6.475834156152026e-05,8.493351796950912e-05,0.00010566134468357925,9.713563775283355e-05,8.39313378621277e-05,0.00012435094066345524,0.00012350463278215838,0.0001407844455473949,0.00018539097110539904,0.00018955366007041515,0.00021390621217026495
BDI,,,-4.609411436037504e-05,-5.2599092070349977e-05,-5.836025574544303e-05,-9.729957577308789e-05,-8.242493876313095e-05,-0.00010084398102755262,-7.095901964948096e-05,-5.594198466415996e-05,-0.00011232298943314693,-0.00015796619097850284,-0.00016631788862469786,-0.0001873262829552176,-0.0002150477574253192,-0.000274167873370323,-0.0004213603018966952,-0.0004298394322069132,-0.00040667196515111885,-0.00040749351611489885,-0.0003616884867169069,-0.0003244841972356202,-0.00023440220546101307,-0.0003700321681363421,-0.0003896255988319846,-0.00020105485873515706,-0.0002747968226412857,-0.0002473927546887452,-0.000271612959082307,-0.00028856241971362455
BGR,,,,,,,,,-2.9961440540731895e-05,-3.1304653192788036e-05,-1.1556895118295494e-05,-5.972517094749731e-06,-2.667585241625379e-05,-4.7347346503819795e-06,-5.837964917833745e-06,-5.592513560010904e-06,-1.2935018519599533e-06,-7.065725680303407e-07,-2.0064045873748292e-06,-4.6892122235831965e-06,-1.9246969465269674e-05,-8.672820500032942e-06,-2.424554649773884e-06,-8.190300940722054e-06,-1.0404807790224065e-05,-0.0004831060004210932,-0.00022278560320954522,-0.00025255077377720175,-6.378457205399692e-05,-9.73270833228277e-05
BIH,,,,,,,-3.671615231140253e-05,-4.418181600759346e-05,-4.6827487527200804e-05,-4.9442245678474186e-05,-1.886920732220217e-05,-2.080816649871932e-05,-4.005474726051102e-05,-3.906404376893977e-05,-7.479815490167685e-05,-0.00011257260151049216,-0.00012005274746850924,-8.403112582955074e-05,-9.537515624073416e-05,-9.688015898663001e-05,-9.542395812632026e-05,-8.894329709931412e-05,-8.740807311867934e-05,-0.00011096458459551973,-0.00013110063003614838,-0.00012880160450214642,-0.00023246167292004775,-0.0001515091612136398,-0.00031853680947935715,-0.0003128730308503881
BOL,,-0.003642996613616831,-0.004323494728053237,-0.0072947254799097146,-0.0116841382072755,-0.01595429712224866,-0.016998159614206827,-0.02065980374425497,-0.023961176620922734,-0.021881515894887342,-0.027597472033901328,-0.026911151172887122,-0.02863124986099628,-0.03619448286870147,-0.03639493414259894,-0.03957978480918566,-0.03917899267498363,-0.040409390615006306,-0.03481611429205415,-0.05534804226827091,-0.050437416892988474,-0.05638170369796107,-0.0811974531241257,-0.08496293537875775,-0.08422907279334496,-0.09282478737784901,-0.09597090745489761,-0.08011981959841058,-0.08827316956316869,-0.09132940972489229
BRA,,,-1.9808885953630284,-0.17937617786678073,-0.013503346685933972,-0.01171326121603265,-0.011134126764436203,-0.013193908764960155,-0.01644285854022151,-0.011612058279057693,-0.012996175265849022,-0.012699175720331008,-0.012047618085060028,-0.015198520249669702,-0.0156732309638206,-0.020391181259402123,-0.02424383347662439,-0.030207784664473682,-0.03372881379633855,-0.03149628121827179,-0.04233639879875996,-0.049298334361774734,-0.038465662729965176,-0.04420061671064704,-0.04493392761475964,-0.03877651399324832,-0.039492024388418895,-0.052989348096518174,-0.04873986367962171,-0.04519645138895656
BTN,,,,,,,0.0002836791328914037,0.0003478752662249231,0.0004095774135664589,0.000587196443650921,0.0005724091301610334,0.00048419393147015064,0.000279268003337432,0.00012266740499075873,0.001046453869082801,0.0017670370609343797,0.0015208336431894005,0.0015318299998412824,0.0008597205046224398,0.0005081998006201752,0.0003747400212815066,0.0007350293527216088,0.0002283567883305676,0.00031208786244636385,0.00021073756907804333,0.0001429751439339352,0.0001517175873706888,0.0001282510204693327,6.506594360706456e-05,9.847063307977293e-05
CAN,,-4.913091648835951e-06,-8.295054511641951e-06,-1.4733935652503673e-05,-2.0504405764622242e-05,-2.5439060282630675e-05,-2.8882559814112007e-05,-4.066378422272109e-05,-4.228742945480207e-05,-4.660493632701294e-05,-4.882245045171629e-05,-3.111990940060327e-05,-4.732659400233303e-05,-5.6138523144687004e-05,-8.660561814841633e-05,-0.0001025667414728451,-0.00012822395974056706,-0.00011195851896245932,-0.00015023582462949777,-0.00016671924350326298,-0.00023938905260286847,-0.00026034034642845284,-0.00030839561574676455,-0.0003284736193352557,-0.0003569106544215805,-0.0003473833668593122,-0.0003586641723676085,-0.0004394361167921665,-0.00043472239574091347,-0.0003636396740558926
CHN,,-0.000407649905109161,-0.0005582271668534607,-0.0009394730569667499,-0.0007344209350363699,-0.0006996467022433706,-0.0007402864835151438,-0.0008745066778127114,-0.0009488222972472751,-0.0009300824731482527,-0.0010332334174440083,-0.0010519412470292395,-0.0011314630401554377,-0.001047505225346852,-0.0011701012298690118,-0.001079733944729009,-0.000980034244230194,-0.0008153688032537273,-0.0010641973220752172,-0.0010135815824452222,-0.000988573484607965,-0.0009623053312502661,-0.0008667638991160547,-0.0007939241377025981,-0.0007973551673038518,-0.0007477367816168815,-0.0007451275565302322,-0.0008557523651790422,-0.0008938934780662606,-0.0009548449088962246
