country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.00036560656229943573,-0.00046687278278718496,-0.0003414151108595715,-0.0005949329985908571,-0.0007824410216052553,-0.000718643338000988,-0.000602015519332246,-0.0014234966835634786,-0.000969379431429963,-0.0007480385344135252
ARG,,-0.022764350601230984,-0.031098280334615747,-0.03685204677545818,-0.04604495199211315,-0.058956004247796095,-0.06727283192951282,-0.06319663369897502,-0.11696484221635621,-0.14433836624252674,-0.16208049896656707,-0.2488876846014276,-0.1109082608947282,-0.13599021752756546,-0.12163060230744505,-0.1473322612580033,-0.14777935385242746,-0.16822092985407738,-0.16575761311814688,-0.10649742229532162,-0.16646184409450349,-0.14676064251959375,-0.11670418264587828,-0.12302700102539002,-0.09735260634645214,-0.10027471723662723,-0.06427120474464881,-0.05452722804232125,-0.023738615491221346,-0.02158069676972709
AUS,,-8.613064278509585e-06,-1.2080476346292144e-05,-1.1153720522519984e-05,-2.393668310168865e-05,-9.429044614292977e-06,-1.8429957738016948e-05,-3.2084326435308946e-05,-2.1386931000754335e-05,-4.708281150835889e-05,-4.345121637230546e-05,-1.9381014211444372e-05,-2.7712279884304174e-05,-5.102970441756143e-06,-3.908724641957368e-05,-3.177280294264158e-05,-3.6858901106578466e-05,-2.189203342318257e-05,-3.0370497503118064e-05,-6.809036748227303e-05,-6.202873502924982e-05,-3.6117121693235594e-05,-0.0001069943024630581,-0.00010957197356510366,-3.658187555404807e-05,-3.6766315162457255e-05,-2.9162838063851423e-05,-3.281779679818779e-05,-3.0013545914620738e-05,-1.4948402045495342e-05
AUT,,7.070474011968028e-06,2.7597500848615325e-05,4.688250117327811e-05,4.8806941283522684e-05,1.920582292982683e-05,1.8035225580058863e-05,2.1966257325469482e-05,3.5532224971404635e-05,3.654565774234978e-05,2.201425355672447e-05,2.383017156337283e-05,2.8014166417427185e-05,4.0219046689100335e-05,5.289847867121105e-05,7.526140919778424e-05,8.448088499721848e-05,7.728600382013945e-05,8.874116671466444e-05,0.00012188506133973414,0.00016004243642712718,0.00019941279607214266,0.00018364861132475843,0.00015883413293940997,0.00023553378971190393,0.00023409279873313994,0.0002669732149636458,0.0003516488916749383,0.00035949659859229016,0.00040571279611497155
BDI,,,-0.00010002069690464144,-0.00011113302949194257,-0.00012091498195746752,-0.00019915775321026672,-0.00016720815523489424,-0.00020321314884466792,-0.0001420720640039656,-0.00011145309971349933,-0.00022257631720895338,-0.0003119081328111658,-0.00032741134599329646,-0.000367894490906274,-0.0004213250780909368,-0.0005363799914531167,-0.0008238258855954926,-0.0008408963419278866,-0.0007965334163478631,-0.0008007675857746911,-0.0007131943377847889,-0.0006425058766290593,-0.0004662950886630195,-0.0007390085664484793,-0.0007813071471474753,-0.0004047872192037929,-0.000555416976626333,-0.0005019484232341674,-0.0005530808358689228,-0.0005899440849856806
BGR,,,,,,,,,-5.584322273421411e-05,-5.8137614369424234e-05,-2.137477208087587e-05,-1.102062487427624e-05,-4.913397130839173e-05,-8.710777099348613e-06,-1.0727613750764149e-05,-1.0274206505192732e-05,-2.377739150473212e-06,-1.3012064502026779e-06,-3.703979589000073e-06,-8.69578700156771e-06,-3.585998151625522e-05,-1.6247359698450593e-05,-4.5691630663013285e-06,-1.5515676900740324e-05,-1.9816215208044312e-05,-0.0009249309402859267,-0.000428728451539776,-0.000488473804720623,-0.0001239672035796539,-0.00019014760766225273
BIH,,,,,,,-6.652850101196325e-05,-7.951455976536337e-05,-8.379647246960338e-05,-8.816131184703744e-05,-3.3526602033809256e-05,-3.692203393930958e-05,-7.10381311755567e-05,-6.931428831078247e-05,-0.0001328102775213513,-0.0002002580108888183,-0.00021418626000394922,-0.00015057219714406317,-0.00017177143324742267,-0.00017575295672666062,-0.000174437441741861,-0.0001639885300596194,-0.00016263472311174097,-0.00020820231281418964,-0.00024808666203727354,-0.000245794629787393,-0.00044729020013545035,-0.000293926585076213,-0.0006229115092998717,-0.0006169852529415463
BOL,,-0.007720693057582865,-0.008987924256208594,-0.015035023741910746,-0.023868388441370958,-0.032420870374436944,-0.03439672131586668,-0.04166400368828735,-0.04812122376611076,-0.0437994664934218,-0.055008248858755805,-0.053490651250742684,-0.05676567969834398,-0.07160795571178462,-0.07183465658495244,-0.07799596325833041,-0.07713212566632419,-0.0795617993984227,-0.0685890370458949,-0.10931332759504928,-0.09986820135813121,-0.11199159246019874,-0.1618550389550258,-0.16983423240338127,-0.16884806579201078,-0.18659150870425176,-0.1934211425442085,-0.16187819797798875,-0.17874846164659394,-0.18541029708969106
BRA,,,-4.139653712116268,-0.37033250954652797,-0.027574108012517393,-0.023762506470810456,-0.022472957172692706,-0.026524351256745748,-0.03290572268134771,-0.02315538354188837,-0.025801786899002983,-0.025139498419413833,-0.023788512985895783,-0.029946606573644025,-0.03081083886828955,-0.04002535807093731,-0.047548351295228226,-0.05926069227493937,-0.06621958137530948,-0.06200667850558752,-0.08358079346831836,-0.09766064521348258,-0.07649413050313497,-0.08817187055476175,-0.08991977400329354,-0.07783732571394916,-0.07950830446169489,-0.10698634141942064,-0.09866127479715375,-0.0917569706119699
BTN,,,,,,,0.0005087402424552261,0.0006211187347234917,0.0007275667072908423,0.0010386934186673868,0.00100736342424276,0.0008489879469506266,0.0004879969884143836,0.0002136964306142892,0.0018169883288070648,0.003060269706849291,0.00262869665151226,0.002645165844501531,0.0014838249279585636,0.0008783755266519498,0.0006485926431272614,0.0012746340765656357,0.000396899133167375,0.0005432482509379447,0.0003673956347575326,0.00024961635656159435,0.00026522012691586967,0.00022445148179129124,0.00011396516174082523,0.00017266768107663337
