country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.00033637144211691954,-0.000429590741436855,-0.00031418922965996225,-0.0005475571522997209,-0.0007202220185602173,-0.000661578949383888,-0.0005542803946127214,-0.0013107890794378499,-0.0008927418174279117,-0.0006889889328861797
ARG,,-0.01889653848510315,-0.026268092686451684,-0.03140861662120982,-0.03945925653078147,-0.050713926503560464,-0.05802873133476258,-0.05462711858288203,-0.10127002089131483,-0.125139455632379,-0.14068310470990655,-0.2162409247652455,-0.0964427152907818,-0.11834540083167971,-0.10592365723864505,-0.12838905289514863,-0.12885521155142304,-0.1467599269676686,-0.1446845485773465,-0.09300093178186004,-0.14543123947359113,-0.12827424504602433,-0.1020453798584408,-0.10761558226682255,-0.0851886968422458,-0.08777632477576877,-0.05627906633518111,-0.047762224519469196,-0.02080005438243962,-0.01891509324392956
AUS,,-7.63527024078227e-06,-1.0814099230237488e-05,-1.0034705196500765e-05,-2.1601242330462732e-05,-8.526964115658295e-06,-1.6692597265740875e-05,-2.9093883256057392e-05,-1.941131596128561e-05,-4.276587513257726e-05,-3.949264777998229e-05,-1.7624960562439335e-05,-2.521344477735705e-05,-4.6448644179716605e-06,-3.559241822892449e-05,-2.8942482268276544e-05,-3.3586775934433744e-05,-1.9954796646861515e-05,-2.7690985110143013e-05,-6.209911224464892e-05,-5.6585265832162e-05,-3.295565680692128e-05,-9.765140619762281e-05,-0.00010002607664227206,-3.340189756936206e-05,-3.3577024468404056e-05,-2.6638202235864477e-05,-2.9982339434854073e-05,-2.742539790542874e-05,-1.3661794372523087e-05
AUT,,6.710555431870426e-06,2.5524192891774417e-05,4.278081053916687e-05,4.416835299418802e-05,1.7280575168012133e-05,1.615751902132284e-05,1.9614234765991663e-05,3.16443733697194e-05,3.247513543848231e-05,1.9524867112151523e-05,2.1100399577348058e-05,2.476823701177218e-05,3.550960085667869e-05,4.664403661299984e-05,6.628240339411435e-05,7.431637733544185e-05,6.791250060685481e-05,7.789673479849569e-05,0.00010688628530055951,0.00014021081521325087,0.0001745335167060614,0.00016058408712579605,0.00013875774238077056,0.00020557628797436043,0.00020413770842537762,0.00023260853913859237,0.000306118547778506,0.0003126760583083624,0.00035256481870224514
BDI,,,-8.843467982661125e-05,-9.995098447894112e-05,-0.00010989071419871901,-0.00018229629246813115,-0.00015385293665526073,-0.0001877134727455022,-0.00013163048535135295,-0.00010351365666864238,-0.00020714064088882405,-0.00029076628474047136,-0.0003056582109945338,-0.00034389011752255464,-0.00039427617022998223,-0.0005024421585666504,-0.0007723807209082832,-0.0007890046322170447,-0.0007479005823043538,-0.000752329785813598,-0.0006704315671301753,-0.0006042934619375705,-0.00043876723395813656,-0.0006956738201869034,-0.0007357726183729175,-0.00038132762961433245,-0.0005233912855211185,-0.00047314293597223924,-0.0005214820866826121,-0.000556378315535428
BGR,,,,,,,,,-5.7630780756714165e-05,-6.004986919924552e-05,-2.2091885019580664e-05,-1.139559622293394e-05,-5.0822412952995986e-05,-9.012161311275606e-06,-1.1100295682873113e-05,-1.0631767949588346e-05,-2.4604707856460217e-06,-1.346393107420475e-06,-3.832168606762784e-06,-8.995382225078378e-06,-3.708834240817439e-05,-1.6800082392637162e-05,-4.723396802923864e-06,-1.603495915948979e-05,-2.0473355306465505e-05,-0.0009553068687136388,-0.00044266627446435747,-0.0005041846592485613,-0.00012790955563968365,-0.00019612412012074212
BIH,,,,,,,-7.529494041549911e-05,-9.073504110052833e-05,-9.618392923642163e-05,-0.00010163403952005477,-3.877465949178879e-05,-4.2800144061372955e-05,-8.24819603371208e-05,-8.056977658744155e-05,-0.00015447661339570252,-0.00023298767912800233,-0.00024917357878080545,-0.00017510509139866216,-0.00019963908499959253,-0.00020411016348073697,-0.0002023877562737735,-0.00019005115532144828,-0.0001882478399746761,-0.0002406694884915246,-0.0002863684209873064,-0.00028330810524251855,-0.0005147842725209551,-0.0003377546860894374,-0.0007146494244722682,-0.0007066998431326497
BOL,,-0.006923806593879163,-0.008113881199826697,-0.013619672958078163,-0.021667458710024318,-0.029474824928477535,-0.03130583011954087,-0.03795254180237005,-0.04386449577936002,-0.03994808175826246,-0.05019649352407987,-0.04883305630958151,-0.051843403980336225,-0.06542292893486076,-0.0656527759928859,-0.07130712377372796,-0.07053924754038944,-0.07278283021164092,-0.06276273424440379,-0.10005396827360623,-0.09143300025348329,-0.10255908650520787,-0.1482603172745404,-0.15560761525730857,-0.15474118315985064,-0.17104203761277748,-0.17734274273746725,-0.1484552739940721,-0.16396353878622133,-0.1701121565351396
BRA,,,-3.725772428659682,-0.33531941566657625,-0.025058954198931796,-0.02164940069229846,-0.020512489144635243,-0.02424435505517475,-0.030110019447309275,-0.021207130813343883,-0.023648894534353013,-0.023056758625215876,-0.02183003642787195,-0.02749528006906005,-0.02830192925065876,-0.03678171681873567,-0.043712104394190175,-0.054499155041625,-0.060919199374846335,-0.05706062363348091,-0.07693633798073156,-0.08992205037961278,-0.07045142039818508,-0.08122702393225233,-0.08285698480395542,-0.07173975311168518,-0.0732955901908907,-0.09864714456589202,-0.09098962964918136,-0.0846390100736274
BTN,,,,,,,0.0005216968565881,0.0006367065276734783,0.0007456514051294952,0.0010643534230530204,0.0010321622532511712,0.0008698590460863003,0.0004999971070287137,0.00021896048576415867,0.0018618817124086483,0.0031361944003839284,0.002694249167029835,0.0027115263683690346,0.0015213015055857107,0.0009007185068121725,0.0006652220806248078,0.00130759619531001,0.0004072560110268495,0.0005575575252530936,0.00037716690084459517,0.0002563208462700996,0.0002724152351969885,0.0002306035024170548,0.00011712213213274609,0.00017750255508800457
