country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,1.6686009606622562e-06,1.1228054722743159e-06,8.304019272810142e-07,3.149675475746699e-07,-2.656991142795434e-07,-8.140311870425797e-07,-1.6533441977116123e-06,-2.0933676568957485e-06,-2.6184079918793206e-06,-2.9668573947948034e-06,-1.998052451603824e-06,-3.1606007014130672e-06,-3.861377025466933e-06,-6.088889269070452e-06,-7.335020293786358e-06,-9.306959205388934e-06,-8.23882591558803e-06,-1.1207717865715564e-05,-1.2664824156071721e-05,-1.8465962679556134e-05,-2.0391407295587707e-05,-2.4516215154211976e-05,-2.64128238430286e-05,-2.9035848813798002e-05,-2.8540995658930185e-05,-2.9756584652812292e-05,-3.679562327120481e-05,-3.658245824526928e-05,-3.07951583756271e-05
CHN,,-3.987123247313098e-05,-5.9610095044133696e-05,-0.000104296299229197,-8.255899574407571e-05,-7.972988441813185e-05,-8.534453287830417e-05,-0.00010169825949634324,-0.00011077488684287806,-0.00010884594348535251,-0.00012037607952672761,-0.00012199196341633584,-0.0001304908901365538,-0.0001200913490193204,-0.00013332380051846645,-0.00012237101218583592,-0.00011068051463271445,-9.195822650379339e-05,-0.00012015324042006057,-0.00011523895711628916,-0.00011311714819947295,-0.0001109864236219568,-0.00010086554484916733,-9.307439816684978e-05,-9.427757061718384e-05,-8.91122033836469e-05,-8.955788070197596e-05,-0.00010374651630602183,-0.0001089823665527629,-0.00011725026064532851
CMR,,,-8.908079997319303e-07,-1.355853371711898e-06,-8.818867496986988e-07,-1.1995122032788047e-06,-1.377996271967812e-06,-1.3864319111189357e-06,-1.5361764072779677e-06,-1.6830803736065394e-06,-1.5494230397981252e-06,-1.5250448403763336e-06,-1.842051618129368e-06,-2.35111670525545e-06,-2.693560546016314e-06,-3.001576500643401e-06,-3.3145979894923415e-06,-3.831680824925811e-06,-4.398458686716642e-06,-6.26298066492268e-06,-6.7045745971438705e-06,-7.564732333016019e-06,-6.38960336223819e-06,-8.08638691542855e-06,-7.377009198085368e-06,-1.0178610544666317e-05,-1.9762485032639488e-05,-2.854207505948489e-05,-3.130077387681491e-05,-3.2893496761710826e-05
COL,,-4.964055738189177e-05,-3.152270284597041e-05,-4.268223575612089e-05,-5.047582939692903e-05,-4.710616322320262e-05,-2.9571383783514648e-05,-4.688036319538714e-05,-3.380477560720229e-05,-1.7621399074669747e-05,-1.5676076393327513e-05,-2.4793722189376743e-05,-3.14225437189622e-05,-3.224486265017465e-05,-3.0539969070759666e-05,-2.819733509987262e-05,-2.472856437133072e-05,-2.735008909054902e-05,-3.1813266673141735e-05,-3.241169470881045e-05,-3.436772008680783e-05,-4.904584147818167e-05,-5.939524669137422e-05,-5.721881350957873e-05,-5.6837834458647287e-05,-4.144141561337005e-05,-3.533168864134785e-05,-3.7821875833204975e-05,,-5.0429286214294264e-05
ECU,,-0.0005610444395103771,-0.0009226916241447017,-0.0010054402658781752,-0.0014144339057189316,-0.0006700395257214854,-0.0005326223958890854,-5.6920550636264575e-05,-4.9750376243239455e-05,-0.00020241590585072647,-0.00012757228796758704,-0.00016113732794697077,-0.00016056855235619058,-0.00016836920017954487,-0.000167729803677919,-9.498605081741783e-05,-3.765410270904827e-05,-9.462191125483887e-05,-0.00011048850468917751,-0.0001240181415331634,-0.0001309762795349741,-0.00014344280611021956,-0.00012212928649404657,-0.0001245276557096376,-6.082793770252644e-05,-6.421200367012174e-05,-8.714696219947452e-05,-7.257944162567074e-05,-5.4910131570114396e-05,-8.911147650770972e-05
FRA,,-1.4596492699398768e-07,-1.1378641411300603e-07,-2.7597967907660043e-07,-6.447786051238655e-07,-8.628304642955065e-07,-8.633222874940125e-07,-1.0088134833156848e-06,-1.1471573421528734e-06,-1.1221938569277664e-06,-7.94169884626319e-07,-1.2783689159751525e-06,-9.760636316379369e-07,-8.889492211419265e-07,-1.025684063018737e-06,-1.0521959931412424e-06,-9.587723954071734e-07,-7.531385755142982e-07,-6.418226406695524e-07,-1.166723027237952e-06,-1.4866772766264281e-06,-1.4234802809012749e-06,-1.188130952015874e-06,-1.3709444714573283e-06,-2.972003842111533e-06,-3.8547573233494725e-06,-4.051665537354667e-06,-5.238060975747567e-06,-5.4337419951654824e-06,-5.7041353015428865e-06
HRV,,,8.911695260377907e-05,7.318815092242182e-06,3.526523596034586e-06,2.8095802805037875e-06,2.5293520821081923e-06,2.1841006550975514e-06,3.823915668513256e-06,4.836513864901009e-06,2.1230951703894993e-06,2.669714539629444e-06,3.4753349977084463e-06,2.2473594956464708e-06,2.0875488906014887e-06,2.6798945070340135e-06,3.259093079882256e-06,1.4565697594311781e-06,1.441332219118279e-06,1.0908102861988097e-06,7.864882961517135e-07,1.1250624673502e-07,-3.575782000367e-07,-9.356786811072021e-07,-1.73580646762166e-06,-2.9108175577060996e-06,-4.508554231595768e-06,-4.689380486936069e-06,-6.711789586412999e-06,-7.15231799570288e-06
HUN,,6.263068799050443e-07,-5.34107218098432e-07,-8.462353524553705e-07,-7.48025638019054e-07,-1.0029942669141551e-06,-1.5341389549767286e-06,-1.6915352795815504e-06,-2.6988033446696343e-06,-4.29978591354556e-06,-1.56218363807583e-06,-2.2305433457318505e-06,-3.5515433794800137e-06,-3.852610725656433e-06,-5.746583738023323e-06,-7.3364138720540205e-06,-7.933198686309928e-06,-6.231153190542339e-06,-9.750437213121391e-06,-9.779826018900116e-06,-1.14593641795312e-05,-1.3905845324775108e-05,-9.625182809657694e-06,-1.1820415701533668e-05,-1.7071124023526278e-05,-1.838376642520561e-05,-2.396937157516666e-05,-2.4240094365716343e-05,-2.4912034578452455e-05,-2.1780613902423727e-05
IDN,,-0.0003657144005923448,-0.0006141960005352853,-0.0006943677431044568,-0.0007185031398797409,-0.0008317719254436849,-0.0007920460010791217,-0.0006307920515339461,-0.00023027384030745973,-0.00034563406839714715,-0.0002500106024490805,-0.0001761272700245285,-0.00016437401748721142,-0.00018413289549103662,-0.00019560997342611485,-0.0002049151730887843,-0.00020435725542580926,-0.00016357312683254612,-0.00020391883066027741,-0.00024403550230818013,-0.00026093657560142386,-0.0002550909600050729,-0.00023713111576316044,-0.00019791085309350652,-0.00021565070820126576,-0.0001942272089094438,-0.00017517367231142193,-0.00010950816835536874,-0.00018181886600335248,-8.129913026069315e-05
IND,,,,,,,,,-0.0004133047316348801,-0.00040366581617662064,-0.000306453935976923,-0.00034428235677864884,-0.00027306721682447406,-0.00048024727415611496,-0.00043407471891996767,-0.0005345169827115915,-0.0005532733220230688,-0.0007469390760212065,-0.0006653712540668709,-0.0005957936522115275,-0.000793204590631499,-0.0007553191468710116,-0.0007997354346269374,-0.0005882729583624617,-0.00048754630845532877,-0.00037477381461077837,-0.0005353345465070004,-0.0005448307429030868,-0.0004250120488596401,-0.0005059612477654338
