country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.023289865271991506,-0.044754564829463384,-0.06629873060149949,-0.08788683847770207,-0.10906682758278219,-0.1312764394146959,-0.15450975034952963,-0.1779982873475472,-0.20123475977336103,-0.22483430288612327,-0.24799463645944764,-0.2709711702612472,-0.2941298224298672,-0.3181815193221582,-0.3429955317312605,-0.368558451058254,-0.3953029576579947,-0.4232254303682792,-0.4524985832737527,-0.4831843087715004,-0.5155301423486858,-0.5496632218876751,-0.5849969072996175,-0.620557778793196,-0.6574096565745924,-0.6943278968630451,-0.7321300355547233,-0.7711519271216272,-0.8092137036417868,-0.8487961870559113
AGO,-0.01379253944201464,-0.02339516000375852,-0.03303432751027291,-0.04269413928382759,-0.052172302054975805,-0.062112263607105866,-0.07251150320476407,-0.08302616311338662,-0.09342914135420655,-0.1039958416524156,-0.1143670659075613,-0.12465709753767262,-0.1350298443856368,-0.1458037962958736,-0.1569205420155595,-0.16837416265957916,-0.18035871694145333,-0.1928727637651284,-0.20599394228825174,-0.2197502602163781,-0.23425298995399801,-0.24955949644450692,-0.26540704598529974,-0.2813591944809901,-0.2978933608801637,-0.31446023701573456,-0.331426795363321,-0.34894404654690625,-0.36603347817998344,-0.3838090024579355
ARG,-0.0037216189673771835,-0.009540224915406443,-0.015381221637090723,-0.021234985235920593,-0.026978917477694556,-0.03300296393632862,-0.039305643020778824,-0.04567857054713139,-0.051984104061990055,-0.05838917892886334,-0.0646760460188497,-0.07091399532265104,-0.07720237211014554,-0.0837342880546367,-0.09047435113803423,-0.09741901939247619,-0.1046859813842463,-0.11227442542305115,-0.12023148926079107,-0.12857421758027648,-0.13737017615317795,-0.14665424688277898,-0.15626715074192554,-0.16594419845836803,-0.17597503154011224,-0.1860264566088107,-0.1963211533174881,-0.2069508081137053,-0.2173216514574275,-0.22810970689660162
AUS,-0.006452717769330343,-0.012119951843704093,-0.017809158244555114,-0.023510941294006854,-0.029105901260835294,-0.03497386130498792,-0.041113409564572954,-0.0473215741475858,-0.053464255041030494,-0.05970408489324118,-0.06582894015647828,-0.07190631305678537,-0.07803298378910774,-0.08439712647245833,-0.09096425482663076,-0.0977309610743867,-0.10481192238398636,-0.11220638777405029,-0.11996033102606939,-0.12809039044776716,-0.13666245974766297,-0.14571058687389293,-0.1550795888540993,-0.16451152131410232,-0.17428871537423582,-0.18408642811318768,-0.19412173377075984,-0.20448405443561177,-0.21459454478938172,-0.22511227652782775
AUT,-0.0007056255889218083,0.003902588926141411,0.008526573371046233,0.013158684354550717,0.017701968433981852,0.02246478053745186,0.027445648038644587,0.03247970520377785,0.037458231773522935,0.042513000176979315,0.04747218561443693,0.052390533951224505,0.057346367640893604,0.06249173456521431,0.06779848206523743,0.07326358975844434,0.07897935200880707,0.08494472339878714,0.09119631946140827,0.09774700043620793,0.1046492177360205,0.11192962461997163,0.11946267598920501,0.12704061687670412,0.13488990355292058,0.1427495052960217,0.15079329381864306,0.1590924019379853,0.167183180310767,0.17559287553347863
BDI,-0.000529715448008024,-0.002961132036582245,-0.00540244661434853,-0.007849636023302907,-0.01025144033191335,-0.012770940246486114,-0.015407584833506405,-0.018074267113338375,-0.020713376063689788,-0.023394792482773444,-0.026027356820976698,-0.028640054403704908,-0.03127449318553951,-0.03401163100515548,-0.03683669631762536,-0.03974827436594429,-0.042795790271089935,-0.045979017297747865,-0.04931785737224618,-0.052819593504854614,-0.05651276476282868,-0.06041220482997981,-0.06445120417622704,-0.06851862208014065,-0.07273630161371836,-0.07696424239013575,-0.08129616051368638,-0.08577078099683472,-0.090138176612716,-0.09468307580785673
BGR,-0.0021648840820186104,-0.005533662640767475,-0.008917077594366296,-0.01230956434576036,-0.015640029442734377,-0.019134660048879218,-0.022792824614983963,-0.02649374270470709,-0.030157487877000694,-0.03388106026432743,-0.03753786557855478,-0.04116813472273926,-0.044829673544691445,-0.04863507453684211,-0.05256392682709312,-0.05661436537013329,-0.060855313134629926,-0.06528662566774932,-0.0699362223655735,-0.07481450436669801,-0.07996148250440771,-0.08539817930320494,-0.09103188073754513,-0.09670773244600055,-0.10259590924925091,-0.10850109315931948,-0.11455431368022619,-0.1208099069858207,-0.12691849839692454,-0.13327839578969322
BIH,0.0011950190581788498,5.4774996361481114e-05,-0.0010920742260803124,-0.0022436708476481814,-0.0033758206504359064,-0.004565485241606836,-0.005812713904870337,-0.007076461047171881,-0.008329456188817384,-0.009604876687031715,-0.010859354982993627,-0.012106606491470818,-0.013366511630646215,-0.014677927430017043,-0.0160340488129912,-0.017434412048053367,-0.018903130424425152,-0.020440485270288595,-0.022056542562255192,-0.023755333813300777,-0.02555130867065842,-0.027452405503287976,-0.029426724078834416,-0.031420276890531534,-0.03349313214135417,-0.03557678648985557,-0.03771765385418757,-0.039935400962493615,-0.04210620349412254,-0.04437172836794277
BOL,-0.010961979509853222,-0.024093389327584057,-0.03727416918558334,-0.05048258885031999,-0.06344204691105632,-0.07703228654926078,-0.09124979376086072,-0.10562438660889761,-0.1198456018540171,-0.13428992916015597,-0.14846631899240184,-0.16253106907547965,-0.17670817321211474,-0.19143290534892046,-0.20662533331820515,-0.2222773297263905,-0.23865395154199803,-0.2557531344967767,-0.2736808263688351,-0.2924751216624096,-0.31228787136660674,-0.33319722606823354,-0.35484407362572423,-0.37663218053841857,-0.3992134782176551,-0.42183769098914686,-0.4450059028804921,-0.4689241538422712,-0.4922563301968059,-0.5165232609705993
BRA,-0.0067352421375396114,-0.015311007520834034,-0.0239195650848886,-0.03254672606106127,-0.041011815063666364,-0.0498895009503735,-0.05917757068000943,-0.06856891362235751,-0.07786069603096935,-0.08729891040059952,-0.09656269298026013,-0.10575415356820726,-0.11501967354192368,-0.12464377512340465,-0.13457428448417738,-0.1448059559995793,-0.1555121465013882,-0.16669162067212337,-0.17841376980195867,-0.19070365152124755,-0.20366073160350842,-0.21733631817548918,-0.23149571951757325,-0.24574902391998313,-0.2605228099006832,-0.2753262976705174,-0.290487423321973,-0.3061411591178952,-0.32141308242492816,-0.3372986805122963
